DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240904,195159.804832,195635.326116,275.521284,365.639 um_pwv,446.363 um_pwv,35.0,5.063 K,0.858691
20240904,210136.495690,210638.067341,301.571651,373.344 um_pwv,455.769 um_pwv,35.0,5.319 K,0.876902
20240904,210639.028447,211140.469411,301.440964,369.689 um_pwv,451.308 um_pwv,35.0,5.367 K,0.868264
20240904,211141.430106,211642.872730,301.442624,370.618 um_pwv,452.441 um_pwv,35.0,5.399 K,0.870459
20240904,211643.835746,212145.277521,301.441775,371.476 um_pwv,453.488 um_pwv,35.0,5.426 K,0.872486
20240904,212146.239703,212647.681222,301.441519,373.711 um_pwv,456.217 um_pwv,35.0,5.392 K,0.877770
20240904,212648.644207,213150.085136,301.440929,372.39 um_pwv,454.605 um_pwv,35.0,5.436 K,0.874648
20240904,213151.047913,213652.487974,301.440061,369.435 um_pwv,450.997 um_pwv,35.0,5.484 K,0.867663
20240904,213653.451673,214154.893553,301.44188,365.495 um_pwv,446.187 um_pwv,35.0,5.414 K,0.858351
20240904,214155.856427,214657.298952,301.442525,371.147 um_pwv,453.087 um_pwv,35.0,5.35 K,0.871709
20240904,214658.255196,215159.699990,301.444794,376.349 um_pwv,459.438 um_pwv,35.0,5.314 K,0.884005
20240904,215200.662975,215636.182255,275.51928,370.563 um_pwv,452.374 um_pwv,35.0,5.288 K,0.870329
20240904,220136.278679,220637.872027,301.593348,365.603 um_pwv,446.319 um_pwv,35.0,5.374 K,0.858606
20240904,220638.832042,221140.277262,301.44522,365.1 um_pwv,445.705 um_pwv,35.0,5.37 K,0.857417
20240904,221141.234041,221642.678302,301.444261,361.847 um_pwv,441.734 um_pwv,35.0,5.28 K,0.849728
20240904,221643.640367,222145.084980,301.444613,361.811 um_pwv,441.69 um_pwv,35.0,5.273 K,0.849644
20240904,222146.041630,222647.485695,301.444065,360.497 um_pwv,440.086 um_pwv,35.0,5.269 K,0.846537
20240904,222648.448678,223149.892427,301.443749,362.274 um_pwv,442.255 um_pwv,35.0,5.304 K,0.850738
20240904,223150.848787,223652.293656,301.444869,363.381 um_pwv,443.606 um_pwv,35.0,5.318 K,0.853352
20240904,223653.255505,224154.697288,301.441783,364.096 um_pwv,444.479 um_pwv,35.0,5.276 K,0.855043
20240904,224155.660357,224657.099934,301.439577,359.294 um_pwv,438.617 um_pwv,35.0,5.421 K,0.843693
20240904,224658.062023,225159.505079,301.443056,354.242 um_pwv,432.449 um_pwv,35.0,5.394 K,0.831752
20240904,225200.463640,225635.987575,275.523935,355.009 um_pwv,433.386 um_pwv,35.0,5.398 K,0.833565
20240905,010135.886082,010637.432657,301.546575,356.724 um_pwv,435.479 um_pwv,35.0,5.395 K,0.837618
20240905,010638.394195,011139.832956,301.438761,354.416 um_pwv,432.662 um_pwv,35.0,5.465 K,0.832163
20240905,011140.795787,011642.237691,301.441904,350.879 um_pwv,428.344 um_pwv,35.0,5.46 K,0.823803
20240905,011643.200357,012144.642685,301.442328,349.673 um_pwv,426.872 um_pwv,35.0,5.455 K,0.820954
20240905,012145.599590,012647.048092,301.448502,346.968 um_pwv,423.569 um_pwv,35.0,5.505 K,0.814559
20240905,012648.002916,013149.448049,301.445133,347.548 um_pwv,424.278 um_pwv,35.0,5.543 K,0.815931
20240905,013150.411126,013651.853934,301.442808,346.865 um_pwv,423.444 um_pwv,35.0,5.663 K,0.814317
20240905,013652.811077,014154.255125,301.444048,346.661 um_pwv,423.195 um_pwv,35.0,5.701 K,0.813834
20240905,014155.217786,014656.660741,301.442955,345.64 um_pwv,421.948 um_pwv,35.0,5.74 K,0.811420
20240905,014657.620734,015159.060854,301.44012,342.73 um_pwv,418.396 um_pwv,35.0,5.816 K,0.804542
20240905,015200.024195,015635.543569,275.519374,340.68 um_pwv,415.894 um_pwv,35.0,5.762 K,0.799698
20240905,020135.688897,020637.231663,301.542766,347.822 um_pwv,424.612 um_pwv,35.0,5.688 K,0.816577
20240905,020638.193385,021139.639199,301.445814,351.12 um_pwv,428.639 um_pwv,35.0,5.659 K,0.824374
20240905,021140.596482,021642.040161,301.443679,351.57 um_pwv,429.187 um_pwv,35.0,5.668 K,0.825436
20240905,021642.997667,022144.443924,301.446257,352.435 um_pwv,430.243 um_pwv,35.0,5.687 K,0.827481
20240905,022145.401151,022646.848657,301.447506,353.059 um_pwv,431.006 um_pwv,35.0,5.721 K,0.828957
20240905,022647.806133,023149.251562,301.445429,351.881 um_pwv,429.567 um_pwv,35.0,5.67 K,0.826172
20240905,023150.209375,023651.655630,301.446255,354.904 um_pwv,433.258 um_pwv,35.0,5.589 K,0.833318
20240905,023652.612435,024154.057804,301.445369,358.165 um_pwv,437.239 um_pwv,35.0,5.558 K,0.841025
20240905,024155.014717,024656.462016,301.447299,360.958 um_pwv,440.649 um_pwv,35.0,5.569 K,0.847627
20240905,024657.421972,025158.862852,301.44088,362.666 um_pwv,442.734 um_pwv,35.0,5.535 K,0.851665
20240905,025159.826148,025635.344577,275.518429,365.244 um_pwv,445.88 um_pwv,35.0,5.572 K,0.857756
20240905,030136.495679,030638.040045,301.544366,370.964 um_pwv,452.864 um_pwv,35.0,5.56 K,0.871277
20240905,030639.003047,031140.445804,301.442757,370.017 um_pwv,451.707 um_pwv,35.0,5.657 K,0.869038
20240905,031141.403390,031642.850155,301.446765,371.256 um_pwv,453.22 um_pwv,35.0,5.684 K,0.871968
20240905,031643.807056,032145.251781,301.444725,372.061 um_pwv,454.202 um_pwv,35.0,5.696 K,0.873869
20240905,032146.209222,032647.656504,301.447282,368.31 um_pwv,449.624 um_pwv,35.0,5.714 K,0.865004
20240905,032648.614627,033150.058905,301.444278,365.783 um_pwv,446.539 um_pwv,35.0,5.678 K,0.859031
20240905,033151.021589,033652.465457,301.443868,368.202 um_pwv,449.491 um_pwv,35.0,5.677 K,0.864747
20240905,033653.424439,034154.865235,301.440796,373.711 um_pwv,456.217 um_pwv,35.0,5.677 K,0.877770
20240905,034155.823638,034657.265882,301.442244,378.484 um_pwv,462.044 um_pwv,35.0,5.587 K,0.889051
20240905,034658.228842,035159.674408,301.445566,382.113 um_pwv,466.474 um_pwv,35.0,5.58 K,0.897629
20240905,035200.631446,035636.155319,275.523873,384.187 um_pwv,469.005 um_pwv,35.0,5.524 K,0.902529
20240905,050136.245760,050637.790262,301.544502,405.753 um_pwv,495.332 um_pwv,35.0,5.298 K,0.953501
20240905,050638.750456,051140.191329,301.440873,409.847 um_pwv,500.33 um_pwv,35.0,5.309 K,0.963178
20240905,051141.154054,051642.598692,301.444638,413.005 um_pwv,504.186 um_pwv,35.0,5.324 K,0.970643
20240905,051643.554935,052145.003028,301.448093,418.984 um_pwv,511.485 um_pwv,35.0,5.283 K,0.984774
20240905,052145.960262,052647.405190,301.444928,422.962 um_pwv,516.341 um_pwv,35.0,5.258 K,0.994177
20240905,052648.366645,053149.805649,301.439004,422.089 um_pwv,515.275 um_pwv,35.0,5.262 K,0.992112
20240905,053150.768413,053652.211233,301.44282,426.055 um_pwv,520.117 um_pwv,35.0,5.153 K,1.00149
20240905,053653.172637,054154.616441,301.443804,429.466 um_pwv,524.281 um_pwv,35.0,5.125 K,1.00955
20240905,054155.573609,054657.018371,301.444762,431.267 um_pwv,526.479 um_pwv,35.0,5.102 K,1.01380
20240905,054657.981092,055159.425060,301.443968,434.506 um_pwv,530.434 um_pwv,35.0,5.187 K,1.02146
20240905,055200.381379,055635.904036,275.522657,434.591 um_pwv,530.538 um_pwv,35.0,5.245 K,1.02166
20240905,060136.047582,060637.596326,301.548744,433.043 um_pwv,528.648 um_pwv,35.0,5.398 K,1.01800
20240905,060638.551434,061139.999132,301.447698,436.006 um_pwv,532.265 um_pwv,35.0,5.283 K,1.02501
20240905,061140.956821,061642.402488,301.445667,433.118 um_pwv,528.739 um_pwv,35.0,5.319 K,1.01818
20240905,061643.359397,062144.806364,301.446967,437.059 um_pwv,533.55 um_pwv,35.0,5.204 K,1.02749
20240905,062145.762635,062647.206136,301.443501,445.773 um_pwv,544.189 um_pwv,35.0,5.121 K,1.04809
20240905,062648.167901,063149.613437,301.445536,447.18 um_pwv,545.906 um_pwv,35.0,5.167 K,1.05142
20240905,063150.569752,063652.013462,301.44371,442.733 um_pwv,540.477 um_pwv,35.0,5.262 K,1.04091
20240905,063652.977365,064154.418912,301.441547,438.287 um_pwv,535.05 um_pwv,35.0,5.286 K,1.03040
20240905,064155.380954,064656.824457,301.443503,426.915 um_pwv,521.167 um_pwv,35.0,5.114 K,1.00352
20240905,064657.781919,065159.228028,301.446109,419.376 um_pwv,511.963 um_pwv,35.0,5.07 K,0.985700
20240905,065200.184672,065635.707064,275.522392,412.031 um_pwv,502.997 um_pwv,35.0,5.095 K,0.968340
20240905,070135.856050,070637.396727,301.540677,410.412 um_pwv,501.02 um_pwv,35.0,5.351 K,0.964513
20240905,070638.357464,071139.801493,301.444029,413.331 um_pwv,504.584 um_pwv,35.0,5.288 K,0.971412
20240905,071140.762861,071642.207894,301.445033,416.475 um_pwv,508.423 um_pwv,35.0,5.25 K,0.978845
20240905,071643.166247,072144.610923,301.444676,422.504 um_pwv,515.782 um_pwv,35.0,5.144 K,0.993095
20240905,072145.569976,072647.014129,301.444153,421.922 um_pwv,515.072 um_pwv,35.0,5.116 K,0.991719
20240905,072647.970204,073149.418129,301.447925,424.297 um_pwv,517.971 um_pwv,35.0,4.983 K,0.997331
20240905,073150.374142,073651.818337,301.444195,431.861 um_pwv,527.205 um_pwv,35.0,4.86 K,1.01521
20240905,073652.781084,074154.221976,301.440892,436.22 um_pwv,532.527 um_pwv,35.0,4.77 K,1.02551
20240905,074155.184143,074656.627593,301.44345,437.769 um_pwv,534.418 um_pwv,35.0,4.745 K,1.02917
20240905,074657.589379,075159.030411,301.441032,443.104 um_pwv,540.93 um_pwv,35.0,4.626 K,1.04178
20240905,075159.992168,075635.511565,275.519397,440.559 um_pwv,537.823 um_pwv,35.0,4.549 K,1.03577
20240905,090135.672091,090637.243678,301.571587,453.623 um_pwv,553.771 um_pwv,35.0,4.277 K,1.06664
20240905,090638.206298,091139.649099,301.442801,459.027 um_pwv,560.368 um_pwv,35.0,4.269 K,1.07942
20240905,091140.611899,091642.053914,301.442015,464.141 um_pwv,566.612 um_pwv,35.0,4.23 K,1.09150
20240905,091643.010847,092144.458102,301.447255,468.24 um_pwv,571.615 um_pwv,35.0,4.218 K,1.10119
20240905,092145.415113,092646.862198,301.447085,470.226 um_pwv,574.04 um_pwv,35.0,4.137 K,1.10589
20240905,092647.819373,093149.261414,301.442041,473.061 um_pwv,577.501 um_pwv,35.0,4.145 K,1.11259
20240905,093150.225981,093651.668806,301.442825,476.862 um_pwv,582.142 um_pwv,35.0,4.124 K,1.12157
20240905,093652.625728,094154.073687,301.447959,473.411 um_pwv,577.928 um_pwv,35.0,4.126 K,1.11341
20240905,094155.031179,094656.477124,301.445945,470.019 um_pwv,573.787 um_pwv,35.0,4.205 K,1.10540
20240905,094657.437109,095158.880497,301.443388,469.198 um_pwv,572.785 um_pwv,35.0,4.242 K,1.10345
20240905,095159.838695,095635.361608,275.522913,466.295 um_pwv,569.241 um_pwv,35.0,4.359 K,1.09659
20240905,100136.464187,100638.009558,301.545371,475.619 um_pwv,580.624 um_pwv,35.0,4.469 K,1.11863
20240905,100638.971328,101140.415759,301.444431,477.39 um_pwv,582.786 um_pwv,35.0,4.48 K,1.12282
20240905,101141.373692,101642.817551,301.443859,476.499 um_pwv,581.697 um_pwv,35.0,4.589 K,1.12071
20240905,101643.774757,102145.222820,301.448063,474.52 um_pwv,579.281 um_pwv,35.0,4.606 K,1.11603
20240905,102146.180011,102647.622233,301.442222,474.112 um_pwv,578.784 um_pwv,35.0,4.601 K,1.11507
20240905,102648.585815,103150.026096,301.440281,470.725 um_pwv,574.649 um_pwv,35.0,4.653 K,1.10707
20240905,103150.990296,103652.433907,301.443611,465.286 um_pwv,568.009 um_pwv,35.0,4.65 K,1.09421
20240905,103653.391772,104154.838627,301.446855,464.21 um_pwv,566.696 um_pwv,35.0,4.617 K,1.09167
20240905,104155.795621,104657.242127,301.446506,465.813 um_pwv,568.653 um_pwv,35.0,4.528 K,1.09546
20240905,104658.201263,105159.644959,301.443696,469.036 um_pwv,572.587 um_pwv,35.0,4.544 K,1.10307
20240905,105200.602164,105636.125492,275.523328,465.905 um_pwv,568.765 um_pwv,35.0,4.514 K,1.09567
20240905,110136.267672,110637.816367,301.548695,464.05 um_pwv,566.5 um_pwv,35.0,4.572 K,1.09129
20240905,110638.771864,111140.217642,301.445778,466.893 um_pwv,569.971 um_pwv,35.0,4.592 K,1.09801
20240905,111141.175517,111642.623515,301.447998,469.198 um_pwv,572.785 um_pwv,35.0,4.602 K,1.10345
20240905,111643.581009,112145.025921,301.444912,470.517 um_pwv,574.395 um_pwv,35.0,4.526 K,1.10657
20240905,112145.982902,112647.431510,301.448608,472.2 um_pwv,576.449 um_pwv,35.0,4.586 K,1.11055
20240905,112648.388416,113149.829747,301.441331,472.374 um_pwv,576.662 um_pwv,35.0,4.661 K,1.11096
20240905,113150.794318,113652.238266,301.443948,474.753 um_pwv,579.567 um_pwv,35.0,4.752 K,1.11659
20240905,113653.196084,114154.640772,301.444688,474.671 um_pwv,579.467 um_pwv,35.0,4.737 K,1.11639
20240905,114155.597813,114657.041137,301.443324,476.71 um_pwv,581.955 um_pwv,35.0,4.721 K,1.12121
20240905,114658.006389,115159.448724,301.442335,475.842 um_pwv,580.896 um_pwv,35.0,4.635 K,1.11916
20240905,115200.405773,115635.929498,275.523725,473.399 um_pwv,577.913 um_pwv,35.0,4.59 K,1.11338
20240905,130136.080028,130637.615037,301.535009,469.105 um_pwv,572.672 um_pwv,35.0,4.569 K,1.10324
20240905,130638.574905,131140.018590,301.443685,470.18 um_pwv,573.984 um_pwv,35.0,4.627 K,1.10578
20240905,131140.979433,131642.418074,301.438641,472.723 um_pwv,577.089 um_pwv,35.0,4.586 K,1.11179
20240905,131643.379557,132144.827365,301.447808,473.726 um_pwv,578.312 um_pwv,35.0,4.527 K,1.11416
20240905,132145.784223,132647.230910,301.446687,474.8 um_pwv,579.624 um_pwv,35.0,4.371 K,1.11670
20240905,132648.187858,133149.634846,301.446988,476.463 um_pwv,581.654 um_pwv,35.0,4.312 K,1.12063
20240905,133150.591212,133652.033220,301.442008,477.638 um_pwv,583.089 um_pwv,35.0,4.294 K,1.12340
20240905,133652.995242,134154.440827,301.445585,479.17 um_pwv,584.958 um_pwv,35.0,4.355 K,1.12702
20240905,134155.397764,134656.842342,301.444578,481.026 um_pwv,587.225 um_pwv,35.0,4.367 K,1.13141
20240905,134657.804434,135159.243548,301.439114,480.375 um_pwv,586.43 um_pwv,35.0,4.307 K,1.12987
20240905,135200.204989,135635.728445,275.523456,481.145 um_pwv,587.369 um_pwv,35.0,4.179 K,1.13169
20240905,140135.876572,140637.419102,301.54253,486.279 um_pwv,593.637 um_pwv,35.0,4.326 K,1.14383
20240905,140638.374104,141139.817687,301.443583,482.544 um_pwv,589.077 um_pwv,35.0,4.314 K,1.13500
20240905,141140.778694,141642.226938,301.448244,482.628 um_pwv,589.18 um_pwv,35.0,4.314 K,1.13520
20240905,141643.183611,142144.626739,301.443128,479.654 um_pwv,585.549 um_pwv,35.0,4.334 K,1.12817
20240905,142145.588482,142647.030489,301.442007,481.916 um_pwv,588.31 um_pwv,35.0,4.299 K,1.13351
20240905,142647.993478,143149.432473,301.438995,487.166 um_pwv,594.72 um_pwv,35.0,4.248 K,1.14592
20240905,143150.396459,143651.836199,301.43974,493.981 um_pwv,603.04 um_pwv,35.0,4.243 K,1.16203
20240905,143652.799178,144154.243274,301.444096,495.492 um_pwv,604.884 um_pwv,35.0,4.161 K,1.16560
20240905,144155.199350,144656.646763,301.447413,498.774 um_pwv,608.891 um_pwv,35.0,4.177 K,1.17336
20240905,144657.608745,145159.052052,301.443307,501.929 um_pwv,612.742 um_pwv,35.0,4.087 K,1.18082
20240905,145200.009599,145635.530021,275.520422,504.284 um_pwv,615.617 um_pwv,35.0,3.949 K,1.18638
20240905,150135.675289,150637.222531,301.547242,499.61 um_pwv,609.911 um_pwv,35.0,4.111 K,1.17533
20240905,150638.176921,151139.621457,301.444536,496.078 um_pwv,605.6 um_pwv,35.0,4.21 K,1.16699
20240905,151140.583052,151642.029585,301.446533,495.565 um_pwv,604.974 um_pwv,35.0,4.24 K,1.16577
20240905,151642.985286,152144.430209,301.444923,500.423 um_pwv,610.904 um_pwv,35.0,4.273 K,1.17726
20240905,152145.393222,152646.838069,301.444847,504.632 um_pwv,616.042 um_pwv,35.0,4.202 K,1.18720
20240905,152647.794382,153149.238093,301.443711,509.767 um_pwv,622.311 um_pwv,35.0,4.162 K,1.19934
20240905,153150.200173,153651.645640,301.445467,510.194 um_pwv,622.832 um_pwv,35.0,4.104 K,1.20035
20240905,153652.601266,154154.045559,301.444293,511.465 um_pwv,624.384 um_pwv,35.0,4.101 K,1.20335
20240905,154155.007719,154656.448941,301.441222,511.642 um_pwv,624.599 um_pwv,35.0,4.079 K,1.20377
20240905,154657.412354,155158.854824,301.44247,511.944 um_pwv,624.969 um_pwv,35.0,4.178 K,1.20449
20240905,155159.816674,155635.337562,275.520888,508.261 um_pwv,620.472 um_pwv,35.0,4.171 K,1.19578
20240905,170136.440173,170637.987094,301.546921,504.359 um_pwv,615.708 um_pwv,35.0,4.057 K,1.18656
20240905,170638.943992,171140.390993,301.447001,505.677 um_pwv,617.318 um_pwv,35.0,4.007 K,1.18967
20240905,171141.347899,171642.795826,301.447927,509.767 um_pwv,622.311 um_pwv,35.0,4.006 K,1.19934
20240905,171643.754268,172145.196798,301.44253,500.14 um_pwv,610.558 um_pwv,35.0,4.014 K,1.17659
20240905,172146.159496,172647.602749,301.443253,500.867 um_pwv,611.446 um_pwv,35.0,4.028 K,1.17830
20240905,172648.560310,173150.007145,301.446835,499.955 um_pwv,610.332 um_pwv,35.0,4.149 K,1.17615
20240905,173150.964970,173652.410201,301.445231,487.767 um_pwv,595.453 um_pwv,35.0,4.199 K,1.14734
20240905,173653.367721,174154.814774,301.447053,482.985 um_pwv,589.616 um_pwv,35.0,4.261 K,1.13604
20240905,174155.771704,174657.215933,301.444229,489.669 um_pwv,597.775 um_pwv,35.0,4.225 K,1.15184
20240905,174658.180466,175159.620460,301.439994,492.742 um_pwv,601.526 um_pwv,35.0,4.279 K,1.15910
20240905,175200.583634,175636.104162,275.520528,492.912 um_pwv,601.734 um_pwv,35.0,4.235 K,1.15950
20240905,180136.263246,180637.841845,301.578599,498.05 um_pwv,608.006 um_pwv,35.0,4.315 K,1.17165
20240905,180638.803860,181140.246337,301.442477,500.177 um_pwv,610.603 um_pwv,35.0,4.25 K,1.17667
20240905,181141.204177,181642.649259,301.445082,503.018 um_pwv,614.072 um_pwv,35.0,4.179 K,1.18339
20240905,181643.607988,182145.057140,301.449152,505.902 um_pwv,617.592 um_pwv,35.0,4.227 K,1.19020
20240905,182146.014272,182647.457113,301.442841,505.852 um_pwv,617.531 um_pwv,35.0,4.178 K,1.19009
20240905,182648.416429,183149.864151,301.447722,505.592 um_pwv,617.214 um_pwv,35.0,4.121 K,1.18947
20240905,183150.821959,183652.265623,301.443664,508.1 um_pwv,620.275 um_pwv,35.0,4.195 K,1.19540
20240905,183653.224731,184154.671650,301.446919,508.776 um_pwv,621.101 um_pwv,35.0,4.191 K,1.19700
20240905,184155.628870,184657.074607,301.445737,507.624 um_pwv,619.695 um_pwv,35.0,4.16 K,1.19428
20240905,184658.033200,185159.477213,301.444013,505.055 um_pwv,616.558 um_pwv,35.0,4.151 K,1.18820
20240905,185200.436275,185635.960512,275.524237,503.291 um_pwv,614.405 um_pwv,35.0,4.171 K,1.18403
20240905,190136.056963,190637.600008,301.543045,500.349 um_pwv,610.814 um_pwv,35.0,4.185 K,1.17708
20240905,190638.562113,191140.007185,301.445072,499.807 um_pwv,610.152 um_pwv,35.0,4.208 K,1.17580
20240905,191140.969021,191642.412249,301.443228,496.763 um_pwv,606.436 um_pwv,35.0,4.111 K,1.16861
20240905,191643.369421,192144.813902,301.444481,495.199 um_pwv,604.527 um_pwv,35.0,4.117 K,1.16491
20240905,192145.772338,192647.219885,301.447547,494.834 um_pwv,604.08 um_pwv,35.0,4.141 K,1.16404
20240905,192648.177394,193149.619422,301.442028,496.714 um_pwv,606.376 um_pwv,35.0,4.114 K,1.16849
20240905,193150.582368,193652.027668,301.4453,500.251 um_pwv,610.693 um_pwv,35.0,4.117 K,1.17685
20240905,193652.984913,194154.430683,301.44577,502.882 um_pwv,613.906 um_pwv,35.0,4.131 K,1.18307
20240905,194155.387618,194656.831804,301.444186,502.251 um_pwv,613.135 um_pwv,35.0,4.092 K,1.18158
20240905,194657.794822,195159.239469,301.444647,500.214 um_pwv,610.648 um_pwv,35.0,4.105 K,1.17676
20240905,195200.197587,195635.719228,275.521641,499.867 um_pwv,610.225 um_pwv,35.0,4.058 K,1.17594
20240905,210135.821358,210637.358085,301.536727,513.663 um_pwv,627.066 um_pwv,35.0,4.171 K,1.20855
20240905,210638.317997,211139.757499,301.439502,512.424 um_pwv,625.554 um_pwv,35.0,4.205 K,1.20562
20240905,211140.719059,211642.165430,301.446371,508.3 um_pwv,620.52 um_pwv,35.0,4.251 K,1.19587
20240905,211643.121460,212144.568737,301.447277,505.914 um_pwv,617.607 um_pwv,35.0,4.277 K,1.19023
20240905,212145.525449,212646.972536,301.447087,505.964 um_pwv,617.668 um_pwv,35.0,4.332 K,1.19035
20240905,212647.933977,213149.374141,301.440164,508.826 um_pwv,621.162 um_pwv,35.0,4.372 K,1.19712
20240905,213150.335949,213651.779001,301.443052,510.749 um_pwv,623.51 um_pwv,35.0,4.282 K,1.20166
20240905,213652.740747,214154.181227,301.44048,509.654 um_pwv,622.173 um_pwv,35.0,4.233 K,1.19907
20240905,214155.143087,214656.587521,301.444434,511.465 um_pwv,624.384 um_pwv,35.0,4.25 K,1.20335
20240905,214657.546207,215158.987848,301.441641,512.666 um_pwv,625.849 um_pwv,35.0,4.216 K,1.20619
20240905,215159.949584,215635.471151,275.521567,513.308 um_pwv,626.634 um_pwv,35.0,4.144 K,1.20771
20240905,220135.614204,220637.160500,301.546296,509.027 um_pwv,621.407 um_pwv,35.0,4.102 K,1.19759
20240905,220638.121314,221139.565784,301.44447,504.011 um_pwv,615.284 um_pwv,35.0,4.091 K,1.18573
20240905,221140.520662,221641.964858,301.444196,499.941 um_pwv,610.315 um_pwv,35.0,4.062 K,1.17612
20240905,221642.926658,222144.370777,301.444119,497.155 um_pwv,606.914 um_pwv,35.0,4.081 K,1.16953
20240905,222145.332583,222646.775147,301.442564,493.957 um_pwv,603.01 um_pwv,35.0,4.05 K,1.16197
20240905,222647.736572,223149.177546,301.440974,493.665 um_pwv,602.654 um_pwv,35.0,4.03 K,1.16128
20240905,223150.139702,223651.583657,301.443955,495.81 um_pwv,605.272 um_pwv,35.0,4.031 K,1.16635
20240905,223652.539711,224153.988117,301.448406,500.016 um_pwv,610.407 um_pwv,35.0,4.059 K,1.17629
20240905,224154.944509,224656.386700,301.442191,499.832 um_pwv,610.182 um_pwv,35.0,4.016 K,1.17586
