TIME,take TIME (seconds)
results2602/20260209S030801.169832E030801.169832_scanAz_slow.dat,4.6012
results2602/20260209S030802.128672E030802.128672_scanAz_slow.dat,4.7183
results2602/20260209S030803.087458E030803.087458_scanAz_slow.dat,4.3436
results2602/20260209S030804.050056E030804.050056_scanAz_slow.dat,4.3631
results2602/20260209S030805.008688E030805.008688_scanAz_slow.dat,4.4825
results2602/20260209S030805.968184E030805.968184_scanAz_slow.dat,4.5302
results2602/20260209S030806.928190E030806.928190_scanAz_slow.dat,4.4889
results2602/20260209S030807.887197E030807.887197_scanAz_slow.dat,4.5521
results2602/20260209S030808.848436E030808.848436_scanAz_slow.dat,4.3721
results2602/20260209S030809.808890E030809.808890_scanAz_slow.dat,4.5979
results2602/20260209S030810.770156E030810.770156_scanAz_slow.dat,4.3803
results2602/20260209S030811.724339E030811.724339_scanAz_slow.dat,4.4540
results2602/20260209S030812.686142E030812.686142_scanAz_slow.dat,4.3531
results2602/20260209S030813.647386E030813.647386_scanAz_slow.dat,4.6086
results2602/20260209S030814.607620E030814.607620_scanAz_slow.dat,4.6775
results2602/20260209S030815.568388E030815.568388_scanAz_slow.dat,4.6639
results2602/20260209S030816.527985E030816.527985_scanAz_slow.dat,4.0317
results2602/20260209S030817.485352E030817.485352_scanAz_slow.dat,4.6952
results2602/20260209S030818.446744E030818.446744_scanAz_slow.dat,4.5415
results2602/20260209S030819.408468E030819.408468_scanAz_slow.dat,4.5109
results2602/20260209S030820.365810E030820.365810_scanAz_slow.dat,4.8611
results2602/20260209S030821.327891E030821.327891_scanAz_slow.dat,4.4719
results2602/20260209S030822.283850E030822.283850_scanAz_slow.dat,4.5887
results2602/20260209S030823.249523E030823.249523_scanAz_slow.dat,4.6349
results2602/20260209S030824.208853E030824.208853_scanAz_slow.dat,4.4476
results2602/20260209S030825.169512E030825.169512_scanAz_slow.dat,4.6476
results2602/20260209S030826.124797E030826.124797_scanAz_slow.dat,4.6890
results2602/20260209S030827.084774E030827.084774_scanAz_slow.dat,4.6538
results2602/20260209S030828.045920E030828.045920_scanAz_slow.dat,4.5839
results2602/20260209S030829.009517E030829.009517_scanAz_slow.dat,4.5785
results2602/20260209S030829.970939E030829.970939_scanAz_slow.dat,4.4592
results2602/20260209S030830.925472E030830.925472_scanAz_slow.dat,4.8073
results2602/20260209S030831.888488E030831.888488_scanAz_slow.dat,4.5400
results2602/20260209S030832.846837E030832.846837_scanAz_slow.dat,4.7051
results2602/20260209S030833.808690E030833.808690_scanAz_slow.dat,4.3259
results2602/20260209S030834.766156E030834.766156_scanAz_slow.dat,4.7669
results2602/20260209S030835.729353E030835.729353_scanAz_slow.dat,4.5356
results2602/20260209S030836.689195E030836.689195_scanAz_slow.dat,4.7260
results2602/20260209S030837.645755E030837.645755_scanAz_slow.dat,4.5840
results2602/20260209S030838.609206E030838.609206_scanAz_slow.dat,4.6704
results2602/20260209S030839.569849E030839.569849_scanAz_slow.dat,4.4421
results2602/20260209S030840.525737E030840.525737_scanAz_slow.dat,4.8295
results2602/20260209S030841.488369E030841.488369_scanAz_slow.dat,4.4387
results2602/20260209S030842.448989E030842.448989_scanAz_slow.dat,4.6788
results2602/20260209S030843.407553E030843.407553_scanAz_slow.dat,4.4757
results2602/20260209S030844.366363E030844.366363_scanAz_slow.dat,4.6185
results2602/20260209S030845.326831E030845.326831_scanAz_slow.dat,4.5096
results2602/20260209S030846.288229E030846.288229_scanAz_slow.dat,4.6938
results2602/20260209S030847.249174E030847.249174_scanAz_slow.dat,4.8965
results2602/20260209S030848.208743E030848.208743_scanAz_slow.dat,4.0445
results2602/20260209S030849.165139E030849.165139_scanAz_slow.dat,4.2835
results2602/20260209S030850.129740E030850.129740_scanAz_slow.dat,4.3627
results2602/20260209S030851.088736E030851.088736_scanAz_slow.dat,4.2275
results2602/20260209S030852.049639E030852.049639_scanAz_slow.dat,4.5699
results2602/20260209S030853.009889E030853.009889_scanAz_slow.dat,4.4348
results2602/20260209S030853.965908E030853.965908_scanAz_slow.dat,4.5987
results2602/20260209S030854.929820E030854.929820_scanAz_slow.dat,4.7896
results2602/20260209S030855.889273E030855.889273_scanAz_slow.dat,4.5426
results2602/20260209S030856.844380E030856.844380_scanAz_slow.dat,4.5107
results2602/20260209S030857.810114E030857.810114_scanAz_slow.dat,4.3902
results2602/20260209S030858.770032E030858.770032_scanAz_slow.dat,4.6824
results2602/20260209S030859.727061E030859.727061_scanAz_slow.dat,4.3980
results2602/20260209S030900.691099E030900.691099_scanAz_slow.dat,4.5512
results2602/20260209S030901.648779E030901.648779_scanAz_slow.dat,4.4131
results2602/20260209S030902.608685E030902.608685_scanAz_slow.dat,4.3896
results2602/20260209S030903.570135E030903.570135_scanAz_slow.dat,4.4335
results2602/20260209S030904.528542E030904.528542_scanAz_slow.dat,4.5757
results2602/20260209S030905.489644E030905.489644_scanAz_slow.dat,4.4816
results2602/20260209S030906.449422E030906.449422_scanAz_slow.dat,4.5855
results2602/20260209S030907.409293E030907.409293_scanAz_slow.dat,4.4526
results2602/20260209S030908.367703E030908.367703_scanAz_slow.dat,4.5838
results2602/20260209S030909.328373E030909.328373_scanAz_slow.dat,4.6326
results2602/20260209S030910.290079E030910.290079_scanAz_slow.dat,4.5100
results2602/20260209S030911.251029E030911.251029_scanAz_slow.dat,4.3155
results2602/20260209S030912.210039E030912.210039_scanAz_slow.dat,4.3630
results2602/20260209S030913.169975E030913.169975_scanAz_slow.dat,4.7293
results2602/20260209S030914.127197E030914.127197_scanAz_slow.dat,4.5924
results2602/20260209S030915.089314E030915.089314_scanAz_slow.dat,4.3891
results2602/20260209S030916.050830E030916.050830_scanAz_slow.dat,4.3145
results2602/20260209S030917.010888E030917.010888_scanAz_slow.dat,4.1821
results2602/20260209S030917.967655E030917.967655_scanAz_slow.dat,4.4548
results2602/20260209S030918.930339E030918.930339_scanAz_slow.dat,4.5076
results2602/20260209S030919.890971E030919.890971_scanAz_slow.dat,4.6775
results2602/20260209S030920.851018E030920.851018_scanAz_slow.dat,4.5908
results2602/20260209S030921.807013E030921.807013_scanAz_slow.dat,4.4801
results2602/20260209S030922.770355E030922.770355_scanAz_slow.dat,4.4669
results2602/20260209S030923.729000E030923.729000_scanAz_slow.dat,4.4814
results2602/20260209S030924.686366E030924.686366_scanAz_slow.dat,4.4740
results2602/20260209S030925.648258E030925.648258_scanAz_slow.dat,4.5288
results2602/20260209S030926.607047E030926.607047_scanAz_slow.dat,4.5834
results2602/20260209S030927.571749E030927.571749_scanAz_slow.dat,4.5782
results2602/20260209S030928.526200E030928.526200_scanAz_slow.dat,4.4542
results2602/20260209S030929.487055E030929.487055_scanAz_slow.dat,4.6781
results2602/20260209S030930.451209E030930.451209_scanAz_slow.dat,4.4535
results2602/20260209S030931.411394E030931.411394_scanAz_slow.dat,4.7511
results2602/20260209S030932.366728E030932.366728_scanAz_slow.dat,4.7912
results2602/20260209S030933.326438E030933.326438_scanAz_slow.dat,4.6652
results2602/20260209S030934.286857E030934.286857_scanAz_slow.dat,4.4931
results2602/20260209S030935.246738E030935.246738_scanAz_slow.dat,4.4475
results2602/20260209S030936.207049E030936.207049_scanAz_slow.dat,4.5664
results2602/20260209S030937.166589E030937.166589_scanAz_slow.dat,4.6973
results2602/20260209S030938.130983E030938.130983_scanAz_slow.dat,4.3588
results2602/20260209S030939.088374E030939.088374_scanAz_slow.dat,4.4412
results2602/20260209S030940.050313E030940.050313_scanAz_slow.dat,4.3275
results2602/20260209S030941.009967E030941.009967_scanAz_slow.dat,4.6096
results2602/20260209S030941.969979E030941.969979_scanAz_slow.dat,4.3967
results2602/20260209S030942.929398E030942.929398_scanAz_slow.dat,4.6942
results2602/20260209S030943.890878E030943.890878_scanAz_slow.dat,4.5307
results2602/20260209S030944.846533E030944.846533_scanAz_slow.dat,4.4759
results2602/20260209S030945.806409E030945.806409_scanAz_slow.dat,4.5184
results2602/20260209S030946.765380E030946.765380_scanAz_slow.dat,4.4365
results2602/20260209S030947.727444E030947.727444_scanAz_slow.dat,4.5052
results2602/20260209S030948.685424E030948.685424_scanAz_slow.dat,4.6414
results2602/20260209S030949.648523E030949.648523_scanAz_slow.dat,4.4422
results2602/20260209S030950.605789E030950.605789_scanAz_slow.dat,4.6767
results2602/20260209S030951.570691E030951.570691_scanAz_slow.dat,4.3867
results2602/20260209S030952.529854E030952.529854_scanAz_slow.dat,4.4035
results2602/20260209S030953.491703E030953.491703_scanAz_slow.dat,4.2088
results2602/20260209S030954.450897E030954.450897_scanAz_slow.dat,4.6775
results2602/20260209S030955.410159E030955.410159_scanAz_slow.dat,4.4849
results2602/20260209S030956.365340E030956.365340_scanAz_slow.dat,4.2908
results2602/20260209S030957.325902E030957.325902_scanAz_slow.dat,4.4133
results2602/20260209S030958.292466E030958.292466_scanAz_slow.dat,4.5343
results2602/20260209S030959.247418E030959.247418_scanAz_slow.dat,4.3120
results2602/20260209S031000.206725E031000.206725_scanAz_slow.dat,4.3436
results2602/20260209S031001.167535E031001.167535_scanAz_slow.dat,4.4132
results2602/20260209S031002.126610E031002.126610_scanAz_slow.dat,4.5202
results2602/20260209S031003.092125E031003.092125_scanAz_slow.dat,4.4656
results2602/20260209S031004.051709E031004.051709_scanAz_slow.dat,4.4268
results2602/20260209S031005.011797E031005.011797_scanAz_slow.dat,4.7573
results2602/20260209S031005.968268E031005.968268_scanAz_slow.dat,4.4160
results2602/20260209S031006.926228E031006.926228_scanAz_slow.dat,4.5467
results2602/20260209S031007.889531E031007.889531_scanAz_slow.dat,4.2604
results2602/20260209S031008.850097E031008.850097_scanAz_slow.dat,4.4897
results2602/20260209S031009.810231E031009.810231_scanAz_slow.dat,4.4403
results2602/20260209S031010.772534E031010.772534_scanAz_slow.dat,4.4569
results2602/20260209S031011.728394E031011.728394_scanAz_slow.dat,4.6094
results2602/20260209S031012.688163E031012.688163_scanAz_slow.dat,4.4790
results2602/20260209S031013.650095E031013.650095_scanAz_slow.dat,4.2685
results2602/20260209S031014.611216E031014.611216_scanAz_slow.dat,4.4816
results2602/20260209S031015.570081E031015.570081_scanAz_slow.dat,4.1838
results2602/20260209S031016.528392E031016.528392_scanAz_slow.dat,4.4824
results2602/20260209S031017.490919E031017.490919_scanAz_slow.dat,4.6637
results2602/20260209S031018.450541E031018.450541_scanAz_slow.dat,4.3456
results2602/20260209S031019.409000E031019.409000_scanAz_slow.dat,4.6436
results2602/20260209S031020.370606E031020.370606_scanAz_slow.dat,4.3760
results2602/20260209S031021.328744E031021.328744_scanAz_slow.dat,4.4781
results2602/20260209S031022.290279E031022.290279_scanAz_slow.dat,4.7311
results2602/20260209S031023.251046E031023.251046_scanAz_slow.dat,4.6621
results2602/20260209S031024.205699E031024.205699_scanAz_slow.dat,4.4537
results2602/20260209S031025.166740E031025.166740_scanAz_slow.dat,4.6611
results2602/20260209S031026.128188E031026.128188_scanAz_slow.dat,4.2303
results2602/20260209S031027.091966E031027.091966_scanAz_slow.dat,4.7131
results2602/20260209S031028.048014E031028.048014_scanAz_slow.dat,4.7173
results2602/20260209S031029.008733E031029.008733_scanAz_slow.dat,4.2370
results2602/20260209S031029.968362E031029.968362_scanAz_slow.dat,4.5474
results2602/20260209S031030.926303E031030.926303_scanAz_slow.dat,4.6246
results2602/20260209S031031.888502E031031.888502_scanAz_slow.dat,4.6498
results2602/20260209S031032.849982E031032.849982_scanAz_slow.dat,4.4606
results2602/20260209S031033.812261E031033.812261_scanAz_slow.dat,4.4759
results2602/20260209S031034.767663E031034.767663_scanAz_slow.dat,4.6620
results2602/20260209S031035.730251E031035.730251_scanAz_slow.dat,4.7005
results2602/20260209S031036.687871E031036.687871_scanAz_slow.dat,4.7321
results2602/20260209S031037.650139E031037.650139_scanAz_slow.dat,4.6141
results2602/20260209S031038.609534E031038.609534_scanAz_slow.dat,4.2538
results2602/20260209S031039.572378E031039.572378_scanAz_slow.dat,4.4091
results2602/20260209S031040.531835E031040.531835_scanAz_slow.dat,4.4020
results2602/20260209S031041.488202E031041.488202_scanAz_slow.dat,4.6454
results2602/20260209S031042.452268E031042.452268_scanAz_slow.dat,4.6279
results2602/20260209S031043.412335E031043.412335_scanAz_slow.dat,4.1717
results2602/20260209S031044.372115E031044.372115_scanAz_slow.dat,4.5677
results2602/20260209S031045.330413E031045.330413_scanAz_slow.dat,4.7687
results2602/20260209S031046.291439E031046.291439_scanAz_slow.dat,4.6113
results2602/20260209S031047.247801E031047.247801_scanAz_slow.dat,4.6099
results2602/20260209S031048.209227E031048.209227_scanAz_slow.dat,4.5622
results2602/20260209S031049.170859E031049.170859_scanAz_slow.dat,4.4138
results2602/20260209S031050.130166E031050.130166_scanAz_slow.dat,4.4206
results2602/20260209S031051.091204E031051.091204_scanAz_slow.dat,4.8076
results2602/20260209S031052.051579E031052.051579_scanAz_slow.dat,4.6431
results2602/20260209S031053.007475E031053.007475_scanAz_slow.dat,4.4720
results2602/20260209S031053.971848E031053.971848_scanAz_slow.dat,4.4984
results2602/20260209S031054.929845E031054.929845_scanAz_slow.dat,4.4540
results2602/20260209S031055.888119E031055.888119_scanAz_slow.dat,4.4532
results2602/20260209S031056.847250E031056.847250_scanAz_slow.dat,4.5529
results2602/20260209S031057.811621E031057.811621_scanAz_slow.dat,4.7064
results2602/20260209S031058.772294E031058.772294_scanAz_slow.dat,4.5694
results2602/20260209S031059.732067E031059.732067_scanAz_slow.dat,4.6712
results2602/20260209S031100.688725E031100.688725_scanAz_slow.dat,4.7669
results2602/20260209S031101.651028E031101.651028_scanAz_slow.dat,4.4477
results2602/20260209S031102.611177E031102.611177_scanAz_slow.dat,4.6156
results2602/20260209S031103.572730E031103.572730_scanAz_slow.dat,4.5203
results2602/20260209S031104.531126E031104.531126_scanAz_slow.dat,4.4624
results2602/20260209S031105.492187E031105.492187_scanAz_slow.dat,4.4788
results2602/20260209S031106.452564E031106.452564_scanAz_slow.dat,4.4385
results2602/20260209S031107.411458E031107.411458_scanAz_slow.dat,4.6344
results2602/20260209S031108.371626E031108.371626_scanAz_slow.dat,4.5288
results2602/20260209S031109.328780E031109.328780_scanAz_slow.dat,4.3750
results2602/20260209S031110.291910E031110.291910_scanAz_slow.dat,4.1279
results2602/20260209S031111.250651E031111.250651_scanAz_slow.dat,4.2598
results2602/20260209S031112.212771E031112.212771_scanAz_slow.dat,4.4350
results2602/20260209S031113.172382E031113.172382_scanAz_slow.dat,4.5731
results2602/20260209S031114.128127E031114.128127_scanAz_slow.dat,4.6308
results2602/20260209S031115.092130E031115.092130_scanAz_slow.dat,4.3753
results2602/20260209S031116.052802E031116.052802_scanAz_slow.dat,4.5460
results2602/20260209S031117.008662E031117.008662_scanAz_slow.dat,4.4731
results2602/20260209S031117.971949E031117.971949_scanAz_slow.dat,4.5881
results2602/20260209S031118.930838E031118.930838_scanAz_slow.dat,4.4354
results2602/20260209S031119.890108E031119.890108_scanAz_slow.dat,4.5812
results2602/20260209S031120.851992E031120.851992_scanAz_slow.dat,4.4136
results2602/20260209S031121.808683E031121.808683_scanAz_slow.dat,4.4381
results2602/20260209S031122.768946E031122.768946_scanAz_slow.dat,4.5791
results2602/20260209S031123.730021E031123.730021_scanAz_slow.dat,4.4089
results2602/20260209S031124.693093E031124.693093_scanAz_slow.dat,4.4415
results2602/20260209S031125.653233E031125.653233_scanAz_slow.dat,4.7218
results2602/20260209S031126.610213E031126.610213_scanAz_slow.dat,4.3065
results2602/20260209S031127.570243E031127.570243_scanAz_slow.dat,4.5119
results2602/20260209S031128.528779E031128.528779_scanAz_slow.dat,4.5442
results2602/20260209S031129.492714E031129.492714_scanAz_slow.dat,4.6848
results2602/20260209S031130.447876E031130.447876_scanAz_slow.dat,4.3126
results2602/20260209S031131.413001E031131.413001_scanAz_slow.dat,4.4160
results2602/20260209S031132.371947E031132.371947_scanAz_slow.dat,4.5362
results2602/20260209S031133.328647E031133.328647_scanAz_slow.dat,4.5337
results2602/20260209S031134.290644E031134.290644_scanAz_slow.dat,4.3859
results2602/20260209S031135.247968E031135.247968_scanAz_slow.dat,4.3931
results2602/20260209S031136.209435E031136.209435_scanAz_slow.dat,4.3237
results2602/20260209S031137.170174E031137.170174_scanAz_slow.dat,4.6695
results2602/20260209S031138.133063E031138.133063_scanAz_slow.dat,4.4688
results2602/20260209S031139.092571E031139.092571_scanAz_slow.dat,4.4009
results2602/20260209S031140.052204E031140.052204_scanAz_slow.dat,4.4002
results2602/20260209S031141.012201E031141.012201_scanAz_slow.dat,4.6973
results2602/20260209S031141.971963E031141.971963_scanAz_slow.dat,4.3923
results2602/20260209S031142.931804E031142.931804_scanAz_slow.dat,4.5539
results2602/20260209S031143.886947E031143.886947_scanAz_slow.dat,4.5672
results2602/20260209S031144.848136E031144.848136_scanAz_slow.dat,4.5722
results2602/20260209S031145.812541E031145.812541_scanAz_slow.dat,4.3939
results2602/20260209S031146.769488E031146.769488_scanAz_slow.dat,4.7671
results2602/20260209S031147.730334E031147.730334_scanAz_slow.dat,4.4417
results2602/20260209S031148.691817E031148.691817_scanAz_slow.dat,4.3798
results2602/20260209S031149.648668E031149.648668_scanAz_slow.dat,4.4400
results2602/20260209S031150.609067E031150.609067_scanAz_slow.dat,4.3861
results2602/20260209S031151.568675E031151.568675_scanAz_slow.dat,4.4070
results2602/20260209S031152.530401E031152.530401_scanAz_slow.dat,4.3715
results2602/20260209S031153.493153E031153.493153_scanAz_slow.dat,4.4443
results2602/20260209S031154.448717E031154.448717_scanAz_slow.dat,4.5904
results2602/20260209S031155.410922E031155.410922_scanAz_slow.dat,4.3021
results2602/20260209S031156.369359E031156.369359_scanAz_slow.dat,4.3277
results2602/20260209S031157.330507E031157.330507_scanAz_slow.dat,4.2809
results2602/20260209S031158.288497E031158.288497_scanAz_slow.dat,4.4323
results2602/20260209S031159.252472E031159.252472_scanAz_slow.dat,4.6617
results2602/20260209S031200.212322E031200.212322_scanAz_slow.dat,4.5351
results2602/20260209S031201.172807E031201.172807_scanAz_slow.dat,4.7851
results2602/20260209S031202.131843E031202.131843_scanAz_slow.dat,4.5038
results2602/20260209S031203.090818E031203.090818_scanAz_slow.dat,4.6587
results2602/20260209S031204.050649E031204.050649_scanAz_slow.dat,4.5531
results2602/20260209S031205.010846E031205.010846_scanAz_slow.dat,4.8028
results2602/20260209S031205.972831E031205.972831_scanAz_slow.dat,4.6536
results2602/20260209S031206.928762E031206.928762_scanAz_slow.dat,4.8278
results2602/20260209S031207.889483E031207.889483_scanAz_slow.dat,4.5644
results2602/20260209S031208.853594E031208.853594_scanAz_slow.dat,4.6863
results2602/20260209S031209.809170E031209.809170_scanAz_slow.dat,4.5806
results2602/20260209S031210.772542E031210.772542_scanAz_slow.dat,4.4236
results2602/20260209S031211.732384E031211.732384_scanAz_slow.dat,4.3947
results2602/20260209S031212.687498E031212.687498_scanAz_slow.dat,4.5509
results2602/20260209S031213.648711E031213.648711_scanAz_slow.dat,4.7266
results2602/20260209S031214.612586E031214.612586_scanAz_slow.dat,4.5498
results2602/20260209S031215.570429E031215.570429_scanAz_slow.dat,4.6673
results2602/20260209S031216.533147E031216.533147_scanAz_slow.dat,4.5996
results2602/20260209S031217.489046E031217.489046_scanAz_slow.dat,4.4867
results2602/20260209S031218.450097E031218.450097_scanAz_slow.dat,4.4826
results2602/20260209S031219.410711E031219.410711_scanAz_slow.dat,4.7058
results2602/20260209S031220.373199E031220.373199_scanAz_slow.dat,4.4632
results2602/20260209S031221.329877E031221.329877_scanAz_slow.dat,4.4101
results2602/20260209S031222.292730E031222.292730_scanAz_slow.dat,4.5165
results2602/20260209S031223.253505E031223.253505_scanAz_slow.dat,4.4522
results2602/20260209S031224.213565E031224.213565_scanAz_slow.dat,4.7629
results2602/20260209S031225.169606E031225.169606_scanAz_slow.dat,4.6543
results2602/20260209S031226.129378E031226.129378_scanAz_slow.dat,4.2132
results2602/20260209S031227.093768E031227.093768_scanAz_slow.dat,4.3122
results2602/20260209S031228.053752E031228.053752_scanAz_slow.dat,4.4287
results2602/20260209S031229.013709E031229.013709_scanAz_slow.dat,4.4463
results2602/20260209S031229.973411E031229.973411_scanAz_slow.dat,4.5818
results2602/20260209S031230.927612E031230.927612_scanAz_slow.dat,4.4247
results2602/20260209S031231.890503E031231.890503_scanAz_slow.dat,4.6227
results2602/20260209S031232.849771E031232.849771_scanAz_slow.dat,4.2407
results2602/20260209S031233.811381E031233.811381_scanAz_slow.dat,4.3344
results2602/20260209S031234.772302E031234.772302_scanAz_slow.dat,4.5249
results2602/20260209S031235.732512E031235.732512_scanAz_slow.dat,4.3491
results2602/20260209S031236.689674E031236.689674_scanAz_slow.dat,4.3580
results2602/20260209S031237.651502E031237.651502_scanAz_slow.dat,4.6485
results2602/20260209S031238.609498E031238.609498_scanAz_slow.dat,4.7154
results2602/20260209S031239.573431E031239.573431_scanAz_slow.dat,4.7038
results2602/20260209S031240.532311E031240.532311_scanAz_slow.dat,4.5862
results2602/20260209S031241.491086E031241.491086_scanAz_slow.dat,4.3899
results2602/20260209S031242.450691E031242.450691_scanAz_slow.dat,4.5132
results2602/20260209S031243.409029E031243.409029_scanAz_slow.dat,4.6816
results2602/20260209S031244.369727E031244.369727_scanAz_slow.dat,4.5646
results2602/20260209S031245.334135E031245.334135_scanAz_slow.dat,4.8318
results2602/20260209S031246.289146E031246.289146_scanAz_slow.dat,4.5262
results2602/20260209S031247.254235E031247.254235_scanAz_slow.dat,4.4691
results2602/20260209S031248.207913E031248.207913_scanAz_slow.dat,4.6288
results2602/20260209S031249.170387E031249.170387_scanAz_slow.dat,4.2839
results2602/20260209S031250.132239E031250.132239_scanAz_slow.dat,4.3136
results2602/20260209S031251.091377E031251.091377_scanAz_slow.dat,4.3433
results2602/20260209S031252.052858E031252.052858_scanAz_slow.dat,4.4437
results2602/20260209S031253.010479E031253.010479_scanAz_slow.dat,4.2846
results2602/20260209S031253.970855E031253.970855_scanAz_slow.dat,4.3763
results2602/20260209S031254.928943E031254.928943_scanAz_slow.dat,4.3693
results2602/20260209S031255.891237E031255.891237_scanAz_slow.dat,4.5013
results2602/20260209S031256.852714E031256.852714_scanAz_slow.dat,4.4995
results2602/20260209S031257.811062E031257.811062_scanAz_slow.dat,4.5385
results2602/20260209S031258.771461E031258.771461_scanAz_slow.dat,4.6026
results2602/20260209S031259.728155E031259.728155_scanAz_slow.dat,4.4021
results2602/20260209S031300.691934E031300.691934_scanAz_slow.dat,4.8229
results2602/20260209S031301.648022E031301.648022_scanAz_slow.dat,4.5837
results2602/20260209S031302.614159E031302.614159_scanAz_slow.dat,4.5594
results2602/20260209S031303.569762E031303.569762_scanAz_slow.dat,4.3740
results2602/20260209S031304.531642E031304.531642_scanAz_slow.dat,4.1752
results2602/20260209S031305.493236E031305.493236_scanAz_slow.dat,4.5766
results2602/20260209S031306.454387E031306.454387_scanAz_slow.dat,4.6021
results2602/20260209S031307.409864E031307.409864_scanAz_slow.dat,4.5111
results2602/20260209S031308.373140E031308.373140_scanAz_slow.dat,4.5105
results2602/20260209S031309.333227E031309.333227_scanAz_slow.dat,4.9473
results2602/20260209S031310.289879E031310.289879_scanAz_slow.dat,4.5979
results2602/20260209S031311.252588E031311.252588_scanAz_slow.dat,4.5477
results2602/20260209S031312.210661E031312.210661_scanAz_slow.dat,4.8096
results2602/20260209S031313.171928E031313.171928_scanAz_slow.dat,4.5062
results2602/20260209S031314.134007E031314.134007_scanAz_slow.dat,4.6439
results2602/20260209S031315.092557E031315.092557_scanAz_slow.dat,4.4383
results2602/20260209S031316.053914E031316.053914_scanAz_slow.dat,4.3792
results2602/20260209S031317.010097E031317.010097_scanAz_slow.dat,4.7098
results2602/20260209S031317.973200E031317.973200_scanAz_slow.dat,4.6780
results2602/20260209S031318.929747E031318.929747_scanAz_slow.dat,4.6365
results2602/20260209S031319.894064E031319.894064_scanAz_slow.dat,4.6237
results2602/20260209S031320.849541E031320.849541_scanAz_slow.dat,4.4043
results2602/20260209S031321.813333E031321.813333_scanAz_slow.dat,4.3749
results2602/20260209S031322.769883E031322.769883_scanAz_slow.dat,4.6720
results2602/20260209S031323.731896E031323.731896_scanAz_slow.dat,4.5002
results2602/20260209S031324.690708E031324.690708_scanAz_slow.dat,4.5874
results2602/20260209S031325.647921E031325.647921_scanAz_slow.dat,4.6559
results2602/20260209S031326.610274E031326.610274_scanAz_slow.dat,4.8066
results2602/20260209S031327.573844E031327.573844_scanAz_slow.dat,4.5216
results2602/20260209S031328.533707E031328.533707_scanAz_slow.dat,4.5582
results2602/20260209S031329.490623E031329.490623_scanAz_slow.dat,4.4170
results2602/20260209S031330.451845E031330.451845_scanAz_slow.dat,4.3108
results2602/20260209S031331.413264E031331.413264_scanAz_slow.dat,4.6037
results2602/20260209S031332.369908E031332.369908_scanAz_slow.dat,4.3625
results2602/20260209S031333.331455E031333.331455_scanAz_slow.dat,4.3503
results2602/20260209S031334.290103E031334.290103_scanAz_slow.dat,4.5622
results2602/20260209S031335.253391E031335.253391_scanAz_slow.dat,4.3967
results2602/20260209S031336.213575E031336.213575_scanAz_slow.dat,4.4577
results2602/20260209S031337.173011E031337.173011_scanAz_slow.dat,4.5467
results2602/20260209S031338.129899E031338.129899_scanAz_slow.dat,4.2888
results2602/20260209S031339.093346E031339.093346_scanAz_slow.dat,4.8092
results2602/20260209S031340.053756E031340.053756_scanAz_slow.dat,4.7979
results2602/20260209S031341.011216E031341.011216_scanAz_slow.dat,4.3585
results2602/20260209S031341.972846E031341.972846_scanAz_slow.dat,4.2231
results2602/20260209S031342.933281E031342.933281_scanAz_slow.dat,4.6112
results2602/20260209S031343.895289E031343.895289_scanAz_slow.dat,4.3581
results2602/20260209S031344.852179E031344.852179_scanAz_slow.dat,3.9680
results2602/20260209S031345.814978E031345.814978_scanAz_slow.dat,4.7197
results2602/20260209S031346.770320E031346.770320_scanAz_slow.dat,4.5475
results2602/20260209S031347.732997E031347.732997_scanAz_slow.dat,4.5043
results2602/20260209S031348.688161E031348.688161_scanAz_slow.dat,4.5144
results2602/20260209S031349.651798E031349.651798_scanAz_slow.dat,4.5737
results2602/20260209S031350.612288E031350.612288_scanAz_slow.dat,4.7956
results2602/20260209S031351.573330E031351.573330_scanAz_slow.dat,4.7232
results2602/20260209S031352.533839E031352.533839_scanAz_slow.dat,4.4703
results2602/20260209S031353.493886E031353.493886_scanAz_slow.dat,4.4589
results2602/20260209S031354.451177E031354.451177_scanAz_slow.dat,4.3731
results2602/20260209S031355.413752E031355.413752_scanAz_slow.dat,4.8806
results2602/20260209S031356.374892E031356.374892_scanAz_slow.dat,4.5951
results2602/20260209S031357.334033E031357.334033_scanAz_slow.dat,4.6395
results2602/20260209S031358.294148E031358.294148_scanAz_slow.dat,4.7708
results2602/20260209S031359.250465E031359.250465_scanAz_slow.dat,4.5497
results2602/20260209S031400.210086E031400.210086_scanAz_slow.dat,4.7774
results2602/20260209S031401.171528E031401.171528_scanAz_slow.dat,4.6332
results2602/20260209S031402.133171E031402.133171_scanAz_slow.dat,4.2962
results2602/20260209S031403.093537E031403.093537_scanAz_slow.dat,4.5954
results2602/20260209S031404.051602E031404.051602_scanAz_slow.dat,4.4844
results2602/20260209S031405.014151E031405.014151_scanAz_slow.dat,4.5909
results2602/20260209S031405.969931E031405.969931_scanAz_slow.dat,4.5791
results2602/20260209S031406.932651E031406.932651_scanAz_slow.dat,4.6830
results2602/20260209S031407.893978E031407.893978_scanAz_slow.dat,4.4247
results2602/20260209S031408.852073E031408.852073_scanAz_slow.dat,4.5156
results2602/20260209S031409.814064E031409.814064_scanAz_slow.dat,4.1759
results2602/20260209S031410.773444E031410.773444_scanAz_slow.dat,4.6234
results2602/20260209S031411.734342E031411.734342_scanAz_slow.dat,4.5723
results2602/20260209S031412.689718E031412.689718_scanAz_slow.dat,4.6744
