DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,054852.176952,054852.176952,0.0,1159.22 um_pwv,1415.15 um_pwv,35.0,0.8081 K,2.73411
20260209,054853.137869,054853.137869,0.0,1160.34 um_pwv,1416.51 um_pwv,35.0,0.7771 K,2.73674
20260209,054854.101669,054854.101669,0.0,1159.15 um_pwv,1415.06 um_pwv,35.0,0.8891 K,2.73394
20260209,054855.061597,054855.061597,0.0,1160.11 um_pwv,1416.23 um_pwv,35.0,0.9891 K,2.73621
20260209,054856.021051,054856.021051,0.0,1162.07 um_pwv,1418.63 um_pwv,35.0,1.15 K,2.74085
20260209,054856.981161,054856.981161,0.0,1160.75 um_pwv,1417.02 um_pwv,35.0,1.163 K,2.73773
20260209,054857.941975,054857.941975,0.0,1161.13 um_pwv,1417.47 um_pwv,35.0,1.204 K,2.73861
20260209,054858.900833,054858.900833,0.0,1160.39 um_pwv,1416.58 um_pwv,35.0,1.277 K,2.73688
20260209,054859.858695,054859.858695,0.0,1161.17 um_pwv,1417.53 um_pwv,35.0,1.187 K,2.73871
20260209,054900.821067,054900.821067,0.0,1161.38 um_pwv,1417.79 um_pwv,35.0,1.135 K,2.73922
20260209,054901.779454,054901.779454,0.0,1161.71 um_pwv,1418.19 um_pwv,35.0,1.113 K,2.74000
20260209,054902.736964,054902.736964,0.0,1165.02 um_pwv,1422.23 um_pwv,35.0,1.168 K,2.74781
20260209,054903.701600,054903.701600,0.0,1163.26 um_pwv,1420.08 um_pwv,35.0,1.078 K,2.74367
20260209,054904.662255,054904.662255,0.0,1162.55 um_pwv,1419.21 um_pwv,35.0,0.9173 K,2.74197
20260209,054905.620059,054905.620059,0.0,1163.61 um_pwv,1420.51 um_pwv,35.0,0.8843 K,2.74448
20260209,054906.581752,054906.581752,0.0,1168.83 um_pwv,1426.87 um_pwv,35.0,0.8851 K,2.75681
20260209,054907.539086,054907.539086,0.0,1168.86 um_pwv,1426.91 um_pwv,35.0,0.84 K,2.75688
20260209,054908.498494,054908.498494,0.0,1170.72 um_pwv,1429.18 um_pwv,35.0,0.7728 K,2.76127
20260209,054909.460076,054909.460076,0.0,1171.9 um_pwv,1430.63 um_pwv,35.0,0.7584 K,2.76408
20260209,054910.416598,054910.416598,0.0,1173.21 um_pwv,1432.22 um_pwv,35.0,0.8911 K,2.76716
20260209,054911.377967,054911.377967,0.0,1177.26 um_pwv,1437.16 um_pwv,35.0,1.059 K,2.77673
20260209,054912.340311,054912.340311,0.0,1179.85 um_pwv,1440.32 um_pwv,35.0,1.084 K,2.78284
20260209,054913.301718,054913.301718,0.0,1179.83 um_pwv,1440.31 um_pwv,35.0,1.14 K,2.78281
20260209,054914.258444,054914.258444,0.0,1183.89 um_pwv,1445.26 um_pwv,35.0,1.153 K,2.79240
20260209,054915.219232,054915.219232,0.0,1182.88 um_pwv,1444.03 um_pwv,35.0,1.231 K,2.79002
20260209,054916.177944,054916.177944,0.0,1182.45 um_pwv,1443.5 um_pwv,35.0,1.169 K,2.78899
20260209,054917.142958,054917.142958,0.0,1178.45 um_pwv,1438.62 um_pwv,35.0,1.012 K,2.77955
20260209,054918.099711,054918.099711,0.0,1172.16 um_pwv,1430.95 um_pwv,35.0,1.019 K,2.76469
20260209,054919.058704,054919.058704,0.0,1170.51 um_pwv,1428.93 um_pwv,35.0,0.9942 K,2.76080
20260209,054920.018870,054920.018870,0.0,1167.03 um_pwv,1424.68 um_pwv,35.0,0.991 K,2.75257
20260209,054920.979136,054920.979136,0.0,1165.31 um_pwv,1422.58 um_pwv,35.0,0.8167 K,2.74849
20260209,054921.941376,054921.941376,0.0,1163.85 um_pwv,1420.8 um_pwv,35.0,0.7884 K,2.74506
20260209,054922.902957,054922.902957,0.0,1160.34 um_pwv,1416.51 um_pwv,35.0,0.8749 K,2.73675
20260209,054923.858144,054923.858144,0.0,1158.66 um_pwv,1414.47 um_pwv,35.0,0.9563 K,2.73279
20260209,054924.821558,054924.821558,0.0,1159.02 um_pwv,1414.9 um_pwv,35.0,1.077 K,2.73363
20260209,054925.780832,054925.780832,0.0,1161.33 um_pwv,1417.72 um_pwv,35.0,1.175 K,2.73909
20260209,054926.738873,054926.738873,0.0,1160.05 um_pwv,1416.16 um_pwv,35.0,1.182 K,2.73607
20260209,054927.700817,054927.700817,0.0,1161.56 um_pwv,1418 um_pwv,35.0,1.24 K,2.73963
20260209,054928.657219,054928.657219,0.0,1162.29 um_pwv,1418.89 um_pwv,35.0,1.283 K,2.74136
20260209,054929.623501,054929.623501,0.0,1163.38 um_pwv,1420.23 um_pwv,35.0,1.257 K,2.74394
20260209,054930.581261,054930.581261,0.0,1163.53 um_pwv,1420.4 um_pwv,35.0,1.407 K,2.74428
20260209,054931.541090,054931.541090,0.0,1163.84 um_pwv,1420.79 um_pwv,35.0,1.25 K,2.74502
20260209,054932.502242,054932.502242,0.0,1164.29 um_pwv,1421.33 um_pwv,35.0,1.241 K,2.74608
20260209,054933.462132,054933.462132,0.0,1163.15 um_pwv,1419.94 um_pwv,35.0,1.069 K,2.74339
20260209,054934.421813,054934.421813,0.0,1163.42 um_pwv,1420.28 um_pwv,35.0,0.9366 K,2.74404
20260209,054935.378687,054935.378687,0.0,1164.72 um_pwv,1421.86 um_pwv,35.0,0.8182 K,2.74710
20260209,054936.338974,054936.338974,0.0,1168.06 um_pwv,1425.94 um_pwv,35.0,0.7895 K,2.75499
20260209,054937.301308,054937.301308,0.0,1167.89 um_pwv,1425.73 um_pwv,35.0,0.7805 K,2.75459
20260209,054938.261466,054938.261466,0.0,1174.12 um_pwv,1433.34 um_pwv,35.0,0.9087 K,2.76931
20260209,054939.216802,054939.216802,0.0,1174.92 um_pwv,1434.31 um_pwv,35.0,0.809 K,2.77120
20260209,054940.181564,054940.181564,0.0,1177.1 um_pwv,1436.97 um_pwv,35.0,1.013 K,2.77635
20260209,054941.141583,054941.141583,0.0,1178.27 um_pwv,1438.41 um_pwv,35.0,1.152 K,2.77913
20260209,054942.098827,054942.098827,0.0,1178.54 um_pwv,1438.73 um_pwv,35.0,1.214 K,2.77975
20260209,054943.059452,054943.059452,0.0,1182.09 um_pwv,1443.07 um_pwv,35.0,1.169 K,2.78816
20260209,054944.023168,054944.023168,0.0,1183.29 um_pwv,1444.53 um_pwv,35.0,1.114 K,2.79099
20260209,054944.978163,054944.978163,0.0,1183.55 um_pwv,1444.85 um_pwv,35.0,1.037 K,2.79160
20260209,054945.939568,054945.939568,0.0,1181.6 um_pwv,1442.47 um_pwv,35.0,1.14 K,2.78699
20260209,054946.900628,054946.900628,0.0,1176.11 um_pwv,1435.76 um_pwv,35.0,1.026 K,2.77401
20260209,054947.860838,054947.860838,0.0,1174.42 um_pwv,1433.71 um_pwv,35.0,1.007 K,2.77003
20260209,054948.816665,054948.816665,0.0,1168.59 um_pwv,1426.59 um_pwv,35.0,0.9154 K,2.75626
20260209,054949.781343,054949.781343,0.0,1164.29 um_pwv,1421.33 um_pwv,35.0,0.8089 K,2.74608
20260209,054950.737476,054950.737476,0.0,1160.05 um_pwv,1416.16 um_pwv,35.0,0.7587 K,2.73607
20260209,054951.698919,054951.698919,0.0,1158.35 um_pwv,1414.08 um_pwv,35.0,0.8341 K,2.73205
20260209,054952.665194,054952.665194,0.0,1157.59 um_pwv,1413.16 um_pwv,35.0,1.018 K,2.73025
20260209,054953.620889,054953.620889,0.0,1158.26 um_pwv,1413.98 um_pwv,35.0,1 K,2.73184
20260209,054954.581906,054954.581906,0.0,1159.02 um_pwv,1414.9 um_pwv,35.0,1.068 K,2.73363
20260209,054955.539099,054955.539099,0.0,1159.55 um_pwv,1415.55 um_pwv,35.0,1.321 K,2.73489
20260209,054956.498475,054956.498475,0.0,1160.14 um_pwv,1416.27 um_pwv,35.0,1.235 K,2.73627
20260209,054957.463885,054957.463885,0.0,1163.04 um_pwv,1419.8 um_pwv,35.0,1.358 K,2.74312
20260209,054958.422370,054958.422370,0.0,1165.31 um_pwv,1422.58 um_pwv,35.0,1.372 K,2.74849
20260209,054959.378988,054959.378988,0.0,1164.07 um_pwv,1421.07 um_pwv,35.0,1.385 K,2.74557
20260209,055000.339039,055000.339039,0.0,1165.49 um_pwv,1422.81 um_pwv,35.0,1.422 K,2.74893
20260209,055001.300473,055001.300473,0.0,1167.14 um_pwv,1424.81 um_pwv,35.0,1.374 K,2.75281
20260209,055002.260835,055002.260835,0.0,1166.06 um_pwv,1423.49 um_pwv,35.0,1.224 K,2.75026
20260209,055003.218562,055003.218562,0.0,1163.21 um_pwv,1420.01 um_pwv,35.0,1.151 K,2.74353
20260209,055004.180312,055004.180312,0.0,1164.73 um_pwv,1421.87 um_pwv,35.0,0.9988 K,2.74712
20260209,055005.142561,055005.142561,0.0,1165.29 um_pwv,1422.56 um_pwv,35.0,0.9403 K,2.74846
20260209,055006.100343,055006.100343,0.0,1165.32 um_pwv,1422.59 um_pwv,35.0,0.8755 K,2.74852
20260209,055007.059933,055007.059933,0.0,1166.89 um_pwv,1424.51 um_pwv,35.0,0.8554 K,2.75223
20260209,055008.021969,055008.021969,0.0,1167.76 um_pwv,1425.57 um_pwv,35.0,0.9014 K,2.75428
20260209,055008.981403,055008.981403,0.0,1174.21 um_pwv,1433.44 um_pwv,35.0,0.8605 K,2.76952
20260209,055009.939508,055009.939508,0.0,1172.25 um_pwv,1431.05 um_pwv,35.0,0.8049 K,2.76490
20260209,055010.900190,055010.900190,0.0,1176.81 um_pwv,1436.61 um_pwv,35.0,0.8221 K,2.77566
20260209,055011.860014,055011.860014,0.0,1176.15 um_pwv,1435.82 um_pwv,35.0,1.065 K,2.77412
20260209,055012.821086,055012.821086,0.0,1179.59 um_pwv,1440.01 um_pwv,35.0,1.12 K,2.78223
20260209,055013.781148,055013.781148,0.0,1183.48 um_pwv,1444.76 um_pwv,35.0,1.155 K,2.79144
20260209,055014.741494,055014.741494,0.0,1180.15 um_pwv,1440.7 um_pwv,35.0,1.15 K,2.78357
20260209,055015.700303,055015.700303,0.0,1180.52 um_pwv,1441.15 um_pwv,35.0,1.26 K,2.78443
20260209,055016.660806,055016.660806,0.0,1173.74 um_pwv,1432.88 um_pwv,35.0,1.148 K,2.76842
20260209,055017.622134,055017.622134,0.0,1170.44 um_pwv,1428.85 um_pwv,35.0,0.9305 K,2.76062
20260209,055018.582585,055018.582585,0.0,1165.18 um_pwv,1422.42 um_pwv,35.0,0.9532 K,2.74818
20260209,055019.538156,055019.538156,0.0,1159.91 um_pwv,1415.99 um_pwv,35.0,0.839 K,2.73573
20260209,055020.505640,055020.505640,0.0,1159.19 um_pwv,1415.11 um_pwv,35.0,0.8927 K,2.73404
20260209,055021.461268,055021.461268,0.0,1158.43 um_pwv,1414.19 um_pwv,35.0,0.8923 K,2.73225
20260209,055022.419232,055022.419232,0.0,1155.73 um_pwv,1410.89 um_pwv,35.0,0.8552 K,2.72587
20260209,055023.380295,055023.380295,0.0,1156.13 um_pwv,1411.38 um_pwv,35.0,1.016 K,2.72681
20260209,055024.339772,055024.339772,0.0,1158.75 um_pwv,1414.57 um_pwv,35.0,1.072 K,2.73299
20260209,055025.301648,055025.301648,0.0,1160.51 um_pwv,1416.72 um_pwv,35.0,1.187 K,2.73715
20260209,055026.261296,055026.261296,0.0,1161.56 um_pwv,1418 um_pwv,35.0,1.22 K,2.73963
20260209,055027.220383,055027.220383,0.0,1163.25 um_pwv,1420.07 um_pwv,35.0,1.414 K,2.74364
20260209,055028.180285,055028.180285,0.0,1163.96 um_pwv,1420.93 um_pwv,35.0,1.295 K,2.74530
20260209,055029.141089,055029.141089,0.0,1164.86 um_pwv,1422.03 um_pwv,35.0,1.338 K,2.74744
20260209,055030.102887,055030.102887,0.0,1166.49 um_pwv,1424.02 um_pwv,35.0,1.38 K,2.75128
20260209,055031.062167,055031.062167,0.0,1164.82 um_pwv,1421.98 um_pwv,35.0,1.296 K,2.74733
20260209,055032.019837,055032.019837,0.0,1164.01 um_pwv,1421 um_pwv,35.0,1.205 K,2.74543
20260209,055032.978271,055032.978271,0.0,1163.77 um_pwv,1420.7 um_pwv,35.0,1.118 K,2.74485
20260209,055033.938201,055033.938201,0.0,1167.2 um_pwv,1424.88 um_pwv,35.0,1.002 K,2.75296
20260209,055034.900510,055034.900510,0.0,1168.84 um_pwv,1426.89 um_pwv,35.0,0.9514 K,2.75684
20260209,055035.860334,055035.860334,0.0,1169.88 um_pwv,1428.16 um_pwv,35.0,0.9428 K,2.75929
20260209,055036.819968,055036.819968,0.0,1172.08 um_pwv,1430.84 um_pwv,35.0,0.9771 K,2.76449
20260209,055037.785558,055037.785558,0.0,1172.99 um_pwv,1431.96 um_pwv,35.0,0.8984 K,2.76664
20260209,055038.741055,055038.741055,0.0,1174.45 um_pwv,1433.74 um_pwv,35.0,0.8987 K,2.77010
20260209,055039.702061,055039.702061,0.0,1176.7 um_pwv,1436.49 um_pwv,35.0,0.8328 K,2.77542
20260209,055040.662091,055040.662091,0.0,1181.16 um_pwv,1441.93 um_pwv,35.0,1.212 K,2.78594
20260209,055041.621916,055041.621916,0.0,1180.82 um_pwv,1441.52 um_pwv,35.0,1.082 K,2.78516
20260209,055042.582769,055042.582769,0.0,1180.49 um_pwv,1441.11 um_pwv,35.0,1.111 K,2.78437
20260209,055043.543763,055043.543763,0.0,1180.01 um_pwv,1440.52 um_pwv,35.0,1.22 K,2.78323
20260209,055044.500778,055044.500778,0.0,1177.68 um_pwv,1437.68 um_pwv,35.0,1.178 K,2.77772
20260209,055045.461765,055045.461765,0.0,1173.55 um_pwv,1432.65 um_pwv,35.0,1.222 K,2.76798
20260209,055046.418045,055046.418045,0.0,1174.73 um_pwv,1434.08 um_pwv,35.0,1.118 K,2.77075
20260209,055047.379850,055047.379850,0.0,1169.92 um_pwv,1428.21 um_pwv,35.0,0.9005 K,2.75940
20260209,055048.338948,055048.338948,0.0,1166.21 um_pwv,1423.68 um_pwv,35.0,1.024 K,2.75063
20260209,055049.304318,055049.304318,0.0,1161.96 um_pwv,1418.49 um_pwv,35.0,1.028 K,2.74058
20260209,055050.262022,055050.262022,0.0,1160.5 um_pwv,1416.7 um_pwv,35.0,0.8412 K,2.73712
20260209,055051.223639,055051.223639,0.0,1156.45 um_pwv,1411.76 um_pwv,35.0,0.8191 K,2.72755
20260209,055052.184957,055052.184957,0.0,1155.71 um_pwv,1410.86 um_pwv,35.0,0.8636 K,2.72580
20260209,055053.143198,055053.143198,0.0,1154.19 um_pwv,1409.01 um_pwv,35.0,0.9198 K,2.72223
20260209,055054.102950,055054.102950,0.0,1157.83 um_pwv,1413.45 um_pwv,35.0,1.063 K,2.73083
20260209,055055.062449,055055.062449,0.0,1158.5 um_pwv,1414.27 um_pwv,35.0,1.245 K,2.73242
20260209,055056.022992,055056.022992,0.0,1160.98 um_pwv,1417.3 um_pwv,35.0,1.322 K,2.73827
20260209,055056.982674,055056.982674,0.0,1164.49 um_pwv,1421.58 um_pwv,35.0,1.433 K,2.74655
20260209,055057.940401,055057.940401,0.0,1164.92 um_pwv,1422.1 um_pwv,35.0,1.468 K,2.74757
20260209,055058.900494,055058.900494,0.0,1165.93 um_pwv,1423.33 um_pwv,35.0,1.484 K,2.74995
20260209,055059.859536,055059.859536,0.0,1166.25 um_pwv,1423.72 um_pwv,35.0,1.455 K,2.75071
20260209,055100.821721,055100.821721,0.0,1162.73 um_pwv,1419.44 um_pwv,35.0,1.228 K,2.74241
20260209,055101.783023,055101.783023,0.0,1162 um_pwv,1418.54 um_pwv,35.0,1.119 K,2.74068
20260209,055102.740769,055102.740769,0.0,1162.1 um_pwv,1418.66 um_pwv,35.0,0.9441 K,2.74092
20260209,055103.701058,055103.701058,0.0,1164.71 um_pwv,1421.84 um_pwv,35.0,0.7926 K,2.74707
20260209,055104.661356,055104.661356,0.0,1164.9 um_pwv,1422.09 um_pwv,35.0,0.8447 K,2.74754
20260209,055105.622294,055105.622294,0.0,1166.72 um_pwv,1424.3 um_pwv,35.0,0.8612 K,2.75183
20260209,055106.578487,055106.578487,0.0,1171.14 um_pwv,1429.69 um_pwv,35.0,0.8776 K,2.76226
20260209,055107.544129,055107.544129,0.0,1174.67 um_pwv,1434.01 um_pwv,35.0,0.8894 K,2.77062
20260209,055108.500292,055108.500292,0.0,1177.24 um_pwv,1437.15 um_pwv,35.0,0.96 K,2.77669
20260209,055109.461393,055109.461393,0.0,1177.85 um_pwv,1437.89 um_pwv,35.0,1.175 K,2.77814
20260209,055110.422067,055110.422067,0.0,1177.59 um_pwv,1437.57 um_pwv,35.0,1.087 K,2.77752
20260209,055111.381973,055111.381973,0.0,1180.61 um_pwv,1441.25 um_pwv,35.0,1.056 K,2.78464
20260209,055112.342952,055112.342952,0.0,1183.22 um_pwv,1444.44 um_pwv,35.0,1.355 K,2.79081
20260209,055113.300181,055113.300181,0.0,1183.12 um_pwv,1444.32 um_pwv,35.0,1.352 K,2.79057
20260209,055114.264300,055114.264300,0.0,1181.52 um_pwv,1442.38 um_pwv,35.0,1.235 K,2.78681
20260209,055115.224954,055115.224954,0.0,1177.95 um_pwv,1438.02 um_pwv,35.0,1.309 K,2.77838
20260209,055116.183082,055116.183082,0.0,1175.05 um_pwv,1434.47 um_pwv,35.0,1.125 K,2.77151
20260209,055117.142669,055117.142669,0.0,1167.79 um_pwv,1425.6 um_pwv,35.0,1.108 K,2.75435
20260209,055118.104226,055118.104226,0.0,1165.48 um_pwv,1422.79 um_pwv,35.0,1.002 K,2.74890
20260209,055119.064700,055119.064700,0.0,1160.98 um_pwv,1417.3 um_pwv,35.0,0.9235 K,2.73827
20260209,055120.023777,055120.023777,0.0,1156.79 um_pwv,1412.18 um_pwv,35.0,0.9067 K,2.72836
20260209,055120.980649,055120.980649,0.0,1156.89 um_pwv,1412.3 um_pwv,35.0,0.8385 K,2.72860
20260209,055121.943153,055121.943153,0.0,1157.66 um_pwv,1413.24 um_pwv,35.0,0.8395 K,2.73042
20260209,055122.901851,055122.901851,0.0,1159.58 um_pwv,1415.58 um_pwv,35.0,1.123 K,2.73495
20260209,055123.864794,055123.864794,0.0,1159.89 um_pwv,1415.97 um_pwv,35.0,1.185 K,2.73570
20260209,055124.823628,055124.823628,0.0,1157.96 um_pwv,1413.61 um_pwv,35.0,1.146 K,2.73113
20260209,055125.784632,055125.784632,0.0,1161.74 um_pwv,1418.23 um_pwv,35.0,1.256 K,2.74007
20260209,055126.745159,055126.745159,0.0,1158.99 um_pwv,1414.87 um_pwv,35.0,1.382 K,2.73357
20260209,055127.704323,055127.704323,0.0,1161.89 um_pwv,1418.4 um_pwv,35.0,1.4 K,2.74041
20260209,055128.663540,055128.663540,0.0,1164.47 um_pwv,1421.56 um_pwv,35.0,1.41 K,2.74651
20260209,055129.618844,055129.618844,0.0,1163.57 um_pwv,1420.46 um_pwv,35.0,1.31 K,2.74438
20260209,055130.584579,055130.584579,0.0,1164.56 um_pwv,1421.66 um_pwv,35.0,1.23 K,2.74672
20260209,055131.540464,055131.540464,0.0,1162.58 um_pwv,1419.24 um_pwv,35.0,1.097 K,2.74204
20260209,055132.501329,055132.501329,0.0,1163.62 um_pwv,1420.52 um_pwv,35.0,1.003 K,2.74451
20260209,055133.462595,055133.462595,0.0,1164.77 um_pwv,1421.93 um_pwv,35.0,0.7794 K,2.74723
20260209,055134.422057,055134.422057,0.0,1165.18 um_pwv,1422.42 um_pwv,35.0,0.717 K,2.74818
20260209,055135.381493,055135.381493,0.0,1167.74 um_pwv,1425.55 um_pwv,35.0,0.7583 K,2.75424
20260209,055136.341880,055136.341880,0.0,1170.16 um_pwv,1428.5 um_pwv,35.0,0.9154 K,2.75995
20260209,055137.302508,055137.302508,0.0,1172.89 um_pwv,1431.83 um_pwv,35.0,0.8714 K,2.76640
20260209,055138.263737,055138.263737,0.0,1177.75 um_pwv,1437.77 um_pwv,35.0,0.814 K,2.77789
20260209,055139.222028,055139.222028,0.0,1176.21 um_pwv,1435.89 um_pwv,35.0,1.063 K,2.77425
20260209,055140.181588,055140.181588,0.0,1181.2 um_pwv,1441.98 um_pwv,35.0,1.081 K,2.78605
20260209,055141.141442,055141.141442,0.0,1184.02 um_pwv,1445.43 um_pwv,35.0,1.247 K,2.79271
20260209,055142.103350,055142.103350,0.0,1183.59 um_pwv,1444.89 um_pwv,35.0,1.315 K,2.79168
20260209,055143.062907,055143.062907,0.0,1180.08 um_pwv,1440.61 um_pwv,35.0,1.333 K,2.78340
20260209,055144.018810,055144.018810,0.0,1181.34 um_pwv,1442.15 um_pwv,35.0,1.324 K,2.78637
20260209,055144.984163,055144.984163,0.0,1174.88 um_pwv,1434.26 um_pwv,35.0,1.143 K,2.77110
20260209,055145.942163,055145.942163,0.0,1170.75 um_pwv,1429.22 um_pwv,35.0,1.059 K,2.76134
20260209,055146.901576,055146.901576,0.0,1168.93 um_pwv,1426.99 um_pwv,35.0,0.8949 K,2.75704
20260209,055147.861267,055147.861267,0.0,1165.23 um_pwv,1422.49 um_pwv,35.0,0.875 K,2.74832
20260209,055148.821489,055148.821489,0.0,1160.07 um_pwv,1416.18 um_pwv,35.0,0.8382 K,2.73611
20260209,055149.780846,055149.780846,0.0,1156.06 um_pwv,1411.29 um_pwv,35.0,0.8147 K,2.72664
20260209,055150.742337,055150.742337,0.0,1153.75 um_pwv,1408.47 um_pwv,35.0,0.753 K,2.72118
20260209,055151.701292,055151.701292,0.0,1154.15 um_pwv,1408.96 um_pwv,35.0,0.874 K,2.72212
20260209,055152.662876,055152.662876,0.0,1155.35 um_pwv,1410.42 um_pwv,35.0,0.9757 K,2.72496
20260209,055153.622947,055153.622947,0.0,1159.88 um_pwv,1415.95 um_pwv,35.0,1.284 K,2.73567
20260209,055154.583701,055154.583701,0.0,1160.45 um_pwv,1416.65 um_pwv,35.0,1.288 K,2.73702
20260209,055155.540551,055155.540551,0.0,1163.45 um_pwv,1420.31 um_pwv,35.0,1.207 K,2.74411
20260209,055156.501234,055156.501234,0.0,1167.06 um_pwv,1424.72 um_pwv,35.0,1.48 K,2.75264
20260209,055157.463665,055157.463665,0.0,1164.13 um_pwv,1421.14 um_pwv,35.0,1.675 K,2.74570
20260209,055158.421670,055158.421670,0.0,1165.17 um_pwv,1422.4 um_pwv,35.0,1.409 K,2.74816
20260209,055159.381718,055159.381718,0.0,1164.1 um_pwv,1421.1 um_pwv,35.0,1.235 K,2.74564
20260209,055200.341544,055200.341544,0.0,1164.59 um_pwv,1421.7 um_pwv,35.0,1.126 K,2.74679
20260209,055201.304136,055201.304136,0.0,1164.39 um_pwv,1421.45 um_pwv,35.0,1.161 K,2.74631
20260209,055202.263321,055202.263321,0.0,1165.4 um_pwv,1422.69 um_pwv,35.0,1.003 K,2.74870
20260209,055203.223141,055203.223141,0.0,1166.53 um_pwv,1424.07 um_pwv,35.0,0.9707 K,2.75138
20260209,055204.178831,055204.178831,0.0,1167.54 um_pwv,1425.31 um_pwv,35.0,0.8534 K,2.75377
20260209,055205.141447,055205.141447,0.0,1169.21 um_pwv,1427.35 um_pwv,35.0,0.8845 K,2.75772
20260209,055206.102154,055206.102154,0.0,1170.21 um_pwv,1428.56 um_pwv,35.0,0.7581 K,2.76008
20260209,055207.062515,055207.062515,0.0,1172.9 um_pwv,1431.85 um_pwv,35.0,0.8043 K,2.76644
20260209,055208.022891,055208.022891,0.0,1175.3 um_pwv,1434.77 um_pwv,35.0,0.9755 K,2.77209
20260209,055208.982479,055208.982479,0.0,1177.67 um_pwv,1437.67 um_pwv,35.0,1.088 K,2.77769
20260209,055209.941034,055209.941034,0.0,1178.92 um_pwv,1439.19 um_pwv,35.0,1.225 K,2.78065
20260209,055210.900421,055210.900421,0.0,1184.04 um_pwv,1445.44 um_pwv,35.0,1.366 K,2.79275
20260209,055211.861470,055211.861470,0.0,1184.99 um_pwv,1446.6 um_pwv,35.0,1.261 K,2.79500
20260209,055212.821269,055212.821269,0.0,1182.37 um_pwv,1443.41 um_pwv,35.0,1.169 K,2.78881
20260209,055213.780670,055213.780670,0.0,1175.88 um_pwv,1435.48 um_pwv,35.0,1.133 K,2.77346
20260209,055214.741580,055214.741580,0.0,1173 um_pwv,1431.97 um_pwv,35.0,0.9642 K,2.76668
20260209,055215.703938,055215.703938,0.0,1171.7 um_pwv,1430.38 um_pwv,35.0,1.018 K,2.76360
20260209,055216.663650,055216.663650,0.0,1168.74 um_pwv,1426.77 um_pwv,35.0,0.8982 K,2.75660
20260209,055217.624395,055217.624395,0.0,1160.82 um_pwv,1417.11 um_pwv,35.0,0.8974 K,2.73790
20260209,055218.583531,055218.583531,0.0,1158.83 um_pwv,1414.67 um_pwv,35.0,0.8319 K,2.73320
20260209,055219.542105,055219.542105,0.0,1157.15 um_pwv,1412.61 um_pwv,35.0,0.7512 K,2.72921
20260209,055220.502763,055220.502763,0.0,1154.16 um_pwv,1408.97 um_pwv,35.0,0.7434 K,2.72216
20260209,055221.462177,055221.462177,0.0,1157.27 um_pwv,1412.77 um_pwv,35.0,0.9577 K,2.72951
20260209,055222.422337,055222.422337,0.0,1155.75 um_pwv,1410.91 um_pwv,35.0,0.9686 K,2.72590
20260209,055223.380806,055223.380806,0.0,1157.32 um_pwv,1412.82 um_pwv,35.0,1.24 K,2.72961
20260209,055224.342094,055224.342094,0.0,1161.99 um_pwv,1418.52 um_pwv,35.0,1.395 K,2.74065
20260209,055225.303371,055225.303371,0.0,1158.45 um_pwv,1414.2 um_pwv,35.0,1.278 K,2.73228
20260209,055226.262614,055226.262614,0.0,1161.4 um_pwv,1417.81 um_pwv,35.0,1.486 K,2.73926
20260209,055227.222458,055227.222458,0.0,1161.99 um_pwv,1418.53 um_pwv,35.0,1.46 K,2.74065
20260209,055228.183784,055228.183784,0.0,1162.65 um_pwv,1419.33 um_pwv,35.0,1.41 K,2.74221
20260209,055229.143775,055229.143775,0.0,1164.63 um_pwv,1421.75 um_pwv,35.0,1.29 K,2.74689
20260209,055230.102936,055230.102936,0.0,1162.19 um_pwv,1418.77 um_pwv,35.0,1.194 K,2.74112
20260209,055231.063193,055231.063193,0.0,1163.78 um_pwv,1420.72 um_pwv,35.0,1.172 K,2.74489
20260209,055232.023716,055232.023716,0.0,1162.81 um_pwv,1419.52 um_pwv,35.0,0.9905 K,2.74258
20260209,055232.985837,055232.985837,0.0,1164.26 um_pwv,1421.29 um_pwv,35.0,0.9372 K,2.74601
20260209,055233.944248,055233.944248,0.0,1167.94 um_pwv,1425.8 um_pwv,35.0,1.038 K,2.75472
20260209,055234.903077,055234.903077,0.0,1168.75 um_pwv,1426.78 um_pwv,35.0,0.8861 K,2.75663
20260209,055235.863569,055235.863569,0.0,1172.11 um_pwv,1430.88 um_pwv,35.0,0.9016 K,2.76456
20260209,055236.825172,055236.825172,0.0,1173.55 um_pwv,1432.65 um_pwv,35.0,0.8317 K,2.76798
20260209,055237.783097,055237.783097,0.0,1171.35 um_pwv,1429.96 um_pwv,35.0,0.8321 K,2.76278
20260209,055238.747292,055238.747292,0.0,1176.81 um_pwv,1436.61 um_pwv,35.0,0.8735 K,2.77566
20260209,055239.702477,055239.702477,0.0,1178.76 um_pwv,1438.99 um_pwv,35.0,0.9851 K,2.78027
20260209,055240.663833,055240.663833,0.0,1181.64 um_pwv,1442.52 um_pwv,35.0,1.09 K,2.78709
20260209,055241.624113,055241.624113,0.0,1181.89 um_pwv,1442.82 um_pwv,35.0,1.14 K,2.78767
20260209,055242.584552,055242.584552,0.0,1176.84 um_pwv,1436.65 um_pwv,35.0,1.188 K,2.77573
20260209,055243.545604,055243.545604,0.0,1175.37 um_pwv,1434.86 um_pwv,35.0,0.9928 K,2.77226
