TIME,take TIME (seconds)
results2408/20240819S011643.616748E012145.062588_scanAz_slow.dat,29.5711
results2408/20240819S012146.019765E012647.464657_scanAz_slow.dat,36.9677
results2408/20240819S012648.421512E013149.869440_scanAz_slow.dat,45.1832
results2408/20240819S013150.828740E013652.270842_scanAz_slow.dat,52.9449
results2408/20240819S013653.234093E014154.677075_scanAz_slow.dat,60.9836
results2408/20240819S014155.635167E014657.076523_scanAz_slow.dat,68.9664
results2408/20240819S014658.040271E015159.482463_scanAz_slow.dat,76.4859
results2408/20240819S015200.440004E015635.962263_scanAz_slow.dat,83.6267
read results2408/20240819_020134_scanAz_slow.txt,0.0084
results2408/20240819S020136.058882E020637.605717_scanAz_slow.dat,7.3298
results2408/20240819S020638.566987E021140.005977_scanAz_slow.dat,14.7240
results2408/20240819S021140.970458E021642.410339_scanAz_slow.dat,22.0697
results2408/20240819S021643.373672E022144.814389_scanAz_slow.dat,29.4889
results2408/20240819S022145.777928E022647.219011_scanAz_slow.dat,37.2916
results2408/20240819S022648.181995E023149.624587_scanAz_slow.dat,44.7042
results2408/20240819S023150.583896E023652.026157_scanAz_slow.dat,51.9687
results2408/20240819S023652.989463E024154.428438_scanAz_slow.dat,59.3224
results2408/20240819S024155.392044E024656.836582_scanAz_slow.dat,67.1715
results2408/20240819S024657.795910E025159.240128_scanAz_slow.dat,74.5930
results2408/20240819S025200.197598E025635.720702_scanAz_slow.dat,82.1368
read results2408/20240819_030134_scanAz_slow.txt,0.0082
results2408/20240819S030135.863693E030637.406568_scanAz_slow.dat,7.5579
results2408/20240819S030638.368698E031139.810745_scanAz_slow.dat,14.5278
results2408/20240819S031140.773086E031642.218855_scanAz_slow.dat,21.8045
results2408/20240819S031643.179079E032144.619849_scanAz_slow.dat,27.9024
results2408/20240819S032145.582855E032647.026974_scanAz_slow.dat,35.2201
results2408/20240819S032647.984192E033149.426383_scanAz_slow.dat,42.7981
results2408/20240819S033150.389966E033651.832709_scanAz_slow.dat,50.7469
results2408/20240819S033652.790246E034154.237755_scanAz_slow.dat,58.0236
results2408/20240819S034155.194681E034656.640093_scanAz_slow.dat,65.5365
results2408/20240819S034657.597273E035159.042693_scanAz_slow.dat,73.3607
results2408/20240819S035200.005394E035635.524694_scanAz_slow.dat,80.8639
read results2408/20240819_050134_scanAz_slow.txt,0.0085
results2408/20240819S050135.685289E050637.256801_scanAz_slow.dat,7.3664
results2408/20240819S050638.216711E051139.658683_scanAz_slow.dat,14.6474
results2408/20240819S051140.620017E051642.062885_scanAz_slow.dat,21.1647
results2408/20240819S051643.024882E052144.464479_scanAz_slow.dat,28.9940
results2408/20240819S052145.428406E052646.869008_scanAz_slow.dat,36.6062
results2408/20240819S052647.831694E053149.276286_scanAz_slow.dat,43.1184
results2408/20240819S053150.234443E053651.680486_scanAz_slow.dat,51.2319
results2408/20240819S053652.637109E054154.082501_scanAz_slow.dat,58.2873
results2408/20240819S054155.039066E054656.487777_scanAz_slow.dat,65.7370
results2408/20240819S054657.444339E055158.889230_scanAz_slow.dat,73.4959
results2408/20240819S055159.846222E055635.370896_scanAz_slow.dat,80.7887
read results2408/20240819_060135_scanAz_slow.txt,0.0077
results2408/20240819S060136.475124E060638.017680_scanAz_slow.dat,8.3199
results2408/20240819S060638.977856E061140.424905_scanAz_slow.dat,16.3514
results2408/20240819S061141.381559E061642.829709_scanAz_slow.dat,24.5489
results2408/20240819S061643.785927E062145.230228_scanAz_slow.dat,32.0457
results2408/20240819S062146.192625E062647.633912_scanAz_slow.dat,39.6898
results2408/20240819S062648.595986E063150.039022_scanAz_slow.dat,47.1095
results2408/20240819S063150.994684E063652.441116_scanAz_slow.dat,54.6005
results2408/20240819S063653.403818E064154.842289_scanAz_slow.dat,62.0852
results2408/20240819S064155.806831E064657.246875_scanAz_slow.dat,69.6831
results2408/20240819S064658.210121E065159.652805_scanAz_slow.dat,77.3968
results2408/20240819S065200.614979E065636.133181_scanAz_slow.dat,85.1601
read results2408/20240819_070135_scanAz_slow.txt,0.0096
results2408/20240819S070136.275852E070637.820527_scanAz_slow.dat,7.3642
results2408/20240819S070638.780653E071140.223240_scanAz_slow.dat,15.4063
results2408/20240819S071141.185184E071642.627058_scanAz_slow.dat,22.7218
results2408/20240819S071643.589484E072145.031737_scanAz_slow.dat,29.8553
results2408/20240819S072145.994784E072647.434061_scanAz_slow.dat,37.3333
results2408/20240819S072648.396464E073149.839226_scanAz_slow.dat,44.5092
results2408/20240819S073150.802543E073652.243182_scanAz_slow.dat,51.7746
results2408/20240819S073653.205027E074154.645983_scanAz_slow.dat,59.3052
results2408/20240819S074155.609276E074657.052659_scanAz_slow.dat,66.5479
results2408/20240819S074658.008659E075159.454801_scanAz_slow.dat,74.1036
results2408/20240819S075200.416583E075635.936518_scanAz_slow.dat,82.1961
read results2408/20240819_090134_scanAz_slow.txt,0.0085
results2408/20240819S090136.044631E090637.618289_scanAz_slow.dat,7.0462
results2408/20240819S090638.580039E091140.023022_scanAz_slow.dat,14.6449
results2408/20240819S091140.984894E091642.427722_scanAz_slow.dat,21.7830
results2408/20240819S091643.387634E092144.827148_scanAz_slow.dat,29.0735
results2408/20240819S092145.791086E092647.235180_scanAz_slow.dat,36.2394
results2408/20240819S092648.193309E093149.635209_scanAz_slow.dat,44.0130
results2408/20240819S093150.598198E093652.041970_scanAz_slow.dat,51.5203
results2408/20240819S093652.998977E094154.441466_scanAz_slow.dat,59.2948
results2408/20240819S094155.405402E094656.850105_scanAz_slow.dat,66.7215
results2408/20240819S094657.809372E095159.248994_scanAz_slow.dat,74.4675
results2408/20240819S095200.213309E095635.732711_scanAz_slow.dat,82.4002
read results2408/20240819_100134_scanAz_slow.txt,0.0082
results2408/20240819S100135.826941E100637.375954_scanAz_slow.dat,7.8197
results2408/20240819S100638.331418E101139.775423_scanAz_slow.dat,15.5046
results2408/20240819S101140.737420E101642.178296_scanAz_slow.dat,23.1687
results2408/20240819S101643.142264E102144.585709_scanAz_slow.dat,30.2068
results2408/20240819S102145.542900E102646.987636_scanAz_slow.dat,38.4080
results2408/20240819S102647.944893E103149.389129_scanAz_slow.dat,45.5830
results2408/20240819S103150.353263E103651.797044_scanAz_slow.dat,53.0237
results2408/20240819S103652.754822E104154.199914_scanAz_slow.dat,59.5444
results2408/20240819S104155.157090E104656.604188_scanAz_slow.dat,66.8359
results2408/20240819S104657.561338E105159.007931_scanAz_slow.dat,74.1832
results2408/20240819S105159.967668E105635.486460_scanAz_slow.dat,81.2683
read results2408/20240819_110134_scanAz_slow.txt,0.0083
results2408/20240819S110135.631394E110637.179720_scanAz_slow.dat,7.8210
results2408/20240819S110638.136490E111139.583447_scanAz_slow.dat,15.5073
results2408/20240819S111140.540628E111641.985980_scanAz_slow.dat,23.1718
results2408/20240819S111642.943501E112144.389304_scanAz_slow.dat,31.0695
results2408/20240819S112145.346111E112646.793999_scanAz_slow.dat,38.9442
results2408/20240819S112647.751281E113149.196980_scanAz_slow.dat,47.0541
results2408/20240819S113150.154200E113651.600825_scanAz_slow.dat,54.2683
results2408/20240819S113652.558652E114154.002944_scanAz_slow.dat,62.1369
results2408/20240819S114154.959898E114656.407402_scanAz_slow.dat,69.9401
results2408/20240819S114657.367194E115158.811557_scanAz_slow.dat,77.8924
results2408/20240819S115159.769431E115635.289980_scanAz_slow.dat,86.2708
read results2408/20240819_130135_scanAz_slow.txt,0.0084
results2408/20240819S130136.406557E130637.982651_scanAz_slow.dat,6.6352
results2408/20240819S130638.942693E131140.387472_scanAz_slow.dat,14.2096
results2408/20240819S131141.343689E131642.786708_scanAz_slow.dat,21.0442
results2408/20240819S131643.748806E132145.191232_scanAz_slow.dat,28.2851
results2408/20240819S132146.152769E132647.595377_scanAz_slow.dat,35.3447
results2408/20240819S132648.557107E133149.999005_scanAz_slow.dat,42.6737
results2408/20240819S133150.961755E133652.400655_scanAz_slow.dat,50.5837
results2408/20240819S133653.362412E134154.804899_scanAz_slow.dat,58.0479
results2408/20240819S134155.766699E134657.209623_scanAz_slow.dat,66.0866
results2408/20240819S134658.172106E135159.614321_scanAz_slow.dat,73.9737
results2408/20240819S135200.572561E135636.094317_scanAz_slow.dat,81.1857
read results2408/20240819_140135_scanAz_slow.txt,0.0081
results2408/20240819S140136.202695E140637.737428_scanAz_slow.dat,7.9762
results2408/20240819S140638.693057E141140.141114_scanAz_slow.dat,15.3178
results2408/20240819S141141.098735E141642.544131_scanAz_slow.dat,22.9720
results2408/20240819S141643.501378E142144.947186_scanAz_slow.dat,29.9690
results2408/20240819S142145.903468E142647.351586_scanAz_slow.dat,37.2789
results2408/20240819S142648.308394E143149.755450_scanAz_slow.dat,44.6414
results2408/20240819S143150.711481E143652.156881_scanAz_slow.dat,51.8776
results2408/20240819S143653.118584E144154.560218_scanAz_slow.dat,59.3661
results2408/20240819S144155.521610E144656.964213_scanAz_slow.dat,66.9363
results2408/20240819S144657.925654E145159.369676_scanAz_slow.dat,75.1878
results2408/20240819S145200.327828E145635.847823_scanAz_slow.dat,82.8539
read results2408/20240819_150134_scanAz_slow.txt,0.0082
results2408/20240819S150135.991910E150637.535505_scanAz_slow.dat,7.1830
results2408/20240819S150638.495642E151139.943737_scanAz_slow.dat,15.1923
results2408/20240819S151140.899561E151642.342353_scanAz_slow.dat,23.2292
results2408/20240819S151643.306270E152144.748161_scanAz_slow.dat,30.8617
results2408/20240819S152145.710827E152647.149817_scanAz_slow.dat,38.1046
results2408/20240819S152648.112840E153149.556347_scanAz_slow.dat,45.8647
results2408/20240819S153150.518104E153651.961526_scanAz_slow.dat,53.2296
results2408/20240819S153652.919038E154154.360122_scanAz_slow.dat,61.0502
results2408/20240819S154155.322000E154656.766356_scanAz_slow.dat,68.7411
results2408/20240819S154657.728195E155159.171717_scanAz_slow.dat,76.1803
results2408/20240819S155200.127516E155635.651111_scanAz_slow.dat,83.6270
read results2408/20240819_170134_scanAz_slow.txt,0.0081
results2408/20240819S170135.804405E170637.333811_scanAz_slow.dat,7.2860
results2408/20240819S170638.295685E171139.741158_scanAz_slow.dat,14.3352
results2408/20240819S171140.697320E171642.140865_scanAz_slow.dat,21.8901
results2408/20240819S171643.104031E172144.546754_scanAz_slow.dat,29.3018
results2408/20240819S172145.503528E172646.952359_scanAz_slow.dat,35.8673
results2408/20240819S172647.910227E173149.354302_scanAz_slow.dat,42.4243
results2408/20240819S173150.311187E173651.758979_scanAz_slow.dat,49.5007
results2408/20240819S173652.717055E174154.160876_scanAz_slow.dat,56.6460
results2408/20240819S174155.117765E174656.562786_scanAz_slow.dat,64.3318
results2408/20240819S174657.525758E175158.968252_scanAz_slow.dat,71.9052
results2408/20240819S175159.925176E175635.448454_scanAz_slow.dat,79.3882
read results2408/20240819_180134_scanAz_slow.txt,0.0082
results2408/20240819S180135.591908E180637.135831_scanAz_slow.dat,7.8321
results2408/20240819S180638.097545E181139.543351_scanAz_slow.dat,15.2578
results2408/20240819S181140.499927E181641.947169_scanAz_slow.dat,22.5342
results2408/20240819S181642.904656E182144.351099_scanAz_slow.dat,30.1777
results2408/20240819S182145.307980E182646.754703_scanAz_slow.dat,37.7833
results2408/20240819S182647.712803E183149.153983_scanAz_slow.dat,45.4000
results2408/20240819S183150.117877E183651.561771_scanAz_slow.dat,52.6233
results2408/20240819S183652.521701E184153.962341_scanAz_slow.dat,59.8383
results2408/20240819S184154.925148E184656.368187_scanAz_slow.dat,66.9634
results2408/20240819S184657.325020E185158.771423_scanAz_slow.dat,74.0661
results2408/20240819S185159.728644E185635.252282_scanAz_slow.dat,81.5463
read results2408/20240819_190135_scanAz_slow.txt,0.0082
results2408/20240819S190136.402946E190637.951794_scanAz_slow.dat,7.3469
results2408/20240819S190638.908110E191140.354324_scanAz_slow.dat,13.9403
results2408/20240819S191141.316118E191642.755321_scanAz_slow.dat,22.1251
results2408/20240819S191643.715670E192145.162198_scanAz_slow.dat,29.5196
results2408/20240819S192146.120894E192647.563335_scanAz_slow.dat,37.0847
results2408/20240819S192648.526613E193149.968668_scanAz_slow.dat,44.5710
results2408/20240819S193150.925548E193652.373175_scanAz_slow.dat,52.1955
results2408/20240819S193653.330721E194154.772300_scanAz_slow.dat,58.9392
results2408/20240819S194155.735628E194657.178674_scanAz_slow.dat,66.6791
results2408/20240819S194658.136493E195159.583646_scanAz_slow.dat,74.5610
results2408/20240819S195200.540587E195636.062892_scanAz_slow.dat,82.0310
read results2408/20240819_210135_scanAz_slow.txt,0.0085
results2408/20240819S210136.158079E210637.701379_scanAz_slow.dat,7.8655
results2408/20240819S210638.661313E211140.106390_scanAz_slow.dat,15.7526
results2408/20240819S211141.061626E211642.509572_scanAz_slow.dat,23.4650
results2408/20240819S211643.465542E212144.908549_scanAz_slow.dat,30.5976
results2408/20240819S212145.871311E212647.312414_scanAz_slow.dat,37.9267
results2408/20240819S212648.274515E213149.717068_scanAz_slow.dat,45.5064
results2408/20240819S213150.678852E213652.119646_scanAz_slow.dat,52.8064
results2408/20240819S213653.081719E214154.525441_scanAz_slow.dat,60.0186
results2408/20240819S214155.487636E214656.927736_scanAz_slow.dat,67.8537
results2408/20240819S214657.889458E215159.333782_scanAz_slow.dat,75.1665
results2408/20240819S215200.290231E215635.813265_scanAz_slow.dat,82.5606
read results2408/20240819_220134_scanAz_slow.txt,0.0083
results2408/20240819S220135.957211E220637.498620_scanAz_slow.dat,7.7887
results2408/20240819S220638.459055E221139.902901_scanAz_slow.dat,14.9508
results2408/20240819S221140.865102E221642.306777_scanAz_slow.dat,22.5905
results2408/20240819S221643.271162E222144.711220_scanAz_slow.dat,30.2640
results2408/20240819S222145.673151E222647.114620_scanAz_slow.dat,38.2591
results2408/20240819S222648.076452E223149.521139_scanAz_slow.dat,46.3189
results2408/20240819S223150.477372E223651.921346_scanAz_slow.dat,53.2677
results2408/20240819S223652.884121E224154.328783_scanAz_slow.dat,60.8184
results2408/20240819S224155.285699E224656.731303_scanAz_slow.dat,68.5925
results2408/20240819S224657.687834E225159.132407_scanAz_slow.dat,76.1902
results2408/20240819S225200.095199E225635.614619_scanAz_slow.dat,84.2860
read results2408/20240820_010135_scanAz_slow.txt,0.0104
results2408/20240820S010136.339450E010637.871533_scanAz_slow.dat,7.2881
results2408/20240820S010638.832985E011140.278812_scanAz_slow.dat,14.6740
results2408/20240820S011141.234785E011642.682252_scanAz_slow.dat,21.9477
results2408/20240820S011643.639518E012145.085333_scanAz_slow.dat,29.4299
results2408/20240820S012146.042201E012647.486195_scanAz_slow.dat,36.5428
results2408/20240820S012648.449120E013149.889001_scanAz_slow.dat,43.7565
results2408/20240820S013150.851686E013652.296380_scanAz_slow.dat,50.8461
results2408/20240820S013653.253314E014154.701440_scanAz_slow.dat,58.7242
results2408/20240820S014155.658308E014657.100821_scanAz_slow.dat,65.1815
results2408/20240820S014658.060625E015159.506308_scanAz_slow.dat,72.7002
results2408/20240820S015200.464209E015635.989321_scanAz_slow.dat,79.8177
read results2408/20240820_020111_scanAz_slow.txt,0.0089
results2408/20240820S020112.330889E020613.871210_scanAz_slow.dat,7.0329
results2408/20240820S020614.826926E021116.272535_scanAz_slow.dat,14.8122
results2408/20240820S021117.234926E021618.673751_scanAz_slow.dat,22.1357
results2408/20240820S021619.637644E022121.081566_scanAz_slow.dat,29.4064
results2408/20240820S022122.038513E022623.485402_scanAz_slow.dat,36.8405
results2408/20240820S022624.442625E023125.888065_scanAz_slow.dat,44.1257
results2408/20240820S023126.846754E023628.293129_scanAz_slow.dat,51.5538
results2408/20240820S023629.250631E024130.692158_scanAz_slow.dat,59.4555
results2408/20240820S024131.655513E024633.100340_scanAz_slow.dat,66.8888
results2408/20240820S024634.057234E025135.503421_scanAz_slow.dat,73.5230
results2408/20240820S025136.464556E025611.984261_scanAz_slow.dat,80.7243
read results2408/20240820_030107_scanAz_slow.txt,0.0075
results2408/20240820S030109.024013E030610.598668_scanAz_slow.dat,7.5997
results2408/20240820S030611.559926E031113.006199_scanAz_slow.dat,15.1957
results2408/20240820S031113.962230E031615.409630_scanAz_slow.dat,22.7066
results2408/20240820S031616.366581E032117.810901_scanAz_slow.dat,30.4007
results2408/20240820S032118.773607E032620.214363_scanAz_slow.dat,37.7075
results2408/20240820S032621.177388E033122.621011_scanAz_slow.dat,44.5215
results2408/20240820S033123.579432E033625.021980_scanAz_slow.dat,52.0139
results2408/20240820S033625.984972E034127.429015_scanAz_slow.dat,59.7250
results2408/20240820S034128.387741E034629.829406_scanAz_slow.dat,67.6698
results2408/20240820S034630.792711E035132.235685_scanAz_slow.dat,75.0591
results2408/20240820S035133.193570E035608.716232_scanAz_slow.dat,82.2523
read results2408/20240820_050134_scanAz_slow.txt,0.0086
results2408/20240820S050135.737315E050637.282710_scanAz_slow.dat,7.5568
results2408/20240820S050638.243532E051139.685710_scanAz_slow.dat,15.2268
results2408/20240820S051140.646384E051642.087077_scanAz_slow.dat,23.0985
results2408/20240820S051643.048943E052144.491646_scanAz_slow.dat,31.1752
results2408/20240820S052145.453396E052646.897138_scanAz_slow.dat,38.3707
results2408/20240820S052647.854076E053149.297764_scanAz_slow.dat,45.6042
results2408/20240820S053150.259565E053651.703240_scanAz_slow.dat,53.3363
results2408/20240820S053652.665058E054154.106402_scanAz_slow.dat,61.1236
results2408/20240820S054155.067894E054656.512052_scanAz_slow.dat,68.7459
results2408/20240820S054657.470166E055158.915594_scanAz_slow.dat,76.3985
results2408/20240820S055159.873729E055635.396330_scanAz_slow.dat,83.5985
read results2408/20240820_060108_scanAz_slow.txt,0.0095
results2408/20240820S060109.427224E060610.972469_scanAz_slow.dat,8.1995
results2408/20240820S060611.932679E061113.372588_scanAz_slow.dat,15.6726
results2408/20240820S061114.333588E061615.775801_scanAz_slow.dat,23.4531
results2408/20240820S061616.737515E062118.184728_scanAz_slow.dat,30.7250
results2408/20240820S062119.141654E062620.584273_scanAz_slow.dat,38.4244
results2408/20240820S062621.546336E063122.987217_scanAz_slow.dat,46.1381
results2408/20240820S063123.949092E063625.393779_scanAz_slow.dat,53.5221
results2408/20240820S063626.355514E064127.798904_scanAz_slow.dat,61.2010
results2408/20240820S064128.755046E064630.203179_scanAz_slow.dat,67.6516
results2408/20240820S064631.159195E065132.604637_scanAz_slow.dat,74.6084
results2408/20240820S065133.566573E065609.085633_scanAz_slow.dat,81.9611
read results2408/20240820_070108_scanAz_slow.txt,0.0125
results2408/20240820S070109.132885E070610.724252_scanAz_slow.dat,7.2652
results2408/20240820S070611.685642E071113.131865_scanAz_slow.dat,14.9078
results2408/20240820S071114.092846E071615.535711_scanAz_slow.dat,21.3026
results2408/20240820S071616.492934E072117.935736_scanAz_slow.dat,28.8049
results2408/20240820S072118.898117E072620.342802_scanAz_slow.dat,36.3447
results2408/20240820S072621.298715E073122.746655_scanAz_slow.dat,44.7826
results2408/20240820S073123.702965E073625.150129_scanAz_slow.dat,52.9184
results2408/20240820S073626.105801E074127.552210_scanAz_slow.dat,60.7955
results2408/20240820S074128.514281E074629.955377_scanAz_slow.dat,68.4379
results2408/20240820S074630.918032E075132.362312_scanAz_slow.dat,75.1956
results2408/20240820S075133.319336E075608.840197_scanAz_slow.dat,82.4967
read results2408/20240820_090134_scanAz_slow.txt,0.0158
results2408/20240820S090135.811747E090637.355302_scanAz_slow.dat,6.9984
results2408/20240820S090638.317673E091139.757945_scanAz_slow.dat,14.7821
results2408/20240820S091140.720081E091642.163174_scanAz_slow.dat,22.4971
results2408/20240820S091643.126486E092144.570932_scanAz_slow.dat,30.3428
results2408/20240820S092145.528679E092646.970890_scanAz_slow.dat,37.6326
results2408/20240820S092647.933586E093149.377290_scanAz_slow.dat,44.2490
results2408/20240820S093150.336561E093651.779557_scanAz_slow.dat,52.0728
results2408/20240820S093652.736466E094154.181256_scanAz_slow.dat,59.0615
results2408/20240820S094155.144551E094656.584681_scanAz_slow.dat,67.3748
results2408/20240820S094657.548309E095158.987124_scanAz_slow.dat,75.6720
results2408/20240820S095159.951078E095635.471782_scanAz_slow.dat,82.8097
read results2408/20240820_100134_scanAz_slow.txt,0.0147
results2408/20240820S100135.614059E100637.161909_scanAz_slow.dat,7.1719
results2408/20240820S100638.117996E101139.565925_scanAz_slow.dat,14.5447
results2408/20240820S101140.522198E101641.968517_scanAz_slow.dat,22.1138
results2408/20240820S101642.925430E102144.372604_scanAz_slow.dat,29.9001
results2408/20240820S102145.329557E102646.773036_scanAz_slow.dat,37.8353
results2408/20240820S102647.736641E103149.176370_scanAz_slow.dat,45.4693
results2408/20240820S103150.139966E103651.583872_scanAz_slow.dat,52.4345
results2408/20240820S103652.541724E104153.983413_scanAz_slow.dat,59.4022
results2408/20240820S104154.943402E104656.391232_scanAz_slow.dat,66.0562
results2408/20240820S104657.349668E105158.794585_scanAz_slow.dat,72.9962
results2408/20240820S105159.751830E105635.274188_scanAz_slow.dat,80.8932
read results2408/20240820_110135_scanAz_slow.txt,0.0095
results2408/20240820S110136.425120E110637.973092_scanAz_slow.dat,8.2166
results2408/20240820S110638.928701E111140.374890_scanAz_slow.dat,15.7047
results2408/20240820S111141.336995E111642.780211_scanAz_slow.dat,23.6653
results2408/20240820S111643.738009E112145.179636_scanAz_slow.dat,31.4185
results2408/20240820S112146.143843E112647.587286_scanAz_slow.dat,38.3722
results2408/20240820S112648.544171E113149.987989_scanAz_slow.dat,45.7301
results2408/20240820S113150.951609E113652.395132_scanAz_slow.dat,54.1944
results2408/20240820S113653.354614E114154.794493_scanAz_slow.dat,61.8210
results2408/20240820S114155.757959E114657.202658_scanAz_slow.dat,68.9521
results2408/20240820S114658.160081E115159.603550_scanAz_slow.dat,77.1225
results2408/20240820S115200.566199E115636.085620_scanAz_slow.dat,84.6434
read results2408/20240820_130135_scanAz_slow.txt,0.0087
results2408/20240820S130136.223663E130637.769837_scanAz_slow.dat,7.6913
results2408/20240820S130638.730935E131140.173972_scanAz_slow.dat,14.6526
results2408/20240820S131141.135217E131642.576865_scanAz_slow.dat,21.9332
results2408/20240820S131643.539074E132144.982138_scanAz_slow.dat,29.3394
results2408/20240820S132145.938333E132647.383728_scanAz_slow.dat,37.0874
results2408/20240820S132648.346307E133149.789862_scanAz_slow.dat,44.9716
results2408/20240820S133150.746676E133652.192402_scanAz_slow.dat,53.0603
results2408/20240820S133653.154232E134154.593795_scanAz_slow.dat,61.2414
results2408/20240820S134155.557198E134657.000946_scanAz_slow.dat,68.7927
results2408/20240820S134657.957227E135159.401416_scanAz_slow.dat,75.9143
results2408/20240820S135200.365390E135635.884744_scanAz_slow.dat,83.1162
read results2408/20240820_140134_scanAz_slow.txt,0.0082
results2408/20240820S140136.032512E140637.572128_scanAz_slow.dat,7.4360
results2408/20240820S140638.532010E141139.980354_scanAz_slow.dat,14.9645
results2408/20240820S141140.937320E141642.383233_scanAz_slow.dat,22.8061
results2408/20240820S141643.339161E142144.783118_scanAz_slow.dat,30.9234
results2408/20240820S142145.745233E142647.186904_scanAz_slow.dat,38.4320
results2408/20240820S142648.150464E143149.592433_scanAz_slow.dat,45.5199
results2408/20240820S143150.554586E143651.994639_scanAz_slow.dat,53.1319
results2408/20240820S143652.957980E144154.403404_scanAz_slow.dat,60.5670
results2408/20240820S144155.360025E144656.806504_scanAz_slow.dat,68.8932
results2408/20240820S144657.762117E145159.210142_scanAz_slow.dat,75.8786
results2408/20240820S145200.167896E145635.689781_scanAz_slow.dat,82.6282
read results2408/20240820_150134_scanAz_slow.txt,0.0087
results2408/20240820S150135.832751E150637.378723_scanAz_slow.dat,7.0531
results2408/20240820S150638.339860E151139.782243_scanAz_slow.dat,13.5273
results2408/20240820S151140.742915E151642.189057_scanAz_slow.dat,20.8178
results2408/20240820S151643.145083E152144.589483_scanAz_slow.dat,27.8089
results2408/20240820S152145.551605E152646.993646_scanAz_slow.dat,34.8568
results2408/20240820S152647.955957E153149.397021_scanAz_slow.dat,41.2525
results2408/20240820S153150.359148E153651.800863_scanAz_slow.dat,48.4909
results2408/20240820S153652.762945E154154.205445_scanAz_slow.dat,55.6795
results2408/20240820S154155.167382E154656.606369_scanAz_slow.dat,63.2740
results2408/20240820S154657.568200E155159.012342_scanAz_slow.dat,70.1943
results2408/20240820S155159.969407E155635.494411_scanAz_slow.dat,77.7226
read results2408/20240820_170134_scanAz_slow.txt,0.0083
results2408/20240820S170135.593741E170637.130823_scanAz_slow.dat,7.4637
results2408/20240820S170638.089231E171139.536340_scanAz_slow.dat,14.7705
results2408/20240820S171140.492672E171641.936355_scanAz_slow.dat,22.5716
results2408/20240820S171642.899680E172144.341241_scanAz_slow.dat,29.7108
results2408/20240820S172145.298121E172646.741552_scanAz_slow.dat,36.7607
results2408/20240820S172647.706061E173149.150233_scanAz_slow.dat,44.4789
results2408/20240820S173150.108393E173651.553553_scanAz_slow.dat,52.3827
results2408/20240820S173652.512582E174153.957563_scanAz_slow.dat,59.1394
results2408/20240820S174154.915770E174656.356327_scanAz_slow.dat,66.0028
results2408/20240820S174657.319608E175158.762705_scanAz_slow.dat,73.3452
results2408/20240820S175159.719698E175635.245120_scanAz_slow.dat,80.7711
read results2408/20240820_180135_scanAz_slow.txt,0.0086
results2408/20240820S180136.394399E180637.938038_scanAz_slow.dat,7.9590
results2408/20240820S180638.903118E181140.346331_scanAz_slow.dat,15.1791
results2408/20240820S181141.302270E181642.747946_scanAz_slow.dat,23.1479
results2408/20240820S181643.705381E182145.154436_scanAz_slow.dat,30.8156
results2408/20240820S182146.112202E182647.557403_scanAz_slow.dat,37.9035
results2408/20240820S182648.514271E183149.960797_scanAz_slow.dat,45.8652
results2408/20240820S183150.917664E183652.365024_scanAz_slow.dat,53.1618
results2408/20240820S183653.324729E184154.763964_scanAz_slow.dat,60.5322
results2408/20240820S184155.726950E184657.172057_scanAz_slow.dat,67.7747
results2408/20240820S184658.131045E185159.576084_scanAz_slow.dat,75.8838
results2408/20240820S185200.534321E185636.054498_scanAz_slow.dat,83.3645
read results2408/20240820_190135_scanAz_slow.txt,0.0080
results2408/20240820S190136.199389E190637.744030_scanAz_slow.dat,7.2381
results2408/20240820S190638.706196E191140.149901_scanAz_slow.dat,14.2032
results2408/20240820S191141.106360E191642.549195_scanAz_slow.dat,21.6887
results2408/20240820S191643.513208E192144.953795_scanAz_slow.dat,29.4970
results2408/20240820S192145.917238E192647.359570_scanAz_slow.dat,36.8909
results2408/20240820S192648.317494E193149.759939_scanAz_slow.dat,44.3890
results2408/20240820S193150.724563E193652.166093_scanAz_slow.dat,52.2783
results2408/20240820S193653.123607E194154.571487_scanAz_slow.dat,59.7041
results2408/20240820S194155.528371E194656.976435_scanAz_slow.dat,67.2420
results2408/20240820S194657.935525E195159.379052_scanAz_slow.dat,74.1754
results2408/20240820S195200.335966E195635.859296_scanAz_slow.dat,82.0198
read results2408/20240820_210135_scanAz_slow.txt,0.0082
results2408/20240820S210136.068380E210637.638165_scanAz_slow.dat,7.9885
results2408/20240820S210638.599001E211140.043886_scanAz_slow.dat,15.2826
results2408/20240820S211141.004878E211642.446487_scanAz_slow.dat,22.8079
results2408/20240820S211643.402721E212144.852027_scanAz_slow.dat,30.4439
results2408/20240820S212145.809189E212647.252000_scanAz_slow.dat,37.8611
results2408/20240820S212648.215012E213149.659190_scanAz_slow.dat,45.4230
results2408/20240820S213150.615590E213652.057824_scanAz_slow.dat,52.9253
results2408/20240820S213653.020205E214154.464766_scanAz_slow.dat,59.7897
results2408/20240820S214155.426608E214656.865979_scanAz_slow.dat,66.7290
results2408/20240820S214657.829645E215159.269805_scanAz_slow.dat,73.5826
results2408/20240820S215200.232275E215635.752630_scanAz_slow.dat,80.3194
read results2408/20240820_220134_scanAz_slow.txt,0.0080
results2408/20240820S220135.849238E220637.392976_scanAz_slow.dat,7.4160
results2408/20240820S220638.353529E221139.800390_scanAz_slow.dat,15.3213
