DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250102,070136.445728,070637.993217,301.547489,798.695 um_pwv,975.026 um_pwv,35.0,3.565 K,1.88217
20250102,070638.947889,071140.393936,301.446047,796.589 um_pwv,972.455 um_pwv,35.0,3.532 K,1.87719
20250102,071141.355244,071642.799971,301.444727,795.273 um_pwv,970.848 um_pwv,35.0,3.632 K,1.87408
20250102,071643.755629,072145.203789,301.44816,791.795 um_pwv,966.603 um_pwv,35.0,3.642 K,1.86586
20250102,072146.159866,072647.605934,301.446068,782.07 um_pwv,954.731 um_pwv,35.0,3.742 K,1.84288
20250102,072648.568343,073150.008617,301.440274,768.533 um_pwv,938.205 um_pwv,35.0,4.02 K,1.81089
20250102,073150.971409,073652.411507,301.440098,753.091 um_pwv,919.354 um_pwv,35.0,4.224 K,1.77440
20250102,073653.374350,074154.818208,301.443858,744.284 um_pwv,908.603 um_pwv,35.0,4.313 K,1.75359
20250102,074155.779660,074657.220135,301.440475,743.355 um_pwv,907.469 um_pwv,35.0,4.377 K,1.75139
20250102,074658.184111,075159.625117,301.441006,753.437 um_pwv,919.777 um_pwv,35.0,4.248 K,1.77522
20250102,075200.587640,075636.107427,275.519787,763.724 um_pwv,932.335 um_pwv,35.0,4.102 K,1.79953
20250102,090136.262711,090637.840671,301.57796,880.245 um_pwv,1074.58 um_pwv,35.0,3.134 K,2.07489
20250102,090638.803329,091140.245729,301.4424,877.576 um_pwv,1071.32 um_pwv,35.0,3.197 K,2.06858
20250102,091141.203618,091642.651536,301.447918,879.832 um_pwv,1074.08 um_pwv,35.0,3.169 K,2.07391
20250102,091643.609872,092145.053672,301.4438,885.989 um_pwv,1081.59 um_pwv,35.0,3.114 K,2.08846
20250102,092146.011295,092647.454603,301.443308,899.976 um_pwv,1098.67 um_pwv,35.0,3.018 K,2.12151
20250102,092648.417547,093149.860366,301.442819,917.972 um_pwv,1120.64 um_pwv,35.0,2.906 K,2.16404
20250102,093150.823999,093652.265446,301.441447,937.776 um_pwv,1144.81 um_pwv,35.0,2.716 K,2.21084
20250102,093653.223545,094154.671726,301.448181,952.453 um_pwv,1162.73 um_pwv,35.0,2.631 K,2.24552
20250102,094155.628647,094657.070654,301.442007,963.88 um_pwv,1176.68 um_pwv,35.0,2.552 K,2.27252
20250102,094658.034537,095159.478327,301.44379,975.408 um_pwv,1190.75 um_pwv,35.0,2.446 K,2.29977
20250102,095200.438313,095635.958766,275.520453,977.88 um_pwv,1193.77 um_pwv,35.0,2.362 K,2.30561
20250102,100136.065966,100637.600285,301.534319,979.983 um_pwv,1196.34 um_pwv,35.0,2.372 K,2.31058
20250102,100638.562694,101140.001878,301.439184,981.872 um_pwv,1198.64 um_pwv,35.0,2.39 K,2.31504
20250102,101140.964297,101642.408789,301.444492,980.781 um_pwv,1197.31 um_pwv,35.0,2.406 K,2.31246
20250102,101643.365640,102144.813756,301.448116,976.938 um_pwv,1192.62 um_pwv,35.0,2.453 K,2.30338
20250102,102145.770659,102647.217212,301.446553,971.634 um_pwv,1186.15 um_pwv,35.0,2.473 K,2.29085
20250102,102648.175371,103149.617257,301.441886,971.154 um_pwv,1185.56 um_pwv,35.0,2.466 K,2.28971
20250102,103150.581832,103652.022901,301.441069,968.556 um_pwv,1182.39 um_pwv,35.0,2.484 K,2.28357
20250102,103652.981115,104154.428833,301.447718,966.442 um_pwv,1179.81 um_pwv,35.0,2.532 K,2.27858
20250102,104155.386406,104656.832552,301.446146,957.664 um_pwv,1169.09 um_pwv,35.0,2.556 K,2.25784
20250102,104657.789501,105159.234012,301.444511,948.92 um_pwv,1158.42 um_pwv,35.0,2.569 K,2.23717
20250102,105200.197008,105635.716201,275.519193,948.721 um_pwv,1158.17 um_pwv,35.0,2.557 K,2.23670
20250102,110135.878483,110637.455676,301.577193,955.657 um_pwv,1166.64 um_pwv,35.0,2.624 K,2.25309
20250102,110638.416876,111139.857789,301.440913,952.23 um_pwv,1162.46 um_pwv,35.0,2.63 K,2.24499
20250102,111140.820203,111642.260783,301.44058,944.724 um_pwv,1153.3 um_pwv,35.0,2.699 K,2.22726
20250102,111643.219796,112144.664197,301.444401,940.605 um_pwv,1148.27 um_pwv,35.0,2.794 K,2.21752
20250102,112145.623554,112647.069523,301.445969,936.804 um_pwv,1143.63 um_pwv,35.0,2.771 K,2.20854
20250102,112648.027688,113149.472241,301.444553,934.459 um_pwv,1140.76 um_pwv,35.0,2.804 K,2.20300
20250102,113150.431229,113651.878353,301.447124,930.775 um_pwv,1136.27 um_pwv,35.0,2.796 K,2.19430
20250102,113652.837448,114154.279695,301.442247,921.833 um_pwv,1125.35 um_pwv,35.0,2.864 K,2.17316
20250102,114155.243059,114656.683021,301.439962,925.23 um_pwv,1129.5 um_pwv,35.0,2.859 K,2.18119
20250102,114657.646283,115159.090691,301.444408,929.489 um_pwv,1134.7 um_pwv,35.0,2.866 K,2.19126
20250102,115200.047639,115635.571280,275.523641,927.06 um_pwv,1131.73 um_pwv,35.0,2.773 K,2.18552
20250102,130135.690326,130637.256913,301.566587,778.508 um_pwv,950.382 um_pwv,35.0,3.31 K,1.83446
20250102,130638.218006,131139.661830,301.443824,790.284 um_pwv,964.758 um_pwv,35.0,3.256 K,1.86229
20250102,131140.623482,131642.064339,301.440857,809.49 um_pwv,988.204 um_pwv,35.0,3.105 K,1.90768
20250102,131643.027029,132144.473540,301.446511,823.738 um_pwv,1005.6 um_pwv,35.0,3.093 K,1.94135
20250102,132145.429861,132646.874853,301.444992,831.274 um_pwv,1014.8 um_pwv,35.0,3.079 K,1.95916
20250102,132647.832350,133149.277118,301.444768,841.336 um_pwv,1027.08 um_pwv,35.0,3.094 K,1.98294
20250102,133150.239536,133651.684308,301.444772,852.236 um_pwv,1040.39 um_pwv,35.0,3.117 K,2.00870
20250102,133652.640651,134154.087604,301.446953,864.248 um_pwv,1055.05 um_pwv,35.0,3.093 K,2.03708
20250102,134155.049409,134656.924928,301.875519,886.273 um_pwv,1081.94 um_pwv,35.0,3.042 K,2.08913
20250102,134657.880673,135159.328881,301.448208,899.876 um_pwv,1098.55 um_pwv,35.0,2.976 K,2.12128
20250102,135200.284627,135634.850784,274.566157,915.562 um_pwv,1117.69 um_pwv,35.0,2.887 K,2.15835
20250102,140136.495194,140638.023575,301.528381,965.452 um_pwv,1178.6 um_pwv,35.0,2.813 K,2.27624
20250102,140638.985548,141140.429806,301.444258,980.067 um_pwv,1196.44 um_pwv,35.0,2.76 K,2.31078
20250102,141141.391768,141642.831969,301.440201,981.726 um_pwv,1198.47 um_pwv,35.0,2.783 K,2.31470
20250102,141643.794351,142145.240507,301.446156,967.194 um_pwv,1180.73 um_pwv,35.0,2.879 K,2.28035
20250102,142146.197282,142647.643878,301.446596,950.245 um_pwv,1160.03 um_pwv,35.0,2.993 K,2.24030
20250102,142648.599968,143150.047986,301.448018,941.976 um_pwv,1149.94 um_pwv,35.0,3.045 K,2.22076
20250102,143151.004169,143652.449141,301.444972,922.687 um_pwv,1126.39 um_pwv,35.0,3.174 K,2.17518
20250102,143653.411024,144154.852946,301.441922,904.888 um_pwv,1104.66 um_pwv,35.0,3.293 K,2.13312
20250102,144155.815847,144657.256887,301.44104,895.698 um_pwv,1093.45 um_pwv,35.0,3.418 K,2.11140
20250102,144658.219060,145159.664143,301.445083,888.508 um_pwv,1084.67 um_pwv,35.0,3.549 K,2.09441
20250102,145200.620226,145636.145091,275.524865,864.888 um_pwv,1055.83 um_pwv,35.0,3.668 K,2.03860
20250102,150136.336160,150637.878903,301.542743,822.589 um_pwv,1004.2 um_pwv,35.0,4.087 K,1.93864
20250102,150638.839049,151140.282969,301.44392,786.634 um_pwv,960.303 um_pwv,35.0,4.375 K,1.85367
20250102,151141.243986,151642.689034,301.445048,761.548 um_pwv,929.679 um_pwv,35.0,4.643 K,1.79439
20250102,151643.651413,152145.090944,301.439531,737.819 um_pwv,900.71 um_pwv,35.0,4.995 K,1.73831
20250102,152146.052762,152647.499047,301.446285,705.615 um_pwv,861.397 um_pwv,35.0,5.583 K,1.66220
20250102,152648.455109,153149.902956,301.447847,681.121 um_pwv,831.495 um_pwv,35.0,6.08 K,1.60431
20250102,153150.859325,153652.303637,301.444312,683.483 um_pwv,834.378 um_pwv,35.0,6.336 K,1.60990
20250102,153653.265672,154154.706778,301.441106,678.5 um_pwv,828.295 um_pwv,35.0,6.507 K,1.59812
20250102,154155.669416,154657.114402,301.444986,638.976 um_pwv,780.045 um_pwv,35.0,6.913 K,1.50471
20250102,154658.070770,155159.514304,301.443534,587.151 um_pwv,716.779 um_pwv,35.0,7.155 K,1.38223
20250102,155200.476167,155635.998458,275.522291,570.249 um_pwv,696.146 um_pwv,35.0,7.225 K,1.34228
20250102,170136.148398,170637.689982,301.541584,640.605 um_pwv,782.035 um_pwv,35.0,6.455 K,1.50856
20250102,170638.645985,171140.088937,301.442952,661.589 um_pwv,807.652 um_pwv,35.0,6.31 K,1.55815
20250102,171141.051428,171642.493526,301.442098,678.812 um_pwv,828.677 um_pwv,35.0,6.154 K,1.59886
20250102,171643.456201,172144.901354,301.445153,690.753 um_pwv,843.254 um_pwv,35.0,6.069 K,1.62708
20250102,172145.858854,172647.302903,301.444049,697.482 um_pwv,851.468 um_pwv,35.0,6.016 K,1.64298
20250102,172648.265555,173149.706478,301.440923,709.169 um_pwv,865.736 um_pwv,35.0,5.959 K,1.67060
20250102,173150.669139,173652.113634,301.444495,724.542 um_pwv,884.503 um_pwv,35.0,5.872 K,1.70693
20250102,173653.071508,174154.515579,301.444071,733.891 um_pwv,895.915 um_pwv,35.0,5.887 K,1.72902
20250102,174155.478250,174656.921791,301.443541,742.34 um_pwv,906.23 um_pwv,35.0,5.845 K,1.74899
20250102,174657.879919,175159.324903,301.444984,745.375 um_pwv,909.935 um_pwv,35.0,5.869 K,1.75616
20250102,175200.281856,175635.806436,275.52458,745.578 um_pwv,910.182 um_pwv,35.0,5.936 K,1.75664
20250102,180135.949811,180637.497453,301.547642,743.557 um_pwv,907.715 um_pwv,35.0,5.982 K,1.75187
20250102,180638.453440,181139.900805,301.447365,733.868 um_pwv,895.887 um_pwv,35.0,6.015 K,1.72897
20250102,181140.857460,181642.303143,301.445683,732.426 um_pwv,894.126 um_pwv,35.0,5.987 K,1.72556
20250102,181643.260711,182144.708469,301.447758,722.579 um_pwv,882.106 um_pwv,35.0,6.077 K,1.70229
20250102,182145.665929,182647.110899,301.44497,721.03 um_pwv,880.215 um_pwv,35.0,6.139 K,1.69863
20250102,182648.068671,183149.513828,301.445157,721.208 um_pwv,880.432 um_pwv,35.0,6.152 K,1.69905
20250102,183150.472577,183651.920756,301.448179,715.378 um_pwv,873.315 um_pwv,35.0,6.275 K,1.68527
20250102,183652.878619,184154.324540,301.445921,702.53 um_pwv,857.631 um_pwv,35.0,6.342 K,1.65491
20250102,184155.281414,184656.729084,301.44767,692.568 um_pwv,845.469 um_pwv,35.0,6.435 K,1.63137
20250102,184657.688099,185159.132098,301.443999,687.722 um_pwv,839.553 um_pwv,35.0,6.482 K,1.61991
20250102,185200.089348,185635.611916,275.522568,685.864 um_pwv,837.285 um_pwv,35.0,6.502 K,1.61552
20250102,190135.767758,190637.302305,301.534547,687.151 um_pwv,838.856 um_pwv,35.0,6.456 K,1.61856
20250102,190638.264455,191139.706696,301.442241,684.169 um_pwv,835.216 um_pwv,35.0,6.511 K,1.61152
20250102,191140.668841,191642.109392,301.440551,686.366 um_pwv,837.898 um_pwv,35.0,6.504 K,1.61671
20250102,191643.073025,192144.516539,301.443514,692.476 um_pwv,845.358 um_pwv,35.0,6.615 K,1.63115
20250102,192145.473804,192646.920796,301.446992,689.528 um_pwv,841.758 um_pwv,35.0,6.682 K,1.62418
20250102,192647.878355,193149.321638,301.443283,693.28 um_pwv,846.338 um_pwv,35.0,6.651 K,1.63305
20250102,193150.285523,193651.726319,301.440796,690.174 um_pwv,842.547 um_pwv,35.0,6.599 K,1.62571
20250102,193652.684265,194154.133712,301.449447,676.94 um_pwv,826.391 um_pwv,35.0,6.68 K,1.59443
20250102,194155.091040,194656.535356,301.444316,663.534 um_pwv,810.025 um_pwv,35.0,6.688 K,1.56275
20250102,194657.493157,195158.939654,301.446497,648.713 um_pwv,791.932 um_pwv,35.0,6.72 K,1.52772
20250102,195159.896572,195635.420871,275.524299,641.601 um_pwv,783.251 um_pwv,35.0,6.714 K,1.51092
20250102,210136.528704,210638.069266,301.540562,671.601 um_pwv,819.874 um_pwv,35.0,6.142 K,1.58182
20250102,210639.030167,211140.473449,301.443282,697.751 um_pwv,851.797 um_pwv,35.0,5.95 K,1.64362
20250102,211141.435414,211642.879007,301.443593,716.597 um_pwv,874.803 um_pwv,35.0,5.691 K,1.68815
20250102,211643.841426,212145.282199,301.440773,730.495 um_pwv,891.769 um_pwv,35.0,5.532 K,1.72100
20250102,212146.244573,212647.685959,301.441386,742.109 um_pwv,905.948 um_pwv,35.0,5.518 K,1.74845
20250102,212648.648396,213150.091916,301.44352,751.55 um_pwv,917.473 um_pwv,35.0,5.379 K,1.77076
20250102,213151.053487,213652.494333,301.440846,763.939 um_pwv,932.597 um_pwv,35.0,5.256 K,1.80003
20250102,213653.457023,214154.898354,301.441331,771.821 um_pwv,942.219 um_pwv,35.0,5.238 K,1.81866
20250102,214155.860210,214657.301576,301.441366,783.971 um_pwv,957.052 um_pwv,35.0,5.151 K,1.84738
20250102,214658.264076,215159.707425,301.443349,803.252 um_pwv,980.59 um_pwv,35.0,5.048 K,1.89294
20250102,215200.668868,215636.190952,275.522084,809.03 um_pwv,987.644 um_pwv,35.0,5.025 K,1.90660
20250102,220136.333024,220637.878702,301.545678,812.732 um_pwv,992.163 um_pwv,35.0,5.087 K,1.91534
20250102,220638.840003,221140.281183,301.44118,820.014 um_pwv,1001.05 um_pwv,35.0,5.046 K,1.93255
20250102,221141.244512,221642.689765,301.445253,824.319 um_pwv,1006.31 um_pwv,35.0,4.98 K,1.94273
20250102,221643.645608,222145.091179,301.445571,829.298 um_pwv,1012.39 um_pwv,35.0,4.893 K,1.95449
20250102,222146.053712,222647.494103,301.440391,831.233 um_pwv,1014.75 um_pwv,35.0,4.872 K,1.95906
20250102,222648.456374,223149.898021,301.441647,844.646 um_pwv,1031.12 um_pwv,35.0,4.843 K,1.99076
20250102,223150.860343,223652.305752,301.445409,853.057 um_pwv,1041.39 um_pwv,35.0,4.906 K,2.01064
20250102,223653.263013,224154.708991,301.445978,847.851 um_pwv,1035.04 um_pwv,35.0,4.908 K,1.99834
20250102,224155.670452,224657.111613,301.441161,843.063 um_pwv,1029.19 um_pwv,35.0,4.872 K,1.98702
20250102,224658.073380,225159.518199,301.444819,841.347 um_pwv,1027.1 um_pwv,35.0,4.833 K,1.98297
20250102,225200.479823,225635.999357,275.519534,840.206 um_pwv,1025.7 um_pwv,35.0,4.848 K,1.98027
20250103,010136.105957,010637.640708,301.534751,826.875 um_pwv,1009.43 um_pwv,35.0,5.384 K,1.94877
20250103,010638.601993,011140.049589,301.447596,814.781 um_pwv,994.664 um_pwv,35.0,5.586 K,1.92019
20250103,011141.005662,011642.452954,301.447292,803.21 um_pwv,980.538 um_pwv,35.0,5.571 K,1.89284
20250103,011643.411390,012144.852404,301.441014,796.746 um_pwv,972.647 um_pwv,35.0,5.5 K,1.87756
20250103,012145.815750,012647.261745,301.445995,784.319 um_pwv,957.477 um_pwv,35.0,5.5 K,1.84820
20250103,012648.219596,013149.664857,301.445261,771.128 um_pwv,941.373 um_pwv,35.0,5.569 K,1.81702
20250103,013150.623971,013652.069655,301.445684,761.973 um_pwv,930.198 um_pwv,35.0,5.693 K,1.79539
20250103,013653.026846,014154.472735,301.445889,747.53 um_pwv,912.566 um_pwv,35.0,5.84 K,1.76126
20250103,014155.431638,014656.877335,301.445697,750.024 um_pwv,915.61 um_pwv,35.0,5.813 K,1.76715
20250103,014657.834789,015159.279690,301.444901,748.804 um_pwv,914.121 um_pwv,35.0,5.896 K,1.76427
20250103,015200.242461,015635.761006,275.518545,748.822 um_pwv,914.143 um_pwv,35.0,5.908 K,1.76431
20250103,020135.913829,020637.452918,301.539089,756.985 um_pwv,924.108 um_pwv,35.0,6.067 K,1.78360
20250103,020638.408688,021139.854907,301.446219,754.527 um_pwv,921.108 um_pwv,35.0,6.079 K,1.77779
20250103,021140.816745,021642.261978,301.445233,747.283 um_pwv,912.264 um_pwv,35.0,6.205 K,1.76067
20250103,021643.219868,022144.663095,301.443227,743.282 um_pwv,907.379 um_pwv,35.0,6.256 K,1.75122
20250103,022145.626109,022647.067540,301.441431,739.495 um_pwv,902.757 um_pwv,35.0,6.379 K,1.74227
20250103,022648.030161,023149.474118,301.443957,734.858 um_pwv,897.096 um_pwv,35.0,6.373 K,1.73131
20250103,023150.431393,023651.877964,301.446571,732.541 um_pwv,894.267 um_pwv,35.0,6.532 K,1.72583
20250103,023652.836408,024154.277841,301.441433,728.36 um_pwv,889.163 um_pwv,35.0,6.795 K,1.71595
20250103,024155.240557,024656.681815,301.441258,725.014 um_pwv,885.079 um_pwv,35.0,6.902 K,1.70805
20250103,024657.644850,025159.085844,301.440994,727.175 um_pwv,887.717 um_pwv,35.0,7.205 K,1.71315
20250103,025200.048930,025635.570351,275.521421,709.158 um_pwv,865.722 um_pwv,35.0,7.164 K,1.67057
20250103,030135.722268,030637.262102,301.539834,666.228 um_pwv,813.315 um_pwv,35.0,6.667 K,1.56912
20250103,030638.217849,031139.663560,301.445711,657.226 um_pwv,802.325 um_pwv,35.0,6.677 K,1.54784
20250103,031140.626552,031642.069967,301.443415,651.374 um_pwv,795.181 um_pwv,35.0,6.681 K,1.53401
20250103,031643.027556,032144.475025,301.447469,647.865 um_pwv,790.898 um_pwv,35.0,6.74 K,1.52572
20250103,032145.432534,032646.875226,301.442692,639.8 um_pwv,781.052 um_pwv,35.0,6.791 K,1.50666
20250103,032647.839122,033149.282964,301.443842,631.073 um_pwv,770.398 um_pwv,35.0,6.819 K,1.48603
20250103,033150.243305,033651.682568,301.439263,631.509 um_pwv,770.93 um_pwv,35.0,6.789 K,1.48706
20250103,033652.646496,034154.090235,301.443739,644.901 um_pwv,787.278 um_pwv,35.0,6.689 K,1.51871
20250103,034155.047181,034656.494936,301.447755,657.782 um_pwv,803.004 um_pwv,35.0,6.606 K,1.54916
20250103,034657.452745,035158.895343,301.442598,667.221 um_pwv,814.526 um_pwv,35.0,6.513 K,1.57146
20250103,035159.859877,035635.379779,275.519902,671.601 um_pwv,819.874 um_pwv,35.0,6.466 K,1.58182
20250103,050136.543915,050638.077155,301.53324,651.39 um_pwv,795.2 um_pwv,35.0,6.602 K,1.53405
20250103,050639.037395,051140.484132,301.446737,641.585 um_pwv,783.231 um_pwv,35.0,6.774 K,1.51088
20250103,051141.440557,051642.886687,301.44613,619.774 um_pwv,756.604 um_pwv,35.0,7.02 K,1.45933
20250103,051643.848474,052145.289316,301.440842,618.331 um_pwv,754.842 um_pwv,35.0,7.026 K,1.45592
20250103,052146.251699,052647.693997,301.442298,639.627 um_pwv,780.84 um_pwv,35.0,6.844 K,1.50625
20250103,052648.655453,053150.099744,301.444291,652.499 um_pwv,796.554 um_pwv,35.0,6.747 K,1.53667
20250103,053151.061559,053652.500766,301.439207,654.046 um_pwv,798.443 um_pwv,35.0,6.701 K,1.54033
20250103,053653.465609,054154.907731,301.442122,658.253 um_pwv,803.579 um_pwv,35.0,6.675 K,1.55027
20250103,054155.869930,054657.313687,301.443757,657.534 um_pwv,802.701 um_pwv,35.0,6.749 K,1.54857
20250103,054658.269810,055159.715230,301.44542,655.995 um_pwv,800.823 um_pwv,35.0,6.736 K,1.54493
20250103,055200.677117,055636.198202,275.521085,661.182 um_pwv,807.154 um_pwv,35.0,6.66 K,1.55719
20250103,060136.303531,060637.836234,301.532703,669.661 um_pwv,817.505 um_pwv,35.0,6.676 K,1.57723
20250103,060638.796421,061140.244267,301.447846,671.8 um_pwv,820.116 um_pwv,35.0,6.625 K,1.58229
20250103,061141.204995,061642.647843,301.442848,685.137 um_pwv,836.398 um_pwv,35.0,6.479 K,1.61380
20250103,061643.609292,062145.049457,301.440165,697.293 um_pwv,851.237 um_pwv,35.0,6.316 K,1.64253
20250103,062146.011352,062647.457578,301.446226,697.706 um_pwv,851.741 um_pwv,35.0,6.297 K,1.64351
20250103,062648.413577,063149.861084,301.447507,696.725 um_pwv,850.545 um_pwv,35.0,6.343 K,1.64119
20250103,063150.817778,063652.265059,301.447281,698.084 um_pwv,852.204 um_pwv,35.0,6.336 K,1.64440
20250103,063653.220828,064154.666916,301.446088,699.423 um_pwv,853.838 um_pwv,35.0,6.303 K,1.64757
20250103,064155.628457,064657.072780,301.444323,705.441 um_pwv,861.185 um_pwv,35.0,6.333 K,1.66179
20250103,064658.030015,065159.476065,301.44605,708.814 um_pwv,865.302 um_pwv,35.0,6.291 K,1.66976
20250103,065200.437590,065635.958698,275.521108,707.271 um_pwv,863.418 um_pwv,35.0,6.229 K,1.66611
20250103,070136.101980,070637.649022,301.547042,704.665 um_pwv,860.237 um_pwv,35.0,6.224 K,1.65996
20250103,070638.609559,071140.050227,301.440668,705.302 um_pwv,861.015 um_pwv,35.0,6.13 K,1.66146
20250103,071141.011298,071642.458195,301.446897,709.823 um_pwv,866.534 um_pwv,35.0,6.092 K,1.67214
20250103,071643.414195,072144.858565,301.44437,715.296 um_pwv,873.215 um_pwv,35.0,6.128 K,1.68508
20250103,072145.821098,072647.263732,301.442634,719.792 um_pwv,878.704 um_pwv,35.0,6.12 K,1.69570
20250103,072648.226115,073149.670906,301.444791,722.751 um_pwv,882.316 um_pwv,35.0,6.044 K,1.70270
20250103,073150.627238,073652.075639,301.448401,725.783 um_pwv,886.018 um_pwv,35.0,6.043 K,1.70986
20250103,073653.032245,074154.479984,301.447739,730.04 um_pwv,891.214 um_pwv,35.0,6.044 K,1.71992
20250103,074155.436628,074656.883573,301.446945,730.477 um_pwv,891.747 um_pwv,35.0,5.941 K,1.72096
20250103,074657.840418,075159.282734,301.442316,733.234 um_pwv,895.114 um_pwv,35.0,5.936 K,1.72747
20250103,075200.245729,075635.766079,275.52035,734.774 um_pwv,896.993 um_pwv,35.0,5.918 K,1.73111
20250103,090135.921064,090637.459892,301.538828,727.814 um_pwv,888.497 um_pwv,35.0,5.788 K,1.71466
20250103,090638.416016,091139.863091,301.447075,719.224 um_pwv,878.011 um_pwv,35.0,5.761 K,1.69436
20250103,091140.819795,091642.264964,301.445169,715.096 um_pwv,872.97 um_pwv,35.0,5.801 K,1.68461
20250103,091643.228269,092144.670781,301.442512,713.833 um_pwv,871.429 um_pwv,35.0,5.825 K,1.68162
20250103,092145.627622,092647.076459,301.448837,710.886 um_pwv,867.831 um_pwv,35.0,5.756 K,1.67466
20250103,092648.034631,093149.477980,301.443349,707.725 um_pwv,863.972 um_pwv,35.0,5.829 K,1.66719
20250103,093150.440765,093651.884491,301.443726,707.987 um_pwv,864.292 um_pwv,35.0,5.83 K,1.66781
20250103,093652.842912,094154.284510,301.441598,711.231 um_pwv,868.253 um_pwv,35.0,5.824 K,1.67547
20250103,094155.247202,094656.692217,301.445015,713.897 um_pwv,871.507 um_pwv,35.0,5.847 K,1.68177
20250103,094657.649448,095159.092107,301.442659,713.58 um_pwv,871.12 um_pwv,35.0,5.828 K,1.68102
20250103,095200.055512,095635.577195,275.521683,709.981 um_pwv,866.726 um_pwv,35.0,5.835 K,1.67252
20250103,100135.697261,100637.268464,301.571203,708.679 um_pwv,865.138 um_pwv,35.0,5.882 K,1.66944
20250103,100638.224555,101139.667619,301.443064,704.902 um_pwv,860.527 um_pwv,35.0,5.891 K,1.66052
20250103,101140.630040,101642.072611,301.442571,700.81 um_pwv,855.532 um_pwv,35.0,5.925 K,1.65085
20250103,101643.036899,102144.480096,301.443197,699.377 um_pwv,853.782 um_pwv,35.0,5.898 K,1.64746
