DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240606,180638.971662,181140.417374,301.445712,271.709 um_pwv,331.695 um_pwv,35.0,4.677 K,0.636675
20240606,181141.377979,181642.818483,301.440504,271.496 um_pwv,331.435 um_pwv,35.0,4.689 K,0.636171
20240606,181643.780520,182145.227277,301.446757,271.336 um_pwv,331.24 um_pwv,35.0,4.687 K,0.635793
20240606,182146.186905,182647.630380,301.443475,271.336 um_pwv,331.24 um_pwv,35.0,4.66 K,0.635793
20240606,182648.586923,183150.030370,301.443447,271.816 um_pwv,331.826 um_pwv,35.0,4.644 K,0.636927
20240606,183150.993372,183652.435705,301.442333,273.367 um_pwv,333.72 um_pwv,35.0,4.694 K,0.640595
20240606,183653.397690,184154.842246,301.444556,274.227 um_pwv,334.769 um_pwv,35.0,4.713 K,0.642627
20240606,184155.798588,184657.243865,301.445277,273.904 um_pwv,334.375 um_pwv,35.0,4.749 K,0.641864
20240606,184658.205381,185159.649510,301.444129,273.609 um_pwv,334.015 um_pwv,35.0,4.731 K,0.641166
20240606,185200.605903,185636.129959,275.524056,272.002 um_pwv,332.054 um_pwv,35.0,4.709 K,0.637369
20240606,190136.273208,190637.815812,301.542604,273.77 um_pwv,334.211 um_pwv,35.0,4.802 K,0.641547
20240606,190638.777162,191140.219956,301.442794,272.938 um_pwv,333.196 um_pwv,35.0,4.778 K,0.639581
20240606,191141.181187,191642.625917,301.44473,273.636 um_pwv,334.047 um_pwv,35.0,4.761 K,0.641229
20240606,191643.588296,192145.031464,301.443168,275.036 um_pwv,335.756 um_pwv,35.0,4.767 K,0.644538
20240606,192145.988045,192647.430987,301.442942,275.036 um_pwv,335.756 um_pwv,35.0,4.753 K,0.644538
20240606,192648.394905,193149.834966,301.440061,273.77 um_pwv,334.211 um_pwv,35.0,4.732 K,0.641547
20240606,193150.797286,193652.242392,301.445106,271.682 um_pwv,331.663 um_pwv,35.0,4.692 K,0.636612
20240606,193653.199241,194154.645850,301.446609,270.485 um_pwv,330.201 um_pwv,35.0,4.672 K,0.633783
20240606,194155.601642,194657.049961,301.448319,269.505 um_pwv,329.005 um_pwv,35.0,4.696 K,0.631466
20240606,194658.006192,195159.449224,301.443032,268.502 um_pwv,327.78 um_pwv,35.0,4.689 K,0.629095
20240606,195200.411109,195635.933880,275.522771,265.932 um_pwv,324.643 um_pwv,35.0,4.668 K,0.623021
20240606,210136.046323,210637.616323,301.57,269.32 um_pwv,328.779 um_pwv,35.0,4.684 K,0.631028
20240606,210638.577341,211140.024115,301.446774,272.243 um_pwv,332.347 um_pwv,35.0,4.696 K,0.637937
20240606,211140.980103,211642.423869,301.443766,275.901 um_pwv,336.813 um_pwv,35.0,4.671 K,0.646583
20240606,211643.386814,212144.829191,301.442377,278.704 um_pwv,340.235 um_pwv,35.0,4.634 K,0.653210
20240606,212145.792476,212647.236139,301.443663,282.09 um_pwv,344.368 um_pwv,35.0,4.641 K,0.661212
20240606,212648.196360,213149.639015,301.442655,285.601 um_pwv,348.654 um_pwv,35.0,4.59 K,0.669510
20240606,213150.595939,213653.048311,302.452372,290.95 um_pwv,355.184 um_pwv,35.0,4.734 K,0.682154
20240606,213654.012199,214155.454644,301.442445,332.868 um_pwv,406.357 um_pwv,35.0,5.212 K,0.781233
20240606,214156.411559,214657.857756,301.446197,336.387 um_pwv,410.653 um_pwv,35.0,5.174 K,0.789551
20240606,214658.815175,215200.259800,301.444625,341.586 um_pwv,416.999 um_pwv,35.0,5.243 K,0.801839
20240606,215201.218141,215635.782726,274.564585,347.326 um_pwv,424.007 um_pwv,35.0,5.197 K,0.815406
20240606,220135.878794,220637.420936,301.542142,352.054 um_pwv,429.778 um_pwv,35.0,5.225 K,0.826581
20240606,220638.382633,221139.824432,301.441799,352.296 um_pwv,430.074 um_pwv,35.0,5.185 K,0.827154
20240606,221140.787784,221642.229576,301.441792,352.192 um_pwv,429.947 um_pwv,35.0,5.217 K,0.826908
20240606,221643.192874,222144.632406,301.439532,353.754 um_pwv,431.854 um_pwv,35.0,5.253 K,0.830600
20240606,222145.595933,222647.039673,301.44374,353.476 um_pwv,431.515 um_pwv,35.0,5.233 K,0.829942
20240606,222647.997486,223149.443579,301.446093,353.824 um_pwv,431.939 um_pwv,35.0,5.219 K,0.830764
20240606,223150.401335,223651.843883,301.442548,355.218 um_pwv,433.642 um_pwv,35.0,5.212 K,0.834060
20240606,223652.807131,224154.246225,301.439094,357.004 um_pwv,435.822 um_pwv,35.0,5.152 K,0.838282
20240606,224155.211034,224656.649938,301.438904,359.683 um_pwv,439.091 um_pwv,35.0,5.216 K,0.844612
20240606,224657.612927,225159.055518,301.442591,362.239 um_pwv,442.212 um_pwv,35.0,5.246 K,0.850653
20240606,225200.019117,225635.536869,275.517752,363.238 um_pwv,443.431 um_pwv,35.0,5.183 K,0.853014
20240607,010136.443848,010637.988864,301.545016,397.414 um_pwv,485.153 um_pwv,35.0,5.332 K,0.933792
20240607,010638.948724,011140.393124,301.4444,399.571 um_pwv,487.786 um_pwv,35.0,5.406 K,0.938890
20240607,011141.353786,011642.798000,301.444214,402.491 um_pwv,491.351 um_pwv,35.0,5.373 K,0.945793
20240607,011643.754648,012145.198053,301.443405,404.556 um_pwv,493.872 um_pwv,35.0,5.378 K,0.950674
20240607,012146.159799,012647.602900,301.443101,406.392 um_pwv,496.113 um_pwv,35.0,5.354 K,0.955013
20240607,012648.564986,013150.009507,301.444521,405.952 um_pwv,495.576 um_pwv,35.0,5.379 K,0.953973
20240607,013150.966074,013652.410927,301.444853,405.513 um_pwv,495.04 um_pwv,35.0,5.377 K,0.952935
20240607,013653.372307,014154.814906,301.442599,405.034 um_pwv,494.456 um_pwv,35.0,5.319 K,0.951804
20240607,014155.776314,014657.218249,301.441935,404.437 um_pwv,493.726 um_pwv,35.0,5.289 K,0.950392
20240607,014658.179771,015159.622567,301.442796,403.801 um_pwv,492.949 um_pwv,35.0,5.259 K,0.948888
20240607,015200.584294,015636.103133,275.518839,404.596 um_pwv,493.921 um_pwv,35.0,5.242 K,0.950768
20240607,020136.199751,020637.747329,301.547578,406.632 um_pwv,496.406 um_pwv,35.0,5.242 K,0.955580
20240607,020638.707478,021140.150635,301.443157,405.513 um_pwv,495.04 um_pwv,35.0,5.16 K,0.952935
20240607,021141.106150,021642.554618,301.448468,405.673 um_pwv,495.235 um_pwv,35.0,5.168 K,0.953313
20240607,021643.510582,022144.957004,301.446422,406.632 um_pwv,496.406 um_pwv,35.0,5.139 K,0.955580
20240607,022145.919004,022647.362147,301.443143,405.872 um_pwv,495.479 um_pwv,35.0,5.084 K,0.953785
20240607,022648.318087,023149.763155,301.445068,406.072 um_pwv,495.723 um_pwv,35.0,5.068 K,0.954257
20240607,023150.725200,023652.168892,301.443692,406.752 um_pwv,496.553 um_pwv,35.0,5.116 K,0.955864
20240607,023653.130684,024154.572554,301.44187,407.073 um_pwv,496.944 um_pwv,35.0,5.097 K,0.956621
20240607,024155.534042,024656.978063,301.444021,407.073 um_pwv,496.944 um_pwv,35.0,5.133 K,0.956621
20240607,024657.934795,025159.376781,301.441986,406.232 um_pwv,495.918 um_pwv,35.0,5.104 K,0.954635
20240607,025200.339292,025635.862308,275.523016,407.634 um_pwv,497.629 um_pwv,35.0,5.039 K,0.957948
20240607,030136.006671,030637.550960,301.544289,409.927 um_pwv,500.429 um_pwv,35.0,5.145 K,0.963368
20240607,030638.510907,031139.955701,301.444794,410.129 um_pwv,500.675 um_pwv,35.0,5.1 K,0.963845
20240607,031140.916940,031642.360213,301.443273,410.129 um_pwv,500.675 um_pwv,35.0,5.144 K,0.963845
20240607,031643.316691,032144.762497,301.445806,410.654 um_pwv,501.316 um_pwv,35.0,5.148 K,0.965086
20240607,032145.723923,032647.163804,301.439881,410.695 um_pwv,501.366 um_pwv,35.0,5.167 K,0.965182
20240607,032648.127410,033149.567001,301.439591,411.342 um_pwv,502.156 um_pwv,35.0,5.161 K,0.966712
20240607,033150.530884,033651.975700,301.444816,413.005 um_pwv,504.186 um_pwv,35.0,5.205 K,0.970643
20240607,033652.932285,034154.376804,301.444519,414.716 um_pwv,506.275 um_pwv,35.0,5.235 K,0.974687
20240607,034155.338298,034656.783371,301.445073,413.412 um_pwv,504.683 um_pwv,35.0,5.24 K,0.971605
20240607,034657.740471,035159.185168,301.444697,411.301 um_pwv,502.106 um_pwv,35.0,5.191 K,0.966616
20240607,035200.146919,035635.667225,275.520306,411.261 um_pwv,502.057 um_pwv,35.0,5.206 K,0.966521
20240607,050135.829644,050637.399027,301.569383,412.843 um_pwv,503.988 um_pwv,35.0,5.111 K,0.970259
20240607,050638.360512,051139.800786,301.440274,414.247 um_pwv,505.702 um_pwv,35.0,5.059 K,0.973578
20240607,051140.762531,051642.205247,301.442716,414.798 um_pwv,506.375 um_pwv,35.0,5.039 K,0.974880
20240607,051643.169219,052144.613543,301.444324,416.229 um_pwv,508.122 um_pwv,35.0,5.038 K,0.978264
20240607,052145.571657,052647.016726,301.445069,415.329 um_pwv,507.023 um_pwv,35.0,5.02 K,0.976136
20240607,052647.973928,053149.416106,301.442178,414.594 um_pwv,506.126 um_pwv,35.0,5.026 K,0.974398
20240607,053150.379586,053651.819774,301.440188,415.268 um_pwv,506.948 um_pwv,35.0,4.993 K,0.975991
20240607,053652.782888,054154.227455,301.444567,416.762 um_pwv,508.773 um_pwv,35.0,5.012 K,0.979524
20240607,054155.184197,054656.631840,301.447643,417.707 um_pwv,509.926 um_pwv,35.0,4.998 K,0.981756
20240607,054657.591783,055159.034951,301.443168,419.562 um_pwv,512.19 um_pwv,35.0,4.936 K,0.986139
20240607,055159.992032,055635.514408,275.522376,418.407 um_pwv,510.78 um_pwv,35.0,4.906 K,0.983410
20240607,060135.570510,060637.110014,301.539504,416.598 um_pwv,508.573 um_pwv,35.0,4.931 K,0.979136
20240607,060638.071221,061139.512694,301.441473,418.942 um_pwv,511.434 um_pwv,35.0,4.917 K,0.984676
20240607,061140.474403,061641.918697,301.444294,418.984 um_pwv,511.485 um_pwv,35.0,4.926 K,0.984774
20240607,061642.877288,062144.321058,301.44377,417.872 um_pwv,510.127 um_pwv,35.0,4.881 K,0.982145
20240607,062145.278260,062646.725030,301.44677,418.077 um_pwv,510.378 um_pwv,35.0,4.887 K,0.982631
20240607,062647.683365,063149.126145,301.44278,417.584 um_pwv,509.776 um_pwv,35.0,4.879 K,0.981465
20240607,063150.089098,063651.531833,301.442735,416.721 um_pwv,508.723 um_pwv,35.0,4.846 K,0.979427
20240607,063652.494510,064153.938234,301.443724,416.475 um_pwv,508.423 um_pwv,35.0,4.861 K,0.978845
20240607,064154.895856,064656.336429,301.440573,416.025 um_pwv,507.872 um_pwv,35.0,4.841 K,0.977780
20240607,064657.300901,065158.740905,301.440004,416.927 um_pwv,508.973 um_pwv,35.0,4.855 K,0.979911
20240607,065159.703585,065635.223480,275.519895,416.762 um_pwv,508.773 um_pwv,35.0,4.829 K,0.979524
20240607,070136.327488,070637.876409,301.548921,417.419 um_pwv,509.575 um_pwv,35.0,4.833 K,0.981076
20240607,070638.832360,071140.277576,301.445216,419.706 um_pwv,512.367 um_pwv,35.0,4.866 K,0.986481
20240607,071141.239978,071642.680559,301.440581,419.603 um_pwv,512.24 um_pwv,35.0,4.822 K,0.986237
20240607,071643.639223,072145.086690,301.447467,418.036 um_pwv,510.328 um_pwv,35.0,4.842 K,0.982534
20240607,072146.044112,072647.491365,301.447253,417.707 um_pwv,509.926 um_pwv,35.0,4.797 K,0.981756
20240607,072648.448495,073149.894878,301.446383,418.016 um_pwv,510.303 um_pwv,35.0,4.868 K,0.982485
20240607,073150.851742,073652.294813,301.443071,418.16 um_pwv,510.479 um_pwv,35.0,4.801 K,0.982826
20240607,073653.258946,074154.700673,301.441727,418.53 um_pwv,510.931 um_pwv,35.0,4.823 K,0.983702
20240607,074155.663374,074657.102468,301.439094,420.989 um_pwv,513.932 um_pwv,35.0,4.832 K,0.989513
20240607,074658.066325,075159.510529,301.444204,423.004 um_pwv,516.392 um_pwv,35.0,4.823 K,0.994275
20240607,075200.469815,075635.988547,275.518732,421.964 um_pwv,515.123 um_pwv,35.0,4.775 K,0.991817
20240607,090136.096924,090637.672616,301.575692,423.504 um_pwv,517.003 um_pwv,35.0,4.767 K,0.995457
20240607,090638.632781,091140.079518,301.446737,422.38 um_pwv,515.63 um_pwv,35.0,4.828 K,0.992800
20240607,091141.041693,091642.482038,301.440345,420.347 um_pwv,513.149 um_pwv,35.0,4.828 K,0.987996
20240607,091643.444053,092144.885902,301.441849,418.365 um_pwv,510.73 um_pwv,35.0,4.898 K,0.983312
20240607,092145.847664,092647.289532,301.441868,415.697 um_pwv,507.472 um_pwv,35.0,4.899 K,0.977006
20240607,092648.246874,093149.695009,301.448135,413.595 um_pwv,504.906 um_pwv,35.0,4.891 K,0.972038
20240607,093150.656500,093652.097136,301.440636,412.518 um_pwv,503.591 um_pwv,35.0,4.888 K,0.969491
20240607,093653.059501,094154.502311,301.44281,411.423 um_pwv,502.255 um_pwv,35.0,4.842 K,0.966903
20240607,094155.463748,094656.904922,301.441174,411.706 um_pwv,502.601 um_pwv,35.0,4.857 K,0.967574
20240607,094657.867106,095159.311144,301.444038,411.544 um_pwv,502.403 um_pwv,35.0,4.898 K,0.967191
20240607,095200.268091,095635.790371,275.52228,410.392 um_pwv,500.996 um_pwv,35.0,4.854 K,0.964466
20240607,100135.884672,100637.428715,301.544043,408.075 um_pwv,498.168 um_pwv,35.0,4.901 K,0.958992
20240607,100638.388556,101139.835279,301.446723,409.968 um_pwv,500.478 um_pwv,35.0,4.889 K,0.963464
20240607,101140.796198,101642.236578,301.44038,410.068 um_pwv,500.601 um_pwv,35.0,4.893 K,0.963702
20240607,101643.199322,102144.639521,301.440199,408.759 um_pwv,499.002 um_pwv,35.0,4.925 K,0.960607
20240607,102145.602763,102647.046806,301.444043,406.252 um_pwv,495.942 um_pwv,35.0,4.928 K,0.954682
20240607,102648.002721,103149.447145,301.444424,404.079 um_pwv,493.289 um_pwv,35.0,4.923 K,0.949545
20240607,103150.410196,103651.855519,301.445323,403.364 um_pwv,492.416 um_pwv,35.0,4.94 K,0.947855
20240607,103652.812003,104154.255213,301.44321,403.999 um_pwv,493.192 um_pwv,35.0,4.983 K,0.949357
20240607,104155.216957,104656.658159,301.441202,403.006 um_pwv,491.98 um_pwv,35.0,4.914 K,0.947011
20240607,104657.621173,105159.062880,301.441707,401.858 um_pwv,490.578 um_pwv,35.0,4.927 K,0.944296
20240607,105200.025567,105635.546538,275.520971,400.2 um_pwv,488.554 um_pwv,35.0,4.893 K,0.940378
20240607,110135.697602,110637.238120,301.540518,400.437 um_pwv,488.843 um_pwv,35.0,4.96 K,0.940937
20240607,110638.197921,111139.639724,301.441803,399.767 um_pwv,488.026 um_pwv,35.0,4.867 K,0.939355
20240607,111140.600675,111642.042045,301.44137,399.689 um_pwv,487.93 um_pwv,35.0,4.929 K,0.939169
20240607,111643.003549,112144.445479,301.44193,401.581 um_pwv,490.24 um_pwv,35.0,4.965 K,0.943642
20240607,112145.407522,112646.853062,301.44554,401.186 um_pwv,489.758 um_pwv,35.0,4.912 K,0.942708
20240607,112647.810224,113149.253188,301.442964,401.542 um_pwv,490.192 um_pwv,35.0,4.934 K,0.943549
20240607,113150.215858,113651.656763,301.440905,401.977 um_pwv,490.723 um_pwv,35.0,4.936 K,0.944577
20240607,113652.620331,114154.064118,301.443787,403.522 um_pwv,492.61 um_pwv,35.0,4.92 K,0.948230
20240607,114155.019776,114656.468326,301.44855,402.887 um_pwv,491.835 um_pwv,35.0,4.951 K,0.946730
20240607,114657.425224,115158.869081,301.443857,402.412 um_pwv,491.254 um_pwv,35.0,4.995 K,0.945606
20240607,115159.831472,115635.349728,275.518256,401.265 um_pwv,489.854 um_pwv,35.0,4.936 K,0.942895
20240607,130136.450973,130637.996333,301.54536,395.23 um_pwv,482.486 um_pwv,35.0,5.116 K,0.928630
20240607,130638.957770,131140.399172,301.441402,394.608 um_pwv,481.727 um_pwv,35.0,5.1 K,0.927160
20240607,131141.361542,131642.806645,301.445103,394.259 um_pwv,481.301 um_pwv,35.0,5.09 K,0.926335
20240607,131643.764087,132145.206979,301.442892,395.074 um_pwv,482.296 um_pwv,35.0,5.102 K,0.928262
20240607,132146.169875,132647.609280,301.439405,393.987 um_pwv,480.969 um_pwv,35.0,5.153 K,0.925693
20240607,132648.572489,133150.013370,301.440881,393.29 um_pwv,480.118 um_pwv,35.0,5.167 K,0.924045
20240607,133150.976693,133652.421039,301.444346,394.375 um_pwv,481.443 um_pwv,35.0,5.185 K,0.926610
20240607,133653.379790,134154.825344,301.445554,395.697 um_pwv,483.056 um_pwv,35.0,5.159 K,0.929734
20240607,134155.782235,134657.228341,301.446106,398.471 um_pwv,486.443 um_pwv,35.0,5.239 K,0.936291
20240607,134658.186019,135159.629619,301.4436,397.531 um_pwv,485.296 um_pwv,35.0,5.19 K,0.934069
20240607,135200.592273,135636.111200,275.518927,396.945 um_pwv,484.58 um_pwv,35.0,5.115 K,0.932684
20240607,140136.255742,140637.800179,301.544437,397.16 um_pwv,484.842 um_pwv,35.0,5.154 K,0.933191
20240607,140638.762290,141140.202546,301.440256,396.242 um_pwv,483.722 um_pwv,35.0,5.11 K,0.931023
20240607,141141.164343,141642.606220,301.441877,396.71 um_pwv,484.294 um_pwv,35.0,5.117 K,0.932130
20240607,141643.570680,142145.014351,301.443671,399.413 um_pwv,487.594 um_pwv,35.0,5.181 K,0.938518
20240607,142145.971374,142647.418709,301.447335,399.885 um_pwv,488.17 um_pwv,35.0,5.165 K,0.939634
20240607,142648.375860,143149.817686,301.441826,398.353 um_pwv,486.3 um_pwv,35.0,5.211 K,0.936013
20240607,143150.780656,143652.226723,301.446067,396.749 um_pwv,484.342 um_pwv,35.0,5.181 K,0.932222
20240607,143653.185760,144154.629807,301.444047,395.755 um_pwv,483.128 um_pwv,35.0,5.292 K,0.929872
20240607,144155.586977,144657.033170,301.446193,395.269 um_pwv,482.534 um_pwv,35.0,5.275 K,0.928722
20240607,144657.990652,145159.436077,301.445425,397.257 um_pwv,484.962 um_pwv,35.0,5.302 K,0.933422
20240607,145200.393314,145635.724119,275.330805,396.632 um_pwv,484.199 um_pwv,35.0,5.3 K,0.931945
20240607,150136.034872,150637.607577,301.572705,390.475 um_pwv,476.682 um_pwv,35.0,5.399 K,0.917392
20240607,150638.568994,151140.008170,301.439176,388.176 um_pwv,473.876 um_pwv,35.0,5.368 K,0.911959
20240607,151140.971448,151642.415137,301.443689,380.687 um_pwv,464.734 um_pwv,35.0,5.432 K,0.894259
20240607,151643.372277,152144.819021,301.446744,377.35 um_pwv,460.66 um_pwv,35.0,5.432 K,0.886371
20240607,152145.776817,152647.222955,301.446138,375.111 um_pwv,457.926 um_pwv,35.0,5.334 K,0.881078
20240607,152648.180685,153149.626816,301.446131,377.369 um_pwv,460.682 um_pwv,35.0,5.392 K,0.886415
20240607,153150.586523,153652.028597,301.442074,376.775 um_pwv,459.958 um_pwv,35.0,5.407 K,0.885012
20240607,153652.991231,154154.434112,301.442881,373.858 um_pwv,456.397 um_pwv,35.0,5.351 K,0.878118
20240607,154155.392487,154656.836633,301.444146,369.689 um_pwv,451.308 um_pwv,35.0,5.396 K,0.868264
20240607,154657.794993,155159.237473,301.44248,368.093 um_pwv,449.358 um_pwv,35.0,5.352 K,0.864490
20240607,155200.201104,155635.722004,275.5209,368.238 um_pwv,449.535 um_pwv,35.0,5.307 K,0.864833
20240607,170135.788867,170637.358111,301.569244,352.782 um_pwv,430.667 um_pwv,35.0,5.408 K,0.828301
20240607,170638.318228,171139.763241,301.445013,353.129 um_pwv,431.09 um_pwv,35.0,5.395 K,0.829121
20240607,171140.724206,171642.169307,301.445101,353.58 um_pwv,431.642 um_pwv,35.0,5.373 K,0.830189
20240607,171643.126485,172144.569125,301.44264,353.824 um_pwv,431.939 um_pwv,35.0,5.377 K,0.830764
20240607,172145.531830,172646.972978,301.441148,355.848 um_pwv,434.41 um_pwv,35.0,5.32 K,0.835548
20240607,172647.935960,173149.379786,301.443826,357.602 um_pwv,436.551 um_pwv,35.0,5.332 K,0.839694
20240607,173150.336610,173651.780592,301.443982,356.794 um_pwv,435.565 um_pwv,35.0,5.214 K,0.837784
20240607,173652.742296,174154.185944,301.443648,355.603 um_pwv,434.111 um_pwv,35.0,5.231 K,0.834969
20240607,174155.147951,174656.589696,301.441745,356.093 um_pwv,434.709 um_pwv,35.0,5.147 K,0.836127
20240607,174657.551469,175158.989953,301.438484,355.463 um_pwv,433.94 um_pwv,35.0,5.163 K,0.834638
20240607,175159.951785,175635.475561,275.523776,353.998 um_pwv,432.152 um_pwv,35.0,5.096 K,0.831176
20240607,180136.579159,180638.121552,301.542393,355.288 um_pwv,433.727 um_pwv,35.0,5.241 K,0.834225
20240607,180639.081371,181140.527039,301.445668,354.486 um_pwv,432.747 um_pwv,35.0,5.188 K,0.832328
20240607,181141.487961,181642.933330,301.445369,357.637 um_pwv,436.594 um_pwv,35.0,5.149 K,0.839777
20240607,181643.889265,182145.335907,301.446642,359.86 um_pwv,439.307 um_pwv,35.0,5.162 K,0.845030
20240607,182146.291805,182647.739676,301.447871,360.214 um_pwv,439.74 um_pwv,35.0,5.205 K,0.845867
20240607,182648.700882,183150.144932,301.44405,359.541 um_pwv,438.919 um_pwv,35.0,5.214 K,0.844278
20240607,183151.101397,183652.544284,301.442887,355.848 um_pwv,434.41 um_pwv,35.0,5.193 K,0.835548
20240607,183653.506196,184154.951682,301.445486,351.985 um_pwv,429.694 um_pwv,35.0,5.264 K,0.826417
20240607,184155.908097,184657.351806,301.443709,350.327 um_pwv,427.671 um_pwv,35.0,5.226 K,0.822500
20240607,184658.313821,185159.754751,301.44093,348.849 um_pwv,425.866 um_pwv,35.0,5.247 K,0.819006
20240607,185200.717203,185636.239325,275.522122,346.968 um_pwv,423.569 um_pwv,35.0,5.168 K,0.814559
20240607,190136.382982,190637.928547,301.545565,347.856 um_pwv,424.654 um_pwv,35.0,5.338 K,0.816658
20240607,190638.888746,191140.330144,301.441398,349.845 um_pwv,427.082 um_pwv,35.0,5.317 K,0.821361
20240607,191141.289664,191642.734472,301.444808,352.886 um_pwv,430.794 um_pwv,35.0,5.317 K,0.828547
20240607,191643.696834,192145.141313,301.444479,354.834 um_pwv,433.173 um_pwv,35.0,5.319 K,0.833153
20240607,192146.097063,192647.544980,301.447917,355.288 um_pwv,433.727 um_pwv,35.0,5.274 K,0.834225
20240607,192648.500938,193149.948895,301.447957,357.215 um_pwv,436.079 um_pwv,35.0,5.29 K,0.838780
20240607,193150.904589,193652.353116,301.448527,358.835 um_pwv,438.056 um_pwv,35.0,5.335 K,0.842608
20240607,193653.309959,194154.756569,301.44661,358.976 um_pwv,438.229 um_pwv,35.0,5.244 K,0.842942
20240607,194155.712849,194657.156783,301.443934,361.065 um_pwv,440.779 um_pwv,35.0,5.249 K,0.847879
