DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240715,104658.323047,105159.768676,301.445629,248.335 um_pwv,303.161 um_pwv,35.0,5.012 K,0.581427
20240715,105200.726508,105636.251693,275.525185,248.092 um_pwv,302.864 um_pwv,35.0,5.029 K,0.580852
20240715,110136.394492,110637.941621,301.547129,246.552 um_pwv,300.984 um_pwv,35.0,5.128 K,0.577212
20240715,110638.903127,111140.344953,301.441826,247.314 um_pwv,301.915 um_pwv,35.0,5.055 K,0.579015
20240715,111141.307086,111642.745741,301.438655,247.727 um_pwv,302.419 um_pwv,35.0,5.025 K,0.579990
20240715,111643.709361,112145.150503,301.441142,247.339 um_pwv,301.945 um_pwv,35.0,5.099 K,0.579072
20240715,112146.108330,112647.555227,301.446897,246.395 um_pwv,300.792 um_pwv,35.0,5.097 K,0.576841
20240715,112648.517862,113149.961435,301.443573,247.096 um_pwv,301.649 um_pwv,35.0,5.135 K,0.578499
20240715,113150.920770,113652.362571,301.441801,247.387 um_pwv,302.004 um_pwv,35.0,5.146 K,0.579187
20240715,113653.325531,114154.768453,301.442922,247.12 um_pwv,301.678 um_pwv,35.0,5.146 K,0.578556
20240715,114155.728104,114657.169695,301.441591,247.048 um_pwv,301.59 um_pwv,35.0,5.129 K,0.578384
20240715,114658.132453,115159.576748,301.444295,247.581 um_pwv,302.241 um_pwv,35.0,5.058 K,0.579645
20240715,115200.534037,115636.056347,275.52231,248.725 um_pwv,303.637 um_pwv,35.0,5.067 K,0.582349
20240715,130136.243042,130637.789664,301.546622,240.901 um_pwv,294.086 um_pwv,35.0,4.992 K,0.563856
20240715,130638.746889,131140.193431,301.446542,242.061 um_pwv,295.502 um_pwv,35.0,4.999 K,0.566597
20240715,131141.154750,131642.594491,301.439741,244.805 um_pwv,298.852 um_pwv,35.0,4.952 K,0.573084
20240715,131643.556842,132144.998296,301.441454,246.685 um_pwv,301.146 um_pwv,35.0,4.98 K,0.577526
20240715,132145.960417,132647.407137,301.44672,247.533 um_pwv,302.182 um_pwv,35.0,4.97 K,0.579531
20240715,132648.364372,133149.808829,301.444457,248.652 um_pwv,303.548 um_pwv,35.0,4.975 K,0.582176
20240715,133150.770267,133652.214667,301.4444,250.536 um_pwv,305.848 um_pwv,35.0,4.899 K,0.586630
20240715,133653.170975,134154.616903,301.445928,252.658 um_pwv,308.439 um_pwv,35.0,4.891 K,0.591645
20240715,134155.572621,134657.020455,301.447834,253.552 um_pwv,309.529 um_pwv,35.0,4.902 K,0.593758
20240715,134657.976496,135159.425555,301.449059,254.224 um_pwv,310.35 um_pwv,35.0,4.94 K,0.595347
20240715,135200.382559,135635.904028,275.521469,254.099 um_pwv,310.198 um_pwv,35.0,4.922 K,0.595052
20240715,140136.055152,140637.593036,301.537884,256.478 um_pwv,313.102 um_pwv,35.0,4.953 K,0.600674
20240715,140638.553167,141139.996008,301.442841,258.27 um_pwv,315.29 um_pwv,35.0,4.992 K,0.604911
20240715,141140.958200,141642.398165,301.439965,259.642 um_pwv,316.964 um_pwv,35.0,5.022 K,0.608153
20240715,141643.360009,142144.803559,301.44355,260.484 um_pwv,317.992 um_pwv,35.0,5.008 K,0.610143
20240715,142145.766195,142647.205158,301.438963,260.509 um_pwv,318.023 um_pwv,35.0,5.063 K,0.610204
20240715,142648.169372,143149.611689,301.442317,260.612 um_pwv,318.148 um_pwv,35.0,5.109 K,0.610445
20240715,143150.574097,143652.017366,301.443269,261.021 um_pwv,318.648 um_pwv,35.0,5.071 K,0.611413
20240715,143652.974316,144154.416278,301.441962,260.356 um_pwv,317.836 um_pwv,35.0,5.115 K,0.609841
20240715,144155.380198,144656.823293,301.443095,258.981 um_pwv,316.157 um_pwv,35.0,5.115 K,0.606590
20240715,144657.780487,145159.224388,301.443901,258.22 um_pwv,315.228 um_pwv,35.0,5.125 K,0.604791
20240715,145200.186791,145635.706720,275.519929,258.144 um_pwv,315.135 um_pwv,35.0,5.137 K,0.604612
20240715,150135.859758,150637.394263,301.534505,261.098 um_pwv,318.742 um_pwv,35.0,5.154 K,0.611594
20240715,150638.354881,151139.800942,301.446061,261.354 um_pwv,319.055 um_pwv,35.0,5.172 K,0.612200
20240715,151140.756461,151642.203737,301.447276,260.868 um_pwv,318.46 um_pwv,35.0,5.168 K,0.611050
20240715,151643.165153,152144.608728,301.443575,259.782 um_pwv,317.136 um_pwv,35.0,5.205 K,0.608484
20240715,152145.564680,152647.011019,301.446339,259.286 um_pwv,316.529 um_pwv,35.0,5.192 K,0.607311
20240715,152647.967432,153149.416498,301.449066,258.828 um_pwv,315.971 um_pwv,35.0,5.197 K,0.606230
20240715,153150.372495,153651.814582,301.442087,258.778 um_pwv,315.909 um_pwv,35.0,5.222 K,0.606110
20240715,153652.776334,154154.222787,301.446453,259.617 um_pwv,316.933 um_pwv,35.0,5.204 K,0.608093
20240715,154155.179751,154656.626163,301.446412,261.072 um_pwv,318.71 um_pwv,35.0,5.215 K,0.611534
20240715,154657.582467,155159.026894,301.444427,262.614 um_pwv,320.592 um_pwv,35.0,5.193 K,0.615177
20240715,155159.989978,155635.510576,275.520598,263.594 um_pwv,321.789 um_pwv,35.0,5.161 K,0.617495
20240715,170135.695737,170637.238895,301.543158,265.151 um_pwv,323.689 um_pwv,35.0,5.116 K,0.621174
20240715,170638.201175,171139.643044,301.441869,265.047 um_pwv,323.562 um_pwv,35.0,5.144 K,0.620928
20240715,171140.606680,171642.046717,301.440037,265.45 um_pwv,324.055 um_pwv,35.0,5.203 K,0.621881
20240715,171643.010901,172144.454503,301.443602,264.579 um_pwv,322.991 um_pwv,35.0,5.193 K,0.619823
20240715,172145.411971,172646.856106,301.444135,263.491 um_pwv,321.663 um_pwv,35.0,5.068 K,0.617251
20240715,172647.818861,173149.260367,301.441506,262.82 um_pwv,320.844 um_pwv,35.0,5.168 K,0.615664
20240715,173150.217299,173651.663627,301.446328,261.919 um_pwv,319.744 um_pwv,35.0,5.163 K,0.613535
20240715,173652.620872,174154.064618,301.443746,261.662 um_pwv,319.43 um_pwv,35.0,5.097 K,0.612928
20240715,174155.028518,174656.470829,301.442311,261.047 um_pwv,318.679 um_pwv,35.0,5.143 K,0.611473
20240715,174657.427772,175158.873247,301.445475,259.948 um_pwv,317.338 um_pwv,35.0,5.136 K,0.608876
20240715,175159.836253,175635.354808,275.518555,258.169 um_pwv,315.166 um_pwv,35.0,5.095 K,0.604672
20240715,180136.527022,180638.099382,301.57236,255.9 um_pwv,312.396 um_pwv,35.0,5.151 K,0.599308
20240715,180639.060605,181140.503188,301.442583,255.349 um_pwv,311.723 um_pwv,35.0,5.173 K,0.598005
20240715,181141.462236,181642.907491,301.445255,255.599 um_pwv,312.029 um_pwv,35.0,5.167 K,0.598597
20240715,181643.865804,182145.309302,301.443498,254.973 um_pwv,311.265 um_pwv,35.0,5.243 K,0.597117
20240715,182146.268998,182647.717030,301.448032,254.798 um_pwv,311.051 um_pwv,35.0,5.16 K,0.596704
20240715,182648.674874,183150.118232,301.443358,254.648 um_pwv,310.868 um_pwv,35.0,5.199 K,0.596349
20240715,183151.076360,183652.520102,301.443742,254.786 um_pwv,311.036 um_pwv,35.0,5.185 K,0.596674
20240715,183653.483076,184154.925363,301.442287,254.848 um_pwv,311.112 um_pwv,35.0,5.204 K,0.596822
20240715,184155.883586,184657.326988,301.443402,255.524 um_pwv,311.937 um_pwv,35.0,5.215 K,0.598419
20240715,184658.290640,185159.731240,301.4406,256 um_pwv,312.519 um_pwv,35.0,5.174 K,0.599546
20240715,185200.694253,185636.216501,275.522248,255.048 um_pwv,311.356 um_pwv,35.0,5.12 K,0.597295
20240715,190136.318549,190637.856640,301.538091,255.825 um_pwv,312.304 um_pwv,35.0,5.17 K,0.599130
20240715,190638.817816,191140.260950,301.443134,256.051 um_pwv,312.58 um_pwv,35.0,5.178 K,0.599664
20240715,191141.217612,191642.660863,301.443251,256.579 um_pwv,313.225 um_pwv,35.0,5.221 K,0.600912
20240715,191643.623565,192145.063616,301.440051,257.108 um_pwv,313.871 um_pwv,35.0,5.2 K,0.602163
20240715,192146.026636,192647.472549,301.445913,257.423 um_pwv,314.256 um_pwv,35.0,5.181 K,0.602908
20240715,192648.430129,193149.870675,301.440546,257.562 um_pwv,314.425 um_pwv,35.0,5.212 K,0.603237
20240715,193150.834314,193652.279634,301.44532,258.093 um_pwv,315.074 um_pwv,35.0,5.167 K,0.604492
20240715,193653.237416,194154.683652,301.446236,258.473 um_pwv,315.537 um_pwv,35.0,5.198 K,0.605390
20240715,194155.641177,194657.085412,301.444235,259.744 um_pwv,317.089 um_pwv,35.0,5.181 K,0.608394
20240715,194658.043499,195159.488342,301.444843,260.663 um_pwv,318.211 um_pwv,35.0,5.189 K,0.610566
20240715,195200.445316,195635.968768,275.523452,261.021 um_pwv,318.648 um_pwv,35.0,5.15 K,0.611413
20240715,210136.134651,210637.701546,301.566895,260.407 um_pwv,317.899 um_pwv,35.0,5.234 K,0.609962
20240715,210638.661482,211140.107356,301.445874,259.922 um_pwv,317.307 um_pwv,35.0,5.246 K,0.608816
20240715,211141.068330,211642.511565,301.443235,259.897 um_pwv,317.276 um_pwv,35.0,5.267 K,0.608756
20240715,211643.467865,212144.911532,301.443667,260.356 um_pwv,317.836 um_pwv,35.0,5.252 K,0.609841
20240715,212145.874856,212647.317718,301.442862,260.586 um_pwv,318.117 um_pwv,35.0,5.253 K,0.610385
20240715,212648.279787,213149.719842,301.440055,261.739 um_pwv,319.524 um_pwv,35.0,5.265 K,0.613110
20240715,213150.681587,213652.125966,301.444379,262.768 um_pwv,320.781 um_pwv,35.0,5.242 K,0.615542
20240715,213653.082504,214154.528757,301.446253,262.459 um_pwv,320.403 um_pwv,35.0,5.226 K,0.614812
20240715,214155.490970,214656.931765,301.440795,262.15 um_pwv,320.026 um_pwv,35.0,5.246 K,0.614082
20240715,214657.893220,215159.337663,301.444443,262.897 um_pwv,320.938 um_pwv,35.0,5.193 K,0.615847
20240715,215200.293709,215635.817602,275.523893,262.974 um_pwv,321.033 um_pwv,35.0,5.172 K,0.616030
20240715,220135.922463,220637.457226,301.534763,265.359 um_pwv,323.943 um_pwv,35.0,5.172 K,0.621666
20240715,220638.419233,221139.863712,301.444479,266.402 um_pwv,325.217 um_pwv,35.0,5.246 K,0.624132
20240715,221140.820078,221642.262811,301.442733,267.161 um_pwv,326.144 um_pwv,35.0,5.218 K,0.625927
20240715,221643.226437,222144.667147,301.44071,267.818 um_pwv,326.945 um_pwv,35.0,5.205 K,0.627478
20240715,222145.631141,222647.070872,301.439731,267.739 um_pwv,326.849 um_pwv,35.0,5.225 K,0.627291
20240715,222648.032938,223149.476496,301.443558,267.765 um_pwv,326.881 um_pwv,35.0,5.252 K,0.627353
20240715,223150.438621,223651.878067,301.439446,267.713 um_pwv,326.817 um_pwv,35.0,5.232 K,0.627229
20240715,223652.841984,224154.286787,301.444803,266.664 um_pwv,325.536 um_pwv,35.0,5.25 K,0.624751
20240715,224155.243440,224656.685957,301.442517,265.75 um_pwv,324.42 um_pwv,35.0,5.247 K,0.622590
20240715,224657.649305,225159.094642,301.445337,265.567 um_pwv,324.198 um_pwv,35.0,5.237 K,0.622158
20240715,225200.050744,225635.572769,275.522025,264.891 um_pwv,323.372 um_pwv,35.0,5.211 K,0.620559
20240716,010136.542538,010638.122322,301.579784,268.186 um_pwv,327.394 um_pwv,35.0,5.227 K,0.628348
20240716,010639.077737,011140.522687,301.44495,269.664 um_pwv,329.198 um_pwv,35.0,5.242 K,0.631841
20240716,011141.485711,011642.924833,301.439122,269.24 um_pwv,328.682 um_pwv,35.0,5.284 K,0.630841
20240716,011643.888976,012145.332645,301.443669,269.214 um_pwv,328.65 um_pwv,35.0,5.324 K,0.630778
20240716,012146.290151,012647.737107,301.446956,268.792 um_pwv,328.134 um_pwv,35.0,5.314 K,0.629780
20240716,012648.696385,013150.140570,301.444185,268.054 um_pwv,327.234 um_pwv,35.0,5.268 K,0.628037
20240716,013151.097730,013652.544137,301.446407,266.873 um_pwv,325.792 um_pwv,35.0,5.342 K,0.625245
20240716,013653.500225,014154.948500,301.448275,267.004 um_pwv,325.952 um_pwv,35.0,5.287 K,0.625555
20240716,014155.905868,014657.350655,301.444787,268.238 um_pwv,327.459 um_pwv,35.0,5.244 K,0.628472
20240716,014658.307608,015159.755835,301.448227,267.818 um_pwv,326.945 um_pwv,35.0,5.295 K,0.627478
20240716,015200.713653,015636.235943,275.52229,267.529 um_pwv,326.592 um_pwv,35.0,5.243 K,0.626795
20240716,020136.336283,020637.877320,301.541037,268.844 um_pwv,328.199 um_pwv,35.0,5.248 K,0.629905
20240716,020638.838872,021140.281853,301.442981,268.317 um_pwv,327.555 um_pwv,35.0,5.255 K,0.628659
20240716,021141.239669,021642.684000,301.444331,267.057 um_pwv,326.016 um_pwv,35.0,5.235 K,0.625679
20240716,021643.641980,022145.089768,301.447788,267.004 um_pwv,325.952 um_pwv,35.0,5.267 K,0.625555
20240716,022146.047535,022647.492622,301.445087,267.581 um_pwv,326.656 um_pwv,35.0,5.239 K,0.626919
20240716,022648.449574,023149.893887,301.444313,266.69 um_pwv,325.568 um_pwv,35.0,5.266 K,0.624812
20240716,023150.857664,023652.300498,301.442834,266.35 um_pwv,325.153 um_pwv,35.0,5.281 K,0.624009
20240716,023653.257478,024154.704815,301.447337,265.958 um_pwv,324.675 um_pwv,35.0,5.298 K,0.623083
20240716,024155.661728,024657.108799,301.447071,267.319 um_pwv,326.336 um_pwv,35.0,5.275 K,0.626299
20240716,024658.068700,025159.513050,301.44435,268.041 um_pwv,327.218 um_pwv,35.0,5.261 K,0.628006
20240716,025200.469986,025635.991715,275.521729,267.529 um_pwv,326.592 um_pwv,35.0,5.267 K,0.626795
20240716,030136.142414,030637.681220,301.538806,267.791 um_pwv,326.913 um_pwv,35.0,5.301 K,0.627415
20240716,030638.643378,031140.086933,301.443555,267.686 um_pwv,326.785 um_pwv,35.0,5.265 K,0.627167
20240716,031141.043242,031642.489349,301.446107,269.188 um_pwv,328.617 um_pwv,35.0,5.325 K,0.630716
20240716,031643.446869,032144.893979,301.44711,268.396 um_pwv,327.651 um_pwv,35.0,5.324 K,0.628846
20240716,032145.850899,032647.299327,301.448428,267.844 um_pwv,326.977 um_pwv,35.0,5.325 K,0.627540
20240716,032648.257177,033149.700315,301.443138,267.607 um_pwv,326.688 um_pwv,35.0,5.357 K,0.626981
20240716,033150.662957,033652.103753,301.440796,268.844 um_pwv,328.199 um_pwv,35.0,5.331 K,0.629905
20240716,033653.066977,034154.505617,301.43864,270.087 um_pwv,329.716 um_pwv,35.0,5.361 K,0.632842
20240716,034155.469939,034656.914232,301.444293,269.955 um_pwv,329.554 um_pwv,35.0,5.368 K,0.632529
20240716,034657.872051,035159.365086,301.493035,268.844 um_pwv,328.199 um_pwv,35.0,5.293 K,0.629905
20240716,035200.322361,035635.844725,275.522364,268.212 um_pwv,327.427 um_pwv,35.0,5.318 K,0.628410
20240716,050135.991762,050637.532085,301.540323,257.032 um_pwv,313.778 um_pwv,35.0,5.337 K,0.601984
20240716,050638.491967,051139.932289,301.440322,256.302 um_pwv,312.887 um_pwv,35.0,5.312 K,0.600258
20240716,051140.892991,051642.338999,301.446008,254.623 um_pwv,310.838 um_pwv,35.0,5.323 K,0.596290
20240716,051643.300452,052144.739368,301.438916,253.676 um_pwv,309.681 um_pwv,35.0,5.36 K,0.594052
20240716,052145.701667,052647.145326,301.443659,252.832 um_pwv,308.65 um_pwv,35.0,5.368 K,0.592056
20240716,052648.107093,053149.549838,301.442745,251.941 um_pwv,307.563 um_pwv,35.0,5.359 K,0.589949
20240716,053150.511381,053651.954588,301.443207,251.99 um_pwv,307.623 um_pwv,35.0,5.396 K,0.590066
20240716,053652.910911,054154.357557,301.446646,252.361 um_pwv,308.076 um_pwv,35.0,5.455 K,0.590943
20240716,054155.313531,054656.761896,301.448365,252.41 um_pwv,308.136 um_pwv,35.0,5.447 K,0.591060
20240716,054657.718862,055159.164785,301.445923,251.25 um_pwv,306.719 um_pwv,35.0,5.414 K,0.588317
20240716,055200.120799,055635.643424,275.522625,251.053 um_pwv,306.479 um_pwv,35.0,5.38 K,0.587851
20240716,060135.788900,060637.330627,301.541727,250.733 um_pwv,306.088 um_pwv,35.0,5.391 K,0.587095
20240716,060638.291109,061139.735580,301.444471,250.708 um_pwv,306.058 um_pwv,35.0,5.393 K,0.587037
20240716,061140.696215,061642.139631,301.443416,250.266 um_pwv,305.519 um_pwv,35.0,5.345 K,0.585992
20240716,061643.101392,062144.546852,301.44546,249.115 um_pwv,304.114 um_pwv,35.0,5.41 K,0.583272
20240716,062145.504689,062646.948320,301.443631,249.14 um_pwv,304.144 um_pwv,35.0,5.392 K,0.583329
20240716,062647.904938,063149.349033,301.444095,250.045 um_pwv,305.249 um_pwv,35.0,5.365 K,0.585470
20240716,063150.310811,063651.755836,301.445025,249.433 um_pwv,304.502 um_pwv,35.0,5.398 K,0.584023
20240716,063652.717229,064154.156082,301.438853,250.413 um_pwv,305.698 um_pwv,35.0,5.439 K,0.586340
20240716,064155.118808,064656.559349,301.440541,250.463 um_pwv,305.758 um_pwv,35.0,5.442 K,0.586456
20240716,064657.521695,065158.962745,301.44105,250.364 um_pwv,305.638 um_pwv,35.0,5.455 K,0.586224
20240716,065159.924656,065635.446780,275.522124,249.286 um_pwv,304.323 um_pwv,35.0,5.475 K,0.583676
20240716,070136.596087,070638.141780,301.545693,248.579 um_pwv,303.458 um_pwv,35.0,5.417 K,0.582003
20240716,070639.102520,071140.544425,301.441905,248.822 um_pwv,303.756 um_pwv,35.0,5.436 K,0.582579
20240716,071141.507582,071642.947057,301.439475,250.07 um_pwv,305.279 um_pwv,35.0,5.435 K,0.585528
20240716,071643.909487,072145.352911,301.443424,250.536 um_pwv,305.848 um_pwv,35.0,5.427 K,0.586630
20240716,072146.315015,072647.754504,301.439489,249.311 um_pwv,304.352 um_pwv,35.0,5.407 K,0.583734
20240716,072648.717454,073150.161229,301.443775,249.458 um_pwv,304.532 um_pwv,35.0,5.457 K,0.584081
20240716,073151.117488,073652.563338,301.44585,251.176 um_pwv,306.629 um_pwv,35.0,5.389 K,0.588142
20240716,073653.525109,074154.968512,301.443403,251.866 um_pwv,307.472 um_pwv,35.0,5.337 K,0.589774
20240716,074155.924178,074657.372299,301.448121,252.237 um_pwv,307.925 um_pwv,35.0,5.327 K,0.590651
20240716,074658.328948,075159.775748,301.4468,250.93 um_pwv,306.329 um_pwv,35.0,5.332 K,0.587560
20240716,075200.732375,075636.255187,275.522812,250.733 um_pwv,306.088 um_pwv,35.0,5.305 K,0.587095
20240716,090136.440120,090637.983545,301.543425,261.842 um_pwv,319.65 um_pwv,35.0,5.345 K,0.613353
20240716,090638.946164,091140.388840,301.442676,262.82 um_pwv,320.844 um_pwv,35.0,5.356 K,0.615664
20240716,091141.347070,091642.792067,301.444997,264.242 um_pwv,322.58 um_pwv,35.0,5.365 K,0.619025
20240716,091643.755432,092145.199104,301.443672,264.709 um_pwv,323.15 um_pwv,35.0,5.431 K,0.620129
20240716,092146.158396,092647.601801,301.443405,262.871 um_pwv,320.907 um_pwv,35.0,5.394 K,0.615786
20240716,092648.558705,093150.006824,301.448119,259.922 um_pwv,317.307 um_pwv,35.0,5.458 K,0.608816
20240716,093150.965920,093652.404897,301.438977,258.473 um_pwv,315.537 um_pwv,35.0,5.39 K,0.605390
20240716,093653.367912,094154.813679,301.445767,257.158 um_pwv,313.932 um_pwv,35.0,5.363 K,0.602282
20240716,094155.772418,094657.212360,301.439942,256.881 um_pwv,313.594 um_pwv,35.0,5.338 K,0.601627
20240716,094658.177214,095159.619845,301.442631,256.83 um_pwv,313.532 um_pwv,35.0,5.35 K,0.601508
20240716,095200.576722,095636.100397,275.523675,257.714 um_pwv,314.61 um_pwv,35.0,5.363 K,0.603595
20240716,100136.254105,100637.790849,301.536744,259.413 um_pwv,316.685 um_pwv,35.0,5.409 K,0.607612
20240716,100638.746565,101140.194947,301.448382,259.846 um_pwv,317.213 um_pwv,35.0,5.428 K,0.608635
20240716,101141.150985,101642.598875,301.44789,260.765 um_pwv,318.335 um_pwv,35.0,5.466 K,0.610808
20240716,101643.556063,102145.002395,301.446332,260.688 um_pwv,318.242 um_pwv,35.0,5.493 K,0.610627
20240716,102145.959365,102647.406431,301.447066,261.303 um_pwv,318.992 um_pwv,35.0,5.497 K,0.612079
20240716,102648.364008,103149.806393,301.442385,259.54 um_pwv,316.84 um_pwv,35.0,5.492 K,0.607913
20240716,103150.769388,103652.211618,301.44223,258.955 um_pwv,316.126 um_pwv,35.0,5.529 K,0.606530
20240716,103653.174256,104154.614546,301.44029,257.84 um_pwv,314.765 um_pwv,35.0,5.483 K,0.603894
20240716,104155.578471,104657.018593,301.440122,255.724 um_pwv,312.182 um_pwv,35.0,5.561 K,0.598893
20240716,104657.977575,105159.426504,301.448929,253.9 um_pwv,309.955 um_pwv,35.0,5.55 K,0.594581
20240716,105200.384377,105635.906068,275.521691,251.842 um_pwv,307.442 um_pwv,35.0,5.533 K,0.589716
20240716,110136.070503,110637.641057,301.570554,250.831 um_pwv,306.208 um_pwv,35.0,5.536 K,0.587327
20240716,110638.602506,111140.048499,301.445993,250.291 um_pwv,305.549 um_pwv,35.0,5.582 K,0.586050
20240716,111141.004576,111642.452172,301.447596,249.262 um_pwv,304.293 um_pwv,35.0,5.6 K,0.583618
20240716,111643.409094,112144.855406,301.446312,247.751 um_pwv,302.448 um_pwv,35.0,5.619 K,0.580047
20240716,112145.814249,112647.261048,301.446799,243.25 um_pwv,296.954 um_pwv,35.0,5.629 K,0.569409
20240716,112648.218316,113149.664236,301.44592,241.185 um_pwv,294.432 um_pwv,35.0,5.634 K,0.564526
20240716,113150.624156,113652.066574,301.442418,241.919 um_pwv,295.328 um_pwv,35.0,5.634 K,0.566261
20240716,113653.024372,114154.472131,301.447759,241.149 um_pwv,294.389 um_pwv,35.0,5.672 K,0.564442
20240716,114155.429602,114656.874664,301.445062,239.582 um_pwv,292.476 um_pwv,35.0,5.72 K,0.560739
20240716,114657.831598,115159.279224,301.447626,236.283 um_pwv,288.448 um_pwv,35.0,5.709 K,0.552939
20240716,115200.236207,115635.759942,275.523735,234.564 um_pwv,286.35 um_pwv,35.0,5.645 K,0.548876
20240716,130135.875289,130637.442609,301.56732,248.092 um_pwv,302.864 um_pwv,35.0,5.672 K,0.580852
20240716,130638.405190,131139.850687,301.445497,248.481 um_pwv,303.339 um_pwv,35.0,5.625 K,0.581772
20240716,131140.806463,131642.249373,301.44291,249.018 um_pwv,303.994 um_pwv,35.0,5.655 K,0.583041
20240716,131643.212069,132144.657897,301.445828,250.782 um_pwv,306.148 um_pwv,35.0,5.681 K,0.587211
20240716,132145.613999,132647.058565,301.444566,252.46 um_pwv,308.197 um_pwv,35.0,5.65 K,0.591177
