DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240409,154155.785595,154657.226215,301.44062,503.254 um_pwv,614.36 um_pwv,35.0,4.323 K,1.18395
20240409,154658.190103,155159.633732,301.443629,502.325 um_pwv,613.226 um_pwv,35.0,4.261 K,1.18175
20240409,155200.589407,155636.114362,275.524955,501.694 um_pwv,612.456 um_pwv,35.0,4.337 K,1.18026
20240409,170136.216839,170637.754035,301.537196,489.669 um_pwv,597.775 um_pwv,35.0,4.212 K,1.15184
20240409,170638.709735,171140.153014,301.443279,487.839 um_pwv,595.541 um_pwv,35.0,4.232 K,1.14751
20240409,171141.115973,171642.555997,301.440024,484.701 um_pwv,591.711 um_pwv,35.0,4.228 K,1.14010
20240409,171643.519309,172144.959445,301.440136,482.295 um_pwv,588.774 um_pwv,35.0,4.258 K,1.13441
20240409,172145.922351,172647.366454,301.444103,479.926 um_pwv,585.881 um_pwv,35.0,4.209 K,1.12881
20240409,172648.323370,173149.771428,301.448058,479.477 um_pwv,585.333 um_pwv,35.0,4.239 K,1.12775
20240409,173150.729194,173652.174446,301.445252,477.544 um_pwv,582.974 um_pwv,35.0,4.182 K,1.12318
20240409,173653.131917,174154.576717,301.4448,476.874 um_pwv,582.156 um_pwv,35.0,4.22 K,1.12160
20240409,174155.539466,174656.980977,301.441511,475.772 um_pwv,580.81 um_pwv,35.0,4.299 K,1.11899
20240409,174657.938773,175159.384739,301.445966,473.131 um_pwv,577.586 um_pwv,35.0,4.344 K,1.11275
20240409,175200.347407,175635.866104,275.518697,471.178 um_pwv,575.202 um_pwv,35.0,4.275 K,1.10813
20240409,180136.023969,180637.603927,301.579958,470.899 um_pwv,574.862 um_pwv,35.0,4.337 K,1.10748
20240409,180638.565352,181140.008768,301.443416,471.712 um_pwv,575.854 um_pwv,35.0,4.364 K,1.10940
20240409,181140.965351,181642.408484,301.443133,471.863 um_pwv,576.038 um_pwv,35.0,4.338 K,1.10975
20240409,181643.372683,182144.814607,301.441924,470.667 um_pwv,574.579 um_pwv,35.0,4.357 K,1.10693
20240409,182145.772100,182647.218415,301.446315,469.521 um_pwv,573.18 um_pwv,35.0,4.362 K,1.10422
20240409,182648.176232,183149.621658,301.445426,468.366 um_pwv,571.77 um_pwv,35.0,4.349 K,1.10149
20240409,183150.579541,183652.025514,301.445973,467.031 um_pwv,570.139 um_pwv,35.0,4.394 K,1.09833
20240409,183652.983723,184154.429127,301.445404,466.663 um_pwv,569.69 um_pwv,35.0,4.405 K,1.09746
20240409,184155.386939,184656.830987,301.444048,465.561 um_pwv,568.345 um_pwv,35.0,4.424 K,1.09486
20240409,184657.795171,185159.236867,301.441696,464.016 um_pwv,566.459 um_pwv,35.0,4.455 K,1.09121
20240409,185200.194427,185635.720009,275.525582,462.021 um_pwv,564.023 um_pwv,35.0,4.375 K,1.08649
20240409,190135.812635,190637.362216,301.549581,458.699 um_pwv,559.968 um_pwv,35.0,4.422 K,1.07864
20240409,190638.318145,191139.765501,301.447356,456.682 um_pwv,557.506 um_pwv,35.0,4.432 K,1.07387
20240409,191140.722123,191642.167531,301.445408,453.433 um_pwv,553.539 um_pwv,35.0,4.402 K,1.06620
20240409,191643.125220,192144.568142,301.442922,451.795 um_pwv,551.54 um_pwv,35.0,4.473 K,1.06232
20240409,192145.531535,192646.972193,301.440658,448.062 um_pwv,546.983 um_pwv,35.0,4.339 K,1.05350
20240409,192647.936349,193149.376225,301.439876,446.257 um_pwv,544.779 um_pwv,35.0,4.39 K,1.04923
20240409,193150.339778,193651.781208,301.44143,443.344 um_pwv,541.223 um_pwv,35.0,4.409 K,1.04235
20240409,193652.744236,194154.187944,301.443708,438.481 um_pwv,535.287 um_pwv,35.0,4.393 K,1.03086
20240409,194155.146058,194656.590086,301.444028,435.534 um_pwv,531.689 um_pwv,35.0,4.413 K,1.02389
20240409,194657.546907,195158.994837,301.44793,433.267 um_pwv,528.921 um_pwv,35.0,4.462 K,1.01853
20240409,195159.954197,195635.475402,275.521205,428.537 um_pwv,523.147 um_pwv,35.0,4.359 K,1.00735
20240409,210135.638811,210637.256908,301.618097,415.329 um_pwv,507.023 um_pwv,35.0,4.474 K,0.976136
20240409,210638.217093,211139.660824,301.443731,415.656 um_pwv,507.423 um_pwv,35.0,4.513 K,0.976909
20240409,211140.617152,211642.061476,301.444324,415.861 um_pwv,507.672 um_pwv,35.0,4.552 K,0.977393
20240409,211643.023324,212144.467556,301.444232,415.656 um_pwv,507.423 um_pwv,35.0,4.568 K,0.976909
20240409,212145.428986,212646.872330,301.443344,414.737 um_pwv,506.3 um_pwv,35.0,4.579 K,0.974736
20240409,212647.828548,213149.274365,301.445817,413.982 um_pwv,505.379 um_pwv,35.0,4.595 K,0.972952
20240409,213150.236120,213651.680005,301.443885,413.453 um_pwv,504.733 um_pwv,35.0,4.596 K,0.971701
20240409,213652.636507,214154.079583,301.443076,412.802 um_pwv,503.938 um_pwv,35.0,4.579 K,0.970163
20240409,214155.041196,214656.483924,301.442728,412.315 um_pwv,503.343 um_pwv,35.0,4.644 K,0.969011
20240409,214657.446828,215158.892190,301.445362,410.856 um_pwv,501.563 um_pwv,35.0,4.588 K,0.965564
20240409,215159.848544,215635.372103,275.523559,410.614 um_pwv,501.267 um_pwv,35.0,4.603 K,0.964991
20240409,220136.431385,220637.972428,301.541043,412.437 um_pwv,503.492 um_pwv,35.0,4.648 K,0.969299
20240409,220638.933857,221140.373094,301.439237,413.534 um_pwv,504.832 um_pwv,35.0,4.625 K,0.971893
20240409,221141.334766,221642.776951,301.442185,413.514 um_pwv,504.807 um_pwv,35.0,4.579 K,0.971845
20240409,221643.738725,222145.182222,301.443497,413.941 um_pwv,505.329 um_pwv,35.0,4.65 K,0.972856
20240409,222146.144039,222647.588761,301.444722,415.779 um_pwv,507.572 um_pwv,35.0,4.666 K,0.977199
20240409,222648.546324,223149.991637,301.445313,416.393 um_pwv,508.322 um_pwv,35.0,4.679 K,0.978651
20240409,223150.953038,223652.392392,301.439354,415.902 um_pwv,507.722 um_pwv,35.0,4.669 K,0.977489
20240409,223653.355185,224154.795786,301.440601,415.861 um_pwv,507.672 um_pwv,35.0,4.7 K,0.977393
20240409,224155.758981,224657.203980,301.444999,414.92 um_pwv,506.524 um_pwv,35.0,4.699 K,0.975170
20240409,224658.161986,225159.603753,301.441767,414.88 um_pwv,506.474 um_pwv,35.0,4.689 K,0.975073
20240409,225200.566598,225636.086492,275.519894,413.493 um_pwv,504.782 um_pwv,35.0,4.687 K,0.971797
20240410,010136.093205,010637.677824,301.584619,442.08 um_pwv,539.679 um_pwv,35.0,5.215 K,1.03936
20240410,010638.633921,011140.082630,301.448709,442.875 um_pwv,540.65 um_pwv,35.0,5.224 K,1.04124
20240410,011141.041374,011642.482165,301.440791,443.256 um_pwv,541.116 um_pwv,35.0,5.213 K,1.04214
20240410,011643.445430,012144.885379,301.439949,443.3 um_pwv,541.17 um_pwv,35.0,5.278 K,1.04225
20240410,012145.848935,012647.293009,301.444074,442.406 um_pwv,540.078 um_pwv,35.0,5.278 K,1.04013
20240410,012648.250167,013149.694050,301.443883,439.952 um_pwv,537.082 um_pwv,35.0,5.264 K,1.03433
20240410,013150.653025,013652.100916,301.447891,439.281 um_pwv,536.263 um_pwv,35.0,5.254 K,1.03275
20240410,013653.058398,014154.502326,301.443928,440.754 um_pwv,538.061 um_pwv,35.0,5.306 K,1.03623
20240410,014155.465042,014656.909030,301.443988,442.962 um_pwv,540.757 um_pwv,35.0,5.33 K,1.04145
20240410,014657.868084,015159.312881,301.444797,441.731 um_pwv,539.255 um_pwv,35.0,5.309 K,1.03854
20240410,015200.270372,015635.790762,275.52039,439.281 um_pwv,536.263 um_pwv,35.0,5.312 K,1.03275
20240410,020135.945999,020637.481249,301.53525,436.22 um_pwv,532.527 um_pwv,35.0,5.35 K,1.02551
20240410,020638.442860,021139.886343,301.443483,433.982 um_pwv,529.794 um_pwv,35.0,5.322 K,1.02022
20240410,021140.844022,021642.290366,301.446344,434.613 um_pwv,530.564 um_pwv,35.0,5.411 K,1.02171
20240410,021643.248256,022144.693797,301.445541,433.566 um_pwv,529.286 um_pwv,35.0,5.394 K,1.01924
20240410,022145.651398,022647.098045,301.446647,435.534 um_pwv,531.689 um_pwv,35.0,5.36 K,1.02389
20240410,022648.055672,023149.496679,301.441007,437.446 um_pwv,534.023 um_pwv,35.0,5.361 K,1.02841
20240410,023150.461195,023651.904342,301.443147,436.392 um_pwv,532.737 um_pwv,35.0,5.35 K,1.02592
20240410,023652.861492,024154.309037,301.447545,434.57 um_pwv,530.512 um_pwv,35.0,5.375 K,1.02161
20240410,024155.266786,024656.710974,301.444188,431.713 um_pwv,527.024 um_pwv,35.0,5.413 K,1.01486
20240410,024657.668163,025159.114696,301.446533,431.458 um_pwv,526.713 um_pwv,35.0,5.413 K,1.01426
20240410,025200.071869,025635.596208,275.524339,431.065 um_pwv,526.233 um_pwv,35.0,5.367 K,1.01333
20240410,030135.738564,030637.288118,301.549554,430.291 um_pwv,525.288 um_pwv,35.0,5.413 K,1.01150
20240410,030638.243866,031139.690942,301.447076,431.076 um_pwv,526.246 um_pwv,35.0,5.49 K,1.01335
20240410,031140.648448,031642.095354,301.446906,431.883 um_pwv,527.231 um_pwv,35.0,5.461 K,1.01526
20240410,031643.053672,032144.497984,301.444312,432.468 um_pwv,527.946 um_pwv,35.0,5.439 K,1.01664
20240410,032145.455588,032646.902298,301.44671,432.276 um_pwv,527.712 um_pwv,35.0,5.479 K,1.01619
20240410,032647.861918,033149.306046,301.444128,433.587 um_pwv,529.312 um_pwv,35.0,5.521 K,1.01929
20240410,033150.264707,033651.705786,301.441079,434.474 um_pwv,530.394 um_pwv,35.0,5.512 K,1.02138
20240410,033652.669115,034154.112762,301.443647,434.292 um_pwv,530.173 um_pwv,35.0,5.51 K,1.02096
20240410,034155.069742,034656.515508,301.445766,435.791 um_pwv,532.003 um_pwv,35.0,5.505 K,1.02450
20240410,034657.472312,035158.915927,301.443615,435.427 um_pwv,531.558 um_pwv,35.0,5.461 K,1.02364
20240410,035159.879580,035635.399178,275.519598,432.819 um_pwv,528.375 um_pwv,35.0,5.422 K,1.01747
20240410,050135.561052,050637.132789,301.571737,451.806 um_pwv,551.553 um_pwv,35.0,5.53 K,1.06235
20240410,050638.092959,051139.536495,301.443536,455.851 um_pwv,556.491 um_pwv,35.0,5.523 K,1.07191
20240410,051140.497081,051641.940813,301.443732,455.021 um_pwv,555.478 um_pwv,35.0,5.574 K,1.06995
20240410,051642.902838,052144.347196,301.444358,454.305 um_pwv,554.604 um_pwv,35.0,5.568 K,1.06826
20240410,052145.302915,052646.748446,301.445531,456.705 um_pwv,557.533 um_pwv,35.0,5.537 K,1.07393
20240410,052647.710215,053149.152260,301.442045,459.117 um_pwv,560.479 um_pwv,35.0,5.612 K,1.07963
20240410,053150.115007,053651.555049,301.440042,458.18 um_pwv,559.335 um_pwv,35.0,5.575 K,1.07741
20240410,053652.517141,054153.961883,301.444742,460.147 um_pwv,561.735 um_pwv,35.0,5.59 K,1.08206
20240410,054154.923337,054656.366410,301.443073,459.185 um_pwv,560.562 um_pwv,35.0,5.565 K,1.07979
20240410,054657.324219,055158.766688,301.442469,459.05 um_pwv,560.396 um_pwv,35.0,5.521 K,1.07947
20240410,055159.730371,055635.249522,275.519151,458.203 um_pwv,559.362 um_pwv,35.0,5.446 K,1.07747
20240410,060136.353794,060637.901142,301.547348,456.39 um_pwv,557.149 um_pwv,35.0,5.504 K,1.07318
20240410,060638.861923,061140.306485,301.444562,453.846 um_pwv,554.043 um_pwv,35.0,5.464 K,1.06717
20240410,061141.261367,061642.705965,301.444598,453.612 um_pwv,553.758 um_pwv,35.0,5.331 K,1.06662
20240410,061643.668009,062145.112855,301.444846,457.628 um_pwv,558.66 um_pwv,35.0,5.422 K,1.07611
20240410,062146.074239,062647.517642,301.443403,459.05 um_pwv,560.396 um_pwv,35.0,5.439 K,1.07947
20240410,062648.473218,063149.916906,301.443688,457.831 um_pwv,558.908 um_pwv,35.0,5.425 K,1.07659
20240410,063150.878635,063652.324211,301.445576,459.298 um_pwv,560.7 um_pwv,35.0,5.375 K,1.08006
20240410,063653.280209,064154.729230,301.449021,462.112 um_pwv,564.134 um_pwv,35.0,5.34 K,1.08671
20240410,064155.685968,064657.130641,301.444673,463.786 um_pwv,566.179 um_pwv,35.0,5.422 K,1.09067
20240410,064658.092154,065159.531918,301.439764,465.928 um_pwv,568.793 um_pwv,35.0,5.43 K,1.09573
20240410,065200.495224,065636.015448,275.520224,467.307 um_pwv,570.476 um_pwv,35.0,5.346 K,1.09899
20240410,070136.165949,070637.703730,301.537781,467.79 um_pwv,571.066 um_pwv,35.0,5.393 K,1.10013
20240410,070638.664480,071140.109741,301.445261,470.83 um_pwv,574.777 um_pwv,35.0,5.383 K,1.10731
20240410,071141.070678,071642.513828,301.44315,473.819 um_pwv,578.426 um_pwv,35.0,5.33 K,1.11438
20240410,071643.469815,072144.918321,301.448506,476.862 um_pwv,582.142 um_pwv,35.0,5.31 K,1.12157
20240410,072145.873913,072647.316683,301.44277,478.592 um_pwv,584.253 um_pwv,35.0,5.296 K,1.12566
20240410,072648.278192,073149.724983,301.446791,478.203 um_pwv,583.778 um_pwv,35.0,5.253 K,1.12474
20240410,073150.680998,073652.124472,301.443474,477.991 um_pwv,583.52 um_pwv,35.0,5.233 K,1.12424
20240410,073653.086584,074154.528341,301.441757,480.422 um_pwv,586.487 um_pwv,35.0,5.237 K,1.12998
20240410,074155.490103,074656.936244,301.446141,484.033 um_pwv,590.895 um_pwv,35.0,5.242 K,1.13852
20240410,074657.893793,075159.335276,301.441483,486.459 um_pwv,593.857 um_pwv,35.0,5.244 K,1.14425
20240410,075200.299292,075635.819370,275.520078,487.19 um_pwv,594.75 um_pwv,35.0,5.234 K,1.14598
20240410,090135.979017,090637.548764,301.569747,512.676 um_pwv,625.862 um_pwv,35.0,5.333 K,1.20622
20240410,090638.512353,091139.954025,301.441672,516.136 um_pwv,630.086 um_pwv,35.0,5.249 K,1.21439
20240410,091140.916443,091642.361386,301.444943,517.703 um_pwv,631.998 um_pwv,35.0,5.276 K,1.21809
20240410,091643.320067,092144.760384,301.440317,511.264 um_pwv,624.138 um_pwv,35.0,5.314 K,1.20288
20240410,092145.723843,092647.165439,301.441596,509.604 um_pwv,622.112 um_pwv,35.0,5.296 K,1.19895
20240410,092648.128389,093149.567653,301.439264,515.448 um_pwv,629.246 um_pwv,35.0,5.326 K,1.21277
20240410,093150.531516,093651.971385,301.439869,512.575 um_pwv,625.739 um_pwv,35.0,5.295 K,1.20598
20240410,093652.935148,094154.375954,301.440806,507.924 um_pwv,620.061 um_pwv,35.0,5.221 K,1.19498
20240410,094155.334050,094656.782333,301.448283,510.645 um_pwv,623.383 um_pwv,35.0,5.204 K,1.20142
20240410,094657.739885,095159.186279,301.446394,512.803 um_pwv,626.017 um_pwv,35.0,5.201 K,1.20651
20240410,095200.145937,095635.664444,275.518507,505.926 um_pwv,617.622 um_pwv,35.0,5.22 K,1.19026
20240410,100135.763459,100637.308353,301.544894,491.554 um_pwv,600.076 um_pwv,35.0,5.338 K,1.15629
20240410,100638.269554,101139.709964,301.44041,482.652 um_pwv,589.209 um_pwv,35.0,5.496 K,1.13525
20240410,101140.672072,101642.116911,301.444839,478.203 um_pwv,583.778 um_pwv,35.0,5.516 K,1.12474
20240410,101643.073779,102144.516019,301.44224,476.898 um_pwv,582.185 um_pwv,35.0,5.531 K,1.12165
20240410,102145.479816,102646.924232,301.444416,472.478 um_pwv,576.789 um_pwv,35.0,5.478 K,1.11121
20240410,102647.881354,103149.327199,301.445845,465.607 um_pwv,568.401 um_pwv,35.0,5.518 K,1.09497
20240410,103150.284399,103651.730196,301.445797,470.748 um_pwv,574.678 um_pwv,35.0,5.5 K,1.10712
20240410,103652.687036,104154.134369,301.447333,476.463 um_pwv,581.654 um_pwv,35.0,5.481 K,1.12063
20240410,104155.092167,104656.538270,301.446103,480.849 um_pwv,587.008 um_pwv,35.0,5.437 K,1.13099
20240410,104657.495828,105158.942084,301.446256,483.151 um_pwv,589.819 um_pwv,35.0,5.345 K,1.13643
20240410,105159.900943,105635.421992,275.521049,491.166 um_pwv,599.603 um_pwv,35.0,5.321 K,1.15538
20240410,110136.574484,110638.118816,301.544332,512.954 um_pwv,626.202 um_pwv,35.0,5.129 K,1.20687
20240410,110639.080585,111140.523654,301.443069,522.289 um_pwv,637.597 um_pwv,35.0,5.034 K,1.22893
20240410,111141.485280,111642.924208,301.438928,535.687 um_pwv,653.953 um_pwv,35.0,5.015 K,1.26060
20240410,111643.888400,112145.329251,301.440851,543.709 um_pwv,663.746 um_pwv,35.0,5.012 K,1.27956
20240410,112146.292209,112647.734826,301.442617,551.126 um_pwv,672.801 um_pwv,35.0,4.928 K,1.29709
20240410,112648.691696,113150.139961,301.448265,557.148 um_pwv,680.153 um_pwv,35.0,4.861 K,1.31132
20240410,113151.097957,113652.540793,301.442836,563.404 um_pwv,687.789 um_pwv,35.0,4.848 K,1.32611
20240410,113653.503620,114154.947059,301.443439,561.269 um_pwv,685.183 um_pwv,35.0,4.856 K,1.32106
20240410,114155.903964,114657.350266,301.446302,563.181 um_pwv,687.518 um_pwv,35.0,4.874 K,1.32558
20240410,114658.307973,115159.749741,301.441768,566.285 um_pwv,691.307 um_pwv,35.0,4.842 K,1.33292
20240410,115200.710918,115636.234235,275.523317,567.851 um_pwv,693.218 um_pwv,35.0,4.756 K,1.33662
20240410,130136.421825,130637.967975,301.54615,599.082 um_pwv,731.344 um_pwv,35.0,4.486 K,1.41043
20240410,130638.928708,131140.371727,301.443019,604.676 um_pwv,738.173 um_pwv,35.0,4.483 K,1.42365
20240410,131141.329034,131642.772247,301.443213,602.815 um_pwv,735.902 um_pwv,35.0,4.437 K,1.41925
20240410,131643.734687,132145.178384,301.443697,609.09 um_pwv,743.561 um_pwv,35.0,4.435 K,1.43408
20240410,132146.140433,132647.583086,301.442653,617.71 um_pwv,754.085 um_pwv,35.0,4.464 K,1.45445
20240410,132648.539022,133149.985818,301.446796,618.807 um_pwv,755.424 um_pwv,35.0,4.409 K,1.45705
20240410,133150.947313,133652.390679,301.443366,606.647 um_pwv,740.579 um_pwv,35.0,4.409 K,1.42831
20240410,133653.346650,134154.792382,301.445732,594.492 um_pwv,725.74 um_pwv,35.0,4.453 K,1.39958
20240410,134155.754542,134657.193429,301.438887,593.54 um_pwv,724.578 um_pwv,35.0,4.537 K,1.39733
20240410,134658.156373,135159.600430,301.444057,600.679 um_pwv,733.294 um_pwv,35.0,4.561 K,1.41420
20240410,135200.557432,135636.080705,275.523273,602.192 um_pwv,735.14 um_pwv,35.0,4.469 K,1.41778
20240410,140136.244990,140637.819141,301.574151,596.742 um_pwv,728.487 um_pwv,35.0,4.468 K,1.40490
20240410,140638.779241,141140.223287,301.444046,597.946 um_pwv,729.957 um_pwv,35.0,4.491 K,1.40774
20240410,141141.184228,141642.626399,301.442171,596.709 um_pwv,728.447 um_pwv,35.0,4.445 K,1.40482
20240410,141643.583981,142145.033075,301.449094,593.569 um_pwv,724.614 um_pwv,35.0,4.412 K,1.39740
20240410,142145.989010,142647.431777,301.442767,593.759 um_pwv,724.846 um_pwv,35.0,4.4 K,1.39785
20240410,142648.393473,143149.835487,301.442014,584.379 um_pwv,713.395 um_pwv,35.0,4.457 K,1.37568
20240410,143150.797598,143652.238826,301.441228,575.8 um_pwv,702.922 um_pwv,35.0,4.469 K,1.35540
20240410,143653.200245,144154.647703,301.447458,563.07 um_pwv,687.382 um_pwv,35.0,4.495 K,1.32532
20240410,144155.603932,144657.047524,301.443592,560.509 um_pwv,684.255 um_pwv,35.0,4.505 K,1.31926
20240410,144658.010844,145159.450667,301.439823,558.22 um_pwv,681.461 um_pwv,35.0,4.503 K,1.31386
20240410,145200.414599,145635.934411,275.519812,555.202 um_pwv,677.777 um_pwv,35.0,4.438 K,1.30672
20240410,150136.036988,150637.576139,301.539151,555.065 um_pwv,677.61 um_pwv,35.0,4.478 K,1.30640
20240410,150638.535858,151139.979723,301.443865,556.133 um_pwv,678.913 um_pwv,35.0,4.521 K,1.30892
20240410,151140.941264,151642.381276,301.440012,561.587 um_pwv,685.572 um_pwv,35.0,4.514 K,1.32181
20240410,151643.343019,152144.787782,301.444763,569.056 um_pwv,694.689 um_pwv,35.0,4.468 K,1.33946
20240410,152145.750112,152647.188866,301.438754,573.972 um_pwv,700.69 um_pwv,35.0,4.545 K,1.35108
20240410,152648.151345,153149.593299,301.441954,575.729 um_pwv,702.835 um_pwv,35.0,4.565 K,1.35524
20240410,153150.555061,153651.999756,301.444695,577.691 um_pwv,705.23 um_pwv,35.0,4.519 K,1.35987
20240410,153652.955478,154154.404253,301.448775,577.577 um_pwv,705.091 um_pwv,35.0,4.552 K,1.35960
20240410,154155.360971,154656.807171,301.4462,574.34 um_pwv,701.139 um_pwv,35.0,4.478 K,1.35195
20240410,154657.762827,155159.207244,301.444417,574.846 um_pwv,701.758 um_pwv,35.0,4.558 K,1.35315
20240410,155200.169347,155635.691036,275.521689,566.523 um_pwv,691.596 um_pwv,35.0,4.432 K,1.33348
20240410,170135.856745,170637.425379,301.568634,564.14 um_pwv,688.688 um_pwv,35.0,4.796 K,1.32785
20240410,170638.383075,171139.829307,301.446232,567.907 um_pwv,693.286 um_pwv,35.0,4.735 K,1.33675
20240410,171140.791365,171642.229425,301.43806,579.102 um_pwv,706.953 um_pwv,35.0,4.826 K,1.36321
20240410,171643.192687,172144.634677,301.44199,576.098 um_pwv,703.286 um_pwv,35.0,4.831 K,1.35611
20240410,172145.598245,172647.037558,301.439313,573.138 um_pwv,699.672 um_pwv,35.0,4.837 K,1.34911
20240410,172648.001122,173149.441490,301.440368,572.968 um_pwv,699.465 um_pwv,35.0,4.879 K,1.34871
20240410,173150.404426,173651.849882,301.445456,570.333 um_pwv,696.249 um_pwv,35.0,4.88 K,1.34248
20240410,173652.807966,174154.250583,301.442617,572.884 um_pwv,699.362 um_pwv,35.0,4.891 K,1.34851
20240410,174155.213297,174656.655979,301.442682,574.198 um_pwv,700.967 um_pwv,35.0,4.963 K,1.35162
20240410,174657.614981,175159.059862,301.444881,573.731 um_pwv,700.397 um_pwv,35.0,5.015 K,1.35051
20240410,175200.017648,175635.539628,275.52198,569.516 um_pwv,695.25 um_pwv,35.0,4.916 K,1.34055
20240410,180135.641210,180637.180737,301.539527,570.966 um_pwv,697.021 um_pwv,35.0,4.993 K,1.34398
20240410,180638.142378,181139.581846,301.439468,570.78 um_pwv,696.794 um_pwv,35.0,4.961 K,1.34354
20240410,181140.543720,181641.985967,301.442247,570.544 um_pwv,696.506 um_pwv,35.0,4.965 K,1.34298
20240410,181642.949450,182144.390714,301.441264,571.501 um_pwv,697.674 um_pwv,35.0,4.944 K,1.34524
20240410,182145.349135,182646.795430,301.446295,571.628 um_pwv,697.829 um_pwv,35.0,4.991 K,1.34554
20240410,182647.758346,183149.201581,301.443235,569.364 um_pwv,695.065 um_pwv,35.0,5.039 K,1.34019
20240410,183150.159726,183651.602121,301.442395,568.537 um_pwv,694.055 um_pwv,35.0,5.055 K,1.33824
20240410,183652.565396,184154.008337,301.442941,564.669 um_pwv,689.333 um_pwv,35.0,5.037 K,1.32910
20240410,184154.965511,184656.409955,301.444444,561.186 um_pwv,685.082 um_pwv,35.0,5.053 K,1.32087
