DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240703,095248.163702,095635.687508,227.523806,492.912 um_pwv,601.734 um_pwv,35.0,5.591 K,1.15950
20240703,100135.851460,101149.426922,613.575462,490.212 um_pwv,598.438 um_pwv,35.0,5.584 K,1.15312
20240703,101150.389351,102203.833658,613.444307,485.25 um_pwv,592.381 um_pwv,35.0,5.585 K,1.14140
20240703,102204.796908,103218.244004,613.447096,484.999 um_pwv,592.075 um_pwv,35.0,5.573 K,1.14080
20240703,103219.200761,104232.648326,613.447565,487.118 um_pwv,594.662 um_pwv,35.0,5.613 K,1.14581
20240703,104233.612410,105247.058032,613.445622,487.502 um_pwv,595.131 um_pwv,35.0,5.626 K,1.14672
20240703,105248.020871,105635.539826,227.518955,487.118 um_pwv,594.662 um_pwv,35.0,5.547 K,1.14581
20240703,110135.634852,111149.186331,613.551479,486.146 um_pwv,593.475 um_pwv,35.0,5.559 K,1.14351
20240703,111150.143586,112203.592786,613.4492,488.512 um_pwv,596.363 um_pwv,35.0,5.489 K,1.14910
20240703,112204.550281,113218.000389,613.450108,493.276 um_pwv,602.179 um_pwv,35.0,5.475 K,1.16036
20240703,113218.958889,114232.408587,613.449698,494.869 um_pwv,604.123 um_pwv,35.0,5.518 K,1.16413
20240703,114233.366109,115246.813279,613.44717,495.395 um_pwv,604.765 um_pwv,35.0,5.533 K,1.16537
20240703,115247.770521,115635.295210,227.524689,492.948 um_pwv,601.778 um_pwv,35.0,5.51 K,1.15959
20240703,130136.407190,131149.944213,613.537023,499.98 um_pwv,610.362 um_pwv,35.0,5.446 K,1.17621
20240703,131150.899985,132204.350737,613.450752,504.643 um_pwv,616.055 um_pwv,35.0,5.43 K,1.18723
20240703,132205.307036,133218.759797,613.452761,505.08 um_pwv,616.588 um_pwv,35.0,5.401 K,1.18826
20240703,133219.717345,134233.164861,613.447516,505.403 um_pwv,616.983 um_pwv,35.0,5.324 K,1.18903
20240703,134234.126749,135247.572183,613.445434,503.44 um_pwv,614.587 um_pwv,35.0,5.348 K,1.18439
20240703,135248.533963,135636.053769,227.519806,500.201 um_pwv,610.633 um_pwv,35.0,5.369 K,1.17673
20240703,140136.216775,141149.796615,613.57984,494.468 um_pwv,603.634 um_pwv,35.0,5.359 K,1.16318
20240703,141150.752461,142204.203891,613.45143,493.276 um_pwv,602.179 um_pwv,35.0,5.318 K,1.16036
20240703,142205.159867,143218.611050,613.451183,496.25 um_pwv,605.809 um_pwv,35.0,5.41 K,1.16739
20240703,143219.567027,144233.019737,613.45271,497.204 um_pwv,606.974 um_pwv,35.0,5.417 K,1.16965
20240703,144233.975457,145247.426521,613.451064,502.994 um_pwv,614.042 um_pwv,35.0,5.402 K,1.18333
20240703,145248.382546,145635.907218,227.524672,503.911 um_pwv,615.162 um_pwv,35.0,5.392 K,1.18550
20240703,150136.108647,151149.647846,613.539199,494.211 um_pwv,603.32 um_pwv,35.0,5.535 K,1.16257
20240703,151150.608785,152204.054037,613.445252,484.617 um_pwv,591.609 um_pwv,35.0,5.665 K,1.13990
20240703,152205.016133,153218.458884,613.442751,480.683 um_pwv,586.805 um_pwv,35.0,5.697 K,1.13060
20240703,153219.421569,154232.871688,613.450119,497.253 um_pwv,607.034 um_pwv,35.0,5.614 K,1.16976
20240703,154233.828146,155247.277945,613.449799,505.764 um_pwv,617.424 um_pwv,35.0,5.514 K,1.18988
20240703,155248.235798,155635.757243,227.521445,512.485 um_pwv,625.629 um_pwv,35.0,5.269 K,1.20576
20240703,170135.915831,171149.493851,613.57802,510.685 um_pwv,623.431 um_pwv,35.0,5.417 K,1.20151
20240703,171150.456531,172203.902434,613.445903,509.428 um_pwv,621.897 um_pwv,35.0,5.383 K,1.19854
20240703,172204.866303,173218.312377,613.446074,510.056 um_pwv,622.664 um_pwv,35.0,5.49 K,1.20002
20240703,173219.272563,174232.719814,613.447251,514.714 um_pwv,628.35 um_pwv,35.0,5.29 K,1.21103
20240703,174233.677035,175247.123460,613.446425,512.803 um_pwv,626.017 um_pwv,35.0,5.22 K,1.20651
20240703,175248.086414,175635.606612,227.520198,506.101 um_pwv,617.835 um_pwv,35.0,5.194 K,1.19067
20240703,180135.710771,181149.249970,613.539199,509.755 um_pwv,622.296 um_pwv,35.0,5.171 K,1.19931
20240703,181150.212087,182203.661391,613.449304,507.724 um_pwv,619.817 um_pwv,35.0,5.18 K,1.19451
20240703,182204.618548,183218.068492,613.449944,509.73 um_pwv,622.265 um_pwv,35.0,5.17 K,1.19925
20240703,183219.026064,184232.473434,613.44737,504.707 um_pwv,616.133 um_pwv,35.0,5.195 K,1.18738
20240703,184233.431231,185246.883949,613.452718,503.638 um_pwv,614.829 um_pwv,35.0,5.148 K,1.18485
20240703,185247.843200,185635.361257,227.518057,501.548 um_pwv,612.277 um_pwv,35.0,5.023 K,1.17991
20240703,190136.524277,191150.065321,613.541044,508.839 um_pwv,621.177 um_pwv,35.0,5.032 K,1.19715
20240703,191151.022211,192204.471923,613.449712,509.69 um_pwv,622.217 um_pwv,35.0,4.955 K,1.19916
20240703,192205.429122,193218.877176,613.448054,511.527 um_pwv,624.459 um_pwv,35.0,4.914 K,1.20350
20240703,193219.840540,194233.284796,613.444256,527.657 um_pwv,644.15 um_pwv,35.0,4.97 K,1.24162
20240703,194234.248391,195247.692402,613.444011,530.917 um_pwv,648.13 um_pwv,35.0,4.943 K,1.24933
20240703,195248.655731,195636.173368,227.517637,533.566 um_pwv,651.364 um_pwv,35.0,4.967 K,1.25559
20240703,210136.361722,211149.912553,613.550831,541.938 um_pwv,661.585 um_pwv,35.0,4.849 K,1.27537
20240703,211150.868635,212204.320368,613.451733,555.435 um_pwv,678.061 um_pwv,35.0,4.849 K,1.30727
20240703,212205.276443,213218.722882,613.446439,561.726 um_pwv,685.741 um_pwv,35.0,4.893 K,1.32214
20240703,213219.685045,214233.135848,613.450803,560.951 um_pwv,684.795 um_pwv,35.0,4.994 K,1.32031
20240703,214234.095240,215247.540151,613.444911,550.108 um_pwv,671.558 um_pwv,35.0,4.984 K,1.29468
20240703,215248.502634,215636.020463,227.517829,544.35 um_pwv,664.529 um_pwv,35.0,4.791 K,1.28107
20240703,220136.218743,221149.761891,613.543148,550.949 um_pwv,672.585 um_pwv,35.0,4.73 K,1.29667
20240703,221150.723468,222204.170219,613.446751,565.964 um_pwv,690.915 um_pwv,35.0,4.376 K,1.33216
20240703,222205.132030,223218.578963,613.446933,581.233 um_pwv,709.554 um_pwv,35.0,4.256 K,1.36824
20240703,223219.534960,224232.982682,613.447722,593.701 um_pwv,724.775 um_pwv,35.0,4.243 K,1.39771
20240703,224233.945215,225247.392398,613.447183,595.636 um_pwv,727.137 um_pwv,35.0,4.294 K,1.40228
20240703,225248.354202,225635.872379,227.518177,584.379 um_pwv,713.395 um_pwv,35.0,4.342 K,1.37568
20240704,010135.863565,011149.411759,613.548194,604.184 um_pwv,737.573 um_pwv,35.0,4.233 K,1.42249
20240704,011150.373849,012203.818572,613.444723,607.995 um_pwv,742.224 um_pwv,35.0,4.321 K,1.43149
20240704,012204.782441,013218.225030,613.442589,617.314 um_pwv,753.601 um_pwv,35.0,4.393 K,1.45352
20240704,013219.188046,014232.634733,613.446687,617.405 um_pwv,753.713 um_pwv,35.0,4.569 K,1.45373
20240704,014233.593775,015247.045547,613.451772,630.544 um_pwv,769.752 um_pwv,35.0,4.383 K,1.48478
20240704,015248.003147,015635.523055,227.519908,629.818 um_pwv,768.866 um_pwv,35.0,4.266 K,1.48307
20240704,020108.595384,021122.142805,613.547421,623.755 um_pwv,761.465 um_pwv,35.0,4.393 K,1.46874
20240704,021123.105267,022136.548752,613.443485,625.789 um_pwv,763.947 um_pwv,35.0,4.451 K,1.47355
20240704,022137.512095,023150.960262,613.448167,625.908 um_pwv,764.093 um_pwv,35.0,4.162 K,1.47383
20240704,023151.919249,024205.366623,613.447374,631.053 um_pwv,770.373 um_pwv,35.0,3.936 K,1.48599
20240704,024206.323574,025219.773633,613.450059,627.577 um_pwv,766.13 um_pwv,35.0,3.986 K,1.47777
20240704,025220.730834,025608.254453,227.523619,627.02 um_pwv,765.45 um_pwv,35.0,3.971 K,1.47646
20240704,030136.383999,031149.933397,613.549398,625.588 um_pwv,763.702 um_pwv,35.0,4.099 K,1.47307
20240704,031150.889394,032204.339953,613.450559,619.8 um_pwv,756.636 um_pwv,35.0,4.27 K,1.45939
20240704,032205.299241,033218.743195,613.443954,621.805 um_pwv,759.084 um_pwv,35.0,4.319 K,1.46413
20240704,033219.707070,034233.156092,613.449022,623.079 um_pwv,760.639 um_pwv,35.0,4.257 K,1.46714
20240704,034234.114136,035247.558167,613.444031,624.109 um_pwv,761.897 um_pwv,35.0,4.278 K,1.46958
20240704,035248.522085,035636.041364,227.519279,622.23 um_pwv,759.603 um_pwv,35.0,4.395 K,1.46514
20240704,050136.186913,051149.728422,613.541509,621.1 um_pwv,758.224 um_pwv,35.0,4.3 K,1.46247
20240704,051150.689648,052204.136014,613.446366,619.224 um_pwv,755.933 um_pwv,35.0,4.196 K,1.45803
20240704,052205.098788,053218.551931,613.453143,627.922 um_pwv,766.551 um_pwv,35.0,4.319 K,1.47859
20240704,053219.502474,054232.953512,613.451038,638.382 um_pwv,779.32 um_pwv,35.0,4.358 K,1.50331
20240704,054233.909544,055247.357013,613.447469,636.585 um_pwv,777.127 um_pwv,35.0,4.5 K,1.49906
20240704,055248.319467,055635.839592,227.520125,632.985 um_pwv,772.732 um_pwv,35.0,4.485 K,1.49055
20240704,060135.986084,061149.533118,613.547034,637.088 um_pwv,777.741 um_pwv,35.0,4.595 K,1.50025
20240704,061150.494347,062203.937532,613.443185,633.985 um_pwv,773.953 um_pwv,35.0,4.426 K,1.49292
20240704,062204.899380,063218.348639,613.449259,630.502 um_pwv,769.7 um_pwv,35.0,4.53 K,1.48468
20240704,063219.309816,064232.757162,613.447346,632.225 um_pwv,771.805 um_pwv,35.0,4.605 K,1.48876
20240704,064233.713614,065247.165505,613.451891,630.497 um_pwv,769.695 um_pwv,35.0,4.474 K,1.48467
20240704,065248.122767,065635.643296,227.520529,627.782 um_pwv,766.381 um_pwv,35.0,4.429 K,1.47826
20240704,070111.805718,071125.392809,613.587091,637.202 um_pwv,777.88 um_pwv,35.0,4.558 K,1.50052
20240704,071126.342621,072139.793850,613.451229,650.732 um_pwv,794.397 um_pwv,35.0,4.635 K,1.53249
20240704,072140.749601,073154.201950,613.452349,648.094 um_pwv,791.177 um_pwv,35.0,4.436 K,1.52626
20240704,073155.157629,074208.608382,613.450753,652.773 um_pwv,796.888 um_pwv,35.0,4.313 K,1.53732
20240704,074209.564147,075223.012419,613.448272,646.6 um_pwv,789.353 um_pwv,35.0,4.057 K,1.52273
20240704,075223.974838,075611.496369,227.521531,641.68 um_pwv,783.347 um_pwv,35.0,3.955 K,1.51110
20240704,090135.943495,091149.520033,613.576538,638.114 um_pwv,778.994 um_pwv,35.0,4.329 K,1.50268
20240704,091150.476393,092203.925379,613.448986,633.251 um_pwv,773.056 um_pwv,35.0,4.197 K,1.49118
20240704,092204.888302,093218.334990,613.446688,639.464 um_pwv,780.642 um_pwv,35.0,4.132 K,1.50587
20240704,093219.291901,094232.741816,613.449915,645.092 um_pwv,787.511 um_pwv,35.0,4.03 K,1.51916
20240704,094233.699362,095247.144762,613.4454,654.772 um_pwv,799.329 um_pwv,35.0,3.777 K,1.54204
20240704,095248.108446,095635.628198,227.519752,653.96 um_pwv,798.338 um_pwv,35.0,3.804 K,1.54012
20240704,100109.768383,101123.302145,613.533762,652.998 um_pwv,797.164 um_pwv,35.0,3.934 K,1.53785
20240704,101124.264865,102137.711078,613.446213,654.853 um_pwv,799.428 um_pwv,35.0,4.017 K,1.54223
20240704,102138.673753,103152.119219,613.445466,652.596 um_pwv,796.672 um_pwv,35.0,4.106 K,1.53690
20240704,103153.081972,104206.527493,613.445521,656.999 um_pwv,802.048 um_pwv,35.0,4.076 K,1.54731
20240704,104207.484374,105220.935215,613.450841,660.921 um_pwv,806.835 um_pwv,35.0,4.164 K,1.55657
20240704,105221.892999,105609.414343,227.521344,668.148 um_pwv,815.659 um_pwv,35.0,4.045 K,1.57366
20240704,110109.462263,111123.014038,613.551775,663.403 um_pwv,809.866 um_pwv,35.0,4.114 K,1.56244
20240704,111123.971930,112137.416776,613.444846,661.834 um_pwv,807.95 um_pwv,35.0,4.099 K,1.55873
20240704,112138.380956,113151.824973,613.444017,660.057 um_pwv,805.781 um_pwv,35.0,4.069 K,1.55453
20240704,113152.788245,114206.237164,613.448919,645.787 um_pwv,788.36 um_pwv,35.0,4.149 K,1.52081
20240704,114207.194751,115220.643321,613.44857,637.878 um_pwv,778.706 um_pwv,35.0,4.164 K,1.50212
20240704,115221.602071,115609.121663,227.519592,627.922 um_pwv,766.551 um_pwv,35.0,4.1 K,1.47859
20240704,130135.627974,131149.167379,613.539405,617.862 um_pwv,754.271 um_pwv,35.0,4.324 K,1.45481
20240704,131150.122584,132203.572955,613.450371,607.781 um_pwv,741.963 um_pwv,35.0,4.435 K,1.43099
20240704,132204.534458,133217.980843,613.446385,596.268 um_pwv,727.908 um_pwv,35.0,4.483 K,1.40378
20240704,133218.936561,134232.385003,613.448442,594.946 um_pwv,726.295 um_pwv,35.0,4.395 K,1.40065
20240704,134233.347804,135247.802451,614.454647,593.364 um_pwv,724.364 um_pwv,35.0,4.507 K,1.39691
20240704,135248.764283,135635.324128,226.559845,587.586 um_pwv,717.31 um_pwv,35.0,4.56 K,1.38326
20240704,140110.579274,141124.152852,613.573578,584.826 um_pwv,713.94 um_pwv,35.0,4.666 K,1.37673
20240704,141125.113837,142138.559030,613.445193,577.349 um_pwv,704.813 um_pwv,35.0,4.608 K,1.35906
20240704,142139.521731,143152.969739,613.448008,575.414 um_pwv,702.45 um_pwv,35.0,4.679 K,1.35449
20240704,143153.926083,144207.374258,613.448175,572.161 um_pwv,698.479 um_pwv,35.0,4.735 K,1.34680
20240704,144208.336399,145221.781516,613.445117,567.361 um_pwv,692.62 um_pwv,35.0,4.77 K,1.33546
20240704,145222.744232,145610.263695,227.519463,561.186 um_pwv,685.082 um_pwv,35.0,4.625 K,1.32087
20240704,150109.781370,151123.330330,613.54896,562.973 um_pwv,687.264 um_pwv,35.0,4.586 K,1.32509
20240704,151124.290982,152137.737016,613.446034,561.709 um_pwv,685.72 um_pwv,35.0,4.586 K,1.32210
20240704,152138.699071,153153.154918,614.455847,568.915 um_pwv,694.517 um_pwv,35.0,4.526 K,1.33913
20240704,153154.116396,154207.561872,613.445476,564.822 um_pwv,689.52 um_pwv,35.0,4.611 K,1.32946
20240704,154208.523461,155221.970042,613.446581,565.867 um_pwv,690.796 um_pwv,35.0,4.65 K,1.33193
20240704,155222.931582,155609.490566,226.558984,561.349 um_pwv,685.281 um_pwv,35.0,4.666 K,1.32125
20240704,170135.691201,171149.240486,613.549285,543.948 um_pwv,664.038 um_pwv,35.0,4.58 K,1.28012
20240704,171150.202582,172203.651665,613.449083,544.323 um_pwv,664.496 um_pwv,35.0,4.595 K,1.28101
20240704,172204.609130,173218.059726,613.450596,544.524 um_pwv,664.742 um_pwv,35.0,4.609 K,1.28149
20240704,173219.017210,174232.462916,613.445706,540.993 um_pwv,660.431 um_pwv,35.0,4.659 K,1.27314
20240704,174233.425898,175246.873645,613.447747,536.48 um_pwv,654.921 um_pwv,35.0,4.68 K,1.26247
20240704,175247.830518,175635.353085,227.522567,537.274 um_pwv,655.89 um_pwv,35.0,4.705 K,1.26435
20240704,180136.507478,181150.058394,613.550916,537.102 um_pwv,655.68 um_pwv,35.0,4.711 K,1.26394
20240704,181151.014688,182204.465034,613.450346,535.674 um_pwv,653.937 um_pwv,35.0,4.676 K,1.26057
20240704,182205.423118,183218.872523,613.449405,536.467 um_pwv,654.905 um_pwv,35.0,4.635 K,1.26244
20240704,183219.835198,184233.280657,613.445459,538.082 um_pwv,656.877 um_pwv,35.0,4.597 K,1.26626
20240704,184234.238150,185247.687920,613.44977,540.394 um_pwv,659.699 um_pwv,35.0,4.598 K,1.27172
20240704,185248.651551,185636.171541,227.51999,540.551 um_pwv,659.891 um_pwv,35.0,4.574 K,1.27210
20240704,190136.313057,191149.866276,613.553219,542.863 um_pwv,662.713 um_pwv,35.0,4.585 K,1.27756
20240704,191150.822633,192204.271907,613.449274,544.806 um_pwv,665.086 um_pwv,35.0,4.568 K,1.28215
20240704,192205.229714,193218.682238,613.452524,548.079 um_pwv,669.08 um_pwv,35.0,4.55 K,1.28989
20240704,193219.639833,194233.091081,613.451248,553.453 um_pwv,675.642 um_pwv,35.0,4.6 K,1.30259
20240704,194234.050311,195247.498791,613.44848,554.464 um_pwv,676.875 um_pwv,35.0,4.63 K,1.30498
20240704,195248.455710,195635.977055,227.521345,556.517 um_pwv,679.382 um_pwv,35.0,4.556 K,1.30983
20240704,210136.135835,211149.711906,613.576071,557.602 um_pwv,680.706 um_pwv,35.0,4.646 K,1.31239
20240704,211150.675151,212204.121232,613.446081,560.122 um_pwv,683.783 um_pwv,35.0,4.706 K,1.31835
20240704,212205.082655,213218.524533,613.441878,563.265 um_pwv,687.619 um_pwv,35.0,4.74 K,1.32578
20240704,213219.487583,214232.934004,613.446421,564.237 um_pwv,688.807 um_pwv,35.0,4.748 K,1.32808
20240704,214233.896785,215247.342823,613.446038,563.209 um_pwv,687.552 um_pwv,35.0,4.772 K,1.32565
20240704,215248.304607,215635.823186,227.518579,559.391 um_pwv,682.89 um_pwv,35.0,4.695 K,1.31662
20240704,220135.896217,221149.471621,613.575404,554.846 um_pwv,677.342 um_pwv,35.0,4.807 K,1.30588
20240704,221150.426492,222203.876184,613.449692,551.955 um_pwv,673.813 um_pwv,35.0,4.846 K,1.29905
20240704,222204.838016,223218.286040,613.448024,554.557 um_pwv,676.989 um_pwv,35.0,4.803 K,1.30520
20240704,223219.242599,224232.691087,613.448488,556.857 um_pwv,679.797 um_pwv,35.0,4.846 K,1.31063
20240704,224233.652952,225247.095797,613.442845,553.399 um_pwv,675.575 um_pwv,35.0,4.934 K,1.30246
20240704,225248.059222,225635.579801,227.520579,552.663 um_pwv,674.677 um_pwv,35.0,4.952 K,1.30072
20240705,010136.587864,011150.126570,613.538706,557.879 um_pwv,681.045 um_pwv,35.0,4.674 K,1.31305
20240705,011151.088316,012204.534692,613.446376,564.794 um_pwv,689.486 um_pwv,35.0,4.586 K,1.32939
20240705,012205.493105,013218.939924,613.446819,566.704 um_pwv,691.818 um_pwv,35.0,4.494 K,1.33391
20240705,013219.902893,014233.345951,613.443058,569.617 um_pwv,695.374 um_pwv,35.0,4.34 K,1.34079
20240705,014234.308687,015247.754501,613.445814,570.924 um_pwv,696.97 um_pwv,35.0,4.333 K,1.34388
20240705,015248.717157,015636.235985,227.518828,570.572 um_pwv,696.54 um_pwv,35.0,4.263 K,1.34305
20240705,020136.379268,021149.930783,613.551515,565.574 um_pwv,690.438 um_pwv,35.0,4.565 K,1.33124
20240705,021150.887412,022204.337749,613.450337,573.321 um_pwv,699.896 um_pwv,35.0,4.444 K,1.34955
20240705,022205.294699,023218.746213,613.451514,575.913 um_pwv,703.06 um_pwv,35.0,4.403 K,1.35567
20240705,023219.704987,024233.153411,613.448424,573.717 um_pwv,700.379 um_pwv,35.0,4.405 K,1.35048
20240705,024234.112015,025247.559943,613.447928,563.268 um_pwv,687.623 um_pwv,35.0,4.63 K,1.32578
20240705,025248.517536,025636.038197,227.520661,550.868 um_pwv,672.486 um_pwv,35.0,4.78 K,1.29648
20240705,030136.230587,031149.777273,613.546686,545.572 um_pwv,666.021 um_pwv,35.0,4.66 K,1.28396
20240705,031150.739425,032204.190159,613.450734,552.489 um_pwv,674.464 um_pwv,35.0,4.706 K,1.30031
20240705,032205.149166,033218.593908,613.444742,555.38 um_pwv,677.994 um_pwv,35.0,4.713 K,1.30714
20240705,033219.557217,034233.002235,613.445018,554.395 um_pwv,676.792 um_pwv,35.0,4.706 K,1.30482
20240705,034233.965229,035247.409765,613.444536,554.245 um_pwv,676.608 um_pwv,35.0,4.633 K,1.30446
20240705,035248.367856,035635.890699,227.522843,551.602 um_pwv,673.381 um_pwv,35.0,4.653 K,1.29821
20240705,050135.936211,051149.484096,613.547885,529.885 um_pwv,646.87 um_pwv,35.0,4.922 K,1.24689
20240705,051150.444791,052203.890847,613.446056,525.361 um_pwv,641.347 um_pwv,35.0,4.925 K,1.23619
20240705,052204.853538,053218.299857,613.446319,521.479 um_pwv,636.608 um_pwv,35.0,4.935 K,1.22702
20240705,053219.261920,054232.711320,613.4494,521.363 um_pwv,636.467 um_pwv,35.0,4.829 K,1.22675
20240705,054233.668370,055247.116247,613.447877,517.473 um_pwv,631.718 um_pwv,35.0,4.92 K,1.21755
20240705,055248.078093,055635.598212,227.520119,511.806 um_pwv,624.799 um_pwv,35.0,4.824 K,1.20416
20240705,060108.629679,061122.173729,613.54405,510.494 um_pwv,623.199 um_pwv,35.0,4.937 K,1.20106
20240705,061123.129243,062136.579888,613.450645,506.525 um_pwv,618.353 um_pwv,35.0,4.959 K,1.19168
20240705,062137.541404,063150.988166,613.446762,503.576 um_pwv,614.753 um_pwv,35.0,4.921 K,1.18471
20240705,063151.944148,064205.395086,613.450938,503.316 um_pwv,614.435 um_pwv,35.0,4.915 K,1.18409
20240705,064206.356622,065219.802458,613.445836,500.288 um_pwv,610.738 um_pwv,35.0,4.898 K,1.17694
20240705,065220.764242,065608.282645,227.518403,497.645 um_pwv,607.512 um_pwv,35.0,4.957 K,1.17069
20240705,070109.301776,071122.839581,613.537805,492.305 um_pwv,600.993 um_pwv,35.0,4.975 K,1.15807
20240705,071123.800220,072137.247859,613.447639,487.478 um_pwv,595.101 um_pwv,35.0,4.943 K,1.14666
20240705,072138.209935,073151.657355,613.44742,485.776 um_pwv,593.024 um_pwv,35.0,4.847 K,1.14264
20240705,073152.619512,074206.064194,613.444682,488.523 um_pwv,596.376 um_pwv,35.0,4.85 K,1.14913
20240705,074207.026648,075220.473183,613.446535,494.091 um_pwv,603.173 um_pwv,35.0,4.875 K,1.16229
20240705,075221.430989,075608.952054,227.521065,492.475 um_pwv,601.201 um_pwv,35.0,4.824 K,1.15847
20240705,090135.948971,091149.521309,613.572338,491.651 um_pwv,600.194 um_pwv,35.0,4.93 K,1.15652
20240705,091150.483729,092203.933665,613.449936,488.97 um_pwv,596.922 um_pwv,35.0,4.978 K,1.15019
20240705,092204.891505,093218.336641,613.445136,483.58 um_pwv,590.342 um_pwv,35.0,5.005 K,1.13745
20240705,093219.299958,094232.745401,613.445443,485.549 um_pwv,592.746 um_pwv,35.0,4.983 K,1.14210
20240705,094233.708392,095247.156563,613.448171,489.56 um_pwv,597.642 um_pwv,35.0,4.956 K,1.15158
20240705,095248.113518,095635.635719,227.522201,488.945 um_pwv,596.892 um_pwv,35.0,4.931 K,1.15013
20240705,100135.751678,101149.330024,613.578346,489.486 um_pwv,597.552 um_pwv,35.0,5.016 K,1.15141
20240705,101150.292205,102203.739592,613.447387,488.33 um_pwv,596.141 um_pwv,35.0,5.042 K,1.14867
20240705,102204.697105,103218.148457,613.451352,487.707 um_pwv,595.38 um_pwv,35.0,5.108 K,1.14720
20240705,103219.105353,104232.552942,613.447589,483.473 um_pwv,590.211 um_pwv,35.0,5.066 K,1.13719
