DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241217,062205.338925,063218.790688,613.451763,1099.26 um_pwv,1341.95 um_pwv,35.0,1.13 K,2.59244
20241217,063219.747052,064233.194819,613.447767,1102.53 um_pwv,1345.94 um_pwv,35.0,1.14 K,2.60015
20241217,064234.157944,065247.603209,613.445265,1107.58 um_pwv,1352.1 um_pwv,35.0,1.154 K,2.61208
20241217,065248.565640,065636.087075,227.521435,1105.54 um_pwv,1349.61 um_pwv,35.0,1.176 K,2.60727
20241217,070136.235553,071149.779139,613.543586,1110.63 um_pwv,1355.83 um_pwv,35.0,1.176 K,2.61930
20241217,071150.741094,072204.188870,613.447776,1117.11 um_pwv,1363.74 um_pwv,35.0,1.174 K,2.63461
20241217,072205.150615,073218.601007,613.450392,1123.7 um_pwv,1371.78 um_pwv,35.0,1.224 K,2.65017
20241217,073219.556626,074233.010234,613.453608,1129.34 um_pwv,1378.67 um_pwv,35.0,1.177 K,2.66351
20241217,074233.967642,075247.413649,613.446007,1126.2 um_pwv,1374.83 um_pwv,35.0,1.15 K,2.65607
20241217,075248.376121,075635.896866,227.520745,1123.63 um_pwv,1371.7 um_pwv,35.0,1.151 K,2.65000
20241217,090136.012893,091149.589746,613.576853,1125.67 um_pwv,1374.19 um_pwv,35.0,1.187 K,2.65483
20241217,091150.552118,092204.001672,613.449554,1123.85 um_pwv,1371.97 um_pwv,35.0,1.128 K,2.65053
20241217,092204.958766,093218.407898,613.449132,1119.78 um_pwv,1366.99 um_pwv,35.0,1.12 K,2.64090
20241217,093219.371456,094232.814566,613.44311,1120.63 um_pwv,1368.04 um_pwv,35.0,1.14 K,2.64293
20241217,094233.777554,095247.224023,613.446469,1109.11 um_pwv,1353.97 um_pwv,35.0,1.13 K,2.61570
20241217,095248.187075,095635.705273,227.518198,1105.08 um_pwv,1349.05 um_pwv,35.0,1.107 K,2.60617
20241217,100135.802247,101149.353488,613.551241,1120.2 um_pwv,1367.52 um_pwv,35.0,1.151 K,2.64192
20241217,101150.309882,102203.758223,613.448341,1124.1 um_pwv,1372.27 um_pwv,35.0,1.184 K,2.65112
20241217,102204.721227,103218.169905,613.448678,1128.05 um_pwv,1377.09 um_pwv,35.0,1.202 K,2.66045
20241217,103219.128404,104232.577668,613.449264,1133.97 um_pwv,1384.32 um_pwv,35.0,1.24 K,2.67445
20241217,104233.534586,105246.982192,613.447606,1134.63 um_pwv,1385.13 um_pwv,35.0,1.254 K,2.67600
20241217,105247.945203,105635.464471,227.519268,1137.13 um_pwv,1388.18 um_pwv,35.0,1.24 K,2.68190
20241217,110135.607605,111149.159399,613.551794,1149.06 um_pwv,1402.74 um_pwv,35.0,1.26 K,2.71009
20241217,111150.115404,112203.565162,613.449758,1146.45 um_pwv,1399.55 um_pwv,35.0,1.265 K,2.70393
20241217,112204.523011,113217.975423,613.452412,1145.91 um_pwv,1398.9 um_pwv,35.0,1.25 K,2.70266
20241217,113218.932676,114232.383598,613.450922,1148.22 um_pwv,1401.72 um_pwv,35.0,1.228 K,2.70811
20241217,114233.340452,115246.791763,613.451311,1148.59 um_pwv,1402.17 um_pwv,35.0,1.201 K,2.70899
20241217,115247.754924,115635.275638,227.520714,1149.07 um_pwv,1402.76 um_pwv,35.0,1.152 K,2.71013
20241217,130136.428181,131149.976917,613.548736,1130.75 um_pwv,1380.4 um_pwv,35.0,1.102 K,2.66685
20241217,131150.939155,132204.385928,613.446773,1123.45 um_pwv,1371.48 um_pwv,35.0,1.096 K,2.64958
20241217,132205.348012,133218.794398,613.446386,1108.75 um_pwv,1353.54 um_pwv,35.0,1.142 K,2.61486
20241217,133219.756456,134233.205216,613.44876,1099.67 um_pwv,1342.45 um_pwv,35.0,1.184 K,2.59340
20241217,134234.161621,135247.608817,613.447196,1094.79 um_pwv,1336.5 um_pwv,35.0,1.221 K,2.58187
20241217,135248.572735,135636.092464,227.519729,1092.9 um_pwv,1334.19 um_pwv,35.0,1.172 K,2.57741
20241217,140136.234671,141149.786231,613.55156,1092.59 um_pwv,1333.81 um_pwv,35.0,1.271 K,2.57667
20241217,141150.747549,142204.193748,613.446199,1089.09 um_pwv,1329.53 um_pwv,35.0,1.208 K,2.56839
20241217,142205.155550,143218.599838,613.444288,1087.5 um_pwv,1327.6 um_pwv,35.0,1.208 K,2.56465
20241217,143219.563708,144233.008735,613.445027,1090.78 um_pwv,1331.6 um_pwv,35.0,1.223 K,2.57240
20241217,144233.971599,145247.419427,613.447828,1095.5 um_pwv,1337.35 um_pwv,35.0,1.197 K,2.58353
20241217,145248.375646,145635.898295,227.522649,1099.29 um_pwv,1341.99 um_pwv,35.0,1.164 K,2.59250
20241217,150136.043552,151149.594657,613.551105,1116.74 um_pwv,1363.28 um_pwv,35.0,1.148 K,2.63373
20241217,151150.549823,152204.000675,613.450852,1127.64 um_pwv,1376.6 um_pwv,35.0,1.067 K,2.65950
20241217,152204.962557,153218.408702,613.446145,1143.82 um_pwv,1396.34 um_pwv,35.0,1.063 K,2.69771
20241217,153219.370219,154232.813351,613.443132,1164.26 um_pwv,1421.29 um_pwv,35.0,1.083 K,2.74601
20241217,154233.774916,155247.222926,613.44801,1180.73 um_pwv,1441.4 um_pwv,35.0,1.126 K,2.78492
20241217,155248.184689,155635.705590,227.520901,1173.7 um_pwv,1432.82 um_pwv,35.0,1.083 K,2.76832
20241217,170135.822732,171149.395708,613.572976,1196.05 um_pwv,1460.11 um_pwv,35.0,1.26 K,2.82113
20241217,171150.358990,172203.808188,613.449198,1204.62 um_pwv,1470.57 um_pwv,35.0,1.355 K,2.84137
20241217,172204.765317,173218.215912,613.450595,1208.6 um_pwv,1475.42 um_pwv,35.0,1.374 K,2.85078
20241217,173219.173133,174232.620057,613.446924,1209.52 um_pwv,1476.55 um_pwv,35.0,1.334 K,2.85297
20241217,174233.584289,175247.029757,613.445468,1207.1 um_pwv,1473.6 um_pwv,35.0,1.333 K,2.84725
20241217,175247.992501,175635.511497,227.518996,1206.37 um_pwv,1472.71 um_pwv,35.0,1.381 K,2.84553
20241217,180135.614056,181149.159321,613.545265,1213.93 um_pwv,1481.94 um_pwv,35.0,1.42 K,2.86339
20241217,181150.116004,182203.565037,613.449033,1229.04 um_pwv,1500.38 um_pwv,35.0,1.538 K,2.89909
20241217,182204.527761,183217.972353,613.444592,1247.48 um_pwv,1522.89 um_pwv,35.0,1.627 K,2.94264
20241217,183218.935933,184232.379832,613.443899,1243.3 um_pwv,1517.79 um_pwv,35.0,1.607 K,2.93279
20241217,184233.344053,185246.789025,613.444972,1224.8 um_pwv,1495.2 um_pwv,35.0,1.57 K,2.88906
20241217,185247.752053,185635.270756,227.518703,1216.62 um_pwv,1485.22 um_pwv,35.0,1.517 K,2.86975
20241217,190136.423421,191149.976368,613.552947,1229.44 um_pwv,1500.86 um_pwv,35.0,1.6 K,2.90002
20241217,191150.935120,192204.379001,613.443881,1223.97 um_pwv,1494.19 um_pwv,35.0,1.601 K,2.88709
20241217,192205.342595,193218.790101,613.447506,1220.99 um_pwv,1490.55 um_pwv,35.0,1.598 K,2.88006
20241217,193219.747662,194233.199205,613.451543,1232.71 um_pwv,1504.86 um_pwv,35.0,1.636 K,2.90775
20241217,194234.156699,195247.608125,613.451426,1237.36 um_pwv,1510.54 um_pwv,35.0,1.632 K,2.91874
20241217,195248.567458,195636.088103,227.520645,1238.72 um_pwv,1512.2 um_pwv,35.0,1.643 K,2.92195
20241217,210136.230251,211149.781903,613.551652,1300.92 um_pwv,1588.13 um_pwv,35.0,1.834 K,3.06892
20241217,211150.742766,212204.190236,613.44747,1323.79 um_pwv,1616.05 um_pwv,35.0,1.877 K,3.12295
20241217,212205.151647,213218.596409,613.444762,1334.18 um_pwv,1628.73 um_pwv,35.0,1.854 K,3.14750
20241217,213219.559159,214233.008498,613.449339,1342.36 um_pwv,1638.72 um_pwv,35.0,1.846 K,3.16683
20241217,214233.966027,215247.414052,613.448025,1349.65 um_pwv,1647.62 um_pwv,35.0,1.85 K,3.18405
20241217,215248.376238,215635.894231,227.517993,1349.63 um_pwv,1647.6 um_pwv,35.0,1.832 K,3.18401
20241217,220136.039936,221149.591408,613.551472,1381.07 um_pwv,1685.98 um_pwv,35.0,1.909 K,3.25830
20241217,221150.546903,222203.999523,613.45262,1365.9 um_pwv,1667.46 um_pwv,35.0,1.863 K,3.22245
20241217,222204.955830,223218.404673,613.448843,1373.06 um_pwv,1676.19 um_pwv,35.0,1.882 K,3.23936
20241217,223219.367403,224232.811586,613.444183,1406.92 um_pwv,1717.53 um_pwv,35.0,2.001 K,3.31936
20241217,224233.773073,225247.224475,613.451402,1413.88 um_pwv,1726.03 um_pwv,35.0,2.018 K,3.33581
20241217,225248.180781,225635.703229,227.522448,1389.53 um_pwv,1696.3 um_pwv,35.0,1.918 K,3.27827
20241218,010135.728175,011149.299531,613.571356,1466.63 um_pwv,1790.42 um_pwv,35.0,2.117 K,3.46044
20241218,011150.262257,012203.708156,613.445899,1460.74 um_pwv,1783.24 um_pwv,35.0,2.045 K,3.44653
20241218,012204.672073,013218.118919,613.446846,1448.14 um_pwv,1767.86 um_pwv,35.0,1.942 K,3.41677
20241218,013219.075937,014232.529450,613.453513,1443.86 um_pwv,1762.62 um_pwv,35.0,1.885 K,3.40664
20241218,014233.486711,015246.934925,613.448214,1442.06 um_pwv,1760.42 um_pwv,35.0,1.89 K,3.40238
20241218,015247.897630,015635.416482,227.518852,1443.87 um_pwv,1762.64 um_pwv,35.0,1.918 K,3.40668
20241218,020136.521474,021150.072552,613.551078,1457.74 um_pwv,1779.58 um_pwv,35.0,2.032 K,3.43945
20241218,021151.028991,022204.478790,613.449799,1473.06 um_pwv,1798.27 um_pwv,35.0,2.036 K,3.47563
20241218,022205.436724,023218.888047,613.451323,1486.19 um_pwv,1814.3 um_pwv,35.0,2.111 K,3.50664
20241218,023219.845066,024233.297153,613.452087,1473.68 um_pwv,1799.03 um_pwv,35.0,2.069 K,3.47710
20241218,024234.254688,025247.701410,613.446722,1485.1 um_pwv,1812.97 um_pwv,35.0,2.136 K,3.50408
20241218,025248.665616,025636.184355,227.518739,1499.29 um_pwv,1830.3 um_pwv,35.0,2.266 K,3.53762
20241218,030136.330852,031149.881004,613.550152,1509.02 um_pwv,1842.18 um_pwv,35.0,2.345 K,3.56060
20241218,031150.837949,032204.288913,613.450964,1512.69 um_pwv,1846.66 um_pwv,35.0,2.416 K,3.56927
20241218,032205.246165,033218.692796,613.446631,1509.74 um_pwv,1843.05 um_pwv,35.0,2.397 K,3.56229
20241218,033219.657089,034233.105513,613.448424,1488.4 um_pwv,1817 um_pwv,35.0,2.307 K,3.51188
20241218,034234.062750,035247.515375,613.452625,1476.79 um_pwv,1802.82 um_pwv,35.0,2.213 K,3.48444
20241218,035248.473160,035635.993144,227.519984,1478.95 um_pwv,1805.46 um_pwv,35.0,2.192 K,3.48955
20241218,050136.138017,051149.738279,613.600262,1483.01 um_pwv,1810.42 um_pwv,35.0,2.102 K,3.49913
20241218,051150.699344,052204.143481,613.444137,1486.62 um_pwv,1814.83 um_pwv,35.0,2.105 K,3.50767
20241218,052205.102812,053218.558975,613.456163,1491.55 um_pwv,1820.85 um_pwv,35.0,2.103 K,3.51932
20241218,053219.516249,054232.961022,613.444773,1493.14 um_pwv,1822.79 um_pwv,35.0,2.125 K,3.52308
20241218,054233.924620,055247.371780,613.44716,1501.73 um_pwv,1833.27 um_pwv,35.0,2.214 K,3.54337
20241218,055248.328555,055635.851925,227.52337,1496.98 um_pwv,1827.48 um_pwv,35.0,2.193 K,3.53215
20241218,060135.946745,061149.499486,613.552741,1494.77 um_pwv,1824.78 um_pwv,35.0,2.163 K,3.52692
20241218,061150.460465,062203.909240,613.448775,1478.18 um_pwv,1804.52 um_pwv,35.0,2.135 K,3.48772
20241218,062204.865621,063218.312206,613.446585,1472.96 um_pwv,1798.15 um_pwv,35.0,2.095 K,3.47540
20241218,063219.274050,064232.722350,613.4483,1446.13 um_pwv,1765.4 um_pwv,35.0,2.024 K,3.41201
20241218,064233.684828,065247.710071,614.025243,1432.5 um_pwv,1748.76 um_pwv,35.0,1.987 K,3.37981
20241218,065248.666803,065635.230200,226.563397,1423.96 um_pwv,1738.33 um_pwv,35.0,1.939 K,3.35963
20241218,070135.805675,071149.357569,613.551894,1429.14 um_pwv,1744.66 um_pwv,35.0,1.981 K,3.37187
20241218,071150.313138,072203.763968,613.45083,1431.79 um_pwv,1747.9 um_pwv,35.0,1.966 K,3.37813
20241218,072204.721245,073218.174627,613.453382,1438.05 um_pwv,1755.54 um_pwv,35.0,2.022 K,3.39292
20241218,073219.130401,074232.578363,613.447962,1446.73 um_pwv,1766.13 um_pwv,35.0,2.088 K,3.41343
20241218,074233.540183,075246.991730,613.451547,1461.27 um_pwv,1783.88 um_pwv,35.0,2.159 K,3.44777
20241218,075247.947440,075635.471545,227.524105,1461.88 um_pwv,1784.63 um_pwv,35.0,2.153 K,3.44922
20241218,090136.597596,091150.178613,613.581017,1513.67 um_pwv,1847.85 um_pwv,35.0,2.494 K,3.57157
20241218,091151.135625,092204.586940,613.451315,1507.99 um_pwv,1840.92 um_pwv,35.0,2.408 K,3.55816
20241218,092205.544828,093218.994780,613.449952,1501.25 um_pwv,1832.69 um_pwv,35.0,2.274 K,3.54223
20241218,093219.951695,094233.403462,613.451767,1497.99 um_pwv,1828.71 um_pwv,35.0,2.199 K,3.53454
20241218,094234.363123,095247.807357,613.444234,1495.13 um_pwv,1825.22 um_pwv,35.0,2.198 K,3.52778
20241218,095248.770913,095636.290110,227.519197,1481.1 um_pwv,1808.09 um_pwv,35.0,2.12 K,3.49463
20241218,100136.361321,101149.937704,613.576383,1467.94 um_pwv,1792.03 um_pwv,35.0,2.102 K,3.46355
20241218,101150.893997,102204.343749,613.449752,1466.6 um_pwv,1790.39 um_pwv,35.0,2.107 K,3.46038
20241218,102205.306488,103218.752596,613.446108,1467.96 um_pwv,1792.05 um_pwv,35.0,2.141 K,3.46359
20241218,103219.709862,104233.157628,613.447766,1471.76 um_pwv,1796.69 um_pwv,35.0,2.237 K,3.47256
20241218,104234.121873,105247.570454,613.448581,1476.44 um_pwv,1802.4 um_pwv,35.0,2.26 K,3.48362
20241218,105248.527768,105636.049950,227.522182,1471 um_pwv,1795.75 um_pwv,35.0,2.219 K,3.47076
20241218,110136.108567,111149.649402,613.540835,1476.25 um_pwv,1802.16 um_pwv,35.0,2.251 K,3.48316
20241218,111150.605799,112204.054736,613.448937,1477.5 um_pwv,1803.69 um_pwv,35.0,2.19 K,3.48612
20241218,112205.018379,113218.466531,613.448152,1484.84 um_pwv,1812.65 um_pwv,35.0,2.178 K,3.50346
20241218,113219.425646,114232.872007,613.446361,1490.14 um_pwv,1819.12 um_pwv,35.0,2.115 K,3.51599
20241218,114233.834714,115247.280768,613.446054,1475.8 um_pwv,1801.62 um_pwv,35.0,2.051 K,3.48211
20241218,115248.237749,115635.762003,227.524254,1463.15 um_pwv,1786.17 um_pwv,35.0,1.942 K,3.45221
20241218,130135.930693,131149.503663,613.57297,1454.92 um_pwv,1776.13 um_pwv,35.0,2.002 K,3.43279
20241218,131150.465291,132203.910662,613.445371,1448.39 um_pwv,1768.16 um_pwv,35.0,2.004 K,3.41736
20241218,132204.873084,133218.320341,613.447257,1441.93 um_pwv,1760.27 um_pwv,35.0,1.968 K,3.40209
20241218,133219.282484,134232.726706,613.444222,1446.12 um_pwv,1765.39 um_pwv,35.0,1.993 K,3.41199
20241218,134233.689183,135247.135200,613.446017,1451.62 um_pwv,1772.1 um_pwv,35.0,1.992 K,3.42498
20241218,135248.097972,135635.619152,227.52118,1452.91 um_pwv,1773.68 um_pwv,35.0,1.981 K,3.42803
20241218,140135.720901,141149.266606,613.545705,1455.92 um_pwv,1777.35 um_pwv,35.0,2.02 K,3.43514
20241218,141150.227651,142203.675903,613.448252,1448.02 um_pwv,1767.7 um_pwv,35.0,2.019 K,3.41647
20241218,142204.631999,143218.090606,613.458607,1444.01 um_pwv,1762.81 um_pwv,35.0,2.007 K,3.40700
20241218,143219.043335,144232.492495,613.44916,1446.74 um_pwv,1766.14 um_pwv,35.0,2.061 K,3.41344
20241218,144233.449178,145246.900216,613.451038,1448.77 um_pwv,1768.62 um_pwv,35.0,2.048 K,3.41825
20241218,145247.861671,145635.380073,227.518402,1447.76 um_pwv,1767.38 um_pwv,35.0,2.063 K,3.41585
20241218,150136.532940,151150.083544,613.550604,1468.02 um_pwv,1792.13 um_pwv,35.0,2.187 K,3.46373
20241218,151151.044546,152204.489404,613.444858,1483.32 um_pwv,1810.8 um_pwv,35.0,2.219 K,3.49987
20241218,152205.452090,153218.900980,613.44889,1483.79 um_pwv,1811.38 um_pwv,35.0,2.22 K,3.50099
20241218,153219.856964,154233.309005,613.452041,1484.22 um_pwv,1811.89 um_pwv,35.0,2.15 K,3.50199
20241218,154234.265373,155247.715336,613.449963,1498.94 um_pwv,1829.87 um_pwv,35.0,2.235 K,3.53678
20241218,155248.677130,155636.196808,227.519678,1511.98 um_pwv,1845.79 um_pwv,35.0,2.327 K,3.56760
20241218,170136.388414,171149.936539,613.548125,1525.54 um_pwv,1862.33 um_pwv,35.0,2.217 K,3.59961
20241218,171150.899630,172204.346207,613.446577,1524.39 um_pwv,1860.93 um_pwv,35.0,2.203 K,3.59689
20241218,172205.304100,173218.756703,613.452603,1525.89 um_pwv,1862.77 um_pwv,35.0,2.207 K,3.60046
20241218,173219.713680,174233.161545,613.447865,1530.38 um_pwv,1868.24 um_pwv,35.0,2.208 K,3.61105
20241218,174234.125732,175247.570544,613.444812,1532.07 um_pwv,1870.31 um_pwv,35.0,2.21 K,3.61506
20241218,175248.534298,175636.052209,227.517911,1533.93 um_pwv,1872.58 um_pwv,35.0,2.154 K,3.61944
20241218,180136.201147,181149.748884,613.547737,1544.16 um_pwv,1885.07 um_pwv,35.0,2.203 K,3.64362
20241218,181150.705268,182204.155536,613.450268,1555.61 um_pwv,1899.05 um_pwv,35.0,2.334 K,3.67066
20241218,182205.112695,183218.565804,613.453109,1557.07 um_pwv,1900.83 um_pwv,35.0,2.334 K,3.67410
20241218,183219.523711,184232.972225,613.448514,1551.07 um_pwv,1893.51 um_pwv,35.0,2.269 K,3.65995
20241218,184233.930006,185247.382902,613.452896,1555.1 um_pwv,1898.42 um_pwv,35.0,2.265 K,3.66945
20241218,185248.341741,185635.861158,227.519417,1556.83 um_pwv,1900.54 um_pwv,35.0,2.261 K,3.67354
20241218,190136.005995,191149.553122,613.547127,1575.94 um_pwv,1923.87 um_pwv,35.0,2.325 K,3.71870
20241218,191150.515332,192203.963639,613.448307,1583.4 um_pwv,1932.98 um_pwv,35.0,2.356 K,3.73633
20241218,192204.926550,193218.370041,613.443491,1589.75 um_pwv,1940.73 um_pwv,35.0,2.384 K,3.75133
20241218,193219.332721,194232.782380,613.449659,1597.02 um_pwv,1949.61 um_pwv,35.0,2.451 K,3.76850
20241218,194233.739390,195247.191015,613.451625,1601.21 um_pwv,1954.72 um_pwv,35.0,2.543 K,3.77840
20241218,195248.149447,195635.670371,227.520924,1598.41 um_pwv,1951.29 um_pwv,35.0,2.611 K,3.77177
20241218,210135.862590,211149.412915,613.550325,1626.59 um_pwv,1985.7 um_pwv,35.0,2.667 K,3.83836
20241218,211150.374806,212203.824058,613.449252,1629.38 um_pwv,1989.1 um_pwv,35.0,2.642 K,3.84494
20241218,212204.781667,213218.231897,613.45023,1623.68 um_pwv,1982.15 um_pwv,35.0,2.604 K,3.83148
20241218,213219.188787,214232.636516,613.447729,1618.84 um_pwv,1976.24 um_pwv,35.0,2.584 K,3.82004
20241218,214233.599378,215247.045355,613.445977,1607.99 um_pwv,1963 um_pwv,35.0,2.55 K,3.79442
20241218,215248.007973,215635.529533,227.52156,1597.13 um_pwv,1949.74 um_pwv,35.0,2.514 K,3.76876
20241218,220135.695837,221149.268787,613.57295,1589.83 um_pwv,1940.83 um_pwv,35.0,2.494 K,3.75151
20241218,221150.230727,222203.677821,613.447094,1591.16 um_pwv,1942.45 um_pwv,35.0,2.504 K,3.75465
20241218,222204.639631,223218.086203,613.446572,1589.57 um_pwv,1940.5 um_pwv,35.0,2.52 K,3.75089
20241218,223219.048955,224232.497977,613.449022,1585.25 um_pwv,1935.24 um_pwv,35.0,2.542 K,3.74069
20241218,224233.454322,225246.904575,613.450253,1577.26 um_pwv,1925.48 um_pwv,35.0,2.53 K,3.72181
20241218,225247.860631,225635.386196,227.525565,1566.74 um_pwv,1912.63 um_pwv,35.0,2.517 K,3.69695
20241219,010136.392558,011149.941725,613.549167,1548.17 um_pwv,1889.97 um_pwv,35.0,2.348 K,3.65310
20241219,011150.903877,012204.349445,613.445568,1548.33 um_pwv,1890.16 um_pwv,35.0,2.358 K,3.65346
20241219,012205.312444,013218.761201,613.448757,1549.48 um_pwv,1891.56 um_pwv,35.0,2.374 K,3.65617
20241219,013219.719988,014233.164856,613.444868,1554.85 um_pwv,1898.12 um_pwv,35.0,2.398 K,3.66886
20241219,014234.127857,015247.575892,613.448035,1557.96 um_pwv,1901.92 um_pwv,35.0,2.439 K,3.67622
20241219,015248.532877,015636.058145,227.525268,1558.11 um_pwv,1902.1 um_pwv,35.0,2.432 K,3.67657
20241219,020136.211024,021149.748150,613.537126,1562.49 um_pwv,1907.45 um_pwv,35.0,2.45 K,3.68693
20241219,021150.710847,022204.160153,613.449306,1563.5 um_pwv,1908.68 um_pwv,35.0,2.46 K,3.68930
20241219,022205.117104,023218.565483,613.448379,1567.28 um_pwv,1913.29 um_pwv,35.0,2.48 K,3.69823
20241219,023219.529129,024232.972607,613.443478,1571.36 um_pwv,1918.27 um_pwv,35.0,2.501 K,3.70787
20241219,024233.936839,025247.385186,613.448347,1570.74 um_pwv,1917.52 um_pwv,35.0,2.5 K,3.70641
20241219,025248.343914,025635.865612,227.521698,1569.72 um_pwv,1916.28 um_pwv,35.0,2.521 K,3.70400
20241219,030136.015870,031149.559425,613.543555,1575.84 um_pwv,1923.75 um_pwv,35.0,2.592 K,3.71847
20241219,031150.521157,032203.966733,613.445576,1578.3 um_pwv,1926.75 um_pwv,35.0,2.572 K,3.72428
20241219,032204.924237,033218.377293,613.453056,1578.47 um_pwv,1926.95 um_pwv,35.0,2.552 K,3.72467
20241219,033219.335414,034232.784920,613.449506,1574.19 um_pwv,1921.73 um_pwv,35.0,2.511 K,3.71456
20241219,034233.741877,035247.188696,613.446819,1573.31 um_pwv,1920.65 um_pwv,35.0,2.52 K,3.71247
20241219,035248.153211,035635.673379,227.520168,1573.79 um_pwv,1921.25 um_pwv,35.0,2.514 K,3.71362
20241219,050135.819042,051149.367904,613.548862,1526.59 um_pwv,1863.62 um_pwv,35.0,2.312 K,3.60211
20241219,051150.328602,052203.775503,613.446901,1533.64 um_pwv,1872.23 um_pwv,35.0,2.369 K,3.61877
20241219,052204.737233,053218.184621,613.447388,1537.17 um_pwv,1876.54 um_pwv,35.0,2.378 K,3.62711
20241219,053219.141544,054232.589769,613.448225,1536.69 um_pwv,1875.95 um_pwv,35.0,2.384 K,3.62597
20241219,054233.551599,055246.997639,613.44604,1533.25 um_pwv,1871.75 um_pwv,35.0,2.352 K,3.61783
20241219,055247.960094,055635.480403,227.520309,1527.93 um_pwv,1865.26 um_pwv,35.0,2.352 K,3.60527
20241219,060135.630703,061149.174116,613.543413,1532.83 um_pwv,1871.24 um_pwv,35.0,2.312 K,3.61684
20241219,061150.134773,062203.580550,613.445777,1532.49 um_pwv,1870.82 um_pwv,35.0,2.286 K,3.61604
20241219,062204.544214,063217.988849,613.444635,1535.95 um_pwv,1875.04 um_pwv,35.0,2.277 K,3.62421
20241219,063218.952424,064232.396293,613.443869,1545.44 um_pwv,1886.63 um_pwv,35.0,2.34 K,3.64664
20241219,064233.358748,065246.806895,613.448147,1552.02 um_pwv,1894.67 um_pwv,35.0,2.398 K,3.66219
20241219,065247.769361,065635.287975,227.518614,1554.16 um_pwv,1897.28 um_pwv,35.0,2.419 K,3.66724
20241219,070136.440900,071149.992087,613.551187,1572.57 um_pwv,1919.75 um_pwv,35.0,2.433 K,3.71073
20241219,071150.947701,072204.398035,613.450334,1586.28 um_pwv,1936.49 um_pwv,35.0,2.418 K,3.74312
20241219,072205.360441,073218.807427,613.446986,1590.65 um_pwv,1941.82 um_pwv,35.0,2.406 K,3.75344
20241219,073219.769149,074233.214432,613.445283,1591.99 um_pwv,1943.47 um_pwv,35.0,2.401 K,3.75662
20241219,074234.176593,075247.620737,613.444144,1585.4 um_pwv,1935.42 um_pwv,35.0,2.424 K,3.74105
20241219,075248.583802,075636.105595,227.521793,1577.24 um_pwv,1925.45 um_pwv,35.0,2.401 K,3.72176
20241219,090136.248089,091149.798206,613.550117,1581.22 um_pwv,1930.31 um_pwv,35.0,2.514 K,3.73117
20241219,091150.760333,092204.208798,613.448465,1590.65 um_pwv,1941.82 um_pwv,35.0,2.614 K,3.75344
20241219,092205.165766,093218.615571,613.449805,1591.51 um_pwv,1942.88 um_pwv,35.0,2.716 K,3.75549
20241219,093219.572798,094233.021801,613.449003,1573.77 um_pwv,1921.22 um_pwv,35.0,2.641 K,3.71358
