DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240226,194155.101289,194656.548885,301.447596,854.975 um_pwv,1043.73 um_pwv,35.0,0.9237 K,2.01517
20240226,194657.507009,195158.953693,301.446684,856.761 um_pwv,1045.91 um_pwv,35.0,0.9402 K,2.01939
20240226,195159.911581,195635.432303,275.520722,858.412 um_pwv,1047.93 um_pwv,35.0,0.8983 K,2.02329
20240226,210135.622011,210637.170522,301.548511,872.048 um_pwv,1064.57 um_pwv,35.0,0.8842 K,2.05552
20240226,210638.125239,211139.571688,301.446449,875.618 um_pwv,1068.93 um_pwv,35.0,0.8539 K,2.06395
20240226,211140.532697,211641.977151,301.444454,877.684 um_pwv,1071.45 um_pwv,35.0,0.8755 K,2.06884
20240226,211642.933698,212144.376891,301.443193,879.604 um_pwv,1073.8 um_pwv,35.0,0.916 K,2.07337
20240226,212145.339648,212646.782457,301.442809,879.821 um_pwv,1074.06 um_pwv,35.0,0.8873 K,2.07389
20240226,212647.744495,213149.187762,301.443267,881.441 um_pwv,1076.04 um_pwv,35.0,0.878 K,2.07771
20240226,213150.149302,213651.591169,301.441867,881.952 um_pwv,1076.66 um_pwv,35.0,0.8717 K,2.07892
20240226,213652.549102,214153.996840,301.447738,882.028 um_pwv,1076.76 um_pwv,35.0,0.9029 K,2.07910
20240226,214154.952945,214656.397685,301.44474,881.974 um_pwv,1076.69 um_pwv,35.0,0.8766 K,2.07897
20240226,214657.359838,215158.802952,301.443114,882.769 um_pwv,1077.66 um_pwv,35.0,0.8587 K,2.08085
20240226,215159.764702,215635.283926,275.519224,883.75 um_pwv,1078.86 um_pwv,35.0,0.7844 K,2.08317
20240226,220136.395638,220637.930563,301.534925,889.528 um_pwv,1085.91 um_pwv,35.0,0.7802 K,2.09682
20240226,220638.891417,221140.336524,301.445107,894.041 um_pwv,1091.42 um_pwv,35.0,0.806 K,2.10749
20240226,221141.298108,221642.741384,301.443276,897.037 um_pwv,1095.08 um_pwv,35.0,0.7732 K,2.11457
20240226,221643.703215,222145.147831,301.444616,901.477 um_pwv,1100.5 um_pwv,35.0,0.7693 K,2.12506
20240226,222146.105418,222647.550723,301.445305,904.029 um_pwv,1103.62 um_pwv,35.0,0.7695 K,2.13109
20240226,222648.506393,223149.955236,301.448843,905.659 um_pwv,1105.61 um_pwv,35.0,0.7684 K,2.13494
20240226,223150.911610,223652.356255,301.444645,903.738 um_pwv,1103.26 um_pwv,35.0,0.7513 K,2.13041
20240226,223653.318660,224154.760696,301.442036,902.1 um_pwv,1101.26 um_pwv,35.0,0.7873 K,2.12653
20240226,224155.722408,224657.166524,301.444116,902.345 um_pwv,1101.56 um_pwv,35.0,0.7764 K,2.12711
20240226,224658.124072,225159.569403,301.445331,902.78 um_pwv,1102.09 um_pwv,35.0,0.7958 K,2.12814
20240226,225200.530923,225636.051187,275.520264,902.434 um_pwv,1101.67 um_pwv,35.0,0.7847 K,2.12732
20240227,010136.061829,010637.593712,301.531883,894.107 um_pwv,1091.5 um_pwv,35.0,0.7401 K,2.10765
20240227,010638.554964,011139.994191,301.439227,893.887 um_pwv,1091.23 um_pwv,35.0,0.7754 K,2.10712
20240227,011140.957227,011642.400971,301.443744,894.902 um_pwv,1092.47 um_pwv,35.0,0.7638 K,2.10952
20240227,011643.358806,012144.802030,301.443224,895.809 um_pwv,1093.58 um_pwv,35.0,0.7727 K,2.11167
20240227,012145.765342,012647.209462,301.44412,895.842 um_pwv,1093.62 um_pwv,35.0,0.7713 K,2.11174
20240227,012648.166683,013149.609871,301.443188,894.604 um_pwv,1092.11 um_pwv,35.0,0.8325 K,2.10882
20240227,013150.573424,013652.017192,301.443768,893.832 um_pwv,1091.17 um_pwv,35.0,0.8383 K,2.10699
20240227,013652.974422,014154.417365,301.442943,892.872 um_pwv,1090 um_pwv,35.0,0.8215 K,2.10473
20240227,014155.380325,014656.821029,301.440704,893.038 um_pwv,1090.2 um_pwv,35.0,0.8455 K,2.10512
20240227,014657.784303,015159.227282,301.442979,892.068 um_pwv,1089.01 um_pwv,35.0,0.8431 K,2.10283
20240227,015200.184533,015635.709774,275.525241,891.562 um_pwv,1088.4 um_pwv,35.0,0.7904 K,2.10163
20240227,020135.853336,020637.397641,301.544305,891.529 um_pwv,1088.36 um_pwv,35.0,0.7961 K,2.10155
20240227,020638.359908,021139.803458,301.44355,890.682 um_pwv,1087.32 um_pwv,35.0,0.8258 K,2.09955
20240227,021140.765513,021642.208196,301.442683,890.308 um_pwv,1086.87 um_pwv,35.0,0.8487 K,2.09867
20240227,021643.165102,022144.609480,301.444378,891.793 um_pwv,1088.68 um_pwv,35.0,0.8849 K,2.10218
20240227,022145.572416,022647.012669,301.440253,892.696 um_pwv,1089.78 um_pwv,35.0,0.8562 K,2.10431
20240227,022647.976557,023149.416601,301.440044,892.586 um_pwv,1089.65 um_pwv,35.0,0.8282 K,2.10405
20240227,023150.380212,023651.819839,301.439627,892.641 um_pwv,1089.71 um_pwv,35.0,0.8598 K,2.10418
20240227,023652.783720,024154.227942,301.444222,893.115 um_pwv,1090.29 um_pwv,35.0,0.9075 K,2.10530
20240227,024155.186920,024656.628123,301.441203,892.421 um_pwv,1089.44 um_pwv,35.0,0.9296 K,2.10366
20240227,024657.591687,025159.036385,301.444698,892.828 um_pwv,1089.94 um_pwv,35.0,0.9659 K,2.10462
20240227,025159.993621,025635.515829,275.522208,892.277 um_pwv,1089.27 um_pwv,35.0,0.9078 K,2.10332
20240227,030135.670307,030637.203496,301.533189,891.54 um_pwv,1088.37 um_pwv,35.0,0.9031 K,2.10158
20240227,030638.165217,031139.611902,301.446685,893.854 um_pwv,1091.19 um_pwv,35.0,0.9315 K,2.10705
20240227,031140.569159,031642.012409,301.44325,894.041 um_pwv,1091.42 um_pwv,35.0,0.9569 K,2.10749
20240227,031642.969374,032144.413953,301.444579,892.443 um_pwv,1089.47 um_pwv,35.0,0.9969 K,2.10371
20240227,032145.377214,032646.820805,301.443591,891.331 um_pwv,1088.11 um_pwv,35.0,0.9985 K,2.10108
20240227,032647.777697,033149.225013,301.447316,891.397 um_pwv,1088.19 um_pwv,35.0,0.9964 K,2.10124
20240227,033150.182006,033651.627108,301.445102,891.507 um_pwv,1088.33 um_pwv,35.0,1.052 K,2.10150
20240227,033652.589739,034154.031074,301.441335,890.099 um_pwv,1086.61 um_pwv,35.0,1.061 K,2.09817
20240227,034154.993694,034656.436086,301.442392,889.924 um_pwv,1086.4 um_pwv,35.0,1.033 K,2.09776
20240227,034657.394163,035158.840736,301.446573,888.672 um_pwv,1084.87 um_pwv,35.0,1.1 K,2.09480
20240227,035159.798950,035635.319470,275.52052,884.165 um_pwv,1079.37 um_pwv,35.0,1.114 K,2.08415
20240227,050136.517325,050638.065036,301.547711,885.912 um_pwv,1081.5 um_pwv,35.0,1.088 K,2.08828
20240227,050639.025536,051140.464197,301.438661,885.574 um_pwv,1081.09 um_pwv,35.0,1.06 K,2.08748
20240227,051141.425565,051642.870042,301.444477,886.044 um_pwv,1081.66 um_pwv,35.0,1.017 K,2.08859
20240227,051643.832730,052145.273665,301.440935,885.541 um_pwv,1081.05 um_pwv,35.0,0.9596 K,2.08740
20240227,052146.236412,052647.679805,301.443393,885.158 um_pwv,1080.58 um_pwv,35.0,0.929 K,2.08650
20240227,052648.641244,053150.084297,301.443053,884.536 um_pwv,1079.82 um_pwv,35.0,0.9626 K,2.08503
20240227,053151.041357,053652.487914,301.446557,884.263 um_pwv,1079.49 um_pwv,35.0,0.9666 K,2.08438
20240227,053653.447587,054154.891538,301.443951,883.979 um_pwv,1079.14 um_pwv,35.0,0.9847 K,2.08371
20240227,054155.847588,054657.295945,301.448357,883.466 um_pwv,1078.51 um_pwv,35.0,0.9555 K,2.08250
20240227,054658.252909,055159.699496,301.446587,882.911 um_pwv,1077.83 um_pwv,35.0,0.903 K,2.08119
20240227,055200.655198,055636.179546,275.524348,882.595 um_pwv,1077.45 um_pwv,35.0,0.8722 K,2.08044
20240227,060136.329087,060637.866074,301.536987,881.462 um_pwv,1076.07 um_pwv,35.0,0.9125 K,2.07776
20240227,060638.826550,061140.271201,301.444651,879.788 um_pwv,1074.02 um_pwv,35.0,0.9019 K,2.07381
20240227,061141.234651,061642.678165,301.443514,880.179 um_pwv,1074.5 um_pwv,35.0,0.8639 K,2.07473
20240227,061643.635768,062145.081255,301.445487,880.06 um_pwv,1074.35 um_pwv,35.0,0.8867 K,2.07445
20240227,062146.037888,062647.486002,301.448114,880.212 um_pwv,1074.54 um_pwv,35.0,0.8689 K,2.07481
20240227,062648.443353,063149.890141,301.446788,879.278 um_pwv,1073.4 um_pwv,35.0,0.8657 K,2.07260
20240227,063150.846202,063652.289441,301.443239,876.894 um_pwv,1070.49 um_pwv,35.0,0.9004 K,2.06697
20240227,063653.251810,064154.692569,301.440759,875.51 um_pwv,1068.8 um_pwv,35.0,0.9025 K,2.06370
20240227,064155.654707,064657.101825,301.447118,876.364 um_pwv,1069.84 um_pwv,35.0,0.9085 K,2.06572
20240227,064658.059010,065159.505005,301.445995,874.419 um_pwv,1067.47 um_pwv,35.0,0.905 K,2.06112
20240227,065200.461086,065635.984179,275.523093,871.607 um_pwv,1064.04 um_pwv,35.0,0.8863 K,2.05447
20240227,070136.131223,070637.675986,301.544763,873.082 um_pwv,1065.84 um_pwv,35.0,0.8796 K,2.05796
20240227,070638.636153,071140.080604,301.444451,873.987 um_pwv,1066.94 um_pwv,35.0,0.9127 K,2.06010
20240227,071141.036414,071642.484532,301.448118,873.782 um_pwv,1066.69 um_pwv,35.0,0.9217 K,2.05962
20240227,071643.440833,072144.883774,301.442941,874.397 um_pwv,1067.44 um_pwv,35.0,0.8839 K,2.06107
20240227,072145.845276,072647.289902,301.444626,871.585 um_pwv,1064.01 um_pwv,35.0,0.896 K,2.05442
20240227,072648.251717,073149.691091,301.439374,869.597 um_pwv,1061.58 um_pwv,35.0,0.8846 K,2.04973
20240227,073150.654457,073652.095144,301.440687,868.771 um_pwv,1060.57 um_pwv,35.0,0.9058 K,2.04777
20240227,073653.057202,074154.502091,301.444889,868.396 um_pwv,1060.12 um_pwv,35.0,0.9349 K,2.04689
20240227,074155.464189,074656.906684,301.442495,865.86 um_pwv,1057.02 um_pwv,35.0,0.8978 K,2.04089
20240227,074657.863843,075159.308120,301.444277,866.309 um_pwv,1057.57 um_pwv,35.0,0.9124 K,2.04195
20240227,075200.270991,075635.790941,275.51995,863.491 um_pwv,1054.13 um_pwv,35.0,0.859 K,2.03529
20240227,090135.954801,090637.523720,301.568919,845.323 um_pwv,1031.95 um_pwv,35.0,0.933 K,1.99236
20240227,090638.486317,091139.931687,301.44537,844.947 um_pwv,1031.49 um_pwv,35.0,1.001 K,1.99147
20240227,091140.889787,091642.335890,301.446103,844.239 um_pwv,1030.62 um_pwv,35.0,0.9697 K,1.98980
20240227,091643.295509,092144.738427,301.442918,843.739 um_pwv,1030.01 um_pwv,35.0,0.993 K,1.98862
20240227,092145.699585,092647.143743,301.444158,842.647 um_pwv,1028.68 um_pwv,35.0,0.9398 K,1.98604
20240227,092648.103040,093149.547901,301.444861,841.169 um_pwv,1026.88 um_pwv,35.0,0.9981 K,1.98255
20240227,093150.505745,093651.946842,301.441097,840.123 um_pwv,1025.6 um_pwv,35.0,1.02 K,1.98007
20240227,093652.910838,094154.354882,301.444044,838.631 um_pwv,1023.78 um_pwv,35.0,1.023 K,1.97655
20240227,094155.314362,094656.758702,301.44434,836.646 um_pwv,1021.36 um_pwv,35.0,1.026 K,1.97186
20240227,094657.715853,095159.162496,301.446643,837.441 um_pwv,1022.33 um_pwv,35.0,1.024 K,1.97373
20240227,095200.119509,095635.643921,275.524412,837.296 um_pwv,1022.15 um_pwv,35.0,0.9722 K,1.97339
20240227,100135.739164,100637.281230,301.542066,838.394 um_pwv,1023.49 um_pwv,35.0,0.9517 K,1.97599
20240227,100638.243670,101139.689252,301.445582,838.516 um_pwv,1023.64 um_pwv,35.0,0.9444 K,1.97628
20240227,101140.646862,101642.090355,301.443493,838.197 um_pwv,1023.25 um_pwv,35.0,0.9549 K,1.97552
20240227,101643.053944,102144.495915,301.441971,838.206 um_pwv,1023.26 um_pwv,35.0,0.9609 K,1.97554
20240227,102145.454315,102646.898039,301.443724,837.638 um_pwv,1022.57 um_pwv,35.0,0.9181 K,1.97420
20240227,102647.861672,103149.301056,301.439384,838.755 um_pwv,1023.93 um_pwv,35.0,0.9188 K,1.97684
20240227,103150.264811,103651.709292,301.444481,838.578 um_pwv,1023.71 um_pwv,35.0,0.929 K,1.97642
20240227,103652.666390,104154.113372,301.446982,839.853 um_pwv,1025.27 um_pwv,35.0,0.929 K,1.97944
20240227,104155.072857,104656.517342,301.444485,839.252 um_pwv,1024.54 um_pwv,35.0,0.9064 K,1.97802
20240227,104657.475310,105158.917093,301.441783,837.411 um_pwv,1022.29 um_pwv,35.0,0.9338 K,1.97366
20240227,105159.880854,105635.400070,275.519216,835.903 um_pwv,1020.45 um_pwv,35.0,0.8671 K,1.97010
20240227,110136.552483,110638.099755,301.547272,833.607 um_pwv,1017.65 um_pwv,35.0,0.9097 K,1.96468
20240227,110639.057865,111140.501618,301.443753,831.746 um_pwv,1015.37 um_pwv,35.0,0.8623 K,1.96028
20240227,111141.463804,111642.906329,301.442525,830.679 um_pwv,1014.07 um_pwv,35.0,0.8698 K,1.95776
20240227,111643.863601,112145.311028,301.447427,829.307 um_pwv,1012.4 um_pwv,35.0,0.8558 K,1.95451
20240227,112146.268440,112647.715529,301.447089,828.804 um_pwv,1011.78 um_pwv,35.0,0.8477 K,1.95333
20240227,112648.674468,113150.119758,301.44529,827.639 um_pwv,1010.36 um_pwv,35.0,0.904 K,1.95057
20240227,113151.078826,113652.518855,301.440029,827.557 um_pwv,1010.26 um_pwv,35.0,0.8756 K,1.95038
20240227,113653.482774,114154.926213,301.443439,826.671 um_pwv,1009.18 um_pwv,35.0,0.8673 K,1.94828
20240227,114155.883543,114657.327156,301.443613,827.161 um_pwv,1009.78 um_pwv,35.0,0.8974 K,1.94944
20240227,114658.290748,115159.729759,301.439011,826.333 um_pwv,1008.77 um_pwv,35.0,0.838 K,1.94748
20240227,115200.693056,115636.214601,275.521545,823.77 um_pwv,1005.64 um_pwv,35.0,0.8789 K,1.94143
20240227,130136.370045,130637.902347,301.532302,810.249 um_pwv,989.132 um_pwv,35.0,0.8313 K,1.90948
20240227,130638.862554,131140.304696,301.442142,810.558 um_pwv,989.508 um_pwv,35.0,0.8611 K,1.91020
20240227,131141.265681,131642.706117,301.440436,808.651 um_pwv,987.181 um_pwv,35.0,0.8547 K,1.90570
20240227,131643.668461,132145.112544,301.444083,808.871 um_pwv,987.449 um_pwv,35.0,0.9255 K,1.90622
20240227,132146.073997,132647.518735,301.444738,808.212 um_pwv,986.645 um_pwv,35.0,0.8821 K,1.90466
20240227,132648.475360,133149.920541,301.445181,808.124 um_pwv,986.537 um_pwv,35.0,0.8924 K,1.90445
20240227,133150.882028,133652.320850,301.438822,806.041 um_pwv,983.994 um_pwv,35.0,0.9254 K,1.89953
20240227,133653.283856,134154.729888,301.446032,803.788 um_pwv,981.244 um_pwv,35.0,0.8997 K,1.89421
20240227,134155.685960,134657.132551,301.446591,801.815 um_pwv,978.835 um_pwv,35.0,0.9245 K,1.88954
20240227,134658.088917,135159.536561,301.447644,800.067 um_pwv,976.702 um_pwv,35.0,0.8976 K,1.88541
20240227,135200.498037,135636.018237,275.5202,797.206 um_pwv,973.209 um_pwv,35.0,0.8779 K,1.87865
20240227,140136.160838,140637.704687,301.543849,795.508 um_pwv,971.136 um_pwv,35.0,0.9127 K,1.87464
20240227,140638.665508,141140.109527,301.444019,794.625 um_pwv,970.058 um_pwv,35.0,0.8911 K,1.87255
20240227,141141.070519,141642.516421,301.445902,794.586 um_pwv,970.01 um_pwv,35.0,0.9287 K,1.87246
20240227,141643.472704,142144.919380,301.446676,793.41 um_pwv,968.575 um_pwv,35.0,0.9472 K,1.86968
20240227,142145.875739,142647.323705,301.447966,790.975 um_pwv,965.602 um_pwv,35.0,1.021 K,1.86393
20240227,142648.279421,143149.725083,301.445662,790.432 um_pwv,964.939 um_pwv,35.0,1.081 K,1.86264
20240227,143150.688399,143652.130767,301.442368,790.217 um_pwv,964.677 um_pwv,35.0,1.126 K,1.86214
20240227,143653.092498,144154.531538,301.43904,789.61 um_pwv,963.935 um_pwv,35.0,1.212 K,1.86070
20240227,144155.495517,144656.936880,301.441363,788.523 um_pwv,962.608 um_pwv,35.0,1.237 K,1.85813
20240227,144657.895723,145159.343456,301.447733,787.391 um_pwv,961.227 um_pwv,35.0,1.212 K,1.85546
20240227,145200.300166,145635.823275,275.523109,787.422 um_pwv,961.265 um_pwv,35.0,1.178 K,1.85553
20240227,150135.966504,150637.513066,301.546562,788.27 um_pwv,962.299 um_pwv,35.0,1.253 K,1.85753
20240227,150638.474384,151139.915092,301.440708,787.139 um_pwv,960.919 um_pwv,35.0,1.233 K,1.85486
20240227,151140.878192,151642.322817,301.444625,784.408 um_pwv,957.586 um_pwv,35.0,1.283 K,1.84841
20240227,151643.279842,152144.726269,301.446427,780.72 um_pwv,953.083 um_pwv,35.0,1.301 K,1.83969
20240227,152145.684090,152647.130083,301.445993,776.213 um_pwv,947.582 um_pwv,35.0,1.335 K,1.82904
20240227,152648.086049,153149.533189,301.44714,770.565 um_pwv,940.686 um_pwv,35.0,1.372 K,1.81569
20240227,153150.495015,153651.938074,301.443059,765.195 um_pwv,934.131 um_pwv,35.0,1.402 K,1.80300
20240227,153652.896837,154154.336667,301.43983,761.379 um_pwv,929.473 um_pwv,35.0,1.422 K,1.79399
20240227,154155.299499,154656.741259,301.44176,756.279 um_pwv,923.247 um_pwv,35.0,1.484 K,1.78193
20240227,154657.703464,155159.148903,301.445439,752.508 um_pwv,918.643 um_pwv,35.0,1.526 K,1.77302
20240227,155200.105004,155635.628294,275.52329,746.137 um_pwv,910.865 um_pwv,35.0,1.471 K,1.75796
20240227,170135.818316,170637.362385,301.544069,671.629 um_pwv,819.908 um_pwv,35.0,2.027 K,1.58188
20240227,170638.324516,171139.767731,301.443215,669.743 um_pwv,817.606 um_pwv,35.0,2.143 K,1.57743
20240227,171140.731068,171642.170519,301.439451,667.078 um_pwv,814.352 um_pwv,35.0,2.163 K,1.57113
20240227,171643.134121,172144.577995,301.443874,666.535 um_pwv,813.689 um_pwv,35.0,2.217 K,1.56984
20240227,172145.534833,172646.977166,301.442333,667.852 um_pwv,815.296 um_pwv,35.0,2.178 K,1.57295
20240227,172647.941050,173149.381861,301.440811,669.27 um_pwv,817.028 um_pwv,35.0,2.251 K,1.57631
20240227,173150.340759,173651.785273,301.444514,669.65 um_pwv,817.491 um_pwv,35.0,2.274 K,1.57720
20240227,173652.748926,174154.192612,301.443686,673.747 um_pwv,822.493 um_pwv,35.0,2.281 K,1.58689
20240227,174155.149909,174656.596923,301.447014,680.007 um_pwv,830.136 um_pwv,35.0,2.353 K,1.60168
20240227,174657.555324,175158.996943,301.441619,684.63 um_pwv,835.779 um_pwv,35.0,2.34 K,1.61261
20240227,175159.959981,175635.480756,275.520775,684.247 um_pwv,835.312 um_pwv,35.0,2.287 K,1.61170
20240227,180135.622925,180637.170664,301.547739,688.146 um_pwv,840.071 um_pwv,35.0,2.295 K,1.62092
20240227,180638.132419,181139.573161,301.440742,690.032 um_pwv,842.374 um_pwv,35.0,2.3 K,1.62537
20240227,181140.535899,181641.980884,301.444985,690.413 um_pwv,842.838 um_pwv,35.0,2.27 K,1.62627
20240227,181642.938393,182144.384038,301.445645,691.646 um_pwv,844.343 um_pwv,35.0,2.334 K,1.62919
20240227,182145.341584,182646.784938,301.443354,692.163 um_pwv,844.975 um_pwv,35.0,2.358 K,1.63041
20240227,182647.747894,183149.189971,301.442077,693.348 um_pwv,846.422 um_pwv,35.0,2.355 K,1.63321
20240227,183150.147440,183651.596392,301.448952,695.626 um_pwv,849.203 um_pwv,35.0,2.303 K,1.63859
20240227,183652.555355,184153.996507,301.441152,697.052 um_pwv,850.943 um_pwv,35.0,2.34 K,1.64196
20240227,184154.959830,184656.398210,301.43838,699.107 um_pwv,853.452 um_pwv,35.0,2.358 K,1.64682
20240227,184657.360852,185158.807230,301.446378,704.218 um_pwv,859.692 um_pwv,35.0,2.355 K,1.65890
20240227,185159.766566,185635.287209,275.520643,702.368 um_pwv,857.433 um_pwv,35.0,2.343 K,1.65453
20240227,190136.438747,190637.985533,301.546786,709 um_pwv,865.53 um_pwv,35.0,2.317 K,1.67020
20240227,190638.946971,191140.389289,301.442318,717.941 um_pwv,876.445 um_pwv,35.0,2.337 K,1.69133
20240227,191141.345316,191642.788998,301.443682,727.976 um_pwv,888.695 um_pwv,35.0,2.317 K,1.71505
20240227,191643.752629,192145.197723,301.445094,732.884 um_pwv,894.686 um_pwv,35.0,2.264 K,1.72664
20240227,192146.155796,192647.598635,301.442839,737.182 um_pwv,899.933 um_pwv,35.0,2.237 K,1.73680
20240227,192648.561886,193150.001267,301.439381,741.505 um_pwv,905.211 um_pwv,35.0,2.285 K,1.74702
20240227,193150.965767,193652.405699,301.439932,744.585 um_pwv,908.97 um_pwv,35.0,2.228 K,1.75430
20240227,193653.368898,194154.810457,301.441559,745.529 um_pwv,910.123 um_pwv,35.0,2.21 K,1.75653
20240227,194155.773414,194657.214630,301.441216,745.118 um_pwv,909.621 um_pwv,35.0,2.189 K,1.75556
20240227,194658.177601,195159.620806,301.443205,744.218 um_pwv,908.522 um_pwv,35.0,2.188 K,1.75343
20240227,195200.579611,195636.100532,275.520921,739.787 um_pwv,903.114 um_pwv,35.0,2.141 K,1.74296
20240227,210136.249352,210637.787031,301.537679,748.453 um_pwv,913.692 um_pwv,35.0,2.143 K,1.76344
20240227,210638.747543,211140.188500,301.440957,748.157 um_pwv,913.332 um_pwv,35.0,2.1 K,1.76274
20240227,211141.150409,211642.594305,301.443896,746.13 um_pwv,910.856 um_pwv,35.0,2.137 K,1.75795
20240227,211643.556027,212145.000434,301.444407,743.355 um_pwv,907.469 um_pwv,35.0,2.194 K,1.75139
20240227,212145.958224,212647.404284,301.44606,738.784 um_pwv,901.889 um_pwv,35.0,2.209 K,1.74059
20240227,212648.361512,213149.807828,301.446316,734.876 um_pwv,897.118 um_pwv,35.0,2.226 K,1.73135
20240227,213150.768185,213652.210143,301.441958,736.012 um_pwv,898.505 um_pwv,35.0,2.249 K,1.73404
20240227,213653.171612,214154.617253,301.445641,744.651 um_pwv,909.052 um_pwv,35.0,2.159 K,1.75445
20240227,214155.573754,214657.015918,301.442164,755.205 um_pwv,921.935 um_pwv,35.0,2.111 K,1.77939
20240227,214657.978626,215159.422156,301.44353,766.457 um_pwv,935.672 um_pwv,35.0,2.065 K,1.80599
20240227,215200.383738,215635.903106,275.519368,770.04 um_pwv,940.045 um_pwv,35.0,2.057 K,1.81445
20240227,220136.059508,220637.592002,301.532494,774.377 um_pwv,945.34 um_pwv,35.0,1.996 K,1.82470
20240227,220638.552253,221139.997465,301.445212,774.885 um_pwv,945.96 um_pwv,35.0,1.972 K,1.82590
20240227,221140.959048,221642.402199,301.443151,776.685 um_pwv,948.157 um_pwv,35.0,2.048 K,1.83016
20240227,221643.358144,222144.802234,301.44409,775.008 um_pwv,946.11 um_pwv,35.0,2.109 K,1.82619
20240227,222145.764692,222647.206760,301.442068,773.174 um_pwv,943.871 um_pwv,35.0,2.065 K,1.82186
20240227,222648.169178,223149.609340,301.440162,774.721 um_pwv,945.76 um_pwv,35.0,2.039 K,1.82552
20240227,223150.572616,223652.013229,301.440613,777.314 um_pwv,948.925 um_pwv,35.0,1.989 K,1.83164
20240227,223652.975384,224154.422652,301.447268,777.567 um_pwv,949.234 um_pwv,35.0,1.994 K,1.83224
20240227,224155.379346,224656.822285,301.442939,777.536 um_pwv,949.196 um_pwv,35.0,2.049 K,1.83217
20240227,224657.783844,225159.228735,301.444891,774.331 um_pwv,945.284 um_pwv,35.0,2.042 K,1.82459
20240227,225200.190454,225635.709375,275.518921,766.733 um_pwv,936.009 um_pwv,35.0,2.013 K,1.80664
20240228,010135.753535,010637.301182,301.547647,794.762 um_pwv,970.226 um_pwv,35.0,2.116 K,1.87288
