DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260208,224154.994448,224656.437482,301.443034,1228.95 um_pwv,1500.27 um_pwv,35.0,0.7677 K,2.89887
20260208,224657.403132,225158.845719,301.442587,1238.36 um_pwv,1511.75 um_pwv,35.0,0.8169 K,2.92109
20260208,225159.802570,225635.327842,275.525272,1242.51 um_pwv,1516.82 um_pwv,35.0,0.8323 K,2.93090
20260208,230136.189868,230637.741090,301.551222,1252.97 um_pwv,1529.6 um_pwv,35.0,0.8615 K,2.95563
20260208,230638.699042,231140.141773,301.442731,1259.78 um_pwv,1537.91 um_pwv,35.0,0.8838 K,2.97173
20260208,231141.101357,231642.545815,301.444458,1262.81 um_pwv,1541.6 um_pwv,35.0,0.8952 K,2.97887
20260208,231643.505821,232144.948014,301.442193,1264.27 um_pwv,1543.39 um_pwv,35.0,0.9057 K,2.98234
20260208,232145.911958,232647.353440,301.441482,1267.12 um_pwv,1546.87 um_pwv,35.0,0.9215 K,2.98906
20260208,232648.313580,233149.758392,301.444812,1264.92 um_pwv,1544.18 um_pwv,35.0,0.8981 K,2.98385
20260208,233150.717117,233652.163923,301.446806,1265.85 um_pwv,1545.32 um_pwv,35.0,0.8625 K,2.98606
20260208,233653.120507,234154.564889,301.444382,1269.31 um_pwv,1549.55 um_pwv,35.0,0.7883 K,2.99424
20260208,234155.527714,234656.969284,301.44157,1273.02 um_pwv,1554.07 um_pwv,35.0,0.7549 K,3.00300
20260208,234657.929490,235159.375037,301.445547,1283.41 um_pwv,1566.75 um_pwv,35.0,0.7885 K,3.02755
20260208,235200.333922,235635.856668,275.522746,1290.23 um_pwv,1575.08 um_pwv,35.0,0.8175 K,3.04366
20260209,010135.332105,010636.878733,301.546628,1366.09 um_pwv,1667.68 um_pwv,35.0,1.913 K,3.22289
20260209,010637.831654,011139.281472,301.449818,1374.76 um_pwv,1678.27 um_pwv,35.0,1.762 K,3.24338
20260209,011140.242592,011641.683509,301.440917,1385.99 um_pwv,1691.99 um_pwv,35.0,1.676 K,3.26993
20260209,011642.641745,012144.085360,301.443615,1389.49 um_pwv,1696.26 um_pwv,35.0,1.661 K,3.27819
20260209,012145.047362,012646.492649,301.445287,1374.52 um_pwv,1677.98 um_pwv,35.0,1.492 K,3.24281
20260209,012647.454610,013148.897266,301.442656,1362.83 um_pwv,1663.71 um_pwv,35.0,1.754 K,3.21520
20260209,013149.854056,013651.300296,301.44624,1356.18 um_pwv,1655.59 um_pwv,35.0,1.948 K,3.19949
20260209,013652.262561,014153.711533,301.448972,1346.68 um_pwv,1643.99 um_pwv,35.0,1.926 K,3.17704
20260209,014154.663690,014656.110311,301.446621,1336.2 um_pwv,1631.2 um_pwv,35.0,1.927 K,3.15229
20260209,014657.072465,015158.513543,301.441078,1331.26 um_pwv,1625.16 um_pwv,35.0,1.964 K,3.14060
20260209,015159.472264,015634.995742,275.523478,1325.93 um_pwv,1618.66 um_pwv,35.0,1.903 K,3.12800
20260209,020135.727539,020637.307333,301.579794,1319.08 um_pwv,1610.31 um_pwv,35.0,2.232 K,3.11184
20260209,020638.269457,021139.762071,301.492614,1318.8 um_pwv,1609.96 um_pwv,35.0,2.351 K,3.11117
20260209,021140.719835,021642.164287,301.444452,1310.88 um_pwv,1600.28 um_pwv,35.0,2.507 K,3.09244
20260209,021643.126939,022144.571001,301.444062,1322.62 um_pwv,1614.62 um_pwv,35.0,3.094 K,3.12020
20260209,022145.528976,022646.974066,301.44509,1325.16 um_pwv,1617.72 um_pwv,35.0,3.556 K,3.12619
20260209,022647.932861,023149.376316,301.443455,1322.34 um_pwv,1614.28 um_pwv,35.0,4.245 K,3.11954
20260209,023150.337873,023651.782732,301.444859,1293.07 um_pwv,1578.55 um_pwv,35.0,4.122 K,3.05038
20260209,023652.743795,024154.189021,301.445226,1262.94 um_pwv,1541.77 um_pwv,35.0,4.218 K,2.97919
20260209,024155.146116,024656.590208,301.444092,1253.11 um_pwv,1529.77 um_pwv,35.0,4.251 K,2.95596
20260209,024657.552372,025158.995547,301.443175,1240.88 um_pwv,1514.83 um_pwv,35.0,3.905 K,2.92706
20260209,025159.955720,025635.477034,275.521314,1232.04 um_pwv,1504.04 um_pwv,35.0,3.755 K,2.90616
20260209,030136.100949,030637.648165,301.547216,1221.81 um_pwv,1491.55 um_pwv,35.0,4.039 K,2.88199
20260209,030638.608761,031140.052204,301.443443,1224.66 um_pwv,1495.04 um_pwv,35.0,4.146 K,2.88874
20260209,031141.012201,031642.452570,301.440369,1218.72 um_pwv,1487.78 um_pwv,35.0,3.996 K,2.87469
20260209,031643.412870,032144.861334,301.448464,1217.8 um_pwv,1486.66 um_pwv,35.0,3.875 K,2.87252
20260209,032145.818152,032647.260868,301.442716,1230.97 um_pwv,1502.74 um_pwv,35.0,4.309 K,2.90365
20260209,032648.222520,033149.669479,301.446959,1245.53 um_pwv,1520.51 um_pwv,35.0,4.645 K,2.93805
20260209,033150.623941,033652.070970,301.447029,1237.04 um_pwv,1510.14 um_pwv,35.0,4.055 K,2.91798
20260209,033653.032467,034154.477646,301.445179,1230.04 um_pwv,1501.61 um_pwv,35.0,3.619 K,2.90145
20260209,034155.433490,034656.882970,301.44948,1231.96 um_pwv,1503.95 um_pwv,35.0,2.983 K,2.90598
20260209,034657.842116,035159.285422,301.443306,1214.93 um_pwv,1483.16 um_pwv,35.0,1.914 K,2.86575
20260209,035200.241727,035635.767657,275.52593,1201.2 um_pwv,1466.39 um_pwv,35.0,1.673 K,2.83330
20260209,050136.165342,050637.746002,301.58066,1139.74 um_pwv,1391.37 um_pwv,35.0,1.505 K,2.68808
20260209,050638.706077,051140.148069,301.441992,1151.56 um_pwv,1405.79 um_pwv,35.0,1.3 K,2.71600
20260209,051141.113816,051642.556300,301.442484,1162.32 um_pwv,1418.93 um_pwv,35.0,1.132 K,2.74143
20260209,051643.512073,052144.960183,301.44811,1166.89 um_pwv,1424.51 um_pwv,35.0,1.189 K,2.75224
20260209,052145.916343,052647.361641,301.445298,1168.72 um_pwv,1426.75 um_pwv,35.0,1.169 K,2.75656
20260209,052648.320884,053149.766889,301.446005,1166.43 um_pwv,1423.95 um_pwv,35.0,1.096 K,2.75114
20260209,053150.727412,053652.172613,301.445201,1169.16 um_pwv,1427.28 um_pwv,35.0,1.069 K,2.75759
20260209,053653.133202,054154.573546,301.440344,1170.1 um_pwv,1428.42 um_pwv,35.0,1.039 K,2.75980
20260209,054155.538650,054656.975763,301.437113,1169.27 um_pwv,1427.42 um_pwv,35.0,1.065 K,2.75786
20260209,054657.941363,055159.381718,301.440355,1167.7 um_pwv,1425.5 um_pwv,35.0,1.057 K,2.75414
20260209,055200.341544,055635.863235,275.521691,1164.24 um_pwv,1421.28 um_pwv,35.0,1.088 K,2.74598
20260209,060135.500670,060637.074462,301.573792,1163.48 um_pwv,1420.35 um_pwv,35.0,1.293 K,2.74417
20260209,060638.031900,061139.476975,301.445075,1162.09 um_pwv,1418.65 um_pwv,35.0,1.333 K,2.74088
20260209,061140.439931,061641.880454,301.440523,1163.49 um_pwv,1420.36 um_pwv,35.0,1.35 K,2.74421
20260209,061642.840280,062144.286704,301.446424,1161.5 um_pwv,1417.93 um_pwv,35.0,1.309 K,2.73949
20260209,062145.248679,062646.691351,301.442672,1157.26 um_pwv,1412.75 um_pwv,35.0,1.234 K,2.72948
20260209,062647.651820,063149.093305,301.441485,1151.83 um_pwv,1406.12 um_pwv,35.0,1.106 K,2.71665
20260209,063150.054069,063651.499952,301.445883,1143.76 um_pwv,1396.27 um_pwv,35.0,0.9986 K,2.69758
20260209,063652.458429,064153.901182,301.442753,1132.15 um_pwv,1382.1 um_pwv,35.0,0.8728 K,2.67015
20260209,064154.862692,064656.308643,301.445951,1124.58 um_pwv,1372.86 um_pwv,35.0,0.8954 K,2.65227
20260209,064657.263247,065158.708886,301.445639,1122.01 um_pwv,1369.72 um_pwv,35.0,0.8727 K,2.64618
20260209,065159.670633,065635.199064,275.528431,1121.01 um_pwv,1368.5 um_pwv,35.0,0.9014 K,2.64381
20260209,070135.836470,070637.460395,301.623925,1119.31 um_pwv,1366.42 um_pwv,35.0,0.9724 K,2.63979
20260209,070638.419502,071139.861933,301.442431,1121.92 um_pwv,1369.61 um_pwv,35.0,1.007 K,2.64597
20260209,071140.823688,071642.268273,301.444585,1125.39 um_pwv,1373.85 um_pwv,35.0,1.103 K,2.65417
20260209,071643.224788,072144.673389,301.448601,1121.48 um_pwv,1369.07 um_pwv,35.0,1.249 K,2.64493
20260209,072145.631959,072647.077454,301.445495,1119.57 um_pwv,1366.74 um_pwv,35.0,1.293 K,2.64041
20260209,072648.035253,073149.480481,301.445228,1117.73 um_pwv,1364.5 um_pwv,35.0,1.274 K,2.63607
20260209,073150.442358,073651.884857,301.442499,1111.84 um_pwv,1357.3 um_pwv,35.0,1.304 K,2.62215
20260209,073652.846167,074154.289233,301.443066,1108.53 um_pwv,1353.27 um_pwv,35.0,1.302 K,2.61434
20260209,074155.247117,074656.692846,301.445729,1104.37 um_pwv,1348.18 um_pwv,35.0,1.291 K,2.60449
20260209,074657.655189,075159.097610,301.442421,1098.67 um_pwv,1341.22 um_pwv,35.0,1.18 K,2.59103
20260209,075200.058607,075635.580982,275.522375,1094.77 um_pwv,1336.46 um_pwv,35.0,1.118 K,2.58181
20260209,090135.772958,090637.320488,301.54753,1071.27 um_pwv,1307.78 um_pwv,35.0,0.9313 K,2.52628
20260209,090638.275351,091139.721500,301.446149,1073.97 um_pwv,1311.08 um_pwv,35.0,0.8739 K,2.53267
20260209,091140.681834,091642.126203,301.444369,1079.43 um_pwv,1317.75 um_pwv,35.0,0.8757 K,2.54558
20260209,091643.087674,092144.533074,301.4454,1094.77 um_pwv,1336.46 um_pwv,35.0,1.022 K,2.58181
20260209,092145.488309,092646.932364,301.444055,1102.91 um_pwv,1346.4 um_pwv,35.0,1.203 K,2.60105
20260209,092647.892535,093149.386162,301.493627,1103.41 um_pwv,1347.02 um_pwv,35.0,1.254 K,2.60224
20260209,093150.347253,093651.792292,301.445039,1105.7 um_pwv,1349.81 um_pwv,35.0,1.196 K,2.60765
20260209,093652.750230,094154.191065,301.440835,1103.51 um_pwv,1347.13 um_pwv,35.0,1.077 K,2.60246
20260209,094155.151534,094656.599768,301.448234,1105.21 um_pwv,1349.21 um_pwv,35.0,1.014 K,2.60649
20260209,094657.561030,095159.003447,301.442417,1112.07 um_pwv,1357.59 um_pwv,35.0,1.125 K,2.62270
20260209,095159.959790,095635.483904,275.524114,1111.22 um_pwv,1356.55 um_pwv,35.0,1.176 K,2.62069
20260209,100136.160983,100637.703418,301.542435,1108.79 um_pwv,1353.59 um_pwv,35.0,1.239 K,2.61496
20260209,100638.662820,101140.104881,301.442061,1113.01 um_pwv,1358.73 um_pwv,35.0,1.187 K,2.62491
20260209,101141.064389,101642.512466,301.448077,1115.57 um_pwv,1361.85 um_pwv,35.0,1.194 K,2.63096
20260209,101643.474880,102144.914420,301.43954,1119.44 um_pwv,1366.59 um_pwv,35.0,1.315 K,2.64012
20260209,102145.875761,102647.318444,301.442683,1117.94 um_pwv,1364.75 um_pwv,35.0,1.312 K,2.63656
20260209,102648.278702,103149.723954,301.445252,1114.81 um_pwv,1360.93 um_pwv,35.0,1.263 K,2.62917
20260209,103150.684369,103652.127706,301.443337,1110.96 um_pwv,1356.23 um_pwv,35.0,1.195 K,2.62007
20260209,103653.084406,104154.528966,301.44456,1109.55 um_pwv,1354.51 um_pwv,35.0,1.268 K,2.61674
20260209,104155.490055,104656.932008,301.441953,1111.47 um_pwv,1356.85 um_pwv,35.0,1.418 K,2.62127
20260209,104657.894564,105159.338403,301.443839,1112.42 um_pwv,1358.01 um_pwv,35.0,1.458 K,2.62352
20260209,105200.300657,105635.823590,275.522933,1111.6 um_pwv,1357.02 um_pwv,35.0,1.406 K,2.62160
20260209,110135.544208,110637.127758,301.58355,1115.48 um_pwv,1361.75 um_pwv,35.0,1.397 K,2.63076
20260209,110638.087640,111139.534518,301.446878,1104.48 um_pwv,1348.32 um_pwv,35.0,0.8981 K,2.60476
20260209,111140.494278,111641.933441,301.439163,1096.99 um_pwv,1339.17 um_pwv,35.0,0.5985 K,2.58705
20260209,111642.896015,112144.341422,301.445407,1107.45 um_pwv,1351.95 um_pwv,35.0,0.8179 K,2.61179
20260209,112145.301235,112646.747189,301.445954,1091.86 um_pwv,1332.92 um_pwv,35.0,0.7696 K,2.57495
20260209,112647.703333,113149.148223,301.44489,1086.58 um_pwv,1326.46 um_pwv,35.0,0.6386 K,2.56246
20260209,113150.106370,113651.552423,301.446053,1064.92 um_pwv,1300.03 um_pwv,35.0,0.6475 K,2.51129
20260209,113652.514098,114153.957573,301.443475,1061.05 um_pwv,1295.3 um_pwv,35.0,0.725 K,2.50214
20260209,114154.915460,114656.359826,301.444366,1064.87 um_pwv,1299.97 um_pwv,35.0,0.8779 K,2.51117
20260209,114657.320295,115158.767340,301.447045,1068.81 um_pwv,1304.78 um_pwv,35.0,1.146 K,2.52048
20260209,115159.723729,115635.248195,275.524466,1064.58 um_pwv,1299.61 um_pwv,35.0,1.223 K,2.51048
20260209,130135.596491,130637.179053,301.582562,1071.4 um_pwv,1307.94 um_pwv,35.0,1.4 K,2.52660
20260209,130638.137306,131139.582517,301.445211,1072.75 um_pwv,1309.59 um_pwv,35.0,1.301 K,2.52979
20260209,131140.542925,131641.988399,301.445474,1070.88 um_pwv,1307.31 um_pwv,35.0,1.281 K,2.52538
20260209,131642.948608,132144.392239,301.443631,1069.6 um_pwv,1305.74 um_pwv,35.0,1.028 K,2.52234
20260209,132145.351259,132646.843629,301.49237,1061.73 um_pwv,1296.14 um_pwv,35.0,0.9549 K,2.50375
20260209,132647.801469,133149.247686,301.446217,1050.54 um_pwv,1282.48 um_pwv,35.0,0.773 K,2.47731
20260209,133150.207786,133651.650388,301.442602,1046.37 um_pwv,1277.39 um_pwv,35.0,0.7697 K,2.46746
20260209,133652.614489,134154.057987,301.443498,1043.08 um_pwv,1273.37 um_pwv,35.0,0.8297 K,2.45969
20260209,134155.015074,134656.458848,301.443774,1037.63 um_pwv,1266.71 um_pwv,35.0,0.8771 K,2.44679
20260209,134657.419427,135158.861884,301.442457,1033.84 um_pwv,1262.08 um_pwv,35.0,0.928 K,2.43784
20260209,135159.826053,135635.347141,275.521088,1025.94 um_pwv,1252.44 um_pwv,35.0,0.9557 K,2.41918
20260209,140136.028819,140637.611149,301.58233,1027.24 um_pwv,1254.02 um_pwv,35.0,1.083 K,2.42223
20260209,140638.570977,141140.016820,301.445843,1029.11 um_pwv,1256.32 um_pwv,35.0,1.111 K,2.42667
20260209,141140.971907,141642.418128,301.446221,1018.5 um_pwv,1243.35 um_pwv,35.0,1.173 K,2.40158
20260209,141643.379996,142144.822419,301.442423,1008.55 um_pwv,1231.21 um_pwv,35.0,1.246 K,2.37807
20260209,142145.787009,142647.228136,301.441127,1007.29 um_pwv,1229.67 um_pwv,35.0,1.248 K,2.37510
20260209,142648.188806,143149.634281,301.445475,1007.33 um_pwv,1229.72 um_pwv,35.0,1.268 K,2.37519
20260209,143150.594573,143652.037809,301.443236,1004.59 um_pwv,1226.38 um_pwv,35.0,1.259 K,2.36873
20260209,143652.996402,144154.442838,301.446436,1009.13 um_pwv,1231.92 um_pwv,35.0,1.209 K,2.37946
20260209,144155.401291,144656.846917,301.445626,1010.8 um_pwv,1233.96 um_pwv,35.0,1.195 K,2.38341
20260209,144657.802596,145159.248173,301.445577,1012.5 um_pwv,1236.04 um_pwv,35.0,1.21 K,2.38742
20260209,145200.209842,145635.732574,275.522732,1009.51 um_pwv,1232.38 um_pwv,35.0,1.16 K,2.38034
20260209,150135.491801,150637.042929,301.551128,1008.16 um_pwv,1230.74 um_pwv,35.0,1.188 K,2.37716
20260209,150637.996830,151139.438002,301.441172,998.313 um_pwv,1218.72 um_pwv,35.0,1.195 K,2.35389
20260209,151140.403211,151642.854410,302.451199,990.492 um_pwv,1209.17 um_pwv,35.0,1.264 K,2.33541
20260209,151643.813802,152145.258129,301.444327,986.087 um_pwv,1203.79 um_pwv,35.0,1.267 K,2.32500
20260209,152146.218464,152647.658932,301.440468,984.105 um_pwv,1201.37 um_pwv,35.0,1.225 K,2.32032
20260209,152648.621209,153150.063771,301.442562,991.336 um_pwv,1210.2 um_pwv,35.0,1.227 K,2.33741
20260209,153151.029957,153652.470130,301.440173,994.696 um_pwv,1214.3 um_pwv,35.0,1.179 K,2.34534
20260209,153653.432103,154154.876249,301.444146,998.202 um_pwv,1218.58 um_pwv,35.0,1.188 K,2.35363
20260209,154155.833776,154657.280432,301.446656,999.806 um_pwv,1220.54 um_pwv,35.0,1.138 K,2.35742
20260209,154658.239695,155159.682032,301.442337,1006.21 um_pwv,1228.35 um_pwv,35.0,1.177 K,2.37255
20260209,155200.642892,155635.205195,274.562303,1007.48 um_pwv,1229.9 um_pwv,35.0,1.149 K,2.37554
20260209,170135.494471,170637.035459,301.540988,952.241 um_pwv,1162.47 um_pwv,35.0,1.486 K,2.24502
20260209,170637.996179,171139.441760,301.445581,946.545 um_pwv,1155.52 um_pwv,35.0,1.568 K,2.23156
20260209,171140.403203,171641.845928,301.442725,938.482 um_pwv,1145.68 um_pwv,35.0,1.599 K,2.21251
20260209,171642.807243,172144.252243,301.445,932.396 um_pwv,1138.25 um_pwv,35.0,1.608 K,2.19813
20260209,172145.208240,172646.654116,301.445876,922.55 um_pwv,1126.23 um_pwv,35.0,1.679 K,2.17486
20260209,172647.616543,173149.060273,301.44373,913.147 um_pwv,1114.75 um_pwv,35.0,1.716 K,2.15264
20260209,173150.016498,173651.462850,301.446352,904.776 um_pwv,1104.53 um_pwv,35.0,1.774 K,2.13286
20260209,173652.422568,174153.869118,301.44655,897.657 um_pwv,1095.84 um_pwv,35.0,1.834 K,2.11603
20260209,174154.824630,174656.269498,301.444868,888.979 um_pwv,1085.24 um_pwv,35.0,1.879 K,2.09553
20260209,174657.230244,175158.676308,301.446064,883.227 um_pwv,1078.22 um_pwv,35.0,1.864 K,2.08193
20260209,175159.633501,175635.156534,275.523033,881.462 um_pwv,1076.07 um_pwv,35.0,1.803 K,2.07776
20260209,180135.927356,180638.482156,302.5548,890.484 um_pwv,1087.08 um_pwv,35.0,1.69 K,2.09908
20260209,180639.439762,181140.883242,301.44348,895.997 um_pwv,1093.81 um_pwv,35.0,1.673 K,2.11211
20260209,181141.845079,181643.286172,301.441093,894.284 um_pwv,1091.72 um_pwv,35.0,1.606 K,2.10806
20260209,181644.246245,182145.740283,301.494038,886.295 um_pwv,1081.97 um_pwv,35.0,1.621 K,2.08918
20260209,182146.701659,182648.144206,301.442547,878.617 um_pwv,1072.59 um_pwv,35.0,1.669 K,2.07104
20260209,182649.104768,183150.547360,301.442592,881.375 um_pwv,1075.96 um_pwv,35.0,1.689 K,2.07756
20260209,183151.508864,183652.949811,301.440947,887.39 um_pwv,1083.3 um_pwv,35.0,1.671 K,2.09177
20260209,183653.909222,184155.358149,301.448927,888.563 um_pwv,1084.73 um_pwv,35.0,1.656 K,2.09454
20260209,184156.313018,184657.759209,301.446191,892.949 um_pwv,1090.09 um_pwv,35.0,1.629 K,2.10491
20260209,184658.721016,185200.162017,301.441001,897.557 um_pwv,1095.72 um_pwv,35.0,1.593 K,2.11580
20260209,185201.125231,185635.684013,274.558782,897.225 um_pwv,1095.31 um_pwv,35.0,1.575 K,2.11501
20260209,190135.277830,190636.846756,301.568926,903.27 um_pwv,1102.69 um_pwv,35.0,1.566 K,2.12930
20260209,190637.809401,191139.249644,301.440243,907.786 um_pwv,1108.2 um_pwv,35.0,1.528 K,2.13997
20260209,191140.210747,191641.657927,301.44718,903.694 um_pwv,1103.21 um_pwv,35.0,1.523 K,2.13030
20260209,191642.617526,192144.057499,301.439973,903.593 um_pwv,1103.08 um_pwv,35.0,1.517 K,2.13006
20260209,192145.021541,192646.462251,301.44071,913.665 um_pwv,1115.38 um_pwv,35.0,1.519 K,2.15386
20260209,192647.423174,193148.866396,301.443222,917.972 um_pwv,1120.64 um_pwv,35.0,1.484 K,2.16404
20260209,193149.826230,193651.272425,301.446195,922.983 um_pwv,1126.75 um_pwv,35.0,1.49 K,2.17588
20260209,193652.233291,194153.677605,301.444314,924.021 um_pwv,1128.02 um_pwv,35.0,1.529 K,2.17833
20260209,194154.638645,194656.080043,301.441398,915.935 um_pwv,1118.15 um_pwv,35.0,1.596 K,2.15923
20260209,194657.041474,195158.480804,301.43933,897.148 um_pwv,1095.21 um_pwv,35.0,1.699 K,2.11483
20260209,195159.443986,195634.967293,275.523307,881.43 um_pwv,1076.03 um_pwv,35.0,1.778 K,2.07769
20260209,210135.207777,210636.753328,301.545551,812.652 um_pwv,992.065 um_pwv,35.0,2.18 K,1.91515
20260209,210637.714185,211139.153649,301.439464,808.152 um_pwv,986.572 um_pwv,35.0,2.173 K,1.90452
20260209,211140.116108,211641.562036,301.445928,800.739 um_pwv,977.522 um_pwv,35.0,2.192 K,1.88700
20260209,211642.516207,212143.964513,301.448306,794.892 um_pwv,970.383 um_pwv,35.0,2.27 K,1.87318
20260209,212144.925101,212646.370441,301.44534,790.49 um_pwv,965.01 um_pwv,35.0,2.276 K,1.86278
20260209,212647.327937,213149.781535,302.453598,781.711 um_pwv,954.293 um_pwv,35.0,2.382 K,1.84203
20260209,213150.741870,213652.180974,301.439104,771.878 um_pwv,942.289 um_pwv,35.0,2.463 K,1.81880
20260209,213653.145744,214154.589649,301.443905,766.015 um_pwv,935.132 um_pwv,35.0,2.523 K,1.80494
20260209,214155.551120,214656.995041,301.443921,758.428 um_pwv,925.87 um_pwv,35.0,2.618 K,1.78701
20260209,214657.952349,215159.398213,301.445864,750.098 um_pwv,915.701 um_pwv,35.0,2.787 K,1.76733
20260209,215200.353337,215634.919136,274.565799,736.727 um_pwv,899.378 um_pwv,35.0,2.843 K,1.73573
20260209,220135.591083,220637.134779,301.543696,720.319 um_pwv,879.347 um_pwv,35.0,3.114 K,1.69695
20260209,220638.098029,221139.543321,301.445292,716.614 um_pwv,874.824 um_pwv,35.0,3.172 K,1.68819
20260209,221140.502767,221641.946321,301.443554,707.306 um_pwv,863.461 um_pwv,35.0,3.227 K,1.66620
20260209,221642.906355,222144.351374,301.445019,699.901 um_pwv,854.421 um_pwv,35.0,3.371 K,1.64870
20260209,222145.310373,222646.754740,301.444367,693.074 um_pwv,846.088 um_pwv,35.0,3.434 K,1.63256
20260209,222647.713753,223149.159843,301.44609,689.171 um_pwv,841.322 um_pwv,35.0,3.485 K,1.62334
20260209,223150.117778,223651.564082,301.446304,687.433 um_pwv,839.201 um_pwv,35.0,3.539 K,1.61923
20260209,223652.523017,224153.964007,301.44099,688.865 um_pwv,840.949 um_pwv,35.0,3.521 K,1.62261
20260209,224154.927333,224656.372584,301.445251,692.864 um_pwv,845.83 um_pwv,35.0,3.49 K,1.63206
20260209,224657.328423,225158.774161,301.445738,698.601 um_pwv,852.835 um_pwv,35.0,3.474 K,1.64562
20260209,225159.735557,225635.255441,275.519884,700.085 um_pwv,854.646 um_pwv,35.0,3.448 K,1.64913
20260209,230136.021968,230637.572458,301.55049,694.426 um_pwv,847.738 um_pwv,35.0,3.41 K,1.63576
20260209,230638.532015,231139.979526,301.447511,695.455 um_pwv,848.994 um_pwv,35.0,3.401 K,1.63819
20260209,231140.935880,231642.378402,301.442522,696.599 um_pwv,850.391 um_pwv,35.0,3.395 K,1.64089
20260209,231643.339000,232144.780819,301.441819,698.188 um_pwv,852.33 um_pwv,35.0,3.39 K,1.64465
20260209,232145.744293,232647.188071,301.443778,697.482 um_pwv,851.468 um_pwv,35.0,3.404 K,1.64298
20260209,232648.147133,233149.592697,301.445564,697.31 um_pwv,851.258 um_pwv,35.0,3.448 K,1.64257
20260209,233150.552328,233651.995988,301.44366,693.958 um_pwv,847.166 um_pwv,35.0,3.49 K,1.63465
20260209,233652.956492,234154.396659,301.440167,692.562 um_pwv,845.462 um_pwv,35.0,3.51 K,1.63135
20260209,234155.356743,234656.803206,301.446463,690.299 um_pwv,842.7 um_pwv,35.0,3.471 K,1.62600
20260209,234657.762721,235159.207964,301.445243,688.791 um_pwv,840.859 um_pwv,35.0,3.425 K,1.62244
20260209,235200.168038,235635.690048,275.52201,691.06 um_pwv,843.629 um_pwv,35.0,3.468 K,1.62780
20260210,010136.217888,010637.763804,301.545916,723.507 um_pwv,883.238 um_pwv,35.0,3.021 K,1.70448
20260210,010638.725139,011140.163468,301.438329,725.777 um_pwv,886.01 um_pwv,35.0,2.951 K,1.70985
20260210,011141.127555,011642.568457,301.440902,729.223 um_pwv,890.217 um_pwv,35.0,2.94 K,1.71799
20260210,011643.530732,012144.972507,301.441775,731.078 um_pwv,892.482 um_pwv,35.0,2.867 K,1.72238
20260210,012145.933990,012647.378742,301.444752,733.952 um_pwv,895.99 um_pwv,35.0,2.838 K,1.72917
20260210,012648.339406,013149.782076,301.44267,737.4 um_pwv,900.199 um_pwv,35.0,2.823 K,1.73732
20260210,013150.744220,013652.186421,301.442201,738.285 um_pwv,901.28 um_pwv,35.0,2.796 K,1.73941
20260210,013653.144702,014154.592164,301.447462,738.875 um_pwv,902 um_pwv,35.0,2.768 K,1.74080
20260210,014155.552453,014656.994916,301.442463,738.263 um_pwv,901.252 um_pwv,35.0,2.788 K,1.73936
20260210,014657.954554,015159.398324,301.44377,735.983 um_pwv,898.469 um_pwv,35.0,2.802 K,1.73397
20260210,015200.357803,015635.880915,275.523112,733.71 um_pwv,895.694 um_pwv,35.0,2.816 K,1.72860
20260210,020135.639150,020637.187287,301.548137,734.006 um_pwv,896.056 um_pwv,35.0,2.89 K,1.72930
20260210,020638.146656,021139.589629,301.442973,735.329 um_pwv,897.671 um_pwv,35.0,2.921 K,1.73242
20260210,021140.552359,021641.996527,301.444168,736.139 um_pwv,898.66 um_pwv,35.0,2.859 K,1.73434
20260210,021642.952533,022144.399778,301.447245,738.62 um_pwv,901.689 um_pwv,35.0,2.859 K,1.74020
20260210,022145.355992,022646.802194,301.446202,736.393 um_pwv,898.97 um_pwv,35.0,2.84 K,1.73494
20260210,022647.761411,023149.204314,301.442903,733.8 um_pwv,895.804 um_pwv,35.0,2.849 K,1.72881
20260210,023150.166436,023651.610225,301.443789,734.176 um_pwv,896.263 um_pwv,35.0,2.855 K,1.72970
20260210,023652.567342,024154.017943,301.450601,737.327 um_pwv,900.111 um_pwv,35.0,2.833 K,1.73715
20260210,024154.972883,024656.418213,301.44533,736.946 um_pwv,899.644 um_pwv,35.0,2.832 K,1.73624
20260210,024657.378933,025158.822718,301.443785,738.176 um_pwv,901.147 um_pwv,35.0,2.791 K,1.73915
20260210,025159.784039,025635.305915,275.521876,742.274 um_pwv,906.149 um_pwv,35.0,2.805 K,1.74884
20260210,030136.052773,030637.618903,301.56613,750.209 um_pwv,915.836 um_pwv,35.0,2.797 K,1.76759
20260210,030638.583435,031140.025881,301.442446,752.608 um_pwv,918.765 um_pwv,35.0,2.792 K,1.77326
20260210,031140.982923,031642.426835,301.443912,753.92 um_pwv,920.367 um_pwv,35.0,2.762 K,1.77636
20260210,031643.384448,032144.831298,301.44685,754.46 um_pwv,921.026 um_pwv,35.0,2.729 K,1.77763
20260210,032145.790406,032647.231773,301.441367,760.842 um_pwv,928.817 um_pwv,35.0,2.689 K,1.79272
20260210,032648.194181,033149.640007,301.445826,767.195 um_pwv,936.572 um_pwv,35.0,2.695 K,1.80773
20260210,033150.601619,033652.045020,301.443401,774.893 um_pwv,945.97 um_pwv,35.0,2.707 K,1.82592
