DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240903,093219.293111,094232.740181,613.44707,514.892 um_pwv,628.567 um_pwv,35.0,4.06 K,1.21145
20240903,094233.697409,095247.146242,613.448833,512.373 um_pwv,625.492 um_pwv,35.0,4.067 K,1.20550
20240903,095248.108902,095635.626314,227.517412,512.563 um_pwv,625.724 um_pwv,35.0,4.106 K,1.20595
20240903,100135.780183,101149.322492,613.542309,525.697 um_pwv,641.758 um_pwv,35.0,4.222 K,1.23699
20240903,101150.278462,102203.727991,613.449529,526.683 um_pwv,642.961 um_pwv,35.0,4.188 K,1.23932
20240903,102204.684632,103218.134886,613.450254,524.533 um_pwv,640.337 um_pwv,35.0,4.222 K,1.23424
20240903,103219.091799,104232.543986,613.452187,515.691 um_pwv,629.543 um_pwv,35.0,4.241 K,1.21334
20240903,104233.501170,105246.949235,613.448065,500.053 um_pwv,610.453 um_pwv,35.0,4.33 K,1.17638
20240903,105247.912266,105635.430838,227.518572,488.067 um_pwv,595.82 um_pwv,35.0,4.309 K,1.14805
20240903,110136.580760,111150.129875,613.549115,472.514 um_pwv,576.833 um_pwv,35.0,4.255 K,1.11129
20240903,111151.092866,112204.537207,613.444341,456.75 um_pwv,557.588 um_pwv,35.0,4.305 K,1.07403
20240903,112205.501380,113218.948184,613.446804,448.735 um_pwv,547.805 um_pwv,35.0,4.398 K,1.05509
20240903,113219.905097,114233.352671,613.447574,446.498 um_pwv,545.074 um_pwv,35.0,4.489 K,1.04980
20240903,114234.316299,115247.760782,613.444483,453.813 um_pwv,554.003 um_pwv,35.0,4.443 K,1.06709
20240903,115248.723840,115636.243590,227.51975,456.626 um_pwv,557.437 um_pwv,35.0,4.384 K,1.07374
20240903,130136.395057,131149.938305,613.543248,412.924 um_pwv,504.087 um_pwv,35.0,4.875 K,0.970451
20240903,131150.893865,132204.343964,613.450099,406.972 um_pwv,496.822 um_pwv,35.0,4.946 K,0.956385
20240903,132205.305946,133218.752959,613.447013,410.695 um_pwv,501.366 um_pwv,35.0,4.948 K,0.965182
20240903,133219.714369,134233.159873,613.445504,413.005 um_pwv,504.186 um_pwv,35.0,4.796 K,0.970643
20240903,134234.121674,135247.569006,613.447332,417.707 um_pwv,509.926 um_pwv,35.0,4.768 K,0.981756
20240903,135248.530504,135636.048071,227.517567,418.489 um_pwv,510.881 um_pwv,35.0,4.663 K,0.983604
20240903,140136.193863,141149.739862,613.545999,421.051 um_pwv,514.008 um_pwv,35.0,4.595 K,0.989660
20240903,141150.701349,142204.147702,613.446353,420.74 um_pwv,513.629 um_pwv,35.0,4.475 K,0.988925
20240903,142205.111602,143218.559746,613.448144,420.45 um_pwv,513.275 um_pwv,35.0,4.401 K,0.988240
20240903,143219.515663,144232.967917,613.452254,422.089 um_pwv,515.275 um_pwv,35.0,4.36 K,0.992112
20240903,144233.923729,145247.371065,613.447336,424.631 um_pwv,518.379 um_pwv,35.0,4.239 K,0.998121
20240903,145248.332840,145635.853739,227.520899,429.001 um_pwv,523.713 um_pwv,35.0,4.222 K,1.00845
20240903,150135.998930,151149.548628,613.549698,431.521 um_pwv,526.79 um_pwv,35.0,4.256 K,1.01441
20240903,151150.504473,152203.955077,613.450604,429.804 um_pwv,524.694 um_pwv,35.0,4.26 K,1.01035
20240903,152204.917163,153218.363235,613.446072,432.926 um_pwv,528.505 um_pwv,35.0,4.204 K,1.01773
20240903,153219.318907,154232.771383,613.452476,435.384 um_pwv,531.505 um_pwv,35.0,4.138 K,1.02354
20240903,154233.727031,155247.178657,613.451626,439.627 um_pwv,536.685 um_pwv,35.0,4.161 K,1.03356
20240903,155248.137912,155635.656225,227.518313,443.06 um_pwv,540.877 um_pwv,35.0,4.124 K,1.04168
20240903,170135.795672,171149.346530,613.550858,437.296 um_pwv,533.839 um_pwv,35.0,4.359 K,1.02805
20240903,171150.302879,172203.749970,613.447091,436.887 um_pwv,533.34 um_pwv,35.0,4.382 K,1.02709
20240903,172204.713239,173218.158711,613.445472,439.281 um_pwv,536.263 um_pwv,35.0,4.369 K,1.03275
20240903,173219.115924,174232.567635,613.451711,437.209 um_pwv,533.734 um_pwv,35.0,4.424 K,1.02785
20240903,174233.526006,175246.971747,613.445741,440.092 um_pwv,537.254 um_pwv,35.0,4.397 K,1.03466
20240903,175247.934996,175635.453838,227.518842,445.477 um_pwv,543.827 um_pwv,35.0,4.242 K,1.04739
20240903,180108.716086,181122.265806,613.54972,455.2 um_pwv,555.697 um_pwv,35.0,4.23 K,1.07037
20240903,181123.227655,182136.669260,613.441605,453.533 um_pwv,553.662 um_pwv,35.0,4.248 K,1.06643
20240903,182137.632349,183151.081124,613.448775,455.155 um_pwv,555.642 um_pwv,35.0,4.238 K,1.07027
20240903,183152.038644,184205.488376,613.449732,455.593 um_pwv,556.176 um_pwv,35.0,4.292 K,1.07130
20240903,184206.445227,185219.893404,613.448177,456.233 um_pwv,556.957 um_pwv,35.0,4.325 K,1.07281
20240903,185220.851211,185608.374232,227.523021,456.132 um_pwv,556.834 um_pwv,35.0,4.285 K,1.07257
20240903,190136.459171,191150.004493,613.545322,451.917 um_pwv,551.689 um_pwv,35.0,4.246 K,1.06261
20240903,191150.961444,192204.409484,613.44804,447.83 um_pwv,546.7 um_pwv,35.0,4.253 K,1.05295
20240903,192205.373690,193218.820027,613.446337,451.761 um_pwv,551.499 um_pwv,35.0,4.246 K,1.06224
20240903,193219.776935,194233.228579,613.451644,452.162 um_pwv,551.988 um_pwv,35.0,4.245 K,1.06319
20240903,194234.188556,195247.636472,613.447916,447.863 um_pwv,546.74 um_pwv,35.0,4.187 K,1.05303
20240903,195248.595591,195636.113723,227.518132,446.3 um_pwv,544.832 um_pwv,35.0,4.157 K,1.04934
20240903,210136.254672,211149.802408,613.547736,432.457 um_pwv,527.933 um_pwv,35.0,4.01 K,1.01662
20240903,211150.763724,212204.208991,613.445267,421.756 um_pwv,514.869 um_pwv,35.0,4.004 K,0.991327
20240903,212205.171400,213218.617789,613.446389,413.778 um_pwv,505.13 um_pwv,35.0,4.015 K,0.972471
20240903,213219.580182,214233.029057,613.448875,412.477 um_pwv,503.542 um_pwv,35.0,3.951 K,0.969395
20240903,214233.985754,215247.436837,613.451083,413.148 um_pwv,504.36 um_pwv,35.0,3.928 K,0.970980
20240903,215248.394146,215635.916118,227.521972,409.806 um_pwv,500.281 um_pwv,35.0,3.758 K,0.963082
20240903,220136.062604,221149.608366,613.545762,406.712 um_pwv,496.504 um_pwv,35.0,3.78 K,0.955769
20240903,221150.569819,222204.017364,613.447545,401.028 um_pwv,489.565 um_pwv,35.0,3.84 K,0.942335
20240903,222204.972989,223218.420898,613.447909,401.66 um_pwv,490.337 um_pwv,35.0,3.815 K,0.943829
20240903,223219.382380,224232.829196,613.446816,406.352 um_pwv,496.064 um_pwv,35.0,3.738 K,0.954918
20240903,224233.791569,225247.237547,613.445978,402.61 um_pwv,491.496 um_pwv,35.0,3.719 K,0.946074
20240903,225248.198963,225635.717893,227.51893,399.295 um_pwv,487.45 um_pwv,35.0,3.576 K,0.938240
20240904,010135.848178,011149.399788,613.55161,406.792 um_pwv,496.602 um_pwv,35.0,3.791 K,0.955959
20240904,011150.357616,012203.807155,613.449539,401.502 um_pwv,490.144 um_pwv,35.0,3.822 K,0.943455
20240904,012204.765286,013218.213861,613.448575,397.962 um_pwv,485.821 um_pwv,35.0,3.861 K,0.935087
20240904,013219.171421,014232.621028,613.449607,391.437 um_pwv,477.856 um_pwv,35.0,3.864 K,0.919665
20240904,014233.577948,015247.028044,613.450096,380.351 um_pwv,464.322 um_pwv,35.0,3.843 K,0.893462
20240904,015247.984919,015635.506799,227.52188,376.442 um_pwv,459.551 um_pwv,35.0,3.781 K,0.884224
20240904,020135.651737,021149.198747,613.54701,372.757 um_pwv,455.052 um_pwv,35.0,3.825 K,0.875514
20240904,021150.160847,022203.605345,613.444498,375.961 um_pwv,458.963 um_pwv,35.0,3.883 K,0.883087
20240904,022204.569885,023218.013114,613.443229,374.411 um_pwv,457.071 um_pwv,35.0,3.952 K,0.879423
20240904,023218.977036,024232.421266,613.44423,370.6 um_pwv,452.419 um_pwv,35.0,4.039 K,0.870415
20240904,024233.384240,025246.831711,613.447471,369.744 um_pwv,451.374 um_pwv,35.0,4.163 K,0.868393
20240904,025247.789852,025635.311422,227.52157,366.611 um_pwv,447.55 um_pwv,35.0,4.269 K,0.860989
20240904,030136.473109,031150.013354,613.540245,365.136 um_pwv,445.749 um_pwv,35.0,4.374 K,0.857502
20240904,031150.970838,032204.417594,613.446756,361.776 um_pwv,441.647 um_pwv,35.0,4.443 K,0.849559
20240904,032205.380298,033218.826184,613.445886,358.271 um_pwv,437.368 um_pwv,35.0,4.556 K,0.841274
20240904,033219.783135,034233.231757,613.448622,358.165 um_pwv,437.239 um_pwv,35.0,4.585 K,0.841025
20240904,034234.194361,035247.640340,613.445979,354.067 um_pwv,432.237 um_pwv,35.0,4.562 K,0.831340
20240904,035248.597530,035636.118210,227.52068,350.603 um_pwv,428.007 um_pwv,35.0,4.441 K,0.823151
20240904,050136.207854,051149.757996,613.550142,331.431 um_pwv,404.603 um_pwv,35.0,5.075 K,0.777837
20240904,051150.713516,052204.159865,613.446349,294.804 um_pwv,359.889 um_pwv,35.0,4.598 K,0.691263
20240904,052205.122229,053218.569968,613.447739,292.296 um_pwv,356.827 um_pwv,35.0,4.606 K,0.685336
20240904,053219.531750,054232.978058,613.446308,274.955 um_pwv,335.658 um_pwv,35.0,4.485 K,0.644347
20240904,054233.934658,055247.380810,613.446152,264.917 um_pwv,323.404 um_pwv,35.0,4.213 K,0.620621
20240904,055248.342640,055635.864002,227.521362,251.447 um_pwv,306.96 um_pwv,35.0,3.895 K,0.588783
20240904,060136.057543,061149.606884,613.549341,243.465 um_pwv,297.216 um_pwv,35.0,3.722 K,0.569916
20240904,061150.562684,062204.012140,613.449456,244.326 um_pwv,298.267 um_pwv,35.0,3.644 K,0.571951
20240904,062204.973801,063218.424918,613.451117,261.405 um_pwv,319.117 um_pwv,35.0,3.552 K,0.612321
20240904,063219.380910,064232.827161,613.446251,326.453 um_pwv,398.525 um_pwv,35.0,3.582 K,0.766069
20240904,064233.782872,065247.279577,613.496705,417.707 um_pwv,509.926 um_pwv,35.0,3.614 K,0.981756
20240904,065248.241682,065635.762651,227.520969,471.236 um_pwv,575.272 um_pwv,35.0,3.327 K,1.10827
20240904,070108.755360,071122.334554,613.579194,540.421 um_pwv,659.732 um_pwv,35.0,3.389 K,1.27179
20240904,071123.295773,072136.741140,613.445367,554.354 um_pwv,676.742 um_pwv,35.0,3.363 K,1.30472
20240904,072137.703552,073151.145751,613.442199,555.651 um_pwv,678.325 um_pwv,35.0,3.372 K,1.30778
20240904,073152.110236,074205.555716,613.44548,556.446 um_pwv,679.295 um_pwv,35.0,3.389 K,1.30966
20240904,074206.517948,075219.960722,613.442774,565.337 um_pwv,690.149 um_pwv,35.0,3.331 K,1.33068
20240904,075220.924350,075608.443226,227.518876,564.641 um_pwv,689.299 um_pwv,35.0,3.329 K,1.32903
20240904,090136.545187,091150.114150,613.568963,563.431 um_pwv,687.823 um_pwv,35.0,3.595 K,1.32617
20240904,091151.077178,092204.522639,613.445461,567.669 um_pwv,692.996 um_pwv,35.0,3.639 K,1.33619
20240904,092205.485646,093218.931574,613.445928,568.159 um_pwv,693.594 um_pwv,35.0,3.648 K,1.33734
20240904,093219.888457,094233.340123,613.451666,562.391 um_pwv,686.552 um_pwv,35.0,3.631 K,1.32371
20240904,094234.297647,095247.743835,613.446188,556.627 um_pwv,679.516 um_pwv,35.0,3.653 K,1.31009
20240904,095248.707730,095636.226682,227.518952,554.341 um_pwv,676.725 um_pwv,35.0,3.704 K,1.30469
20240904,100136.321828,101149.870389,613.548561,544.455 um_pwv,664.657 um_pwv,35.0,3.997 K,1.28132
20240904,101150.832503,102204.282060,613.449557,524.029 um_pwv,639.722 um_pwv,35.0,4.236 K,1.23305
20240904,102205.239617,103218.686506,613.446889,517.856 um_pwv,632.185 um_pwv,35.0,4.521 K,1.21846
20240904,103219.649123,104233.094238,613.445115,502.672 um_pwv,613.649 um_pwv,35.0,4.817 K,1.18257
20240904,104234.051146,105247.503795,613.452649,485.226 um_pwv,592.352 um_pwv,35.0,5.026 K,1.14134
20240904,105248.461011,105635.983052,227.522041,475.268 um_pwv,580.195 um_pwv,35.0,5.016 K,1.11780
20240904,110136.100877,111149.672055,613.571178,467.215 um_pwv,570.364 um_pwv,35.0,5.247 K,1.09877
20240904,111150.634515,112204.083793,613.449278,464.713 um_pwv,567.31 um_pwv,35.0,5.256 K,1.09286
20240904,112205.042207,113218.489374,613.447167,469.475 um_pwv,573.123 um_pwv,35.0,5.165 K,1.10411
20240904,113219.446305,114232.894164,613.447859,480.375 um_pwv,586.43 um_pwv,35.0,5.012 K,1.12987
20240904,114233.857466,115247.299752,613.442286,480.564 um_pwv,586.661 um_pwv,35.0,4.901 K,1.13032
20240904,115248.262747,115635.784296,227.521549,486.579 um_pwv,594.003 um_pwv,35.0,4.795 K,1.14453
20240904,130135.895232,131149.472865,613.577633,497.522 um_pwv,607.363 um_pwv,35.0,4.325 K,1.17040
20240904,131150.433858,132203.876886,613.443028,498.013 um_pwv,607.961 um_pwv,35.0,4.399 K,1.17156
20240904,132204.838961,133218.289159,613.450198,488.62 um_pwv,596.495 um_pwv,35.0,4.461 K,1.14936
20240904,133219.246049,134232.696517,613.450468,488.139 um_pwv,595.908 um_pwv,35.0,4.65 K,1.14822
20240904,134233.653243,135247.105889,613.452646,480.872 um_pwv,587.037 um_pwv,35.0,4.839 K,1.13105
20240904,135248.061874,135635.585094,227.52322,476.98 um_pwv,582.285 um_pwv,35.0,4.881 K,1.12185
20240904,140135.679590,141149.280477,613.600887,472.677 um_pwv,577.032 um_pwv,35.0,5.118 K,1.11168
20240904,141150.241267,142203.688467,613.4472,473.866 um_pwv,578.483 um_pwv,35.0,5.231 K,1.11449
20240904,142204.644931,143218.096510,613.451579,472.933 um_pwv,577.344 um_pwv,35.0,5.232 K,1.11228
20240904,143219.052913,144232.499945,613.447032,471.909 um_pwv,576.095 um_pwv,35.0,5.231 K,1.10986
20240904,144233.461637,145246.911707,613.45007,473.994 um_pwv,578.64 um_pwv,35.0,5.207 K,1.11479
20240904,145247.867774,145635.390609,227.522835,467.226 um_pwv,570.378 um_pwv,35.0,5.114 K,1.09880
20240904,150109.375390,151122.922674,613.547284,464.21 um_pwv,566.696 um_pwv,35.0,5.136 K,1.09167
20240904,151123.883666,152137.332731,613.449065,465.034 um_pwv,567.701 um_pwv,35.0,5.076 K,1.09361
20240904,152138.294164,153151.740120,613.445956,473.119 um_pwv,577.572 um_pwv,35.0,4.94 K,1.11272
20240904,153152.701880,154206.150564,613.448684,471.12 um_pwv,575.131 um_pwv,35.0,4.888 K,1.10800
20240904,154207.107565,155220.557412,613.449847,459.74 um_pwv,561.238 um_pwv,35.0,4.91 K,1.08110
20240904,155221.513881,155609.037002,227.523121,462.681 um_pwv,564.829 um_pwv,35.0,4.8 K,1.08805
20240904,170136.058779,171149.605765,613.546986,469.984 um_pwv,573.745 um_pwv,35.0,4.548 K,1.10531
20240904,171150.568221,172204.017008,613.448787,452.407 um_pwv,552.287 um_pwv,35.0,4.573 K,1.06377
20240904,172204.974768,173218.422604,613.447836,430.418 um_pwv,525.444 um_pwv,35.0,4.756 K,1.01180
20240904,173219.379590,174232.832347,613.452757,419.83 um_pwv,512.518 um_pwv,35.0,4.8 K,0.986774
20240904,174233.790758,175247.237190,613.446432,422.213 um_pwv,515.427 um_pwv,35.0,4.774 K,0.992407
20240904,175248.199921,175635.717068,227.517147,423.545 um_pwv,517.053 um_pwv,35.0,4.621 K,0.995555
20240904,180135.862972,181149.411003,613.548031,429.128 um_pwv,523.868 um_pwv,35.0,4.693 K,1.00875
20240904,181150.373136,182203.819203,613.446067,428.579 um_pwv,523.198 um_pwv,35.0,4.838 K,1.00745
20240904,182204.776376,183218.228666,613.45229,419.603 um_pwv,512.24 um_pwv,35.0,5.145 K,0.986237
20240904,183219.185898,184232.634442,613.448544,402.214 um_pwv,491.013 um_pwv,35.0,5.092 K,0.945138
20240904,184233.591669,185247.038969,613.4473,394.569 um_pwv,481.68 um_pwv,35.0,5.045 K,0.927069
20240904,185248.002316,185635.521836,227.51952,398.863 um_pwv,486.922 um_pwv,35.0,5.046 K,0.937219
20240904,190135.666392,191149.215800,613.549408,404.397 um_pwv,493.678 um_pwv,35.0,4.919 K,0.950298
20240904,191150.172190,192203.621161,613.448971,393.871 um_pwv,480.827 um_pwv,35.0,4.887 K,0.925418
20240904,192204.585327,193218.031528,613.446201,387.68 um_pwv,473.27 um_pwv,35.0,4.954 K,0.910786
20240904,193218.990204,194232.440962,613.450758,376.998 um_pwv,460.229 um_pwv,35.0,4.931 K,0.885538
20240904,194233.399694,195246.847575,613.447881,368.781 um_pwv,450.199 um_pwv,35.0,5.063 K,0.866118
20240904,195247.808081,195635.326116,227.518035,365.747 um_pwv,446.495 um_pwv,35.0,5.062 K,0.858946
20240904,210136.495690,211150.070141,613.574451,371.476 um_pwv,453.488 um_pwv,35.0,5.343 K,0.872486
20240904,211151.032043,212204.481806,613.449763,371.074 um_pwv,452.998 um_pwv,35.0,5.407 K,0.871536
20240904,212205.438201,213218.886810,613.448609,373.014 um_pwv,455.365 um_pwv,35.0,5.419 K,0.876121
20240904,213219.848545,214233.296031,613.447486,367.333 um_pwv,448.431 um_pwv,35.0,5.446 K,0.862695
20240904,214234.252409,215247.702976,613.450567,374.079 um_pwv,456.666 um_pwv,35.0,5.33 K,0.878640
20240904,215248.661793,215636.182255,227.520462,369.944 um_pwv,451.618 um_pwv,35.0,5.28 K,0.868866
20240904,220136.278679,221149.878140,613.599461,365.352 um_pwv,446.012 um_pwv,35.0,5.371 K,0.858011
20240904,221150.834526,222204.284910,613.450384,361.705 um_pwv,441.56 um_pwv,35.0,5.268 K,0.849391
20240904,222205.241178,223218.692249,613.451071,361.562 um_pwv,441.386 um_pwv,35.0,5.294 K,0.849055
20240904,223219.649501,224233.097870,613.448369,363.595 um_pwv,443.868 um_pwv,35.0,5.305 K,0.853859
20240904,224234.059784,225247.505427,613.445643,356.303 um_pwv,434.966 um_pwv,35.0,5.411 K,0.836624
20240904,225248.466987,225635.987575,227.520588,355.044 um_pwv,433.428 um_pwv,35.0,5.388 K,0.833648
20240905,010135.886082,011149.435749,613.549667,355.498 um_pwv,433.983 um_pwv,35.0,5.429 K,0.834721
20240905,011150.392037,012203.842738,613.450701,350.155 um_pwv,427.46 um_pwv,35.0,5.46 K,0.822093
20240905,012204.799974,013218.251331,613.451357,347.241 um_pwv,423.903 um_pwv,35.0,5.526 K,0.815204
20240905,013219.209775,014232.657147,613.447372,346.797 um_pwv,423.361 um_pwv,35.0,5.69 K,0.814156
20240905,014233.614039,015247.063865,613.449826,343.708 um_pwv,419.59 um_pwv,35.0,5.775 K,0.806855
20240905,015248.026521,015635.543569,227.517048,340.58 um_pwv,415.771 um_pwv,35.0,5.766 K,0.799461
20240905,020135.688897,021149.238123,613.549226,349.519 um_pwv,426.683 um_pwv,35.0,5.673 K,0.820588
20240905,021150.194760,022203.640433,613.445673,351.95 um_pwv,429.652 um_pwv,35.0,5.675 K,0.826335
20240905,022204.603774,023218.049833,613.446059,352.539 um_pwv,430.37 um_pwv,35.0,5.694 K,0.827727
20240905,023219.012812,024232.457077,613.444265,356.899 um_pwv,435.693 um_pwv,35.0,5.566 K,0.838033
20240905,024233.420096,025246.862892,613.442796,362.132 um_pwv,442.081 um_pwv,35.0,5.559 K,0.850401
20240905,025247.825922,025635.344577,227.518655,365.495 um_pwv,446.187 um_pwv,35.0,5.568 K,0.858351
20240905,030136.495679,031150.047012,613.551333,370.49 um_pwv,452.285 um_pwv,35.0,5.607 K,0.870157
20240905,031151.003689,032204.453036,613.449347,371.585 um_pwv,453.622 um_pwv,35.0,5.689 K,0.872745
20240905,032205.410213,033218.859153,613.44894,366.954 um_pwv,447.968 um_pwv,35.0,5.694 K,0.861799
20240905,033219.816945,034233.268549,613.451604,371.549 um_pwv,453.577 um_pwv,35.0,5.675 K,0.872659
20240905,034234.227938,035247.675703,613.447765,380.687 um_pwv,464.734 um_pwv,35.0,5.583 K,0.894259
20240905,035248.635043,035636.155319,227.520276,384.47 um_pwv,469.352 um_pwv,35.0,5.517 K,0.903200
20240905,050136.245760,051149.793514,613.547754,407.915 um_pwv,497.972 um_pwv,35.0,5.304 K,0.958612
20240905,051150.754508,052204.200094,613.445586,416.147 um_pwv,508.022 um_pwv,35.0,5.301 K,0.978070
20240905,052205.161644,053218.605911,613.444267,422.629 um_pwv,515.935 um_pwv,35.0,5.256 K,0.993390
20240905,053219.568596,054233.016090,613.447494,428.22 um_pwv,522.76 um_pwv,35.0,5.136 K,1.00660
20240905,054233.977581,055247.423525,613.445944,433.331 um_pwv,528.999 um_pwv,35.0,5.16 K,1.01868
20240905,055248.385443,055635.904036,227.518593,433.95 um_pwv,529.755 um_pwv,35.0,5.238 K,1.02015
20240905,060136.047582,061149.597582,613.55,434.581 um_pwv,530.525 um_pwv,35.0,5.34 K,1.02164
20240905,061150.558838,062204.003535,613.444697,435.105 um_pwv,531.165 um_pwv,35.0,5.26 K,1.02288
20240905,062204.965470,063218.414008,613.448538,446.751 um_pwv,545.382 um_pwv,35.0,5.145 K,1.05040
20240905,063219.370027,064232.821606,613.451579,439.649 um_pwv,536.712 um_pwv,35.0,5.268 K,1.03362
20240905,064233.780724,065247.224701,613.443977,422.068 um_pwv,515.25 um_pwv,35.0,5.091 K,0.992063
20240905,065248.187103,065635.707064,227.519961,411.241 um_pwv,502.032 um_pwv,35.0,5.094 K,0.966473
20240905,070135.856050,071149.403523,613.547473,411.929 um_pwv,502.873 um_pwv,35.0,5.318 K,0.968100
20240905,071150.358449,072203.808271,613.449822,419.603 um_pwv,512.24 um_pwv,35.0,5.197 K,0.986237
20240905,072204.770430,073218.218809,613.448379,423.42 um_pwv,516.901 um_pwv,35.0,5.036 K,0.995260
20240905,073219.175175,074232.621038,613.445863,434.431 um_pwv,530.342 um_pwv,35.0,4.814 K,1.02128
20240905,074233.583477,075247.033592,613.450115,440.797 um_pwv,538.114 um_pwv,35.0,4.667 K,1.03633
20240905,075247.990238,075635.511565,227.521327,440.288 um_pwv,537.492 um_pwv,35.0,4.543 K,1.03513
20240905,090135.672091,091149.247062,613.574971,456.469 um_pwv,557.245 um_pwv,35.0,4.272 K,1.07337
20240905,091150.209585,092203.658716,613.449131,466.203 um_pwv,569.129 um_pwv,35.0,4.222 K,1.09638
20240905,092204.617179,093218.065749,613.44857,472.049 um_pwv,576.265 um_pwv,35.0,4.142 K,1.11019
20240905,093219.022656,094232.474925,613.452269,474.823 um_pwv,579.652 um_pwv,35.0,4.13 K,1.11675
20240905,094233.433740,095246.878808,613.445068,469.463 um_pwv,573.109 um_pwv,35.0,4.233 K,1.10408
20240905,095247.837587,095635.361608,227.524021,465.63 um_pwv,568.429 um_pwv,35.0,4.361 K,1.09502
20240905,100136.464187,101150.015973,613.551786,476.581 um_pwv,581.798 um_pwv,35.0,4.474 K,1.12090
20240905,101150.975101,102204.420358,613.445257,475.268 um_pwv,580.195 um_pwv,35.0,4.598 K,1.11780
20240905,102205.383619,103218.829772,613.446153,472.258 um_pwv,576.52 um_pwv,35.0,4.635 K,1.11069
