DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241205,183150.238733,183651.688161,301.449428,935.671 um_pwv,1142.24 um_pwv,35.0,2.258 K,2.20587
20241205,183652.647800,184154.089741,301.441941,936.919 um_pwv,1143.77 um_pwv,35.0,2.294 K,2.20881
20241205,184155.052785,184656.496161,301.443376,936.665 um_pwv,1143.46 um_pwv,35.0,2.117 K,2.20821
20241205,184657.454569,185158.896217,301.441648,938.922 um_pwv,1146.21 um_pwv,35.0,2.087 K,2.21355
20241205,185159.860169,185635.379308,275.519139,938.749 um_pwv,1146 um_pwv,35.0,1.98 K,2.21314
20241205,190136.531763,190638.080333,301.54857,948.721 um_pwv,1158.17 um_pwv,35.0,2.108 K,2.23670
20241205,190639.036081,191140.483607,301.447526,951.055 um_pwv,1161.02 um_pwv,35.0,1.939 K,2.24222
20241205,191141.441044,191642.885784,301.44474,952.971 um_pwv,1163.36 um_pwv,35.0,1.862 K,2.24674
20241205,191643.843543,192145.288015,301.444472,959.736 um_pwv,1171.62 um_pwv,35.0,1.862 K,2.26273
20241205,192146.247945,192647.695630,301.447685,970.207 um_pwv,1184.4 um_pwv,35.0,1.808 K,2.28748
20241205,192648.655703,193150.099854,301.444151,977.433 um_pwv,1193.23 um_pwv,35.0,1.813 K,2.30455
20241205,193151.058370,193652.500876,301.442506,981.375 um_pwv,1198.04 um_pwv,35.0,1.778 K,2.31387
20241205,193653.464497,194154.903914,301.439417,990.774 um_pwv,1209.51 um_pwv,35.0,1.676 K,2.33608
20241205,194155.867283,194657.309219,301.441936,998.288 um_pwv,1218.69 um_pwv,35.0,1.649 K,2.35383
20241205,194658.272176,195159.711106,301.43893,992.022 um_pwv,1211.04 um_pwv,35.0,1.653 K,2.33903
20241205,195200.674482,195636.193999,275.519517,984.263 um_pwv,1201.56 um_pwv,35.0,1.636 K,2.32069
20241205,210136.386077,210637.932730,301.546653,1081.1 um_pwv,1319.78 um_pwv,35.0,1.257 K,2.54952
20241205,210638.892977,211140.332948,301.439971,1084.75 um_pwv,1324.24 um_pwv,35.0,1.296 K,2.55815
20241205,211141.296629,211642.737569,301.44094,1091.22 um_pwv,1332.13 um_pwv,35.0,1.368 K,2.57342
20241205,211643.700084,212145.142287,301.442203,1097.58 um_pwv,1339.9 um_pwv,35.0,1.399 K,2.58846
20241205,212146.104061,212647.546081,301.44202,1098.92 um_pwv,1341.54 um_pwv,35.0,1.41 K,2.59163
20241205,212648.508236,213149.950294,301.442058,1102.96 um_pwv,1346.47 um_pwv,35.0,1.4 K,2.60118
20241205,213150.908854,213652.352841,301.443987,1108.68 um_pwv,1353.45 um_pwv,35.0,1.381 K,2.61470
20241205,213653.314417,214154.758436,301.444019,1117.59 um_pwv,1364.33 um_pwv,35.0,1.406 K,2.63575
20241205,214155.720384,214657.165810,301.445426,1122.42 um_pwv,1370.22 um_pwv,35.0,1.417 K,2.64715
20241205,214658.121562,215159.564831,301.443269,1126.84 um_pwv,1375.61 um_pwv,35.0,1.433 K,2.65759
20241205,215200.528354,215636.051212,275.522858,1130.31 um_pwv,1379.85 um_pwv,35.0,1.395 K,2.66579
20241205,220136.193864,220637.740636,301.546772,1151.39 um_pwv,1405.58 um_pwv,35.0,1.494 K,2.71560
20241205,220638.700611,221140.142951,301.44234,1160.18 um_pwv,1416.32 um_pwv,35.0,1.512 K,2.73638
20241205,221141.103962,221642.544590,301.440628,1166.4 um_pwv,1423.91 um_pwv,35.0,1.566 K,2.75108
20241205,221643.507290,222144.949011,301.441721,1172.25 um_pwv,1431.05 um_pwv,35.0,1.546 K,2.76490
20241205,222145.912294,222647.355860,301.443566,1182.21 um_pwv,1443.21 um_pwv,35.0,1.589 K,2.78843
20241205,222648.317351,223149.755499,301.438148,1189.09 um_pwv,1451.62 um_pwv,35.0,1.594 K,2.80470
20241205,223150.718911,223652.161499,301.442588,1192.9 um_pwv,1456.27 um_pwv,35.0,1.592 K,2.81370
20241205,223653.124208,224154.566260,301.442052,1198.46 um_pwv,1463.05 um_pwv,35.0,1.572 K,2.82682
20241205,224155.528318,224656.972668,301.44435,1203.82 um_pwv,1469.59 um_pwv,35.0,1.62 K,2.83948
20241205,224657.931764,225159.373608,301.441844,1202.46 um_pwv,1467.93 um_pwv,35.0,1.612 K,2.83628
20241205,225200.335827,225635.857206,275.521379,1197.54 um_pwv,1461.93 um_pwv,35.0,1.571 K,2.82465
20241206,010135.852573,010637.396339,301.543766,1285.87 um_pwv,1569.76 um_pwv,35.0,1.912 K,3.03336
20241206,010638.357543,011139.804179,301.446636,1294.72 um_pwv,1580.56 um_pwv,35.0,1.946 K,3.05426
20241206,011140.760509,011642.205869,301.44536,1299.36 um_pwv,1586.23 um_pwv,35.0,1.975 K,3.06524
20241206,011643.168840,012144.611405,301.442565,1301.6 um_pwv,1588.96 um_pwv,35.0,2.018 K,3.07053
20241206,012145.568290,012647.015833,301.447543,1301.84 um_pwv,1589.25 um_pwv,35.0,2.047 K,3.07109
20241206,012647.972762,013149.419686,301.446924,1307.38 um_pwv,1596.02 um_pwv,35.0,2.078 K,3.08419
20241206,013150.376606,013651.820680,301.444074,1316.3 um_pwv,1606.9 um_pwv,35.0,2.114 K,3.10525
20241206,013652.785138,014154.227459,301.442321,1322.72 um_pwv,1614.74 um_pwv,35.0,2.134 K,3.12043
20241206,014155.190162,014656.631699,301.441537,1324.06 um_pwv,1616.38 um_pwv,35.0,2.157 K,3.12360
20241206,014657.588593,015159.037185,301.448592,1324.65 um_pwv,1617.1 um_pwv,35.0,2.144 K,3.12499
20241206,015159.995621,015635.517722,275.522101,1312.01 um_pwv,1601.67 um_pwv,35.0,2.101 K,3.09512
20241206,020135.661123,020637.209782,301.548659,1315.63 um_pwv,1606.09 um_pwv,35.0,2.121 K,3.10369
20241206,020638.165512,021139.608563,301.443051,1313.89 um_pwv,1603.97 um_pwv,35.0,2.124 K,3.09957
20241206,021140.571882,021642.014418,301.442536,1319.08 um_pwv,1610.3 um_pwv,35.0,2.116 K,3.11183
20241206,021642.977081,022144.419310,301.442229,1329.96 um_pwv,1623.58 um_pwv,35.0,2.146 K,3.13754
20241206,022145.376478,022646.823142,301.446664,1333.55 um_pwv,1627.96 um_pwv,35.0,2.16 K,3.14602
20241206,022647.780368,023149.223768,301.4434,1339.97 um_pwv,1635.81 um_pwv,35.0,2.188 K,3.16120
20241206,023150.187076,023651.631487,301.444411,1344.92 um_pwv,1641.84 um_pwv,35.0,2.196 K,3.17287
20241206,023652.588648,024154.035862,301.447214,1352.92 um_pwv,1651.61 um_pwv,35.0,2.233 K,3.19177
20241206,024154.993942,024656.438805,301.444863,1355.28 um_pwv,1654.49 um_pwv,35.0,2.287 K,3.19735
20241206,024657.395738,025158.839735,301.443997,1354.96 um_pwv,1654.1 um_pwv,35.0,2.309 K,3.19661
20241206,025159.803684,025635.322629,275.518945,1350.75 um_pwv,1648.96 um_pwv,35.0,2.255 K,3.18664
20241206,030136.475343,030638.021661,301.546318,1351.15 um_pwv,1649.44 um_pwv,35.0,2.235 K,3.18759
20241206,030638.983156,031140.428257,301.445101,1355.83 um_pwv,1655.17 um_pwv,35.0,2.274 K,3.19867
20241206,031141.385560,031642.831225,301.445665,1359.59 um_pwv,1659.75 um_pwv,35.0,2.316 K,3.20754
20241206,031643.788661,032145.232690,301.444029,1360.73 um_pwv,1661.15 um_pwv,35.0,2.312 K,3.21024
20241206,032146.195997,032647.634708,301.438711,1359.05 um_pwv,1659.1 um_pwv,35.0,2.257 K,3.20627
20241206,032648.599222,033150.038637,301.439415,1357.58 um_pwv,1657.29 um_pwv,35.0,2.209 K,3.20278
20241206,033151.003519,033652.446305,301.442786,1356.1 um_pwv,1655.49 um_pwv,35.0,2.223 K,3.19929
20241206,033653.403175,034154.847754,301.444579,1356.77 um_pwv,1656.31 um_pwv,35.0,2.268 K,3.20087
20241206,034155.811043,034657.252116,301.441073,1361.92 um_pwv,1662.6 um_pwv,35.0,2.298 K,3.21305
20241206,034658.215445,035159.659766,301.444321,1366.15 um_pwv,1667.76 um_pwv,35.0,2.337 K,3.22305
20241206,035200.618859,035636.139705,275.520846,1366.2 um_pwv,1667.83 um_pwv,35.0,2.346 K,3.22317
20241206,050136.283119,050637.830431,301.547312,1384.68 um_pwv,1690.38 um_pwv,35.0,2.623 K,3.26681
20241206,050638.786612,051140.234150,301.447538,1387.55 um_pwv,1693.89 um_pwv,35.0,2.615 K,3.27361
20241206,051141.194824,051642.636983,301.442159,1392.04 um_pwv,1699.36 um_pwv,35.0,2.615 K,3.28420
20241206,051643.598796,052145.041707,301.442911,1396.22 um_pwv,1704.47 um_pwv,35.0,2.591 K,3.29409
20241206,052146.003818,052647.444393,301.440575,1400.8 um_pwv,1710.06 um_pwv,35.0,2.638 K,3.30491
20241206,052648.406113,053149.845722,301.439609,1407.76 um_pwv,1718.56 um_pwv,35.0,2.666 K,3.32135
20241206,053150.809002,053652.254559,301.445557,1413.89 um_pwv,1726.05 um_pwv,35.0,2.636 K,3.33585
20241206,053653.212084,054154.657780,301.445696,1415.5 um_pwv,1728.01 um_pwv,35.0,2.642 K,3.33965
20241206,054155.613510,054657.062337,301.448827,1410.53 um_pwv,1721.94 um_pwv,35.0,2.575 K,3.32789
20241206,054658.018936,055159.463440,301.444504,1405.98 um_pwv,1716.38 um_pwv,35.0,2.547 K,3.31715
20241206,055200.425821,055635.944551,275.51873,1398.29 um_pwv,1707 um_pwv,35.0,2.531 K,3.29899
20241206,060136.088137,060637.635427,301.54729,1379.17 um_pwv,1683.66 um_pwv,35.0,2.517 K,3.25381
20241206,060638.595842,061140.041223,301.445381,1377.78 um_pwv,1681.96 um_pwv,35.0,2.524 K,3.25052
20241206,061140.996187,061642.444879,301.448692,1379.28 um_pwv,1683.79 um_pwv,35.0,2.52 K,3.25406
20241206,061643.400946,062144.848436,301.44749,1384.35 um_pwv,1689.98 um_pwv,35.0,2.56 K,3.26605
20241206,062145.804522,062647.250577,301.446055,1388.24 um_pwv,1694.73 um_pwv,35.0,2.628 K,3.27523
20241206,062648.212291,063149.657066,301.444775,1399.88 um_pwv,1708.94 um_pwv,35.0,2.701 K,3.30274
20241206,063150.613706,063652.061209,301.447503,1407.48 um_pwv,1718.22 um_pwv,35.0,2.765 K,3.32069
20241206,063653.016882,064154.463669,301.446787,1412.96 um_pwv,1724.9 um_pwv,35.0,2.775 K,3.33363
20241206,064155.425119,064656.868722,301.443603,1419.87 um_pwv,1733.34 um_pwv,35.0,2.803 K,3.34997
20241206,064657.826283,065159.268446,301.442163,1422.55 um_pwv,1736.61 um_pwv,35.0,2.814 K,3.35630
20241206,065200.231247,065635.752479,275.521232,1420.13 um_pwv,1733.66 um_pwv,35.0,2.789 K,3.35057
20241206,070135.902740,070637.443030,301.54029,1413.1 um_pwv,1725.07 um_pwv,35.0,2.743 K,3.33396
20241206,070638.399024,071139.845858,301.446834,1411.97 um_pwv,1723.7 um_pwv,35.0,2.689 K,3.33131
20241206,071140.807447,071642.250328,301.442881,1408.09 um_pwv,1718.97 um_pwv,35.0,2.674 K,3.32214
20241206,071643.206949,072144.654661,301.447712,1409.13 um_pwv,1720.23 um_pwv,35.0,2.639 K,3.32460
20241206,072145.616473,072647.059929,301.443456,1410.53 um_pwv,1721.94 um_pwv,35.0,2.66 K,3.32790
20241206,072648.016173,073149.461133,301.44496,1408.53 um_pwv,1719.5 um_pwv,35.0,2.669 K,3.32317
20241206,073150.423622,073651.869347,301.445725,1404.23 um_pwv,1714.25 um_pwv,35.0,2.657 K,3.31302
20241206,073652.825846,074154.272403,301.446557,1398.22 um_pwv,1706.92 um_pwv,35.0,2.656 K,3.29882
20241206,074155.233898,074656.677167,301.443269,1399.89 um_pwv,1708.95 um_pwv,35.0,2.671 K,3.30276
20241206,074657.634016,075159.076415,301.442399,1399.35 um_pwv,1708.29 um_pwv,35.0,2.674 K,3.30148
20241206,075200.038204,075635.560180,275.521976,1393.95 um_pwv,1701.69 um_pwv,35.0,2.67 K,3.28872
20241206,090135.675385,090637.251341,301.575956,1396.5 um_pwv,1704.81 um_pwv,35.0,2.672 K,3.29476
20241206,090638.212814,091139.655739,301.442925,1402.17 um_pwv,1711.73 um_pwv,35.0,2.708 K,3.30814
20241206,091140.612103,091642.057072,301.444969,1406.58 um_pwv,1717.12 um_pwv,35.0,2.736 K,3.31857
20241206,091643.020669,092144.463914,301.443245,1404.58 um_pwv,1714.67 um_pwv,35.0,2.757 K,3.31384
20241206,092145.422929,092646.867753,301.444824,1408 um_pwv,1718.85 um_pwv,35.0,2.772 K,3.32193
20241206,092647.825515,093149.269097,301.443582,1412.86 um_pwv,1724.79 um_pwv,35.0,2.787 K,3.33341
20241206,093150.226919,093651.675388,301.448469,1417.11 um_pwv,1729.98 um_pwv,35.0,2.804 K,3.34345
20241206,093652.632269,094154.075124,301.442855,1413.37 um_pwv,1725.41 um_pwv,35.0,2.794 K,3.33461
20241206,094155.039720,094656.478871,301.439151,1417.92 um_pwv,1730.96 um_pwv,35.0,2.781 K,3.34535
20241206,094657.442591,095158.882541,301.43995,1415.66 um_pwv,1728.2 um_pwv,35.0,2.789 K,3.34002
20241206,095159.845839,095635.366843,275.521004,1412.04 um_pwv,1723.79 um_pwv,35.0,2.745 K,3.33148
20241206,100136.470382,100638.017041,301.546659,1403.53 um_pwv,1713.39 um_pwv,35.0,2.699 K,3.31135
20241206,100638.978542,101140.421368,301.442826,1397.76 um_pwv,1706.35 um_pwv,35.0,2.7 K,3.29772
20241206,101141.378337,101642.827177,301.44884,1396.38 um_pwv,1704.66 um_pwv,35.0,2.677 K,3.29446
20241206,101643.786201,102145.230191,301.44399,1396.6 um_pwv,1704.93 um_pwv,35.0,2.686 K,3.29499
20241206,102146.188275,102647.632504,301.444229,1398.78 um_pwv,1707.59 um_pwv,35.0,2.681 K,3.30013
20241206,102648.589697,103150.035224,301.445527,1399.38 um_pwv,1708.33 um_pwv,35.0,2.723 K,3.30156
20241206,103150.993071,103652.439903,301.446832,1410.21 um_pwv,1721.55 um_pwv,35.0,2.782 K,3.32715
20241206,103653.402958,104154.845334,301.442376,1422.97 um_pwv,1737.13 um_pwv,35.0,2.83 K,3.35730
20241206,104155.802245,104657.250166,301.447921,1430.28 um_pwv,1746.05 um_pwv,35.0,2.83 K,3.37455
20241206,104658.209499,105159.653240,301.443741,1423.89 um_pwv,1738.25 um_pwv,35.0,2.834 K,3.35947
20241206,105200.610493,105636.133778,275.523285,1416.94 um_pwv,1729.76 um_pwv,35.0,2.812 K,3.34304
20241206,110136.276410,110637.824289,301.547879,1404.11 um_pwv,1714.1 um_pwv,35.0,2.707 K,3.31273
20241206,110638.781257,111140.224298,301.443041,1400.84 um_pwv,1710.1 um_pwv,35.0,2.669 K,3.30499
20241206,111141.187391,111642.632116,301.444725,1398.05 um_pwv,1706.71 um_pwv,35.0,2.634 K,3.29841
20241206,111643.591763,112145.035419,301.443656,1405.1 um_pwv,1715.31 um_pwv,35.0,2.634 K,3.31507
20241206,112145.992733,112647.439591,301.446858,1412.45 um_pwv,1724.28 um_pwv,35.0,2.668 K,3.33242
20241206,112648.398452,113149.840310,301.441858,1413.49 um_pwv,1725.56 um_pwv,35.0,2.646 K,3.33490
20241206,113150.804417,113652.247360,301.442943,1411.73 um_pwv,1723.4 um_pwv,35.0,2.643 K,3.33073
20241206,113653.204752,114154.653621,301.448869,1401.34 um_pwv,1710.72 um_pwv,35.0,2.627 K,3.30619
20241206,114155.610985,114657.058704,301.447719,1394.12 um_pwv,1701.9 um_pwv,35.0,2.608 K,3.28912
20241206,114658.017960,115159.456948,301.438988,1390.94 um_pwv,1698.02 um_pwv,35.0,2.604 K,3.28160
20241206,115200.420570,115635.941252,275.520682,1383.19 um_pwv,1688.56 um_pwv,35.0,2.595 K,3.26330
20241206,130136.056357,130637.626971,301.570614,1381.17 um_pwv,1686.1 um_pwv,35.0,2.651 K,3.25854
20241206,130638.587764,131140.029999,301.442235,1374.87 um_pwv,1678.41 um_pwv,35.0,2.618 K,3.24365
20241206,131140.991005,131642.436322,301.445317,1372.19 um_pwv,1675.14 um_pwv,35.0,2.625 K,3.23732
20241206,131643.398440,132144.840982,301.442542,1372.69 um_pwv,1675.74 um_pwv,35.0,2.644 K,3.23849
20241206,132145.803081,132647.242472,301.439391,1368.35 um_pwv,1670.45 um_pwv,35.0,2.638 K,3.22825
20241206,132648.203890,133149.645488,301.441598,1365.01 um_pwv,1666.36 um_pwv,35.0,2.62 K,3.22034
20241206,133150.607295,133652.051937,301.444642,1366.86 um_pwv,1668.63 um_pwv,35.0,2.654 K,3.22472
20241206,133653.013872,134154.453882,301.44001,1366.69 um_pwv,1668.42 um_pwv,35.0,2.654 K,3.22432
20241206,134155.417288,134656.861781,301.444493,1364.9 um_pwv,1666.23 um_pwv,35.0,2.67 K,3.22009
20241206,134657.820255,135159.263444,301.443189,1359.57 um_pwv,1659.73 um_pwv,35.0,2.698 K,3.20749
20241206,135200.225234,135635.744440,275.519206,1352.04 um_pwv,1650.53 um_pwv,35.0,2.671 K,3.18969
20241206,140135.841839,140637.435159,301.59332,1343.69 um_pwv,1640.34 um_pwv,35.0,2.666 K,3.16997
20241206,140638.395377,141139.841325,301.445948,1338.47 um_pwv,1633.97 um_pwv,35.0,2.656 K,3.15764
20241206,141140.796866,141642.240378,301.443512,1331.94 um_pwv,1625.99 um_pwv,35.0,2.614 K,3.14220
20241206,141643.202859,142144.648001,301.445142,1328.22 um_pwv,1621.46 um_pwv,35.0,2.591 K,3.13343
20241206,142145.604639,142647.048354,301.443715,1324.11 um_pwv,1616.43 um_pwv,35.0,2.567 K,3.12370
20241206,142648.008717,143149.453795,301.445078,1322.07 um_pwv,1613.94 um_pwv,35.0,2.528 K,3.11888
20241206,143150.412595,143651.856319,301.443724,1320.4 um_pwv,1611.91 um_pwv,35.0,2.488 K,3.11495
20241206,143652.818668,144154.261661,301.442993,1311.25 um_pwv,1600.74 um_pwv,35.0,2.472 K,3.09333
20241206,144155.225343,144656.667218,301.441875,1312.3 um_pwv,1602.03 um_pwv,35.0,2.466 K,3.09581
20241206,144657.624439,145159.068417,301.443978,1316.86 um_pwv,1607.59 um_pwv,35.0,2.463 K,3.10659
20241206,145200.030266,145635.552972,275.522706,1315.22 um_pwv,1605.59 um_pwv,35.0,2.467 K,3.10272
20241206,150135.646969,150637.193110,301.546141,1314.2 um_pwv,1604.34 um_pwv,35.0,2.489 K,3.10030
20241206,150638.153461,151139.597089,301.443628,1312.69 um_pwv,1602.5 um_pwv,35.0,2.478 K,3.09673
20241206,151140.558796,151642.003617,301.444821,1313.66 um_pwv,1603.69 um_pwv,35.0,2.484 K,3.09903
20241206,151642.965493,152144.408620,301.443127,1312.64 um_pwv,1602.44 um_pwv,35.0,2.483 K,3.09662
20241206,152145.370233,152646.809886,301.439653,1317.27 um_pwv,1608.09 um_pwv,35.0,2.52 K,3.10756
20241206,152647.772027,153149.217261,301.445234,1324.98 um_pwv,1617.5 um_pwv,35.0,2.56 K,3.12576
20241206,153150.173484,153651.620969,301.447485,1328.47 um_pwv,1621.76 um_pwv,35.0,2.612 K,3.13401
20241206,153652.577859,154154.025958,301.448099,1332.78 um_pwv,1627.02 um_pwv,35.0,2.614 K,3.14420
20241206,154154.982010,154656.427217,301.445207,1336.88 um_pwv,1632.03 um_pwv,35.0,2.623 K,3.15389
20241206,154657.389311,155158.828597,301.439286,1338.52 um_pwv,1634.03 um_pwv,35.0,2.659 K,3.15777
20241206,155159.790215,155635.313368,275.523153,1341.45 um_pwv,1637.61 um_pwv,35.0,2.635 K,3.16468
20241206,170136.464277,170638.009799,301.545522,1313.08 um_pwv,1602.98 um_pwv,35.0,2.649 K,3.09765
20241206,170638.971606,171140.415447,301.443841,1309.41 um_pwv,1598.49 um_pwv,35.0,2.628 K,3.08897
20241206,171141.371826,171642.816188,301.444362,1299.49 um_pwv,1586.39 um_pwv,35.0,2.583 K,3.06555
20241206,171643.774263,172145.219202,301.444939,1291.92 um_pwv,1577.15 um_pwv,35.0,2.574 K,3.04767
20241206,172146.183090,172647.622384,301.439294,1292.4 um_pwv,1577.73 um_pwv,35.0,2.576 K,3.04880
20241206,172648.585367,173150.031422,301.446055,1292.34 um_pwv,1577.65 um_pwv,35.0,2.609 K,3.04864
20241206,173150.990080,173652.430632,301.440552,1291.75 um_pwv,1576.93 um_pwv,35.0,2.616 K,3.04724
20241206,173653.394546,174154.838047,301.443501,1290.31 um_pwv,1575.18 um_pwv,35.0,2.622 K,3.04385
20241206,174155.795062,174657.241703,301.446641,1290.88 um_pwv,1575.88 um_pwv,35.0,2.62 K,3.04521
20241206,174658.199587,175159.642518,301.442931,1286.45 um_pwv,1570.46 um_pwv,35.0,2.631 K,3.03472
20241206,175200.605291,175636.124855,275.519564,1276.45 um_pwv,1558.26 um_pwv,35.0,2.59 K,3.01111
20241206,180136.316717,180637.860755,301.544038,1269.85 um_pwv,1550.2 um_pwv,35.0,2.563 K,2.99550
20241206,180638.822794,181140.268564,301.44577,1264.86 um_pwv,1544.1 um_pwv,35.0,2.546 K,2.98371
20241206,181141.225243,181642.671996,301.446753,1258.49 um_pwv,1536.34 um_pwv,35.0,2.525 K,2.96868
20241206,181643.629212,182145.076275,301.447063,1249.14 um_pwv,1524.92 um_pwv,35.0,2.487 K,2.94657
20241206,182146.033207,182647.477642,301.444435,1243.52 um_pwv,1518.06 um_pwv,35.0,2.463 K,2.93329
20241206,182648.440602,183149.881949,301.441347,1239.88 um_pwv,1513.62 um_pwv,35.0,2.448 K,2.92470
20241206,183150.845234,183652.285981,301.440747,1233.63 um_pwv,1505.99 um_pwv,35.0,2.451 K,2.90994
20241206,183653.243571,184154.691150,301.447579,1228.42 um_pwv,1499.62 um_pwv,35.0,2.447 K,2.89762
20241206,184155.648120,184657.091904,301.443784,1222.53 um_pwv,1492.43 um_pwv,35.0,2.412 K,2.88370
20241206,184658.055487,185159.497284,301.441797,1217.8 um_pwv,1486.66 um_pwv,35.0,2.365 K,2.87252
20241206,185200.455510,185635.980308,275.524798,1215.87 um_pwv,1484.31 um_pwv,35.0,2.334 K,2.86797
20241206,190136.100020,190637.666426,301.566406,1215.57 um_pwv,1483.94 um_pwv,35.0,2.327 K,2.86726
20241206,190638.628837,191140.075132,301.446295,1212.54 um_pwv,1480.24 um_pwv,35.0,2.308 K,2.86011
20241206,191141.031511,191642.478892,301.447381,1207.31 um_pwv,1473.86 um_pwv,35.0,2.315 K,2.84775
20241206,191643.436065,192144.882481,301.446416,1201.78 um_pwv,1467.1 um_pwv,35.0,2.322 K,2.83467
20241206,192145.839452,192647.287194,301.447742,1199.92 um_pwv,1464.84 um_pwv,35.0,2.354 K,2.83029
20241206,192648.244165,193149.691381,301.447216,1199.46 um_pwv,1464.28 um_pwv,35.0,2.356 K,2.82920
20241206,193150.649899,193652.092426,301.442527,1197.27 um_pwv,1461.6 um_pwv,35.0,2.341 K,2.82402
20241206,193653.055141,194154.496422,301.441281,1192.2 um_pwv,1455.4 um_pwv,35.0,2.314 K,2.81203
20241206,194155.459588,194656.902222,301.442634,1179.48 um_pwv,1439.88 um_pwv,35.0,2.249 K,2.78199
20241206,194657.862187,195159.307070,301.444883,1166.17 um_pwv,1423.63 um_pwv,35.0,2.193 K,2.75053
20241206,195200.266104,195635.785676,275.519572,1160.7 um_pwv,1416.95 um_pwv,35.0,2.151 K,2.73760
20241206,210135.851903,210637.424904,301.573001,1102.02 um_pwv,1345.32 um_pwv,35.0,1.953 K,2.59896
20241206,210638.386282,211139.830357,301.444075,1098.33 um_pwv,1340.81 um_pwv,35.0,1.942 K,2.59022
20241206,211140.791376,211642.232930,301.441554,1095.43 um_pwv,1337.27 um_pwv,35.0,1.933 K,2.58337
20241206,211643.195032,212144.640507,301.445475,1090.3 um_pwv,1331.01 um_pwv,35.0,1.907 K,2.57126
20241206,212145.597512,212647.043309,301.445797,1089.14 um_pwv,1329.6 um_pwv,35.0,1.848 K,2.56852
20241206,212647.999849,213149.446601,301.446752,1084.2 um_pwv,1323.57 um_pwv,35.0,1.853 K,2.55685
20241206,213150.408137,213651.846952,301.438815,1081.02 um_pwv,1319.68 um_pwv,35.0,1.842 K,2.54933
20241206,213652.811843,214154.256646,301.444803,1075.22 um_pwv,1312.6 um_pwv,35.0,1.864 K,2.53562
20241206,214155.215109,214656.655744,301.440635,1062.81 um_pwv,1297.45 um_pwv,35.0,1.843 K,2.50629
