TIME,take TIME (seconds)
read results/20240401_010134_scanAz_slow.txt,0.0054
results/20240401S010135.828335E011149.379322_scanAz_slow.dat,1.2173
results/20240401S011150.336594E012203.785995_scanAz_slow.dat,1.2134
results/20240401S012204.745236E013218.192357_scanAz_slow.dat,1.1581
results/20240401S013219.155401E014232.603098_scanAz_slow.dat,1.1435
results/20240401S014233.560914E015247.005555_scanAz_slow.dat,1.3170
results/20240401S015247.968461E015635.490316_scanAz_slow.dat,1.1889
read results/20240830_180134_scanAz_slow.txt,0.0053
results/20240830S180135.885691E181149.433953_scanAz_slow.dat,1.1341
results/20240830S181150.396425E182203.841654_scanAz_slow.dat,1.2663
results/20240830S182204.805563E183218.248623_scanAz_slow.dat,1.1860
results/20240830S183219.211689E184232.659785_scanAz_slow.dat,1.1536
results/20240830S184233.616711E185247.064944_scanAz_slow.dat,1.1240
results/20240830S185248.027681E185635.548333_scanAz_slow.dat,1.1543
read results/20240704_060134_scanAz_slow.txt,0.0053
results/20240704S060135.986084E061149.533118_scanAz_slow.dat,1.1910
results/20240704S061150.494347E062203.937532_scanAz_slow.dat,1.2225
results/20240704S062204.899380E063218.348639_scanAz_slow.dat,1.1724
results/20240704S063219.309816E064232.757162_scanAz_slow.dat,1.2819
results/20240704S064233.713614E065247.165505_scanAz_slow.dat,1.2986
results/20240704S065248.122767E065635.643296_scanAz_slow.dat,1.3463
read results/20241001_220135_scanAz_slow.txt,0.0053
results/20241001S220136.335474E221149.880914_scanAz_slow.dat,1.1319
results/20241001S221150.841689E222204.285820_scanAz_slow.dat,1.2219
results/20241001S222205.248218E223218.693076_scanAz_slow.dat,1.2013
results/20241001S223219.654884E224233.104738_scanAz_slow.dat,1.1757
results/20241001S224234.063277E225247.509775_scanAz_slow.dat,1.1813
results/20241001S225248.471606E225635.991640_scanAz_slow.dat,1.1797
read results/20240922_070134_scanAz_slow.txt,0.0053
results/20240922S070135.613466E071149.164269_scanAz_slow.dat,1.1795
results/20240922S071150.125298E072203.567986_scanAz_slow.dat,1.1926
results/20240922S072204.530360E073217.979856_scanAz_slow.dat,1.1388
results/20240922S073218.936799E074232.386042_scanAz_slow.dat,1.2411
results/20240922S074233.342391E075246.792604_scanAz_slow.dat,1.1943
results/20240922S075247.749210E075635.274661_scanAz_slow.dat,1.3608
read results/20241112_210134_scanAz_slow.txt,0.0053
results/20241112S210135.872171E211149.412017_scanAz_slow.dat,1.1697
results/20241112S211150.372956E212203.822399_scanAz_slow.dat,1.2542
results/20241112S212204.780010E213218.228317_scanAz_slow.dat,1.2439
results/20241112S213219.189821E214232.635584_scanAz_slow.dat,1.2697
results/20241112S214233.597140E215247.042350_scanAz_slow.dat,1.3471
results/20241112S215248.004180E215635.525626_scanAz_slow.dat,1.1279
read results/20240901_110107_scanAz_slow.txt,0.0054
results/20240901S110108.900111E111122.480202_scanAz_slow.dat,1.3368
results/20240901S111123.438657E112136.882834_scanAz_slow.dat,1.2421
results/20240901S112137.847115E113151.293227_scanAz_slow.dat,1.1702
results/20240901S113152.251084E114205.699562_scanAz_slow.dat,1.2045
results/20240901S114206.663110E115220.109687_scanAz_slow.dat,1.2281
results/20240901S115221.067233E115608.589287_scanAz_slow.dat,1.2042
read results/20240804_090134_scanAz_slow.txt,0.0053
results/20240804S090136.025847E091149.563694_scanAz_slow.dat,1.2136
results/20240804S091150.521142E092203.969220_scanAz_slow.dat,1.2317
results/20240804S092204.927590E093218.377392_scanAz_slow.dat,1.2311
results/20240804S093219.334873E094232.780917_scanAz_slow.dat,1.2920
results/20240804S094233.744493E095247.189227_scanAz_slow.dat,1.1796
results/20240804S095248.147798E095635.672711_scanAz_slow.dat,1.1391
read results/20240221_140135_scanAz_slow.txt,0.0053
results/20240221S140136.577602E141150.125667_scanAz_slow.dat,1.2036
results/20240221S141151.087636E142204.536659_scanAz_slow.dat,1.1720
results/20240221S142205.498231E143218.944938_scanAz_slow.dat,1.1862
results/20240221S143219.907218E144233.353665_scanAz_slow.dat,1.1394
results/20240221S144234.309764E145247.758540_scanAz_slow.dat,1.3094
results/20240221S145248.720981E145636.240696_scanAz_slow.dat,1.2393
read results/20241203_190135_scanAz_slow.txt,0.0053
results/20241203S190136.325445E191149.878197_scanAz_slow.dat,1.1848
results/20241203S191150.835178E192204.285506_scanAz_slow.dat,1.2198
results/20241203S192205.242758E193218.691975_scanAz_slow.dat,1.2587
results/20241203S193219.654673E194233.096782_scanAz_slow.dat,1.1278
results/20241203S194234.060192E195247.506980_scanAz_slow.dat,1.3469
results/20241203S195248.469461E195635.989553_scanAz_slow.dat,1.1967
read results/20240816_090135_scanAz_slow.txt,0.0054
results/20240816S090136.059595E091149.635071_scanAz_slow.dat,1.1388
results/20240816S091150.598380E092204.045711_scanAz_slow.dat,1.1642
results/20240816S092205.004176E093218.453689_scanAz_slow.dat,1.2371
results/20240816S093219.412738E094232.857389_scanAz_slow.dat,1.2502
results/20240816S094233.815832E095247.264040_scanAz_slow.dat,1.1451
results/20240816S095248.227989E095635.745909_scanAz_slow.dat,1.5239
read results/20240930_100135_scanAz_slow.txt,0.0053
results/20240930S100136.235383E101149.786241_scanAz_slow.dat,1.1922
results/20240930S101150.743070E102204.190816_scanAz_slow.dat,1.2307
results/20240930S102205.154316E103218.597364_scanAz_slow.dat,1.1932
results/20240930S103219.560488E104233.008842_scanAz_slow.dat,1.1803
results/20240930S104233.968498E105247.415865_scanAz_slow.dat,1.3202
results/20240930S105248.372747E105635.894783_scanAz_slow.dat,1.2527
read results/20241217_210135_scanAz_slow.txt,0.0054
results/20241217S210136.230251E211149.781903_scanAz_slow.dat,1.2475
results/20241217S211150.742766E212204.190236_scanAz_slow.dat,1.2813
results/20241217S212205.151647E213218.596409_scanAz_slow.dat,1.2633
results/20241217S213219.559159E214233.008498_scanAz_slow.dat,1.1665
results/20241217S214233.966027E215247.414052_scanAz_slow.dat,1.1985
results/20241217S215248.376238E215635.894231_scanAz_slow.dat,1.5398
read results/20240311_170134_scanAz_slow.txt,0.0053
results/20240311S170135.647291E171149.185989_scanAz_slow.dat,1.1367
results/20240311S171150.147835E172203.598151_scanAz_slow.dat,1.1265
results/20240311S172204.556525E173218.001782_scanAz_slow.dat,1.2000
results/20240311S173218.965137E174232.410749_scanAz_slow.dat,1.8461
results/20240311S174233.373699E175246.820266_scanAz_slow.dat,1.2152
results/20240311S175247.778900E175635.298752_scanAz_slow.dat,1.2929
read results/20240108_030134_scanAz_slow.txt,0.0053
results/20240108S030136.028888E031149.604238_scanAz_slow.dat,1.4976
results/20240108S031150.565344E032204.011166_scanAz_slow.dat,1.2096
results/20240108S032204.973751E033218.420603_scanAz_slow.dat,1.4149
results/20240108S033219.383864E034232.831022_scanAz_slow.dat,1.1471
results/20240108S034233.792612E035247.237598_scanAz_slow.dat,1.1602
results/20240108S035248.199123E035635.718979_scanAz_slow.dat,1.2809
read results/20240502_010134_scanAz_slow.txt,0.0053
results/20240502S010136.053341E011149.633624_scanAz_slow.dat,1.1760
results/20240502S011150.591102E012204.036828_scanAz_slow.dat,1.2940
results/20240502S012204.997218E013218.446020_scanAz_slow.dat,1.2370
results/20240502S013219.405092E014232.850813_scanAz_slow.dat,1.4038
results/20240502S014233.813551E015247.258657_scanAz_slow.dat,1.1969
results/20240502S015248.218507E015635.743496_scanAz_slow.dat,1.1855
read results/20240426_070134_scanAz_slow.txt,0.0053
results/20240426S070135.850562E071149.391156_scanAz_slow.dat,1.2561
results/20240426S071150.352089E072203.799213_scanAz_slow.dat,1.1794
results/20240426S072204.756395E073218.209092_scanAz_slow.dat,1.2556
results/20240426S073219.166099E074232.613974_scanAz_slow.dat,1.1613
results/20240426S074233.575789E075247.021460_scanAz_slow.dat,1.1731
results/20240426S075247.983185E075635.501254_scanAz_slow.dat,1.1843
read results/20240718_070135_scanAz_slow.txt,0.0053
results/20240718S070136.359700E071149.909887_scanAz_slow.dat,1.4333
results/20240718S071150.871000E072204.313982_scanAz_slow.dat,1.1651
results/20240718S072205.276407E073218.724764_scanAz_slow.dat,1.1922
results/20240718S073219.681091E074233.127671_scanAz_slow.dat,1.1677
results/20240718S074234.089230E075247.538196_scanAz_slow.dat,1.2169
results/20240718S075248.499731E075636.020922_scanAz_slow.dat,1.1545
read results/20240117_100135_scanAz_slow.txt,0.0054
results/20240117S100136.419764E101149.968105_scanAz_slow.dat,1.1314
results/20240117S101150.932620E102204.378261_scanAz_slow.dat,1.1903
results/20240117S102205.334787E103218.784729_scanAz_slow.dat,1.1710
results/20240117S103219.744693E104233.196137_scanAz_slow.dat,1.1898
results/20240117S104234.156138E105247.600888_scanAz_slow.dat,1.1462
results/20240117S105248.560553E105636.082617_scanAz_slow.dat,1.1579
read results/20240625_180134_scanAz_slow.txt,0.0053
results/20240625S180135.654146E181149.204468_scanAz_slow.dat,1.1326
results/20240625S181150.166587E182203.614135_scanAz_slow.dat,1.2419
results/20240625S182204.571051E183218.024329_scanAz_slow.dat,1.2622
results/20240625S183218.981578E184232.428493_scanAz_slow.dat,1.2400
results/20240625S184233.385415E185246.831550_scanAz_slow.dat,1.2109
results/20240625S185247.795692E185635.315587_scanAz_slow.dat,1.2335
read results/20240817_180134_scanAz_slow.txt,0.0054
results/20240817S180135.922935E181149.472682_scanAz_slow.dat,1.1303
results/20240817S181150.430311E182203.877952_scanAz_slow.dat,1.2336
results/20240817S182204.840914E183218.283793_scanAz_slow.dat,1.1972
results/20240817S183219.243453E184232.695726_scanAz_slow.dat,1.1629
results/20240817S184233.653246E185247.102200_scanAz_slow.dat,1.3609
results/20240817S185248.059150E185635.581934_scanAz_slow.dat,1.1322
read results/20240209_050134_scanAz_slow.txt,0.0054
results/20240209S050135.788363E051149.363695_scanAz_slow.dat,1.2036
results/20240209S051150.324291E052203.772875_scanAz_slow.dat,1.1619
results/20240209S052204.730053E053218.180702_scanAz_slow.dat,1.1530
results/20240209S053219.137939E054232.588485_scanAz_slow.dat,1.2095
results/20240209S054233.545103E055246.996119_scanAz_slow.dat,1.4161
results/20240209S055247.953019E055635.474466_scanAz_slow.dat,1.2241
read results/20240227_150134_scanAz_slow.txt,0.0054
results/20240227S150135.966504E151149.518871_scanAz_slow.dat,1.1697
results/20240227S151150.475345E152203.923711_scanAz_slow.dat,1.3888
results/20240227S152204.886370E153218.331545_scanAz_slow.dat,1.2298
results/20240227S153219.294125E154232.738164_scanAz_slow.dat,1.2141
results/20240227S154233.701269E155247.149496_scanAz_slow.dat,1.1394
results/20240227S155248.110989E155635.628294_scanAz_slow.dat,1.2235
read results/20240826_050134_scanAz_slow.txt,0.0053
results/20240826S050135.956261E051149.502354_scanAz_slow.dat,1.1882
results/20240826S051150.463672E052203.910115_scanAz_slow.dat,1.2356
results/20240826S052204.872241E053218.318242_scanAz_slow.dat,1.4142
results/20240826S053219.279728E054232.726291_scanAz_slow.dat,1.1914
results/20240826S054233.688398E055247.136575_scanAz_slow.dat,1.1519
results/20240826S055248.098105E055635.617495_scanAz_slow.dat,1.1872
read results/20240926_110135_scanAz_slow.txt,0.0053
results/20240926S110136.148763E111149.695828_scanAz_slow.dat,1.2014
results/20240926S111150.659210E112204.103650_scanAz_slow.dat,1.2669
results/20240926S112205.066846E113218.515036_scanAz_slow.dat,1.2644
results/20240926S113219.472588E114232.923343_scanAz_slow.dat,1.2419
results/20240926S114233.881684E115247.328604_scanAz_slow.dat,1.3011
results/20240926S115248.285888E115635.810041_scanAz_slow.dat,1.2068
read results/20241128_060135_scanAz_slow.txt,0.0053
results/20241128S060136.164110E061149.717084_scanAz_slow.dat,1.1354
results/20241128S061150.672617E062204.125512_scanAz_slow.dat,1.1411
results/20241128S062205.082447E063218.529352_scanAz_slow.dat,1.1931
results/20241128S063219.491430E064232.935858_scanAz_slow.dat,1.1381
results/20241128S064233.897917E065247.346443_scanAz_slow.dat,1.1657
results/20241128S065248.308520E065635.827245_scanAz_slow.dat,1.2029
read results/20241129_100135_scanAz_slow.txt,0.0053
results/20241129S100136.294294E101149.843934_scanAz_slow.dat,1.1588
results/20241129S101150.805808E102204.250689_scanAz_slow.dat,1.2603
results/20241129S102205.213673E103218.662671_scanAz_slow.dat,1.1599
results/20241129S103219.620828E104233.069077_scanAz_slow.dat,1.2423
results/20241129S104234.026114E105247.477217_scanAz_slow.dat,1.3209
results/20241129S105248.434499E105635.957689_scanAz_slow.dat,1.1772
read results/20250128_190125_scanAz_slow.txt,0.0076
results/20250128S190126.679511E191140.226499_scanAz_slow.dat,1.3442
results/20250128S191141.188418E192154.638017_scanAz_slow.dat,1.2170
results/20250128S192155.597999E193209.045856_scanAz_slow.dat,1.1849
results/20250128S193210.008786E194223.454737_scanAz_slow.dat,1.1958
results/20250128S194224.412790E195237.862303_scanAz_slow.dat,1.2754
results/20250128S195238.822524E195626.343960_scanAz_slow.dat,1.1434
read results/20240208_210134_scanAz_slow.txt,0.0053
results/20240208S210135.988818E211149.562680_scanAz_slow.dat,1.1504
results/20240208S211150.524295E212203.969935_scanAz_slow.dat,1.2618
results/20240208S212204.931464E213218.381290_scanAz_slow.dat,1.4091
results/20240208S213219.337902E214232.789356_scanAz_slow.dat,1.2168
results/20240208S214233.746661E215247.194752_scanAz_slow.dat,1.2409
results/20240208S215248.156869E215635.675109_scanAz_slow.dat,1.2207
read results/20240310_110134_scanAz_slow.txt,0.0053
results/20240310S110135.857650E111149.436562_scanAz_slow.dat,1.2580
results/20240310S111150.398491E112203.844467_scanAz_slow.dat,1.1512
results/20240310S112204.801489E113218.248603_scanAz_slow.dat,1.2450
results/20240310S113219.212984E114232.656592_scanAz_slow.dat,1.1783
results/20240310S114233.620418E115247.068410_scanAz_slow.dat,1.1684
results/20240310S115248.025917E115635.547300_scanAz_slow.dat,1.1796
read results/20240929_090134_scanAz_slow.txt,0.0053
results/20240929S090135.912005E091149.450311_scanAz_slow.dat,1.2520
results/20240929S091150.406908E092203.854127_scanAz_slow.dat,1.1209
results/20240929S092204.817433E093218.261475_scanAz_slow.dat,1.1818
results/20240929S093219.225051E094232.671211_scanAz_slow.dat,1.1257
results/20240929S094233.630854E095247.078330_scanAz_slow.dat,1.1889
results/20240929S095248.035209E095635.559690_scanAz_slow.dat,1.2015
read results/20241009_070134_scanAz_slow.txt,0.0053
results/20241009S070135.974799E071149.610879_scanAz_slow.dat,1.3383
results/20241009S071150.571861E072204.019668_scanAz_slow.dat,1.1945
results/20241009S072204.981734E073218.427709_scanAz_slow.dat,1.1574
results/20241009S073219.389166E074232.836121_scanAz_slow.dat,1.1397
results/20241009S074233.798714E075247.245959_scanAz_slow.dat,1.1313
results/20241009S075248.203307E075635.725505_scanAz_slow.dat,1.1344
read results/20240919_020134_scanAz_slow.txt,0.0053
results/20240919S020135.945408E021149.519207_scanAz_slow.dat,1.1573
results/20240919S021150.481257E022203.927725_scanAz_slow.dat,1.2498
results/20240919S022204.884890E023218.333294_scanAz_slow.dat,1.2901
results/20240919S023219.290444E024232.740807_scanAz_slow.dat,1.1720
results/20240919S024233.697759E025247.145215_scanAz_slow.dat,1.1344
results/20240919S025248.108819E025635.629156_scanAz_slow.dat,1.2576
read results/20241014_070134_scanAz_slow.txt,0.0054
results/20241014S070135.653842E071149.201520_scanAz_slow.dat,1.3183
results/20241014S071150.164294E072203.607222_scanAz_slow.dat,1.2278
results/20241014S072204.570889E073218.014602_scanAz_slow.dat,1.2683
results/20241014S073218.976070E074232.424302_scanAz_slow.dat,1.3399
results/20241014S074233.386126E075246.832086_scanAz_slow.dat,1.1751
results/20241014S075247.788440E075635.313162_scanAz_slow.dat,1.2240
read results/20240116_100135_scanAz_slow.txt,0.0053
results/20240116S100136.327071E101149.877236_scanAz_slow.dat,1.1912
results/20240116S101150.836942E102204.286002_scanAz_slow.dat,1.1541
results/20240116S102205.245903E103218.691809_scanAz_slow.dat,1.1634
results/20240116S103219.653424E104233.101070_scanAz_slow.dat,1.1934
results/20240116S104234.062149E105247.506436_scanAz_slow.dat,1.1501
results/20240116S105248.466499E105635.989077_scanAz_slow.dat,1.1655
read results/20240803_170135_scanAz_slow.txt,0.0053
results/20240803S170136.390139E171149.939028_scanAz_slow.dat,1.2280
results/20240803S171150.895363E172204.347678_scanAz_slow.dat,1.2769
results/20240803S172205.305383E173218.752781_scanAz_slow.dat,1.1656
results/20240803S173219.709766E174233.161956_scanAz_slow.dat,1.2109
results/20240803S174234.120384E175247.567201_scanAz_slow.dat,1.3056
results/20240803S175248.527141E175636.047498_scanAz_slow.dat,1.1830
read results/20241022_170134_scanAz_slow.txt,0.0053
results/20241022S170135.804122E171149.355432_scanAz_slow.dat,1.2120
results/20241022S171150.314810E172203.759696_scanAz_slow.dat,1.1692
results/20241022S172204.722927E173218.176029_scanAz_slow.dat,1.1922
results/20241022S173219.127237E174232.576946_scanAz_slow.dat,1.3128
results/20241022S174233.534747E175246.987057_scanAz_slow.dat,1.1164
results/20241022S175247.945161E175635.466499_scanAz_slow.dat,1.2839
read results/20240707_060135_scanAz_slow.txt,0.0053
