DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240410,151150.540798,152203.986993,613.446195,565.49 um_pwv,690.336 um_pwv,35.0,4.487 K,1.33104
20240410,152204.949106,153218.396453,613.447347,575.161 um_pwv,702.143 um_pwv,35.0,4.558 K,1.35389
20240410,153219.352735,154232.803850,613.451115,577.449 um_pwv,704.934 um_pwv,35.0,4.531 K,1.35930
20240410,154233.760822,155247.208732,613.44791,574.283 um_pwv,701.07 um_pwv,35.0,4.524 K,1.35182
20240410,155248.172256,155635.691036,227.51878,565.616 um_pwv,690.489 um_pwv,35.0,4.41 K,1.33133
20240410,170135.856745,171149.431106,613.574361,566.202 um_pwv,691.205 um_pwv,35.0,4.766 K,1.33272
20240410,171150.387136,172203.834401,613.447265,577.392 um_pwv,704.865 um_pwv,35.0,4.826 K,1.35917
20240410,172204.797346,173218.244085,613.446739,572.982 um_pwv,699.482 um_pwv,35.0,4.859 K,1.34874
20240410,173219.201247,174232.650560,613.449313,571.794 um_pwv,698.032 um_pwv,35.0,4.892 K,1.34594
20240410,174233.613234,175247.055725,613.442491,573.717 um_pwv,700.379 um_pwv,35.0,4.988 K,1.35048
20240410,175248.020393,175635.539628,227.519235,569.252 um_pwv,694.928 um_pwv,35.0,4.91 K,1.33993
20240410,180135.641210,181149.187442,613.546232,570.896 um_pwv,696.935 um_pwv,35.0,4.978 K,1.34381
20240410,181150.143699,182203.589868,613.446169,570.98 um_pwv,697.038 um_pwv,35.0,4.953 K,1.34401
20240410,182204.553990,183217.997024,613.443034,570.39 um_pwv,696.317 um_pwv,35.0,5.017 K,1.34262
20240410,183218.960624,184232.408148,613.447524,566.369 um_pwv,691.409 um_pwv,35.0,5.052 K,1.33311
20240410,184233.365023,185246.815299,613.450276,557.354 um_pwv,680.404 um_pwv,35.0,5.066 K,1.31181
20240410,185247.772690,185635.296288,227.523598,551.939 um_pwv,673.793 um_pwv,35.0,5.083 K,1.29901
20240410,190136.447836,191149.998800,613.550964,558.688 um_pwv,682.033 um_pwv,35.0,5.162 K,1.31496
20240410,191150.956649,192204.406740,613.450091,557.522 um_pwv,680.609 um_pwv,35.0,5.268 K,1.31221
20240410,192205.365362,193218.813574,613.448212,549.065 um_pwv,670.285 um_pwv,35.0,5.285 K,1.29222
20240410,193219.772308,194233.218864,613.446556,546.083 um_pwv,666.645 um_pwv,35.0,5.294 K,1.28517
20240410,194234.181516,195247.625224,613.443708,551.819 um_pwv,673.647 um_pwv,35.0,5.403 K,1.29873
20240410,195248.589313,195636.109067,227.519754,547.781 um_pwv,668.718 um_pwv,35.0,5.303 K,1.28918
20240410,210136.295632,211149.845301,613.549669,527.618 um_pwv,644.103 um_pwv,35.0,4.99 K,1.24153
20240410,211150.805912,212204.255443,613.449531,529.011 um_pwv,645.803 um_pwv,35.0,4.941 K,1.24482
20240410,212205.212541,213218.661935,613.449394,533.08 um_pwv,650.771 um_pwv,35.0,4.894 K,1.25444
20240410,213219.618243,214233.067965,613.449722,533.485 um_pwv,651.265 um_pwv,35.0,4.919 K,1.25540
20240410,214234.030353,215247.473851,613.443498,532.686 um_pwv,650.29 um_pwv,35.0,5.041 K,1.25351
20240410,215248.438320,215635.957433,227.519113,536.665 um_pwv,655.147 um_pwv,35.0,4.88 K,1.26291
20240410,220136.100883,221149.648284,613.547401,547.711 um_pwv,668.632 um_pwv,35.0,4.975 K,1.28902
20240410,221150.609566,222204.057582,613.448016,559.308 um_pwv,682.789 um_pwv,35.0,4.959 K,1.31643
20240410,222205.019986,223218.466659,613.446673,555.448 um_pwv,678.077 um_pwv,35.0,4.947 K,1.30730
20240410,223219.422844,224232.870120,613.447276,549.16 um_pwv,670.401 um_pwv,35.0,4.912 K,1.29244
20240410,224233.833707,225247.280079,613.446372,534.58 um_pwv,652.601 um_pwv,35.0,4.895 K,1.25798
20240410,225248.241865,225635.762148,227.520283,538.334 um_pwv,657.184 um_pwv,35.0,4.81 K,1.26686
20240411,010135.727816,011149.301494,613.573678,545.744 um_pwv,666.231 um_pwv,35.0,4.887 K,1.28437
20240411,011150.263221,012203.710166,613.446945,547.997 um_pwv,668.981 um_pwv,35.0,4.932 K,1.28969
20240411,012204.674078,013218.119093,613.445015,543.479 um_pwv,663.465 um_pwv,35.0,4.956 K,1.27902
20240411,013219.081783,014232.525414,613.443631,539.237 um_pwv,658.286 um_pwv,35.0,4.95 K,1.26899
20240411,014233.489257,015246.932496,613.443239,538.321 um_pwv,657.168 um_pwv,35.0,4.951 K,1.26682
20240411,015247.896088,015635.414841,227.518753,536.385 um_pwv,654.805 um_pwv,35.0,4.935 K,1.26225
20240411,020136.517940,021150.070074,613.552134,533.843 um_pwv,651.701 um_pwv,35.0,4.945 K,1.25624
20240411,021151.026745,022204.478535,613.45179,524.947 um_pwv,640.842 um_pwv,35.0,4.954 K,1.23522
20240411,022205.436796,023218.886664,613.449868,520.824 um_pwv,635.809 um_pwv,35.0,4.958 K,1.22547
20240411,023219.845412,024233.291042,613.44563,521.184 um_pwv,636.248 um_pwv,35.0,4.992 K,1.22632
20240411,024234.253986,025247.700874,613.446888,529.833 um_pwv,646.806 um_pwv,35.0,5.02 K,1.24676
20240411,025248.658106,025636.179727,227.521621,533.343 um_pwv,651.091 um_pwv,35.0,4.932 K,1.25506
20240411,030136.326453,031149.874972,613.548519,533.501 um_pwv,651.284 um_pwv,35.0,4.911 K,1.25543
20240411,031150.831656,032204.280530,613.448874,530.721 um_pwv,647.891 um_pwv,35.0,4.939 K,1.24886
20240411,032205.237982,033218.688829,613.450847,524.792 um_pwv,640.652 um_pwv,35.0,4.903 K,1.23485
20240411,033219.645726,034233.096756,613.45103,527.969 um_pwv,644.531 um_pwv,35.0,4.911 K,1.24236
20240411,034234.059750,035247.504875,613.445125,531.781 um_pwv,649.185 um_pwv,35.0,4.831 K,1.25137
20240411,035248.462043,035635.983704,227.521661,528.946 um_pwv,645.723 um_pwv,35.0,4.775 K,1.24467
20240411,050136.145640,051149.722579,613.576939,531.035 um_pwv,648.274 um_pwv,35.0,4.647 K,1.24961
20240411,051150.683845,052204.127238,613.443393,526.203 um_pwv,642.375 um_pwv,35.0,4.631 K,1.23818
20240411,052205.089930,053218.536105,613.446175,524.285 um_pwv,640.034 um_pwv,35.0,4.619 K,1.23365
20240411,053219.499061,054232.944388,613.445327,520.029 um_pwv,634.838 um_pwv,35.0,4.682 K,1.22359
20240411,054233.906444,055247.353716,613.447272,515.539 um_pwv,629.357 um_pwv,35.0,4.723 K,1.21298
20240411,055248.315205,055635.833844,227.518639,509.328 um_pwv,621.775 um_pwv,35.0,4.659 K,1.19830
20240411,060135.937699,061149.479194,613.541495,509.378 um_pwv,621.836 um_pwv,35.0,4.657 K,1.19842
20240411,061150.440459,062203.888511,613.448052,506.987 um_pwv,618.917 um_pwv,35.0,4.583 K,1.19277
20240411,062204.844820,063218.294043,613.449223,503.986 um_pwv,615.253 um_pwv,35.0,4.612 K,1.18568
20240411,063219.252805,064232.698390,613.445585,507.374 um_pwv,619.39 um_pwv,35.0,4.583 K,1.19368
20240411,064233.660507,065247.109533,613.449026,503.415 um_pwv,614.556 um_pwv,35.0,4.66 K,1.18433
20240411,065248.066108,065635.591209,227.525101,506.55 um_pwv,618.383 um_pwv,35.0,4.463 K,1.19174
20240411,070135.734433,071149.283482,613.549049,516.492 um_pwv,630.521 um_pwv,35.0,4.458 K,1.21523
20240411,071150.244388,072203.692169,613.447781,518.366 um_pwv,632.808 um_pwv,35.0,4.451 K,1.21966
20240411,072204.648209,073218.100967,613.452758,521.271 um_pwv,636.355 um_pwv,35.0,4.405 K,1.22653
20240411,073219.058529,074232.504459,613.44593,524.094 um_pwv,639.8 um_pwv,35.0,4.396 K,1.23320
20240411,074233.468112,075246.915834,613.447722,528.047 um_pwv,644.626 um_pwv,35.0,4.36 K,1.24254
20240411,075247.871578,075635.395346,227.523768,528.49 um_pwv,645.167 um_pwv,35.0,4.322 K,1.24359
20240411,090135.584754,091149.133604,613.54885,554.833 um_pwv,677.326 um_pwv,35.0,4.209 K,1.30585
20240411,091150.090269,092203.538496,613.448227,561.671 um_pwv,685.673 um_pwv,35.0,4.107 K,1.32201
20240411,092204.501737,093217.949920,613.448183,569.544 um_pwv,695.284 um_pwv,35.0,4.192 K,1.34062
20240411,093218.907502,094232.356446,613.448944,569.014 um_pwv,694.637 um_pwv,35.0,4.149 K,1.33936
20240411,094233.313289,095246.764038,613.450749,560.647 um_pwv,684.424 um_pwv,35.0,4.208 K,1.31959
20240411,095247.726712,095635.243713,227.517001,558.22 um_pwv,681.461 um_pwv,35.0,4.171 K,1.31386
20240411,100136.395451,101149.946562,613.551111,563.445 um_pwv,687.84 um_pwv,35.0,4.027 K,1.32620
20240411,101150.903297,102204.351211,613.447914,566.537 um_pwv,691.614 um_pwv,35.0,4.062 K,1.33351
20240411,102205.314615,103218.762363,613.447748,567.557 um_pwv,692.859 um_pwv,35.0,3.95 K,1.33592
20240411,103219.719482,104233.168052,613.44857,572.926 um_pwv,699.413 um_pwv,35.0,3.965 K,1.34861
20240411,104234.131162,105247.576342,613.44518,574.637 um_pwv,701.502 um_pwv,35.0,3.863 K,1.35266
20240411,105248.533301,105636.055675,227.522374,576.197 um_pwv,703.407 um_pwv,35.0,3.862 K,1.35634
20240411,110136.199878,111149.748503,613.548625,584.88 um_pwv,714.007 um_pwv,35.0,3.815 K,1.37686
20240411,111150.711155,112204.156612,613.445457,586.732 um_pwv,716.267 um_pwv,35.0,3.794 K,1.38124
20240411,112205.120125,113218.563442,613.443317,582.463 um_pwv,711.056 um_pwv,35.0,3.874 K,1.37115
20240411,113219.527208,114232.974199,613.446991,587.111 um_pwv,716.731 um_pwv,35.0,3.835 K,1.38214
20240411,114233.933445,115247.379736,613.446291,588.804 um_pwv,718.797 um_pwv,35.0,3.749 K,1.38614
20240411,115248.342959,115635.860123,227.517164,590.781 um_pwv,721.21 um_pwv,35.0,3.82 K,1.39081
20240411,130136.047910,131149.599053,613.551143,571.995 um_pwv,698.277 um_pwv,35.0,3.97 K,1.34641
20240411,131150.559637,132204.004752,613.445115,581.448 um_pwv,709.817 um_pwv,35.0,4.022 K,1.36875
20240411,132204.967188,133218.415176,613.447988,582.567 um_pwv,711.183 um_pwv,35.0,4.149 K,1.37140
20240411,133219.373599,134232.818163,613.444564,589.864 um_pwv,720.091 um_pwv,35.0,4.178 K,1.38864
20240411,134233.781432,135247.226243,613.444811,575.445 um_pwv,702.489 um_pwv,35.0,4.05 K,1.35456
20240411,135248.188875,135635.710258,227.521383,567.291 um_pwv,692.535 um_pwv,35.0,4.091 K,1.33529
20240411,140135.859888,141149.401392,613.541504,568.579 um_pwv,694.107 um_pwv,35.0,4.106 K,1.33834
20240411,141150.362345,142203.807008,613.444663,559.777 um_pwv,683.362 um_pwv,35.0,4.21 K,1.31754
20240411,142204.769718,143218.216398,613.44668,553.044 um_pwv,675.143 um_pwv,35.0,4.153 K,1.30162
20240411,143219.179046,144232.625058,613.446012,559.226 um_pwv,682.689 um_pwv,35.0,4.12 K,1.31623
20240411,144233.588131,145247.033529,613.445398,560.94 um_pwv,684.782 um_pwv,35.0,4.114 K,1.32028
20240411,145247.995230,145635.514263,227.519033,560.316 um_pwv,684.019 um_pwv,35.0,4.199 K,1.31881
20240411,150135.667067,151149.208477,613.54141,520.942 um_pwv,635.952 um_pwv,35.0,4.542 K,1.22575
20240411,151150.169412,152203.614448,613.445036,508.764 um_pwv,621.086 um_pwv,35.0,4.48 K,1.19697
20240411,152204.576266,153218.022490,613.446224,509.792 um_pwv,622.342 um_pwv,35.0,4.523 K,1.19940
20240411,153218.984228,154232.428745,613.444517,505.341 um_pwv,616.907 um_pwv,35.0,4.561 K,1.18888
20240411,154233.392746,155246.836286,613.44354,507.574 um_pwv,619.634 um_pwv,35.0,4.623 K,1.19416
20240411,155247.798390,155635.318777,227.520387,505.266 um_pwv,616.816 um_pwv,35.0,4.786 K,1.18870
20240411,170136.469811,171150.014147,613.544336,433.267 um_pwv,528.921 um_pwv,35.0,5.039 K,1.01853
20240411,171150.976536,172204.425185,613.448649,424.171 um_pwv,517.818 um_pwv,35.0,5.059 K,0.997035
20240411,172205.382992,173218.831516,613.448524,420.595 um_pwv,513.452 um_pwv,35.0,5.036 K,0.988583
20240411,173219.794188,174233.236113,613.441925,423.545 um_pwv,517.053 um_pwv,35.0,5.075 K,0.995555
20240411,174234.199142,175247.646818,613.447676,420.844 um_pwv,513.755 um_pwv,35.0,5.048 K,0.989170
20240411,175248.603735,175636.127066,227.523331,416.27 um_pwv,508.172 um_pwv,35.0,5.02 K,0.978361
20240411,180136.279307,181149.820568,613.541261,414.757 um_pwv,506.325 um_pwv,35.0,5.02 K,0.974784
20240411,181150.782355,182204.228229,613.445874,427.084 um_pwv,521.373 um_pwv,35.0,5.054 K,1.00392
20240411,182205.185135,183218.635697,613.450562,444.842 um_pwv,543.051 um_pwv,35.0,5.003 K,1.04589
20240411,183219.592907,184233.042947,613.45004,454.887 um_pwv,555.314 um_pwv,35.0,5.008 K,1.06963
20240411,184234.005827,185247.453136,613.447309,458.044 um_pwv,559.169 um_pwv,35.0,5.082 K,1.07709
20240411,185248.410801,185635.932025,227.521224,464.016 um_pwv,566.459 um_pwv,35.0,5.144 K,1.09121
20240411,190136.084461,191149.622714,613.538253,472.956 um_pwv,577.373 um_pwv,35.0,5.297 K,1.11234
20240411,191150.586014,192204.029800,613.443786,478.203 um_pwv,583.778 um_pwv,35.0,5.268 K,1.12474
20240411,192204.992454,193218.441147,613.448693,495.297 um_pwv,604.646 um_pwv,35.0,5.017 K,1.16514
20240411,193219.398039,194232.846235,613.448196,509.064 um_pwv,621.453 um_pwv,35.0,4.694 K,1.19768
20240411,194233.804341,195247.253875,613.449534,504.469 um_pwv,615.843 um_pwv,35.0,4.57 K,1.18682
20240411,195248.217816,195635.735416,227.5176,508.112 um_pwv,620.29 um_pwv,35.0,4.483 K,1.19543
20240411,210135.893613,211149.472334,613.578721,543.436 um_pwv,663.413 um_pwv,35.0,4.011 K,1.27891
20240411,211150.433224,212203.880906,613.447682,553.808 um_pwv,676.075 um_pwv,35.0,3.662 K,1.30343
20240411,212204.844516,213218.289977,613.445461,556.709 um_pwv,679.616 um_pwv,35.0,3.598 K,1.31028
20240411,213219.252154,214232.699723,613.447569,568.201 um_pwv,693.645 um_pwv,35.0,3.642 K,1.33744
20240411,214233.656097,215247.103128,613.447031,563.168 um_pwv,687.501 um_pwv,35.0,3.675 K,1.32555
20240411,215248.065842,215635.586641,227.520799,543.372 um_pwv,663.334 um_pwv,35.0,3.48 K,1.27876
20240411,220135.690042,221149.230327,613.540285,532.161 um_pwv,649.649 um_pwv,35.0,3.594 K,1.25227
20240411,221150.191716,222203.642262,613.450546,524.792 um_pwv,640.652 um_pwv,35.0,3.62 K,1.23485
20240411,222204.599522,223218.045158,613.445636,524.326 um_pwv,640.084 um_pwv,35.0,3.647 K,1.23375
20240411,223219.006958,224232.454648,613.44769,527.239 um_pwv,643.64 um_pwv,35.0,3.615 K,1.24063
20240411,224233.417415,225246.865427,613.448012,538.016 um_pwv,656.796 um_pwv,35.0,3.632 K,1.26610
20240411,225247.821985,225635.345534,227.523549,531.271 um_pwv,648.562 um_pwv,35.0,3.624 K,1.25016
20240412,010136.394313,011149.942663,613.54835,507.224 um_pwv,619.207 um_pwv,35.0,4.258 K,1.19333
20240412,011150.905395,012204.354859,613.449464,518.571 um_pwv,633.058 um_pwv,35.0,4.254 K,1.22015
20240412,012205.312970,013218.759061,613.446091,523.332 um_pwv,638.871 um_pwv,35.0,4.217 K,1.23140
20240412,013219.722081,014233.169638,613.447557,528.644 um_pwv,645.355 um_pwv,35.0,4.299 K,1.24395
20240412,014234.126547,015247.575006,613.448459,539.117 um_pwv,658.14 um_pwv,35.0,4.189 K,1.26871
20240412,015248.537698,015636.057927,227.520229,536.93 um_pwv,655.47 um_pwv,35.0,4.238 K,1.26354
20240412,020136.201607,021149.752519,613.550912,568.635 um_pwv,694.175 um_pwv,35.0,4.312 K,1.33847
20240412,021150.709180,022204.158777,613.449597,582.667 um_pwv,711.305 um_pwv,35.0,3.937 K,1.37163
20240412,022205.115908,023218.573287,613.457379,572.81 um_pwv,699.272 um_pwv,35.0,4.024 K,1.34834
20240412,023219.526269,024232.975203,613.448934,573.873 um_pwv,700.569 um_pwv,35.0,3.973 K,1.35085
20240412,024233.932140,025247.381093,613.448953,583.803 um_pwv,712.692 um_pwv,35.0,3.894 K,1.37432
20240412,025248.343824,025635.863308,227.519484,584.505 um_pwv,713.549 um_pwv,35.0,3.795 K,1.37598
20240412,030136.007756,031149.553801,613.546045,583.041 um_pwv,711.761 um_pwv,35.0,3.849 K,1.37252
20240412,031150.515883,032203.964988,613.449105,573.746 um_pwv,700.414 um_pwv,35.0,3.904 K,1.35055
20240412,032204.921861,033218.371443,613.449582,563.07 um_pwv,687.382 um_pwv,35.0,3.951 K,1.32532
20240412,033219.334357,034232.781210,613.446853,558.73 um_pwv,682.083 um_pwv,35.0,3.928 K,1.31506
20240412,034233.738069,035247.186754,613.448685,568.439 um_pwv,693.936 um_pwv,35.0,3.937 K,1.33801
20240412,035248.144557,035635.667398,227.522841,554.027 um_pwv,676.342 um_pwv,35.0,3.862 K,1.30394
20240412,050135.828967,051149.408453,613.579486,576.794 um_pwv,704.136 um_pwv,35.0,3.849 K,1.35775
20240412,051150.369078,052203.812801,613.443723,571.009 um_pwv,697.073 um_pwv,35.0,3.886 K,1.34408
20240412,052204.774882,053218.229464,613.454582,572.728 um_pwv,699.172 um_pwv,35.0,3.929 K,1.34814
20240412,053219.185754,054232.633367,613.447613,577.858 um_pwv,705.435 um_pwv,35.0,3.937 K,1.36027
20240412,054233.589770,055247.036287,613.446517,562.973 um_pwv,687.264 um_pwv,35.0,3.926 K,1.32509
20240412,055247.997976,055635.519784,227.521808,562.308 um_pwv,686.451 um_pwv,35.0,3.888 K,1.32352
20240412,060135.617213,061149.165936,613.548723,571.699 um_pwv,697.915 um_pwv,35.0,3.821 K,1.34571
20240412,061150.127188,062203.573851,613.446663,575.786 um_pwv,702.904 um_pwv,35.0,3.75 K,1.35537
20240412,062204.529948,063217.981479,613.451531,576.169 um_pwv,703.372 um_pwv,35.0,3.841 K,1.35628
20240412,063218.937190,064232.387218,613.450028,583.271 um_pwv,712.042 um_pwv,35.0,3.722 K,1.37306
20240412,064233.349300,065246.794720,613.44542,576.226 um_pwv,703.442 um_pwv,35.0,3.724 K,1.35641
20240412,065247.756784,065635.275947,227.519163,571.868 um_pwv,698.122 um_pwv,35.0,3.775 K,1.34611
20240412,070136.428290,071149.978789,613.550499,563.598 um_pwv,688.026 um_pwv,35.0,3.798 K,1.32657
20240412,071150.939524,072204.383358,613.443834,554.327 um_pwv,676.708 um_pwv,35.0,3.833 K,1.30465
20240412,072205.346225,073218.790903,613.444678,553.017 um_pwv,675.109 um_pwv,35.0,3.726 K,1.30156
20240412,073219.752918,074233.201636,613.448718,563.279 um_pwv,687.636 um_pwv,35.0,3.754 K,1.32581
20240412,074234.157377,075247.605422,613.448045,586.182 um_pwv,715.597 um_pwv,35.0,3.73 K,1.37994
20240412,075248.567553,075636.088136,227.520583,586.11 um_pwv,715.508 um_pwv,35.0,3.689 K,1.37977
20240412,090136.276522,091149.830295,613.553773,550.988 um_pwv,672.632 um_pwv,35.0,3.987 K,1.29676
20240412,091150.786860,092204.233139,613.446279,567.725 um_pwv,693.064 um_pwv,35.0,4.027 K,1.33632
20240412,092205.196420,093218.644856,613.448436,538.254 um_pwv,657.087 um_pwv,35.0,4.308 K,1.26667
20240412,093219.602328,094233.052905,613.450577,538.998 um_pwv,657.994 um_pwv,35.0,4.339 K,1.26842
20240412,094234.012200,095247.461593,613.449393,551.221 um_pwv,672.917 um_pwv,35.0,4.233 K,1.29731
20240412,095248.419402,095635.940601,227.521199,551.901 um_pwv,673.746 um_pwv,35.0,4.154 K,1.29892
20240412,100136.103818,101149.683387,613.579569,565.337 um_pwv,690.149 um_pwv,35.0,4.148 K,1.33068
20240412,101150.639630,102204.086855,613.447225,572.443 um_pwv,698.824 um_pwv,35.0,4.114 K,1.34747
20240412,102205.051401,103218.498636,613.447235,576.979 um_pwv,704.361 um_pwv,35.0,4.052 K,1.35819
20240412,103219.455568,104232.907125,613.451557,574.676 um_pwv,701.55 um_pwv,35.0,4.14 K,1.35275
20240412,104233.867379,105247.310928,613.443549,572.277 um_pwv,698.621 um_pwv,35.0,4.114 K,1.34708
20240412,105248.274241,105635.795075,227.520834,593.075 um_pwv,724.011 um_pwv,35.0,3.918 K,1.39623
20240412,110135.888963,111149.437188,613.548225,614.819 um_pwv,750.555 um_pwv,35.0,3.961 K,1.44762
20240412,111150.400411,112203.847357,613.446946,628.355 um_pwv,767.08 um_pwv,35.0,3.938 K,1.47961
20240412,112204.809992,113218.258836,613.448844,620.61 um_pwv,757.626 um_pwv,35.0,3.903 K,1.46131
20240412,113219.218146,114232.664737,613.446591,629.689 um_pwv,768.709 um_pwv,35.0,3.954 K,1.48276
20240412,114233.621597,115247.072749,613.451152,630.559 um_pwv,769.771 um_pwv,35.0,4.019 K,1.48482
20240412,115248.032395,115635.550661,227.518266,622.403 um_pwv,759.814 um_pwv,35.0,3.975 K,1.46554
20240412,130135.717920,131149.290481,613.572561,613.702 um_pwv,749.192 um_pwv,35.0,3.984 K,1.44498
20240412,131150.251108,132203.695895,613.444787,610.879 um_pwv,745.746 um_pwv,35.0,4.013 K,1.43831
20240412,132204.658600,133218.107741,613.449141,615.642 um_pwv,751.56 um_pwv,35.0,3.924 K,1.44957
20240412,133219.064932,134232.511810,613.446878,619.479 um_pwv,756.244 um_pwv,35.0,3.769 K,1.45863
20240412,134233.474246,135246.917228,613.442982,625.465 um_pwv,763.552 um_pwv,35.0,3.76 K,1.47278
20240412,135247.879637,135635.399578,227.519941,627.767 um_pwv,766.362 um_pwv,35.0,3.534 K,1.47822
20240412,140136.517227,141150.053722,613.536495,598.536 um_pwv,730.677 um_pwv,35.0,3.772 K,1.40914
20240412,141151.014671,142204.462233,613.447562,584.422 um_pwv,713.448 um_pwv,35.0,3.825 K,1.37578
20240412,142205.423777,143218.869416,613.445639,579.345 um_pwv,707.249 um_pwv,35.0,3.786 K,1.36378
20240412,143219.826435,144233.277931,613.451496,569.154 um_pwv,694.809 um_pwv,35.0,3.933 K,1.33970
20240412,144234.234850,145247.683968,613.449118,565.142 um_pwv,689.911 um_pwv,35.0,3.874 K,1.33021
20240412,145248.645678,145636.164912,227.519234,559.805 um_pwv,683.396 um_pwv,35.0,3.797 K,1.31760
20240412,150136.311887,151149.860260,613.548373,547.485 um_pwv,668.355 um_pwv,35.0,4.056 K,1.28848
20240412,151150.815982,152204.266212,613.45023,549.837 um_pwv,671.227 um_pwv,35.0,4.018 K,1.29404
20240412,152205.227640,153218.671451,613.443811,552.99 um_pwv,675.076 um_pwv,35.0,4.032 K,1.30149
20240412,153219.630501,154233.079019,613.448518,560.136 um_pwv,683.8 um_pwv,35.0,3.99 K,1.31838
20240412,154234.041185,155247.487836,613.446651,551.928 um_pwv,673.78 um_pwv,35.0,4.065 K,1.29898
20240412,155248.449834,155635.969792,227.519958,550.366 um_pwv,671.873 um_pwv,35.0,4.02 K,1.29529
20240412,170136.158139,171149.709238,613.551099,557.945 um_pwv,681.126 um_pwv,35.0,3.999 K,1.31321
