DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241102,071140.772310,071642.216119,301.443809,414.104 um_pwv,505.528 um_pwv,35.0,2.895 K,0.973241
20241102,071643.172140,072144.615924,301.443784,411.059 um_pwv,501.81 um_pwv,35.0,2.932 K,0.966042
20241102,072145.578271,072647.020416,301.442145,410.533 um_pwv,501.168 um_pwv,35.0,2.945 K,0.964800
20241102,072647.983303,073149.426815,301.443512,410.028 um_pwv,500.552 um_pwv,35.0,2.959 K,0.963607
20241102,073150.388738,073651.832354,301.443616,409.544 um_pwv,499.961 um_pwv,35.0,2.955 K,0.962463
20241102,073652.788223,074154.235665,301.447442,410.937 um_pwv,501.662 um_pwv,35.0,3.011 K,0.965755
20241102,074155.193025,074656.634760,301.441735,412.071 um_pwv,503.046 um_pwv,35.0,3.063 K,0.968436
20241102,074657.597931,075159.043422,301.445491,411.382 um_pwv,502.205 um_pwv,35.0,3.045 K,0.966808
20241102,075159.999454,075635.524068,275.524614,411.869 um_pwv,502.799 um_pwv,35.0,3.022 K,0.967957
20241102,090135.690366,090637.258710,301.568344,423.858 um_pwv,517.435 um_pwv,35.0,2.94 K,0.996295
20241102,090638.220147,091139.659417,301.43927,428.579 um_pwv,523.198 um_pwv,35.0,2.94 K,1.00745
20241102,091140.621817,091642.063764,301.441947,432.393 um_pwv,527.855 um_pwv,35.0,2.857 K,1.01647
20241102,091643.027469,092144.471987,301.444518,436.65 um_pwv,533.051 um_pwv,35.0,2.921 K,1.02653
20241102,092145.429174,092646.870762,301.441588,438.384 um_pwv,535.168 um_pwv,35.0,2.847 K,1.03063
20241102,092647.834400,093149.275960,301.44156,440.212 um_pwv,537.399 um_pwv,35.0,2.844 K,1.03495
20241102,093150.239294,093651.683745,301.444451,442.145 um_pwv,539.759 um_pwv,35.0,2.896 K,1.03952
20241102,093652.642720,094154.086409,301.443689,445.773 um_pwv,544.189 um_pwv,35.0,2.865 K,1.04809
20241102,094155.043784,094656.485998,301.442214,448.989 um_pwv,548.115 um_pwv,35.0,2.814 K,1.05569
20241102,094657.449932,095158.894199,301.444267,450.739 um_pwv,550.251 um_pwv,35.0,2.8 K,1.05983
20241102,095159.851502,095635.373598,275.522096,450.895 um_pwv,550.441 um_pwv,35.0,2.773 K,1.06020
20241102,100136.476791,100638.024278,301.547487,455.649 um_pwv,556.245 um_pwv,35.0,2.756 K,1.07143
20241102,100638.985790,101140.428290,301.4425,459.389 um_pwv,560.81 um_pwv,35.0,2.763 K,1.08027
20241102,101141.384455,101642.830002,301.445547,463.354 um_pwv,565.65 um_pwv,35.0,2.793 K,1.08964
20241102,101643.792952,102145.236318,301.443366,465.011 um_pwv,567.673 um_pwv,35.0,2.795 K,1.09356
20241102,102146.194058,102647.640218,301.44616,465.607 um_pwv,568.401 um_pwv,35.0,2.759 K,1.09497
20241102,102648.598049,103150.039897,301.441848,466.192 um_pwv,569.115 um_pwv,35.0,2.791 K,1.09635
20241102,103151.004465,103652.446482,301.442017,465.549 um_pwv,568.33 um_pwv,35.0,2.797 K,1.09483
20241102,103653.409167,104154.850916,301.441749,463.672 um_pwv,566.039 um_pwv,35.0,2.82 K,1.09040
20241102,104155.807783,104657.254851,301.447068,461.657 um_pwv,563.579 um_pwv,35.0,2.814 K,1.08563
20241102,104658.212458,105159.658826,301.446368,461.975 um_pwv,563.967 um_pwv,35.0,2.821 K,1.08638
20241102,105200.615802,105636.140388,275.524586,463.353 um_pwv,565.649 um_pwv,35.0,2.826 K,1.08964
20241102,110136.331524,110637.879022,301.547498,466.1 um_pwv,569.003 um_pwv,35.0,2.888 K,1.09613
20241102,110638.834661,111140.280614,301.445953,465.286 um_pwv,568.009 um_pwv,35.0,2.889 K,1.09421
20241102,111141.238457,111642.684151,301.445694,464.164 um_pwv,566.64 um_pwv,35.0,2.922 K,1.09156
20241102,111643.647316,112145.089940,301.442624,464.839 um_pwv,567.464 um_pwv,35.0,2.936 K,1.09315
20241102,112146.047653,112647.493778,301.446125,465.16 um_pwv,567.855 um_pwv,35.0,3.047 K,1.09391
20241102,112648.450819,113149.897521,301.446702,463.844 um_pwv,566.249 um_pwv,35.0,3.033 K,1.09080
20241102,113150.854892,113652.302052,301.44716,462.134 um_pwv,564.162 um_pwv,35.0,3.047 K,1.08676
20241102,113653.261570,114154.706609,301.445039,459.955 um_pwv,561.501 um_pwv,35.0,3.093 K,1.08161
20241102,114155.665118,114657.109921,301.444803,456.66 um_pwv,557.478 um_pwv,35.0,3.19 K,1.07382
20241102,114658.067560,115159.512854,301.445294,451.05 um_pwv,550.631 um_pwv,35.0,3.244 K,1.06056
20241102,115200.469826,115635.993942,275.524116,444.896 um_pwv,543.118 um_pwv,35.0,3.313 K,1.04602
20241102,130136.156265,130637.728783,301.572518,390.667 um_pwv,476.916 um_pwv,35.0,3.717 K,0.917846
20241102,130638.688980,131140.133829,301.444849,392.131 um_pwv,478.703 um_pwv,35.0,3.726 K,0.921305
20241102,131141.089043,131642.534153,301.44511,393.096 um_pwv,479.882 um_pwv,35.0,3.722 K,0.923588
20241102,131643.496492,132144.937736,301.441244,393.6 um_pwv,480.496 um_pwv,35.0,3.718 K,0.924777
20241102,132145.900855,132647.344767,301.443912,394.162 um_pwv,481.182 um_pwv,35.0,3.728 K,0.926105
20241102,132648.301081,133149.749600,301.448519,395.502 um_pwv,482.819 um_pwv,35.0,3.809 K,0.929274
20241102,133150.707288,133652.148957,301.441669,393.483 um_pwv,480.355 um_pwv,35.0,3.758 K,0.924503
20241102,133653.110702,134154.554644,301.443942,391.129 um_pwv,477.48 um_pwv,35.0,3.74 K,0.918937
20241102,134155.517007,134656.958462,301.441455,389.707 um_pwv,475.745 um_pwv,35.0,3.848 K,0.915577
20241102,134657.920879,135159.360477,301.439598,389.88 um_pwv,475.955 um_pwv,35.0,3.805 K,0.915985
20241102,135200.322636,135635.843198,275.520562,391.88 um_pwv,478.397 um_pwv,35.0,3.795 K,0.920712
20241102,140135.917082,140637.487800,301.570718,398.197 um_pwv,486.108 um_pwv,35.0,3.67 K,0.935643
20241102,140638.443102,141139.891573,301.448471,399.669 um_pwv,487.906 um_pwv,35.0,3.59 K,0.939122
20241102,141140.846464,141642.295832,301.449368,402.333 um_pwv,491.158 um_pwv,35.0,3.482 K,0.945418
20241102,141643.251855,142144.693946,301.442091,408.518 um_pwv,498.708 um_pwv,35.0,3.509 K,0.960036
20241102,142145.656721,142647.099627,301.442906,411.727 um_pwv,502.625 um_pwv,35.0,3.511 K,0.967621
20241102,142648.062041,143149.502312,301.440271,409.726 um_pwv,500.183 um_pwv,35.0,3.502 K,0.962892
20241102,143150.464500,143651.909870,301.44537,406.772 um_pwv,496.577 um_pwv,35.0,3.474 K,0.955911
20241102,143652.866197,144154.310320,301.444123,403.542 um_pwv,492.634 um_pwv,35.0,3.44 K,0.948277
20241102,144155.271996,144656.715858,301.443862,401.937 um_pwv,490.674 um_pwv,35.0,3.499 K,0.944483
20241102,144657.678052,145159.121255,301.443203,402.254 um_pwv,491.061 um_pwv,35.0,3.444 K,0.945231
20241102,145200.077063,145635.600450,275.523387,403.383 um_pwv,492.44 um_pwv,35.0,3.347 K,0.947902
20241102,150135.721845,150637.293755,301.57191,408.618 um_pwv,498.831 um_pwv,35.0,3.417 K,0.960274
20241102,150638.253672,151139.693881,301.440209,407.794 um_pwv,497.825 um_pwv,35.0,3.295 K,0.958327
20241102,151140.654934,151642.098681,301.443747,410.089 um_pwv,500.626 um_pwv,35.0,3.281 K,0.963750
20241102,151643.060815,152144.502791,301.441976,408.075 um_pwv,498.168 um_pwv,35.0,3.244 K,0.958992
20241102,152145.464298,152646.907018,301.44272,405.114 um_pwv,494.553 um_pwv,35.0,3.199 K,0.951992
20241102,152647.863650,153149.309508,301.445858,404.556 um_pwv,493.872 um_pwv,35.0,3.197 K,0.950674
20241102,153150.272763,153651.715638,301.442875,406.072 um_pwv,495.723 um_pwv,35.0,3.193 K,0.954257
20241102,153652.671731,154154.117966,301.446235,406.912 um_pwv,496.748 um_pwv,35.0,3.166 K,0.956243
20241102,154155.080351,154656.523806,301.443455,406.852 um_pwv,496.675 um_pwv,35.0,3.169 K,0.956101
20241102,154657.479839,155158.924753,301.444914,407.033 um_pwv,496.895 um_pwv,35.0,3.195 K,0.956527
20241102,155159.886628,155635.407697,275.521069,407.293 um_pwv,497.213 um_pwv,35.0,3.181 K,0.957142
20241102,170136.556392,170638.100083,301.543691,400.713 um_pwv,489.18 um_pwv,35.0,3.291 K,0.941589
20241102,170639.061832,171140.503176,301.441344,401.226 um_pwv,489.806 um_pwv,35.0,3.31 K,0.942802
20241102,171141.467140,171642.911746,301.444606,401.384 um_pwv,489.999 um_pwv,35.0,3.269 K,0.943175
20241102,171643.869824,172145.315292,301.445468,401.581 um_pwv,490.24 um_pwv,35.0,3.327 K,0.943642
20241102,172146.272476,172647.717541,301.445065,401.977 um_pwv,490.723 um_pwv,35.0,3.33 K,0.944577
20241102,172648.674682,173150.122117,301.447435,401.621 um_pwv,490.288 um_pwv,35.0,3.274 K,0.943735
20241102,173151.079039,173652.524511,301.445472,401.068 um_pwv,489.613 um_pwv,35.0,3.317 K,0.942428
20241102,173653.487232,174154.925590,301.438358,400.752 um_pwv,489.228 um_pwv,35.0,3.282 K,0.941682
20241102,174155.890161,174657.334149,301.443988,402.234 um_pwv,491.037 um_pwv,35.0,3.302 K,0.945185
20241102,174658.292256,175159.737397,301.445141,404.397 um_pwv,493.678 um_pwv,35.0,3.297 K,0.950298
20241102,175200.694306,175636.217515,275.523209,405.473 um_pwv,494.991 um_pwv,35.0,3.296 K,0.952841
20241102,180136.379867,180637.956612,301.576745,410.008 um_pwv,500.527 um_pwv,35.0,3.342 K,0.963559
20241102,180638.912655,181140.360050,301.447395,410.937 um_pwv,501.662 um_pwv,35.0,3.373 K,0.965755
20241102,181141.316426,181642.763513,301.447087,409.242 um_pwv,499.592 um_pwv,35.0,3.412 K,0.961749
20241102,181643.720399,182145.167962,301.447563,409.403 um_pwv,499.789 um_pwv,35.0,3.444 K,0.962129
20241102,182146.126724,182647.567699,301.440975,412.193 um_pwv,503.195 um_pwv,35.0,3.475 K,0.968724
20241102,182648.531695,183149.975524,301.443829,416.598 um_pwv,508.573 um_pwv,35.0,3.52 K,0.979136
20241102,183150.932756,183652.377655,301.444899,424.046 um_pwv,517.665 um_pwv,35.0,3.577 K,0.996739
20241102,183653.335202,184154.783188,301.447986,429.128 um_pwv,523.868 um_pwv,35.0,3.614 K,1.00875
20241102,184155.741689,184657.185257,301.443568,430.376 um_pwv,525.392 um_pwv,35.0,3.648 K,1.01170
20241102,184658.142518,185159.590542,301.448024,432.159 um_pwv,527.569 um_pwv,35.0,3.694 K,1.01591
20241102,185200.549612,185636.071053,275.521441,432.915 um_pwv,528.492 um_pwv,35.0,3.678 K,1.01770
20241102,190136.166911,190637.714591,301.54768,429.804 um_pwv,524.694 um_pwv,35.0,3.732 K,1.01035
20241102,190638.672365,191140.113175,301.44081,431.362 um_pwv,526.596 um_pwv,35.0,3.717 K,1.01403
20241102,191141.075683,191642.520287,301.444604,432.819 um_pwv,528.375 um_pwv,35.0,3.769 K,1.01747
20241102,191643.477245,192144.921393,301.444148,435.748 um_pwv,531.95 um_pwv,35.0,3.839 K,1.02440
20241102,192145.884670,192647.327215,301.442545,439.411 um_pwv,536.421 um_pwv,35.0,3.862 K,1.03305
20241102,192648.284174,193149.729204,301.44503,442.232 um_pwv,539.866 um_pwv,35.0,3.923 K,1.03972
20241102,193150.692233,193652.137156,301.444923,441.318 um_pwv,538.75 um_pwv,35.0,3.868 K,1.03756
20241102,193653.096243,194154.538630,301.442387,440.168 um_pwv,537.346 um_pwv,35.0,3.929 K,1.03484
20241102,194155.495546,194656.944767,301.449221,443.759 um_pwv,541.729 um_pwv,35.0,4.021 K,1.04333
20241102,194657.902271,195159.345481,301.44321,447.544 um_pwv,546.35 um_pwv,35.0,4.019 K,1.05228
20241102,195200.303908,195635.827702,275.523794,444.601 um_pwv,542.757 um_pwv,35.0,4.039 K,1.04532
20241102,210135.983280,210637.561074,301.577794,445.554 um_pwv,543.921 um_pwv,35.0,4.829 K,1.04757
20241102,210638.523868,211139.964408,301.44054,444.918 um_pwv,543.145 um_pwv,35.0,4.901 K,1.04607
20241102,211140.925664,211642.370360,301.444696,443.781 um_pwv,541.756 um_pwv,35.0,4.913 K,1.04338
20241102,211643.331855,212144.775068,301.443213,441.949 um_pwv,539.52 um_pwv,35.0,4.908 K,1.03905
20241102,212145.736574,212647.180076,301.443502,442.156 um_pwv,539.772 um_pwv,35.0,4.926 K,1.03954
20241102,212648.137011,213149.578490,301.441479,440.732 um_pwv,538.035 um_pwv,35.0,4.908 K,1.03618
20241102,213150.539920,213651.987634,301.447714,440.927 um_pwv,538.273 um_pwv,35.0,4.971 K,1.03664
20241102,213652.943920,214154.387611,301.443691,441.101 um_pwv,538.485 um_pwv,35.0,4.948 K,1.03705
20241102,214155.349085,214656.794736,301.445651,443.016 um_pwv,540.823 um_pwv,35.0,4.942 K,1.04158
20241102,214657.752552,215159.194074,301.441522,445.499 um_pwv,543.854 um_pwv,35.0,4.95 K,1.04744
20241102,215200.155848,215635.677709,275.521861,447.048 um_pwv,545.745 um_pwv,35.0,4.933 K,1.05110
20241102,220135.789971,220637.364984,301.575013,447.39 um_pwv,546.162 um_pwv,35.0,5.027 K,1.05191
20241102,220638.325200,221139.768362,301.443162,451.228 um_pwv,550.848 um_pwv,35.0,5.028 K,1.06098
20241102,221140.729037,221642.177069,301.448032,454.059 um_pwv,554.303 um_pwv,35.0,5.075 K,1.06767
20241102,221643.133406,222144.580168,301.446762,449.343 um_pwv,548.547 um_pwv,35.0,5.152 K,1.05653
20241102,222145.536220,222646.983848,301.447628,444.874 um_pwv,543.091 um_pwv,35.0,5.193 K,1.04597
20241102,222647.939888,223149.386659,301.446771,441.927 um_pwv,539.494 um_pwv,35.0,5.205 K,1.03900
20241102,223150.343965,223651.792566,301.448601,441.166 um_pwv,538.565 um_pwv,35.0,5.189 K,1.03720
20241102,223652.748214,224154.195215,301.447001,439.8 um_pwv,536.897 um_pwv,35.0,5.256 K,1.03397
20241102,224155.151492,224656.598396,301.446904,438.514 um_pwv,535.326 um_pwv,35.0,5.257 K,1.03093
20241102,224657.559936,225159.001236,301.4413,438.892 um_pwv,535.788 um_pwv,35.0,5.271 K,1.03183
20241102,225159.963755,225635.483487,275.519732,439.93 um_pwv,537.055 um_pwv,35.0,5.199 K,1.03428
20241103,010136.442533,010637.981442,301.538909,423.045 um_pwv,516.443 um_pwv,35.0,5.514 K,0.994373
20241103,010638.943414,011140.389859,301.446445,421.839 um_pwv,514.971 um_pwv,35.0,5.536 K,0.991523
20241103,011141.346234,011642.788486,301.442252,421.756 um_pwv,514.869 um_pwv,35.0,5.479 K,0.991327
20241103,011643.751196,012145.195003,301.443807,419.231 um_pwv,511.787 um_pwv,35.0,5.566 K,0.985359
20241103,012146.153433,012647.596144,301.442711,416.455 um_pwv,508.397 um_pwv,35.0,5.547 K,0.978797
20241103,012648.560053,013149.999148,301.439095,415.002 um_pwv,506.624 um_pwv,35.0,5.564 K,0.975363
20241103,013150.962369,013652.406276,301.443907,414.227 um_pwv,505.677 um_pwv,35.0,5.554 K,0.973530
20241103,013653.363171,014154.810443,301.447272,412.802 um_pwv,503.938 um_pwv,35.0,5.573 K,0.970163
20241103,014155.767438,014657.215712,301.448274,410.856 um_pwv,501.563 um_pwv,35.0,5.593 K,0.965564
20241103,014658.173782,015159.618121,301.444339,408.92 um_pwv,499.199 um_pwv,35.0,5.631 K,0.960987
20241103,015200.575730,015636.097909,275.522179,406.032 um_pwv,495.674 um_pwv,35.0,5.595 K,0.954162
20241103,020136.243643,020637.789977,301.546334,405.613 um_pwv,495.162 um_pwv,35.0,5.544 K,0.953171
20241103,020638.745704,021140.192327,301.446623,405.393 um_pwv,494.894 um_pwv,35.0,5.577 K,0.952652
20241103,021141.154133,021642.593845,301.439712,405.892 um_pwv,495.503 um_pwv,35.0,5.588 K,0.953832
20241103,021643.557140,022144.998706,301.441566,406.392 um_pwv,496.113 um_pwv,35.0,5.612 K,0.955013
20241103,022145.961686,022647.404378,301.442692,404.995 um_pwv,494.407 um_pwv,35.0,5.518 K,0.951710
20241103,022648.361325,023149.808842,301.447517,407.453 um_pwv,497.409 um_pwv,35.0,5.498 K,0.957521
20241103,023150.766708,023652.211539,301.444831,408.779 um_pwv,499.027 um_pwv,35.0,5.517 K,0.960654
20241103,023653.168447,024154.612372,301.443925,412.822 um_pwv,503.963 um_pwv,35.0,5.431 K,0.970211
20241103,024155.575755,024657.015894,301.440139,416.086 um_pwv,507.947 um_pwv,35.0,5.36 K,0.977925
20241103,024657.979508,025159.422876,301.443368,416.844 um_pwv,508.873 um_pwv,35.0,5.304 K,0.979717
20241103,025200.379814,025635.903198,275.523384,418.613 um_pwv,511.032 um_pwv,35.0,5.214 K,0.983897
20241103,030136.071389,030637.643184,301.571795,425.552 um_pwv,519.503 um_pwv,35.0,5.1 K,1.00030
20241103,030638.604431,031140.044787,301.440356,428.959 um_pwv,523.662 um_pwv,35.0,5.067 K,1.00835
20241103,031141.002313,031642.449658,301.447345,431.564 um_pwv,526.842 um_pwv,35.0,5.028 K,1.01451
20241103,031643.407449,032144.855020,301.447571,431.543 um_pwv,526.816 um_pwv,35.0,4.953 K,1.01446
20241103,032145.813417,032647.256324,301.442907,432.542 um_pwv,528.037 um_pwv,35.0,4.906 K,1.01682
20241103,032648.219327,033149.662482,301.443155,434.677 um_pwv,530.643 um_pwv,35.0,4.904 K,1.02187
20241103,033150.620291,033652.066876,301.446585,435.791 um_pwv,532.003 um_pwv,35.0,4.854 K,1.02450
20241103,033653.026217,034154.469983,301.443766,436.113 um_pwv,532.396 um_pwv,35.0,4.775 K,1.02526
20241103,034155.428161,034656.870509,301.442348,437.619 um_pwv,534.234 um_pwv,35.0,4.737 K,1.02882
20241103,034657.833780,035159.278757,301.444977,438.373 um_pwv,535.155 um_pwv,35.0,4.722 K,1.03060
20241103,035200.237537,035635.757630,275.520093,436.607 um_pwv,532.999 um_pwv,35.0,4.702 K,1.02643
20241103,050135.900382,050637.441368,301.540986,431.936 um_pwv,527.296 um_pwv,35.0,4.629 K,1.01539
20241103,050638.401811,051139.850607,301.448796,432.393 um_pwv,527.855 um_pwv,35.0,4.606 K,1.01647
20241103,051140.806192,051642.250405,301.444213,430.27 um_pwv,525.263 um_pwv,35.0,4.558 K,1.01145
20241103,051643.212767,052144.655775,301.443008,429.995 um_pwv,524.927 um_pwv,35.0,4.607 K,1.01080
20241103,052145.617533,052647.059448,301.441915,429.424 um_pwv,524.229 um_pwv,35.0,4.593 K,1.00945
20241103,052648.020912,053149.466001,301.445089,429.297 um_pwv,524.075 um_pwv,35.0,4.593 K,1.00915
20241103,053150.421754,053651.864491,301.442737,428.705 um_pwv,523.353 um_pwv,35.0,4.571 K,1.00775
20241103,053652.827589,054154.272292,301.444703,427.946 um_pwv,522.426 um_pwv,35.0,4.58 K,1.00596
20241103,054155.230126,054656.673043,301.442917,428.241 um_pwv,522.786 um_pwv,35.0,4.594 K,1.00665
20241103,054657.635979,055159.076838,301.440859,426.579 um_pwv,520.757 um_pwv,35.0,4.582 K,1.00273
20241103,055200.039657,055635.560850,275.521193,425.049 um_pwv,518.889 um_pwv,35.0,4.515 K,0.999109
20241103,060135.674920,060637.250814,301.575894,426.6 um_pwv,520.783 um_pwv,35.0,4.593 K,1.00278
20241103,060638.211064,061139.654664,301.4436,426.39 um_pwv,520.526 um_pwv,35.0,4.559 K,1.00228
20241103,061140.615416,061642.054645,301.439229,424.924 um_pwv,518.736 um_pwv,35.0,4.59 K,0.998813
20241103,061643.016419,062144.460758,301.444339,424.13 um_pwv,517.767 um_pwv,35.0,4.567 K,0.996936
20241103,062145.423146,062646.867169,301.444023,424.715 um_pwv,518.481 um_pwv,35.0,4.613 K,0.998319
20241103,062647.824671,063149.270653,301.445982,426.558 um_pwv,520.731 um_pwv,35.0,4.654 K,1.00268
20241103,063150.226417,063651.673663,301.447246,429.001 um_pwv,523.713 um_pwv,35.0,4.604 K,1.00845
20241103,063652.630064,064154.077226,301.447162,434.142 um_pwv,529.99 um_pwv,35.0,4.57 K,1.02060
20241103,064155.039032,064656.480401,301.441369,441.34 um_pwv,538.777 um_pwv,35.0,4.563 K,1.03761
20241103,064657.443168,065158.885148,301.44198,450.384 um_pwv,549.818 um_pwv,35.0,4.506 K,1.05899
20241103,065159.847002,065635.366472,275.51947,457.56 um_pwv,558.578 um_pwv,35.0,4.43 K,1.07595
20241103,070136.469150,070638.013338,301.544188,461.543 um_pwv,563.44 um_pwv,35.0,4.445 K,1.08536
20241103,070638.973841,071140.421850,301.448009,460.896 um_pwv,562.65 um_pwv,35.0,4.404 K,1.08383
20241103,071141.378362,071642.825341,301.446979,460.567 um_pwv,562.248 um_pwv,35.0,4.443 K,1.08306
20241103,071643.781338,072145.225694,301.444356,459.479 um_pwv,560.921 um_pwv,35.0,4.462 K,1.08049
20241103,072146.187588,072647.629853,301.442265,457.751 um_pwv,558.811 um_pwv,35.0,4.424 K,1.07640
20241103,072648.592445,073150.036628,301.444183,457.661 um_pwv,558.701 um_pwv,35.0,4.461 K,1.07619
20241103,073150.992805,073652.438271,301.445466,457.38 um_pwv,558.358 um_pwv,35.0,4.468 K,1.07552
20241103,073653.401109,074154.843561,301.442452,456.21 um_pwv,556.93 um_pwv,35.0,4.457 K,1.07276
20241103,074155.805199,074657.247383,301.442184,456.075 um_pwv,556.765 um_pwv,35.0,4.44 K,1.07244
20241103,074658.209268,075159.651115,301.441847,455.537 um_pwv,556.108 um_pwv,35.0,4.461 K,1.07117
20241103,075200.613030,075636.133121,275.520091,455.615 um_pwv,556.203 um_pwv,35.0,4.453 K,1.07135
20241103,090136.321765,090637.869416,301.547651,464.279 um_pwv,566.78 um_pwv,35.0,4.481 K,1.09183
20241103,090638.825808,091140.273431,301.447623,464.942 um_pwv,567.59 um_pwv,35.0,4.444 K,1.09340
20241103,091141.230395,091642.673472,301.443077,467.318 um_pwv,570.49 um_pwv,35.0,4.366 K,1.09901
20241103,091643.637122,092145.077394,301.440272,468.955 um_pwv,572.488 um_pwv,35.0,4.351 K,1.10288
20241103,092146.040655,092647.483851,301.443196,469.208 um_pwv,572.798 um_pwv,35.0,4.348 K,1.10348
20241103,092648.441086,093149.889270,301.448184,470.1 um_pwv,573.886 um_pwv,35.0,4.314 K,1.10559
20241103,093150.846817,093652.290191,301.443374,472.444 um_pwv,576.748 um_pwv,35.0,4.336 K,1.11113
20241103,093653.253207,094154.695232,301.442025,472.886 um_pwv,577.288 um_pwv,35.0,4.285 K,1.11217
20241103,094155.652228,094657.096557,301.444329,473.282 um_pwv,577.771 um_pwv,35.0,4.338 K,1.11311
20241103,094658.060518,095159.505023,301.444505,472.84 um_pwv,577.231 um_pwv,35.0,4.384 K,1.11206
20241103,095200.462316,095635.985338,275.523022,472.281 um_pwv,576.549 um_pwv,35.0,4.377 K,1.11074
20241103,100136.146886,100637.721308,301.574422,471.05 um_pwv,575.046 um_pwv,35.0,4.357 K,1.10783
20241103,100638.683068,101140.124762,301.441694,473.422 um_pwv,577.942 um_pwv,35.0,4.364 K,1.11344
20241103,101141.086952,101642.528667,301.441715,472.712 um_pwv,577.074 um_pwv,35.0,4.341 K,1.11176
