DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240307,211141.230264,211642.673869,301.443605,924.797 um_pwv,1128.97 um_pwv,35.0,0.8798 K,2.18017
20240307,211643.635782,212145.080330,301.444548,926.968 um_pwv,1131.62 um_pwv,35.0,0.8807 K,2.18530
20240307,212146.037564,212647.483664,301.4461,930.292 um_pwv,1135.68 um_pwv,35.0,0.9053 K,2.19316
20240307,212648.439719,213149.882576,301.442857,932.868 um_pwv,1138.82 um_pwv,35.0,0.8219 K,2.19924
20240307,213150.844323,213652.290887,301.446564,932.132 um_pwv,1137.92 um_pwv,35.0,0.7754 K,2.19750
20240307,213653.247134,214154.695583,301.448449,930.959 um_pwv,1136.49 um_pwv,35.0,0.8475 K,2.19473
20240307,214155.651625,214657.098660,301.447035,931.971 um_pwv,1137.73 um_pwv,35.0,0.8589 K,2.19712
20240307,214658.055968,215159.502345,301.446377,933.79 um_pwv,1139.95 um_pwv,35.0,0.8318 K,2.20142
20240307,215200.458940,215635.982833,275.523893,928.388 um_pwv,1133.35 um_pwv,35.0,0.7615 K,2.18865
20240307,220136.124376,220637.671962,301.547586,926.854 um_pwv,1131.48 um_pwv,35.0,0.79 K,2.18503
20240307,220638.632769,221140.072976,301.440207,931.074 um_pwv,1136.63 um_pwv,35.0,0.8392 K,2.19500
20240307,221141.035763,221642.479067,301.443304,934.69 um_pwv,1141.05 um_pwv,35.0,0.8573 K,2.20355
20240307,221643.435472,222144.884554,301.449082,936.885 um_pwv,1143.72 um_pwv,35.0,0.8333 K,2.20873
20240307,222145.840414,222647.287453,301.447039,936.931 um_pwv,1143.78 um_pwv,35.0,0.8445 K,2.20884
20240307,222648.243668,223149.691437,301.447769,937.648 um_pwv,1144.66 um_pwv,35.0,0.9109 K,2.21054
20240307,223150.647796,223652.091173,301.443377,937.926 um_pwv,1145 um_pwv,35.0,0.8848 K,2.21119
20240307,223653.054089,224154.496040,301.441951,936.214 um_pwv,1142.91 um_pwv,35.0,0.8515 K,2.20715
20240307,224155.459224,224656.898775,301.439551,935.382 um_pwv,1141.89 um_pwv,35.0,0.8275 K,2.20518
20240307,224657.861906,225159.307765,301.445859,940.221 um_pwv,1147.8 um_pwv,35.0,0.8132 K,2.21662
20240307,225200.264701,225635.785618,275.520917,946.23 um_pwv,1155.13 um_pwv,35.0,0.8149 K,2.23082
20240308,010135.788850,010637.324913,301.536063,974.264 um_pwv,1189.36 um_pwv,35.0,0.8893 K,2.29706
20240308,010638.286676,011139.731563,301.444887,975.36 um_pwv,1190.69 um_pwv,35.0,0.8978 K,2.29965
20240308,011140.688180,011642.133917,301.445737,980.152 um_pwv,1196.54 um_pwv,35.0,0.9075 K,2.31098
20240308,011643.090832,012144.534814,301.443982,979.511 um_pwv,1195.76 um_pwv,35.0,0.8747 K,2.30946
20240308,012145.497511,012646.941201,301.44369,982.976 um_pwv,1199.99 um_pwv,35.0,0.9192 K,2.31765
20240308,012647.898368,013149.346355,301.447987,987.196 um_pwv,1205.14 um_pwv,35.0,0.9295 K,2.32762
20240308,013150.303621,013651.750388,301.446767,987.086 um_pwv,1205.01 um_pwv,35.0,0.932 K,2.32736
20240308,013652.709360,014154.154617,301.445257,988.94 um_pwv,1207.27 um_pwv,35.0,0.9761 K,2.33174
20240308,014155.111869,014656.554128,301.442259,993.248 um_pwv,1212.53 um_pwv,35.0,0.9613 K,2.34192
20240308,014657.517063,015158.956821,301.439758,997.13 um_pwv,1217.27 um_pwv,35.0,0.9715 K,2.35110
20240308,015159.920193,015635.441172,275.520979,994.303 um_pwv,1213.82 um_pwv,35.0,0.9558 K,2.34442
20240308,020136.595117,020638.136253,301.541136,997.845 um_pwv,1218.14 um_pwv,35.0,1.006 K,2.35278
20240308,020639.098406,021140.541427,301.443021,998.584 um_pwv,1219.05 um_pwv,35.0,0.9833 K,2.35453
20240308,021141.504238,021642.948252,301.444014,998.103 um_pwv,1218.46 um_pwv,35.0,1.01 K,2.35340
20240308,021643.906156,022145.351911,301.445755,997.057 um_pwv,1217.18 um_pwv,35.0,0.9997 K,2.35092
20240308,022146.309568,022647.752860,301.443292,996.638 um_pwv,1216.67 um_pwv,35.0,1.026 K,2.34993
20240308,022648.716323,023150.157449,301.441126,996.613 um_pwv,1216.64 um_pwv,35.0,1.022 K,2.34988
20240308,023151.115081,023652.563829,301.448748,996.515 um_pwv,1216.52 um_pwv,35.0,1.027 K,2.34964
20240308,023653.522059,024154.965290,301.443231,1001 um_pwv,1222 um_pwv,35.0,1.075 K,2.36025
20240308,024155.922791,024657.371534,301.448743,1004.48 um_pwv,1226.25 um_pwv,35.0,1.07 K,2.36847
20240308,024658.328723,025159.774978,301.446255,1003.03 um_pwv,1224.48 um_pwv,35.0,1.089 K,2.36504
20240308,025200.733418,025636.255046,275.521628,1002.49 um_pwv,1223.81 um_pwv,35.0,1.084 K,2.36376
20240308,030136.396754,030637.942759,301.546005,1011.56 um_pwv,1234.89 um_pwv,35.0,1.109 K,2.38521
20240308,030638.904760,031140.349071,301.444311,1015.32 um_pwv,1239.48 um_pwv,35.0,1.143 K,2.39408
20240308,031141.310958,031642.752789,301.441831,1018.5 um_pwv,1243.35 um_pwv,35.0,1.156 K,2.40158
20240308,031643.709945,032145.155815,301.44587,1023.64 um_pwv,1249.63 um_pwv,35.0,1.223 K,2.41374
20240308,032146.113610,032647.562088,301.448478,1029.64 um_pwv,1256.95 um_pwv,35.0,1.268 K,2.42791
20240308,032648.521687,033149.963313,301.441626,1035.14 um_pwv,1263.68 um_pwv,35.0,1.291 K,2.44092
20240308,033150.921054,033652.370064,301.44901,1038.78 um_pwv,1268.11 um_pwv,35.0,1.29 K,2.44951
20240308,033653.328750,034154.771404,301.442654,1038.65 um_pwv,1267.96 um_pwv,35.0,1.333 K,2.44921
20240308,034155.734356,034657.176465,301.442109,1040.1 um_pwv,1269.73 um_pwv,35.0,1.351 K,2.45264
20240308,034658.133613,035159.579308,301.445695,1042.76 um_pwv,1272.98 um_pwv,35.0,1.342 K,2.45893
20240308,035200.537999,035636.061413,275.523414,1044.05 um_pwv,1274.55 um_pwv,35.0,1.375 K,2.46197
20240308,050136.251089,050637.794843,301.543754,1036.7 um_pwv,1265.58 um_pwv,35.0,1.399 K,2.44461
20240308,050638.755603,051140.197735,301.442132,1037.09 um_pwv,1266.05 um_pwv,35.0,1.37 K,2.44551
20240308,051141.158748,051642.603318,301.44457,1031.67 um_pwv,1259.44 um_pwv,35.0,1.378 K,2.43272
20240308,051643.561171,052145.008702,301.447531,1032.69 um_pwv,1260.68 um_pwv,35.0,1.354 K,2.43513
20240308,052145.965009,052647.409447,301.444438,1032.77 um_pwv,1260.78 um_pwv,35.0,1.349 K,2.43531
20240308,052648.371296,053149.812605,301.441309,1033.79 um_pwv,1262.02 um_pwv,35.0,1.328 K,2.43772
20240308,053150.775329,053652.218004,301.442675,1034.16 um_pwv,1262.47 um_pwv,35.0,1.33 K,2.43859
20240308,053653.179987,054154.622939,301.442952,1033.86 um_pwv,1262.12 um_pwv,35.0,1.348 K,2.43790
20240308,054155.584356,054657.027154,301.442798,1031.57 um_pwv,1259.31 um_pwv,35.0,1.348 K,2.43248
20240308,054657.984662,055159.432836,301.448174,1025.9 um_pwv,1252.4 um_pwv,35.0,1.324 K,2.41909
20240308,055200.389444,055635.911083,275.521639,1025.12 um_pwv,1251.44 um_pwv,35.0,1.327 K,2.41723
20240308,060136.065876,060637.602080,301.536204,1024.9 um_pwv,1251.18 um_pwv,35.0,1.289 K,2.41673
20240308,060638.563197,061140.003217,301.44002,1024.92 um_pwv,1251.19 um_pwv,35.0,1.259 K,2.41676
20240308,061140.965112,061642.410509,301.445397,1018.83 um_pwv,1243.77 um_pwv,35.0,1.256 K,2.40238
20240308,061643.369962,062144.814635,301.444673,1024.01 um_pwv,1250.08 um_pwv,35.0,1.204 K,2.41460
20240308,062145.770634,062647.214255,301.443621,1031.26 um_pwv,1258.94 um_pwv,35.0,1.236 K,2.43175
20240308,062648.176979,063149.620626,301.443647,1032.3 um_pwv,1260.2 um_pwv,35.0,1.21 K,2.43419
20240308,063150.582639,063652.026807,301.444168,1030.82 um_pwv,1258.4 um_pwv,35.0,1.201 K,2.43070
20240308,063652.985513,064154.425697,301.440184,1028.26 um_pwv,1255.28 um_pwv,35.0,1.213 K,2.42466
20240308,064155.388380,064656.832879,301.444499,1026.23 um_pwv,1252.8 um_pwv,35.0,1.176 K,2.41987
20240308,064657.790119,065159.234224,301.444105,1028.9 um_pwv,1256.05 um_pwv,35.0,1.175 K,2.42616
20240308,065200.196097,065635.716669,275.520572,1033.35 um_pwv,1261.49 um_pwv,35.0,1.177 K,2.43669
20240308,070135.835257,070637.407491,301.572234,1052.37 um_pwv,1284.71 um_pwv,35.0,1.259 K,2.48164
20240308,070638.367628,071139.812311,301.444683,1059.22 um_pwv,1293.07 um_pwv,35.0,1.267 K,2.49781
20240308,071140.767157,071642.215209,301.448052,1055.72 um_pwv,1288.79 um_pwv,35.0,1.236 K,2.48954
20240308,071643.176611,072144.618344,301.441733,1057.81 um_pwv,1291.34 um_pwv,35.0,1.224 K,2.49448
20240308,072145.579887,072647.021535,301.441648,1066.7 um_pwv,1302.2 um_pwv,35.0,1.241 K,2.51549
20240308,072647.983299,073149.427245,301.443946,1068.78 um_pwv,1304.74 um_pwv,35.0,1.281 K,2.52041
20240308,073150.383856,073651.829805,301.445949,1071.07 um_pwv,1307.53 um_pwv,35.0,1.278 K,2.52581
20240308,073652.791840,074154.230793,301.438953,1074.1 um_pwv,1311.24 um_pwv,35.0,1.342 K,2.53298
20240308,074155.193239,074656.638577,301.445338,1074.57 um_pwv,1311.8 um_pwv,35.0,1.368 K,2.53408
20240308,074657.596116,075159.042886,301.44677,1076.33 um_pwv,1313.96 um_pwv,35.0,1.33 K,2.53825
20240308,075159.999529,075635.522446,275.522917,1075.48 um_pwv,1312.92 um_pwv,35.0,1.35 K,2.53624
20240308,090135.613529,090637.162402,301.548873,1101.67 um_pwv,1344.89 um_pwv,35.0,1.337 K,2.59812
20240308,090638.118023,091139.563595,301.445572,1097.97 um_pwv,1340.38 um_pwv,35.0,1.331 K,2.58939
20240308,091140.525990,091641.967057,301.441067,1096.86 um_pwv,1339.02 um_pwv,35.0,1.304 K,2.58676
20240308,091642.925222,092144.371876,301.446654,1094.97 um_pwv,1336.71 um_pwv,35.0,1.209 K,2.58229
20240308,092145.328808,092646.773253,301.444445,1091.4 um_pwv,1332.36 um_pwv,35.0,1.256 K,2.57387
20240308,092647.737121,093149.180678,301.443557,1089.99 um_pwv,1330.63 um_pwv,35.0,1.199 K,2.57052
20240308,093150.138775,093651.583861,301.445086,1087.66 um_pwv,1327.79 um_pwv,35.0,1.226 K,2.56503
20240308,093652.540776,094153.984650,301.443874,1081.18 um_pwv,1319.88 um_pwv,35.0,1.18 K,2.54971
20240308,094154.948101,094656.387546,301.439445,1076.89 um_pwv,1314.64 um_pwv,35.0,1.256 K,2.53957
20240308,094657.351740,095158.791788,301.440048,1071.76 um_pwv,1308.37 um_pwv,35.0,1.225 K,2.52744
20240308,095159.755444,095635.274465,275.519021,1064.57 um_pwv,1299.6 um_pwv,35.0,1.225 K,2.51045
20240308,100136.427002,100637.971083,301.544081,1047.43 um_pwv,1278.68 um_pwv,35.0,1.209 K,2.46997
20240308,100638.933308,101140.374058,301.44075,1045.52 um_pwv,1276.35 um_pwv,35.0,1.191 K,2.46545
20240308,101141.338435,101642.781600,301.443165,1044.28 um_pwv,1274.83 um_pwv,35.0,1.171 K,2.46252
20240308,101643.741709,102145.184787,301.443078,1043.74 um_pwv,1274.17 um_pwv,35.0,1.167 K,2.46124
20240308,102146.142097,102647.589249,301.447152,1046.72 um_pwv,1277.81 um_pwv,35.0,1.164 K,2.46829
20240308,102648.546294,103149.991564,301.44527,1047.54 um_pwv,1278.81 um_pwv,35.0,1.18 K,2.47021
20240308,103150.954333,103652.397887,301.443554,1049.53 um_pwv,1281.24 um_pwv,35.0,1.188 K,2.47492
20240308,103653.355703,104154.797642,301.441939,1051.13 um_pwv,1283.19 um_pwv,35.0,1.175 K,2.47869
20240308,104155.760918,104657.204453,301.443535,1051.92 um_pwv,1284.16 um_pwv,35.0,1.179 K,2.48056
20240308,104658.161348,105159.608979,301.447631,1048.75 um_pwv,1280.29 um_pwv,35.0,1.14 K,2.47308
20240308,105200.566872,105636.087234,275.520362,1044.06 um_pwv,1274.57 um_pwv,35.0,1.185 K,2.46200
20240308,110136.232585,110637.775878,301.543293,1040.83 um_pwv,1270.62 um_pwv,35.0,1.081 K,2.45437
20240308,110638.738143,111140.179085,301.440942,1040.11 um_pwv,1269.74 um_pwv,35.0,1.099 K,2.45267
20240308,111141.142401,111642.584695,301.442294,1039 um_pwv,1268.38 um_pwv,35.0,1.028 K,2.45003
20240308,111643.547935,112144.989659,301.441724,1039.6 um_pwv,1269.12 um_pwv,35.0,1.071 K,2.45145
20240308,112145.946575,112647.394789,301.448214,1038.84 um_pwv,1268.19 um_pwv,35.0,1.082 K,2.44967
20240308,112648.351996,113149.794220,301.442224,1035.19 um_pwv,1263.74 um_pwv,35.0,1.127 K,2.44104
20240308,113150.757749,113652.202266,301.444517,1035.27 um_pwv,1263.83 um_pwv,35.0,1.087 K,2.44122
20240308,113653.160144,114154.606341,301.446197,1040.16 um_pwv,1269.81 um_pwv,35.0,1.077 K,2.45279
20240308,114155.566009,114657.010000,301.443991,1044.33 um_pwv,1274.9 um_pwv,35.0,1.1 K,2.46264
20240308,114657.967593,115159.413052,301.445459,1047.54 um_pwv,1278.81 um_pwv,35.0,1.102 K,2.47021
20240308,115200.370254,115635.893528,275.523274,1045.39 um_pwv,1276.19 um_pwv,35.0,1.108 K,2.46514
20240308,130136.057476,130637.629498,301.572022,1070.16 um_pwv,1306.42 um_pwv,35.0,1.085 K,2.52366
20240308,130638.589423,131140.032881,301.443458,1068.93 um_pwv,1304.92 um_pwv,35.0,1.2 K,2.52076
20240308,131140.993882,131642.432887,301.439005,1069.07 um_pwv,1305.1 um_pwv,35.0,1.211 K,2.52110
20240308,131643.397625,132144.841723,301.444098,1068.39 um_pwv,1304.26 um_pwv,35.0,1.216 K,2.51948
20240308,132145.797678,132647.244830,301.447152,1065.09 um_pwv,1300.24 um_pwv,35.0,1.136 K,2.51170
20240308,132648.202028,133149.646580,301.444552,1060.24 um_pwv,1294.31 um_pwv,35.0,1.176 K,2.50022
20240308,133150.608349,133652.052920,301.444571,1052.52 um_pwv,1284.89 um_pwv,35.0,1.206 K,2.48197
20240308,133653.008622,134154.455954,301.447332,1049.4 um_pwv,1281.08 um_pwv,35.0,1.117 K,2.47462
20240308,134155.412021,134656.860462,301.448441,1045.7 um_pwv,1276.57 um_pwv,35.0,1.048 K,2.46587
20240308,134657.817047,135159.260429,301.443382,1042.89 um_pwv,1273.14 um_pwv,35.0,1.07 K,2.45923
20240308,135200.222572,135635.743911,275.521339,1036.6 um_pwv,1265.46 um_pwv,35.0,1.055 K,2.44436
20240308,140135.839882,140637.386687,301.546805,1030.53 um_pwv,1258.04 um_pwv,35.0,1.049 K,2.43001
20240308,140638.347191,141139.788642,301.441451,1026.49 um_pwv,1253.11 um_pwv,35.0,1.081 K,2.42047
20240308,141140.749660,141642.189827,301.440167,1023.98 um_pwv,1250.05 um_pwv,35.0,1.09 K,2.41454
20240308,141643.154229,142144.594797,301.440568,1021.9 um_pwv,1247.51 um_pwv,35.0,1.071 K,2.40962
20240308,142145.556887,142646.999684,301.442797,1018.99 um_pwv,1243.95 um_pwv,35.0,1.114 K,2.40274
20240308,142647.961375,143149.405604,301.444229,1017.58 um_pwv,1242.23 um_pwv,35.0,1.087 K,2.39941
20240308,143150.361556,143651.805469,301.443913,1016.1 um_pwv,1240.42 um_pwv,35.0,1.084 K,2.39591
20240308,143652.768203,144154.209357,301.441154,1012.65 um_pwv,1236.22 um_pwv,35.0,1.146 K,2.38777
20240308,144155.171105,144656.613593,301.442488,1013.04 um_pwv,1236.69 um_pwv,35.0,1.109 K,2.38869
20240308,144657.575064,145159.065267,301.490203,1014.57 um_pwv,1238.56 um_pwv,35.0,1.053 K,2.39230
20240308,145200.027087,145635.550414,275.523327,1015.39 um_pwv,1239.57 um_pwv,35.0,1.1 K,2.39425
20240308,150135.643458,150637.192393,301.548935,1016.47 um_pwv,1240.88 um_pwv,35.0,1.155 K,2.39680
20240308,150638.152351,151139.591943,301.439592,1017.67 um_pwv,1242.34 um_pwv,35.0,1.097 K,2.39962
20240308,151140.552930,151642.000088,301.447158,1018.76 um_pwv,1243.68 um_pwv,35.0,1.1 K,2.40221
20240308,151642.957603,152144.402769,301.445166,1022.78 um_pwv,1248.58 um_pwv,35.0,1.143 K,2.41171
20240308,152145.364244,152646.805659,301.441415,1024.71 um_pwv,1250.94 um_pwv,35.0,1.119 K,2.41628
20240308,152647.767521,153149.207601,301.44008,1027.17 um_pwv,1253.94 um_pwv,35.0,1.126 K,2.42208
20240308,153150.170270,153651.613834,301.443564,1028.29 um_pwv,1255.31 um_pwv,35.0,1.127 K,2.42472
20240308,153652.575347,154154.018907,301.44356,1029.66 um_pwv,1256.98 um_pwv,35.0,1.111 K,2.42797
20240308,154154.974746,154656.418474,301.443728,1030.4 um_pwv,1257.88 um_pwv,35.0,1.182 K,2.42971
20240308,154657.380375,155158.824392,301.444017,1030.32 um_pwv,1257.79 um_pwv,35.0,1.149 K,2.42953
20240308,155159.785908,155635.305514,275.519606,1030.65 um_pwv,1258.19 um_pwv,35.0,1.166 K,2.43031
20240308,170136.456114,170638.000849,301.544735,1025.74 um_pwv,1252.2 um_pwv,35.0,1.081 K,2.41870
20240308,170638.961992,171140.402138,301.440146,1024.33 um_pwv,1250.48 um_pwv,35.0,1.069 K,2.41538
20240308,171141.363958,171642.809381,301.445423,1025.69 um_pwv,1252.13 um_pwv,35.0,1.043 K,2.41858
20240308,171643.767934,172145.211628,301.443694,1024.79 um_pwv,1251.04 um_pwv,35.0,1.063 K,2.41646
20240308,172146.168403,172647.614034,301.445631,1022.87 um_pwv,1248.69 um_pwv,35.0,1.054 K,2.41192
20240308,172648.577642,173150.020008,301.442366,1021.33 um_pwv,1246.81 um_pwv,35.0,1.005 K,2.40828
20240308,173150.978461,173652.423229,301.444768,1021.05 um_pwv,1246.47 um_pwv,35.0,1.028 K,2.40762
20240308,173653.380155,174154.823598,301.443443,1021.34 um_pwv,1246.83 um_pwv,35.0,0.9951 K,2.40831
20240308,174155.786844,174657.229116,301.442272,1022.24 um_pwv,1247.92 um_pwv,35.0,1.073 K,2.41042
20240308,174658.192393,175159.634219,301.441826,1022.91 um_pwv,1248.74 um_pwv,35.0,1.02 K,2.41201
20240308,175200.591171,175636.115505,275.524334,1020.45 um_pwv,1245.73 um_pwv,35.0,1.083 K,2.40619
20240308,180136.306070,180637.852078,301.546008,1019.97 um_pwv,1245.15 um_pwv,35.0,1.007 K,2.40506
20240308,180638.814076,181140.254223,301.440147,1019.73 um_pwv,1244.86 um_pwv,35.0,0.9715 K,2.40450
20240308,181141.217863,181642.659374,301.441511,1017.44 um_pwv,1242.06 um_pwv,35.0,0.9527 K,2.39909
20240308,181643.622153,182145.061812,301.439659,1016.17 um_pwv,1240.52 um_pwv,35.0,0.9673 K,2.39609
20240308,182146.024855,182647.465902,301.441047,1016.36 um_pwv,1240.75 um_pwv,35.0,0.9235 K,2.39654
20240308,182648.429827,183149.868847,301.43902,1016.86 um_pwv,1241.36 um_pwv,35.0,0.9288 K,2.39772
20240308,183150.833108,183652.273363,301.440255,1016.47 um_pwv,1240.88 um_pwv,35.0,0.9419 K,2.39680
20240308,183653.237396,184154.678114,301.440718,1016.35 um_pwv,1240.73 um_pwv,35.0,0.9413 K,2.39651
20240308,184155.641567,184657.081712,301.440145,1016.47 um_pwv,1240.88 um_pwv,35.0,0.9441 K,2.39680
20240308,184658.044777,185159.483502,301.438725,1015.44 um_pwv,1239.63 um_pwv,35.0,0.9279 K,2.39437
20240308,185200.446391,185635.968893,275.522502,1013.39 um_pwv,1237.12 um_pwv,35.0,0.9019 K,2.38952
20240308,190136.113386,190637.656809,301.543423,1014.28 um_pwv,1238.21 um_pwv,35.0,0.9341 K,2.39162
20240308,190638.618577,191140.061967,301.44339,1015.22 um_pwv,1239.35 um_pwv,35.0,0.9483 K,2.39384
20240308,191141.024148,191642.463499,301.439351,1016.87 um_pwv,1241.37 um_pwv,35.0,0.9138 K,2.39775
20240308,191643.423461,192144.870233,301.446772,1018.48 um_pwv,1243.34 um_pwv,35.0,0.9337 K,2.40155
20240308,192145.827518,192647.272177,301.444659,1018.48 um_pwv,1243.34 um_pwv,35.0,0.9432 K,2.40155
20240308,192648.235513,193149.676564,301.441051,1017.73 um_pwv,1242.42 um_pwv,35.0,0.9678 K,2.39977
20240308,193150.639538,193652.079139,301.439601,1017.64 um_pwv,1242.31 um_pwv,35.0,0.9519 K,2.39956
20240308,193653.043383,194154.485621,301.442238,1017.38 um_pwv,1241.99 um_pwv,35.0,0.9309 K,2.39894
20240308,194155.442577,194656.887763,301.445186,1018.08 um_pwv,1242.85 um_pwv,35.0,0.9526 K,2.40060
20240308,194657.851626,195159.289371,301.437745,1017.08 um_pwv,1241.62 um_pwv,35.0,1.036 K,2.39823
20240308,195200.254154,195635.775052,275.520898,1016.02 um_pwv,1240.33 um_pwv,35.0,1.011 K,2.39574
20240308,210135.884922,210637.459731,301.574809,1002.66 um_pwv,1224.02 um_pwv,35.0,1.047 K,2.36417
20240308,210638.419661,211139.866077,301.446416,1002.36 um_pwv,1223.66 um_pwv,35.0,1.065 K,2.36346
20240308,211140.826754,211642.266204,301.43945,999.102 um_pwv,1219.68 um_pwv,35.0,0.9871 K,2.35576
20240308,211643.229999,212144.670839,301.44084,998.362 um_pwv,1218.78 um_pwv,35.0,0.9766 K,2.35401
20240308,212145.632909,212647.077415,301.444506,997.229 um_pwv,1217.39 um_pwv,35.0,0.9614 K,2.35133
20240308,212648.033017,213149.478301,301.445284,997.303 um_pwv,1217.48 um_pwv,35.0,1.074 K,2.35150
20240308,213150.441050,213651.884856,301.443806,998.412 um_pwv,1218.84 um_pwv,35.0,1 K,2.35412
20240308,213652.840899,214154.286205,301.445306,999.596 um_pwv,1220.28 um_pwv,35.0,1.02 K,2.35692
20240308,214155.248880,214656.693123,301.444243,998.486 um_pwv,1218.93 um_pwv,35.0,0.9749 K,2.35430
20240308,214657.650002,215159.096547,301.446545,998.017 um_pwv,1218.35 um_pwv,35.0,1.008 K,2.35319
20240308,215200.055035,215635.576170,275.521135,997.143 um_pwv,1217.29 um_pwv,35.0,1.056 K,2.35113
20240308,220135.634732,220637.170342,301.53561,992.623 um_pwv,1211.77 um_pwv,35.0,1.012 K,2.34045
20240308,220638.130761,221139.571140,301.440379,992.23 um_pwv,1211.29 um_pwv,35.0,1.044 K,2.33952
20240308,221140.533946,221641.980128,301.446182,991.41 um_pwv,1210.29 um_pwv,35.0,1.075 K,2.33758
20240308,221642.938164,222144.382791,301.444627,992.463 um_pwv,1211.57 um_pwv,35.0,1.002 K,2.34007
20240308,222145.339054,222646.787410,301.448356,991.777 um_pwv,1210.74 um_pwv,35.0,0.9972 K,2.33845
20240308,222647.743678,223149.191385,301.447707,991.116 um_pwv,1209.93 um_pwv,35.0,1.071 K,2.33688
20240308,223150.147942,223651.593980,301.446038,989.942 um_pwv,1208.5 um_pwv,35.0,1.003 K,2.33411
20240308,223652.549692,224153.999073,301.449381,988.537 um_pwv,1206.78 um_pwv,35.0,1.084 K,2.33079
20240308,224154.955533,224656.400181,301.444648,986.94 um_pwv,1204.83 um_pwv,35.0,0.9786 K,2.32702
20240308,224657.361768,225158.800864,301.439096,986.745 um_pwv,1204.59 um_pwv,35.0,0.9701 K,2.32656
20240308,225159.763033,225635.284245,275.521212,984.129 um_pwv,1201.4 um_pwv,35.0,1.045 K,2.32037
20240309,010136.239710,010637.786120,301.54641,955.385 um_pwv,1166.31 um_pwv,35.0,0.8719 K,2.25245
20240309,010638.747852,011140.187450,301.439598,950.75 um_pwv,1160.65 um_pwv,35.0,0.8459 K,2.24150
20240309,011141.151383,011642.591095,301.439712,948.92 um_pwv,1158.42 um_pwv,35.0,0.9341 K,2.23717
20240309,011643.555035,012144.998730,301.443695,947.258 um_pwv,1156.39 um_pwv,35.0,0.9661 K,2.23325
20240309,012145.956785,012647.401334,301.444549,941.453 um_pwv,1149.3 um_pwv,35.0,0.8615 K,2.21953
