DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,025050.659178,025050.659178,0.0,741.651 um_pwv,905.389 um_pwv,35.0,2.862 K,1.74736
20260210,025051.621402,025051.621402,0.0,738.376 um_pwv,901.391 um_pwv,35.0,2.754 K,1.73962
20260210,025052.582668,025052.582668,0.0,737.237 um_pwv,900 um_pwv,35.0,2.769 K,1.73693
20260210,025053.538236,025053.538236,0.0,734.013 um_pwv,896.064 um_pwv,35.0,2.826 K,1.72931
20260210,025054.505063,025054.505063,0.0,731.656 um_pwv,893.187 um_pwv,35.0,2.789 K,1.72374
20260210,025055.464274,025055.464274,0.0,730.837 um_pwv,892.187 um_pwv,35.0,2.819 K,1.72181
20260210,025056.422984,025056.422984,0.0,727.061 um_pwv,887.577 um_pwv,35.0,2.731 K,1.71288
20260210,025057.380030,025057.380030,0.0,728.636 um_pwv,889.5 um_pwv,35.0,2.869 K,1.71661
20260210,025058.341151,025058.341151,0.0,730.069 um_pwv,891.25 um_pwv,35.0,3.001 K,1.71999
20260210,025059.302341,025059.302341,0.0,732.36 um_pwv,894.046 um_pwv,35.0,3.007 K,1.72541
20260210,025100.260080,025100.260080,0.0,738.292 um_pwv,901.288 um_pwv,35.0,3.078 K,1.73943
20260210,025101.222187,025101.222187,0.0,741.03 um_pwv,904.63 um_pwv,35.0,3.128 K,1.74589
20260210,025102.184688,025102.184688,0.0,741.439 um_pwv,905.13 um_pwv,35.0,3.076 K,1.74686
20260210,025103.144195,025103.144195,0.0,743.201 um_pwv,907.281 um_pwv,35.0,2.955 K,1.75103
20260210,025104.097928,025104.097928,0.0,743.74 um_pwv,907.939 um_pwv,35.0,2.822 K,1.75230
20260210,025105.058567,025105.058567,0.0,745.511 um_pwv,910.101 um_pwv,35.0,2.843 K,1.75649
20260210,025106.020406,025106.020406,0.0,743.931 um_pwv,908.172 um_pwv,35.0,2.588 K,1.75275
20260210,025106.981503,025106.981503,0.0,744.034 um_pwv,908.298 um_pwv,35.0,2.557 K,1.75299
20260210,025107.943175,025107.943175,0.0,743.392 um_pwv,907.514 um_pwv,35.0,2.426 K,1.75148
20260210,025108.904496,025108.904496,0.0,743.055 um_pwv,907.102 um_pwv,35.0,2.404 K,1.75068
20260210,025109.861655,025109.861655,0.0,742.64 um_pwv,906.596 um_pwv,35.0,2.529 K,1.74970
20260210,025110.822884,025110.822884,0.0,744.438 um_pwv,908.791 um_pwv,35.0,2.685 K,1.75395
20260210,025111.784338,025111.784338,0.0,747.851 um_pwv,912.957 um_pwv,35.0,2.782 K,1.76201
20260210,025112.740497,025112.740497,0.0,748.552 um_pwv,913.814 um_pwv,35.0,2.747 K,1.76367
20260210,025113.704018,025113.704018,0.0,751.006 um_pwv,916.809 um_pwv,35.0,2.864 K,1.76947
20260210,025114.660604,025114.660604,0.0,748.501 um_pwv,913.751 um_pwv,35.0,2.836 K,1.76355
20260210,025115.624485,025115.624485,0.0,748.774 um_pwv,914.084 um_pwv,35.0,3.016 K,1.76420
20260210,025116.584439,025116.584439,0.0,746.417 um_pwv,911.207 um_pwv,35.0,3.046 K,1.75863
20260210,025117.541455,025117.541455,0.0,744.849 um_pwv,909.293 um_pwv,35.0,3.029 K,1.75492
20260210,025118.501670,025118.501670,0.0,745.412 um_pwv,909.98 um_pwv,35.0,3.043 K,1.75625
20260210,025119.463202,025119.463202,0.0,744.254 um_pwv,908.567 um_pwv,35.0,2.925 K,1.75352
20260210,025120.420046,025120.420046,0.0,739.331 um_pwv,902.557 um_pwv,35.0,2.728 K,1.74188
20260210,025121.382628,025121.382628,0.0,737.262 um_pwv,900.03 um_pwv,35.0,2.687 K,1.73699
20260210,025122.339502,025122.339502,0.0,735.983 um_pwv,898.469 um_pwv,35.0,2.709 K,1.73397
20260210,025123.301545,025123.301545,0.0,732.685 um_pwv,894.444 um_pwv,35.0,2.685 K,1.72617
20260210,025124.264317,025124.264317,0.0,730.801 um_pwv,892.143 um_pwv,35.0,2.597 K,1.72172
20260210,025125.220682,025125.220682,0.0,730.148 um_pwv,891.346 um_pwv,35.0,2.691 K,1.72018
20260210,025126.182641,025126.182641,0.0,728.791 um_pwv,889.69 um_pwv,35.0,2.72 K,1.71697
20260210,025127.143136,025127.143136,0.0,728.45 um_pwv,889.273 um_pwv,35.0,2.722 K,1.71617
20260210,025128.102902,025128.102902,0.0,729.205 um_pwv,890.195 um_pwv,35.0,2.906 K,1.71795
20260210,025129.060081,025129.060081,0.0,732.956 um_pwv,894.775 um_pwv,35.0,2.959 K,1.72682
20260210,025130.021645,025130.021645,0.0,737.2 um_pwv,899.955 um_pwv,35.0,3.044 K,1.73684
20260210,025130.980631,025130.980631,0.0,739.714 um_pwv,903.024 um_pwv,35.0,2.992 K,1.74279
20260210,025131.940316,025131.940316,0.0,739.32 um_pwv,902.543 um_pwv,35.0,2.901 K,1.74185
20260210,025132.903373,025132.903373,0.0,742.109 um_pwv,905.948 um_pwv,35.0,2.826 K,1.74845
20260210,025133.860319,025133.860319,0.0,743.08 um_pwv,907.133 um_pwv,35.0,2.746 K,1.75074
20260210,025134.823815,025134.823815,0.0,741.34 um_pwv,905.01 um_pwv,35.0,2.571 K,1.74663
20260210,025135.779813,025135.779813,0.0,743.355 um_pwv,907.469 um_pwv,35.0,2.639 K,1.75139
20260210,025136.741758,025136.741758,0.0,743.153 um_pwv,907.223 um_pwv,35.0,2.502 K,1.75091
20260210,025137.702811,025137.702811,0.0,742.413 um_pwv,906.319 um_pwv,35.0,2.34 K,1.74916
20260210,025138.662225,025138.662225,0.0,743.208 um_pwv,907.29 um_pwv,35.0,2.524 K,1.75104
20260210,025139.622338,025139.622338,0.0,742.878 um_pwv,906.887 um_pwv,35.0,2.433 K,1.75026
20260210,025140.580421,025140.580421,0.0,744.952 um_pwv,909.419 um_pwv,35.0,2.511 K,1.75517
20260210,025141.542022,025141.542022,0.0,748.128 um_pwv,913.295 um_pwv,35.0,2.655 K,1.76267
20260210,025142.502849,025142.502849,0.0,748.379 um_pwv,913.602 um_pwv,35.0,2.699 K,1.76326
20260210,025143.462221,025143.462221,0.0,748.342 um_pwv,913.557 um_pwv,35.0,2.834 K,1.76318
20260210,025144.422418,025144.422418,0.0,747.751 um_pwv,912.836 um_pwv,35.0,2.942 K,1.76178
20260210,025145.384837,025145.384837,0.0,749.765 um_pwv,915.294 um_pwv,35.0,3.106 K,1.76654
20260210,025146.340638,025146.340638,0.0,747.357 um_pwv,912.354 um_pwv,35.0,3.13 K,1.76085
20260210,025147.302172,025147.302172,0.0,747.685 um_pwv,912.755 um_pwv,35.0,3.027 K,1.76162
20260210,025148.262206,025148.262206,0.0,743.697 um_pwv,907.886 um_pwv,35.0,2.864 K,1.75220
20260210,025149.221738,025149.221738,0.0,744.188 um_pwv,908.486 um_pwv,35.0,2.966 K,1.75336
20260210,025150.180620,025150.180620,0.0,740.828 um_pwv,904.385 um_pwv,35.0,2.753 K,1.74542
20260210,025151.142241,025151.142241,0.0,737.564 um_pwv,900.399 um_pwv,35.0,2.603 K,1.73770
20260210,025152.103280,025152.103280,0.0,735.529 um_pwv,897.915 um_pwv,35.0,2.65 K,1.73289
20260210,025153.063059,025153.063059,0.0,734.985 um_pwv,897.25 um_pwv,35.0,2.743 K,1.73161
20260210,025154.025092,025154.025092,0.0,730.555 um_pwv,891.843 um_pwv,35.0,2.643 K,1.72114
20260210,025154.985537,025154.985537,0.0,731.601 um_pwv,893.121 um_pwv,35.0,2.741 K,1.72361
20260210,025155.942766,025155.942766,0.0,731.157 um_pwv,892.578 um_pwv,35.0,2.791 K,1.72256
20260210,025156.900561,025156.900561,0.0,732.895 um_pwv,894.7 um_pwv,35.0,3.03 K,1.72667
20260210,025157.862815,025157.862815,0.0,732.082 um_pwv,893.707 um_pwv,35.0,2.828 K,1.72475
20260210,025158.822718,025158.822718,0.0,735.456 um_pwv,897.826 um_pwv,35.0,3.053 K,1.73272
20260210,025159.784039,025159.784039,0.0,737.43 um_pwv,900.236 um_pwv,35.0,3.061 K,1.73739
20260210,025200.740982,025200.740982,0.0,740.956 um_pwv,904.541 um_pwv,35.0,3.09 K,1.74572
20260210,025201.702449,025201.702449,0.0,741.578 um_pwv,905.3 um_pwv,35.0,2.877 K,1.74719
20260210,025202.662320,025202.662320,0.0,741.56 um_pwv,905.278 um_pwv,35.0,2.813 K,1.74715
20260210,025203.625011,025203.625011,0.0,743.575 um_pwv,907.738 um_pwv,35.0,2.755 K,1.75191
20260210,025204.584957,025204.584957,0.0,742.812 um_pwv,906.806 um_pwv,35.0,2.684 K,1.75011
20260210,025205.542254,025205.542254,0.0,743.392 um_pwv,907.514 um_pwv,35.0,2.535 K,1.75148
20260210,025206.503508,025206.503508,0.0,742.365 um_pwv,906.261 um_pwv,35.0,2.493 K,1.74905
20260210,025207.461279,025207.461279,0.0,743.887 um_pwv,908.119 um_pwv,35.0,2.481 K,1.75265
20260210,025208.420631,025208.420631,0.0,746.185 um_pwv,910.924 um_pwv,35.0,2.505 K,1.75808
20260210,025209.383332,025209.383332,0.0,744.071 um_pwv,908.343 um_pwv,35.0,2.45 K,1.75308
20260210,025210.341439,025210.341439,0.0,747.954 um_pwv,913.084 um_pwv,35.0,2.624 K,1.76226
20260210,025211.302363,025211.302363,0.0,749.846 um_pwv,915.393 um_pwv,35.0,2.706 K,1.76673
20260210,025212.263322,025212.263322,0.0,749.055 um_pwv,914.428 um_pwv,35.0,2.745 K,1.76486
20260210,025213.224987,025213.224987,0.0,750.431 um_pwv,916.108 um_pwv,35.0,2.885 K,1.76811
20260210,025214.180646,025214.180646,0.0,750.054 um_pwv,915.647 um_pwv,35.0,3.037 K,1.76722
20260210,025215.143393,025215.143393,0.0,750.753 um_pwv,916.501 um_pwv,35.0,3.008 K,1.76887
20260210,025216.104212,025216.104212,0.0,749.185 um_pwv,914.586 um_pwv,35.0,3.016 K,1.76517
20260210,025217.061804,025217.061804,0.0,748.582 um_pwv,913.85 um_pwv,35.0,3.015 K,1.76374
20260210,025218.020784,025218.020784,0.0,746.074 um_pwv,910.789 um_pwv,35.0,2.959 K,1.75782
20260210,025218.983273,025218.983273,0.0,743.05 um_pwv,907.097 um_pwv,35.0,2.87 K,1.75067
20260210,025219.942302,025219.942302,0.0,741.414 um_pwv,905.099 um_pwv,35.0,2.734 K,1.74680
20260210,025220.903124,025220.903124,0.0,738.329 um_pwv,901.333 um_pwv,35.0,2.665 K,1.73951
20260210,025221.864101,025221.864101,0.0,735.481 um_pwv,897.857 um_pwv,35.0,2.591 K,1.73278
20260210,025222.822869,025222.822869,0.0,733.282 um_pwv,895.172 um_pwv,35.0,2.672 K,1.72759
20260210,025223.782689,025223.782689,0.0,730.501 um_pwv,891.777 um_pwv,35.0,2.615 K,1.72101
20260210,025224.744389,025224.744389,0.0,731.638 um_pwv,893.165 um_pwv,35.0,2.77 K,1.72370
20260210,025225.703890,025225.703890,0.0,732.107 um_pwv,893.738 um_pwv,35.0,2.855 K,1.72481
20260210,025226.665714,025226.665714,0.0,732.529 um_pwv,894.253 um_pwv,35.0,2.811 K,1.72581
20260210,025227.621762,025227.621762,0.0,734.694 um_pwv,896.896 um_pwv,35.0,2.953 K,1.73092
20260210,025228.585618,025228.585618,0.0,739.295 um_pwv,902.512 um_pwv,35.0,3.153 K,1.74179
20260210,025229.542522,025229.542522,0.0,738.668 um_pwv,901.747 um_pwv,35.0,3.046 K,1.74031
20260210,025230.500901,025230.500901,0.0,741.176 um_pwv,904.809 um_pwv,35.0,3.105 K,1.74624
20260210,025231.462861,025231.462861,0.0,742.256 um_pwv,906.127 um_pwv,35.0,2.96 K,1.74879
20260210,025232.424128,025232.424128,0.0,742.31 um_pwv,906.194 um_pwv,35.0,2.827 K,1.74892
20260210,025233.385481,025233.385481,0.0,745.037 um_pwv,909.523 um_pwv,35.0,2.756 K,1.75537
20260210,025234.343313,025234.343313,0.0,745.368 um_pwv,909.927 um_pwv,35.0,2.737 K,1.75615
20260210,025235.301459,025235.301459,0.0,743.766 um_pwv,907.97 um_pwv,35.0,2.559 K,1.75236
20260210,025236.261467,025236.261467,0.0,744.824 um_pwv,909.262 um_pwv,35.0,2.478 K,1.75486
20260210,025237.222834,025237.222834,0.0,744.302 um_pwv,908.625 um_pwv,35.0,2.504 K,1.75363
20260210,025238.185887,025238.185887,0.0,745.037 um_pwv,909.523 um_pwv,35.0,2.414 K,1.75537
20260210,025239.143134,025239.143134,0.0,745.32 um_pwv,909.868 um_pwv,35.0,2.394 K,1.75603
20260210,025240.105889,025240.105889,0.0,747.917 um_pwv,913.039 um_pwv,35.0,2.454 K,1.76217
20260210,025241.066321,025241.066321,0.0,748.575 um_pwv,913.841 um_pwv,35.0,2.568 K,1.76373
20260210,025242.022677,025242.022677,0.0,751.295 um_pwv,917.162 um_pwv,35.0,2.829 K,1.77015
20260210,025242.984237,025242.984237,0.0,751.209 um_pwv,917.057 um_pwv,35.0,2.848 K,1.76995
20260210,025243.942626,025243.942626,0.0,751.654 um_pwv,917.601 um_pwv,35.0,3.001 K,1.77100
20260210,025244.905856,025244.905856,0.0,750.672 um_pwv,916.401 um_pwv,35.0,3.013 K,1.76868
20260210,025245.861523,025245.861523,0.0,751.573 um_pwv,917.501 um_pwv,35.0,3.171 K,1.77081
20260210,025246.823061,025246.823061,0.0,749 um_pwv,914.36 um_pwv,35.0,2.962 K,1.76473
20260210,025247.783867,025247.783867,0.0,746.572 um_pwv,911.396 um_pwv,35.0,3.019 K,1.75899
20260210,025248.744411,025248.744411,0.0,743.894 um_pwv,908.127 um_pwv,35.0,2.894 K,1.75266
20260210,025249.706217,025249.706217,0.0,740.803 um_pwv,904.354 um_pwv,35.0,2.771 K,1.74536
20260210,025250.661973,025250.661973,0.0,739.32 um_pwv,902.543 um_pwv,35.0,2.748 K,1.74185
20260210,025251.623438,025251.623438,0.0,734.495 um_pwv,896.653 um_pwv,35.0,2.661 K,1.73045
20260210,025252.585171,025252.585171,0.0,732.462 um_pwv,894.171 um_pwv,35.0,2.554 K,1.72565
20260210,025253.545336,025253.545336,0.0,733.753 um_pwv,895.746 um_pwv,35.0,2.767 K,1.72870
20260210,025254.502939,025254.502939,0.0,732.396 um_pwv,894.091 um_pwv,35.0,2.813 K,1.72549
20260210,025255.462839,025255.462839,0.0,733.372 um_pwv,895.282 um_pwv,35.0,2.836 K,1.72780
20260210,025256.424525,025256.424525,0.0,735.71 um_pwv,898.136 um_pwv,35.0,3.039 K,1.73332
20260210,025257.386090,025257.386090,0.0,738.219 um_pwv,901.199 um_pwv,35.0,3.123 K,1.73925
20260210,025258.343766,025258.343766,0.0,741.176 um_pwv,904.809 um_pwv,35.0,3.156 K,1.74624
20260210,025259.307015,025259.307015,0.0,741.706 um_pwv,905.456 um_pwv,35.0,3.098 K,1.74749
20260210,025300.264033,025300.264033,0.0,740.566 um_pwv,904.064 um_pwv,35.0,3.046 K,1.74480
20260210,025301.226109,025301.226109,0.0,742.31 um_pwv,906.194 um_pwv,35.0,2.963 K,1.74892
20260210,025302.179714,025302.179714,0.0,745.511 um_pwv,910.101 um_pwv,35.0,2.983 K,1.75649
20260210,025303.143189,025303.143189,0.0,744.383 um_pwv,908.724 um_pwv,35.0,2.732 K,1.75382
20260210,025304.104894,025304.104894,0.0,745.24 um_pwv,909.769 um_pwv,35.0,2.624 K,1.75584
20260210,025305.063352,025305.063352,0.0,744.989 um_pwv,909.464 um_pwv,35.0,2.601 K,1.75525
20260210,025306.022921,025306.022921,0.0,746.203 um_pwv,910.946 um_pwv,35.0,2.552 K,1.75812
20260210,025306.986372,025306.986372,0.0,744.034 um_pwv,908.298 um_pwv,35.0,2.512 K,1.75299
20260210,025307.943680,025307.943680,0.0,745.118 um_pwv,909.621 um_pwv,35.0,2.467 K,1.75556
20260210,025308.906141,025308.906141,0.0,748.287 um_pwv,913.489 um_pwv,35.0,2.519 K,1.76304
20260210,025309.863930,025309.863930,0.0,749.148 um_pwv,914.541 um_pwv,35.0,2.583 K,1.76508
20260210,025310.824646,025310.824646,0.0,751.413 um_pwv,917.306 um_pwv,35.0,2.865 K,1.77043
20260210,025311.785980,025311.785980,0.0,752.155 um_pwv,918.212 um_pwv,35.0,2.848 K,1.77219
20260210,025312.744011,025312.744011,0.0,752.118 um_pwv,918.167 um_pwv,35.0,2.934 K,1.77210
20260210,025313.701630,025313.701630,0.0,752.868 um_pwv,919.082 um_pwv,35.0,3.036 K,1.77387
20260210,025314.662533,025314.662533,0.0,753.017 um_pwv,919.264 um_pwv,35.0,3.075 K,1.77422
20260210,025315.624672,025315.624672,0.0,750.857 um_pwv,916.628 um_pwv,35.0,3.088 K,1.76912
20260210,025316.579868,025316.579868,0.0,749.95 um_pwv,915.52 um_pwv,35.0,2.92 K,1.76698
20260210,025317.546152,025317.546152,0.0,745.412 um_pwv,909.98 um_pwv,35.0,2.902 K,1.75625
20260210,025318.506716,025318.506716,0.0,744.383 um_pwv,908.724 um_pwv,35.0,2.84 K,1.75382
20260210,025319.463942,025319.463942,0.0,740.31 um_pwv,903.752 um_pwv,35.0,2.776 K,1.74419
20260210,025320.422127,025320.422127,0.0,739.058 um_pwv,902.223 um_pwv,35.0,2.699 K,1.74123
20260210,025321.384870,025321.384870,0.0,735.068 um_pwv,897.353 um_pwv,35.0,2.652 K,1.73181
20260210,025322.345949,025322.345949,0.0,734.869 um_pwv,897.109 um_pwv,35.0,2.665 K,1.73134
20260210,025323.304008,025323.304008,0.0,732.674 um_pwv,894.43 um_pwv,35.0,2.695 K,1.72615
20260210,025324.264017,025324.264017,0.0,733.391 um_pwv,895.305 um_pwv,35.0,2.625 K,1.72784
20260210,025325.226685,025325.226685,0.0,734.858 um_pwv,897.096 um_pwv,35.0,2.798 K,1.73131
20260210,025326.186068,025326.186068,0.0,736.855 um_pwv,899.533 um_pwv,35.0,2.988 K,1.73603
20260210,025327.143629,025327.143629,0.0,740.438 um_pwv,903.908 um_pwv,35.0,3.07 K,1.74450
20260210,025328.105778,025328.105778,0.0,740.81 um_pwv,904.362 um_pwv,35.0,3.064 K,1.74538
20260210,025329.064187,025329.064187,0.0,742.31 um_pwv,906.194 um_pwv,35.0,3.097 K,1.74892
20260210,025330.024817,025330.024817,0.0,740.774 um_pwv,904.318 um_pwv,35.0,2.925 K,1.74529
20260210,025330.982507,025330.982507,0.0,742.011 um_pwv,905.828 um_pwv,35.0,2.969 K,1.74821
20260210,025331.944680,025331.944680,0.0,743.704 um_pwv,907.895 um_pwv,35.0,2.852 K,1.75221
20260210,025332.904435,025332.904435,0.0,745.614 um_pwv,910.227 um_pwv,35.0,2.733 K,1.75673
20260210,025333.864998,025333.864998,0.0,745.276 um_pwv,909.814 um_pwv,35.0,2.637 K,1.75593
20260210,025334.826343,025334.826343,0.0,746.321 um_pwv,911.09 um_pwv,35.0,2.56 K,1.75840
20260210,025335.783917,025335.783917,0.0,746.701 um_pwv,911.553 um_pwv,35.0,2.502 K,1.75930
20260210,025336.747021,025336.747021,0.0,745.001 um_pwv,909.478 um_pwv,35.0,2.42 K,1.75528
20260210,025337.702486,025337.702486,0.0,747.161 um_pwv,912.116 um_pwv,35.0,2.546 K,1.76039
20260210,025338.664502,025338.664502,0.0,748.04 um_pwv,913.188 um_pwv,35.0,2.515 K,1.76246
20260210,025339.625621,025339.625621,0.0,749.747 um_pwv,915.272 um_pwv,35.0,2.494 K,1.76650
20260210,025340.582018,025340.582018,0.0,750.505 um_pwv,916.198 um_pwv,35.0,2.707 K,1.76829
20260210,025341.547779,025341.547779,0.0,752.23 um_pwv,918.303 um_pwv,35.0,2.793 K,1.77236
20260210,025342.504258,025342.504258,0.0,754.076 um_pwv,920.557 um_pwv,35.0,2.983 K,1.77673
20260210,025343.464391,025343.464391,0.0,754.479 um_pwv,921.048 um_pwv,35.0,3.147 K,1.77768
20260210,025344.427200,025344.427200,0.0,752.297 um_pwv,918.385 um_pwv,35.0,2.956 K,1.77252
20260210,025345.386912,025345.386912,0.0,750.542 um_pwv,916.243 um_pwv,35.0,3.093 K,1.76838
20260210,025346.346846,025346.346846,0.0,750.431 um_pwv,916.108 um_pwv,35.0,3.07 K,1.76811
20260210,025347.304004,025347.304004,0.0,745.897 um_pwv,910.573 um_pwv,35.0,2.843 K,1.75740
20260210,025348.266347,025348.266347,0.0,742.878 um_pwv,906.887 um_pwv,35.0,2.852 K,1.75026
20260210,025349.221826,025349.221826,0.0,741.224 um_pwv,904.867 um_pwv,35.0,2.794 K,1.74635
20260210,025350.183797,025350.183797,0.0,738.536 um_pwv,901.586 um_pwv,35.0,2.705 K,1.74000
20260210,025351.146548,025351.146548,0.0,735.311 um_pwv,897.649 um_pwv,35.0,2.633 K,1.73238
20260210,025352.105192,025352.105192,0.0,735.275 um_pwv,897.605 um_pwv,35.0,2.742 K,1.73229
20260210,025353.064401,025353.064401,0.0,733.361 um_pwv,895.269 um_pwv,35.0,2.707 K,1.72777
20260210,025354.022959,025354.022959,0.0,735.118 um_pwv,897.414 um_pwv,35.0,2.785 K,1.73192
20260210,025354.984824,025354.984824,0.0,734.688 um_pwv,896.888 um_pwv,35.0,2.818 K,1.73091
20260210,025355.946771,025355.946771,0.0,738.511 um_pwv,901.555 um_pwv,35.0,2.995 K,1.73994
20260210,025356.904383,025356.904383,0.0,739.605 um_pwv,902.891 um_pwv,35.0,2.971 K,1.74253
20260210,025357.866691,025357.866691,0.0,740.182 um_pwv,903.596 um_pwv,35.0,3 K,1.74389
20260210,025358.820768,025358.820768,0.0,742.384 um_pwv,906.283 um_pwv,35.0,2.966 K,1.74909
20260210,025359.782176,025359.782176,0.0,742.377 um_pwv,906.275 um_pwv,35.0,3.031 K,1.74908
20260210,025400.745836,025400.745836,0.0,742.86 um_pwv,906.865 um_pwv,35.0,2.937 K,1.75022
20260210,025401.706735,025401.706735,0.0,742.775 um_pwv,906.761 um_pwv,35.0,2.744 K,1.75002
20260210,025402.664432,025402.664432,0.0,743.924 um_pwv,908.163 um_pwv,35.0,2.754 K,1.75273
20260210,025403.628199,025403.628199,0.0,744.53 um_pwv,908.903 um_pwv,35.0,2.59 K,1.75417
20260210,025404.586704,025404.586704,0.0,744.934 um_pwv,909.397 um_pwv,35.0,2.474 K,1.75512
20260210,025405.543777,025405.543777,0.0,745.467 um_pwv,910.047 um_pwv,35.0,2.536 K,1.75638
20260210,025406.505296,025406.505296,0.0,743.373 um_pwv,907.491 um_pwv,35.0,2.358 K,1.75143
20260210,025407.463284,025407.463284,0.0,745.375 um_pwv,909.935 um_pwv,35.0,2.445 K,1.75616
20260210,025408.423898,025408.423898,0.0,747.198 um_pwv,912.161 um_pwv,35.0,2.52 K,1.76047
20260210,025409.382635,025409.382635,0.0,748.815 um_pwv,914.135 um_pwv,35.0,2.646 K,1.76429
20260210,025410.344001,025410.344001,0.0,749.765 um_pwv,915.294 um_pwv,35.0,2.667 K,1.76654
20260210,025411.306024,025411.306024,0.0,753.418 um_pwv,919.754 um_pwv,35.0,2.864 K,1.77517
20260210,025412.267038,025412.267038,0.0,754.144 um_pwv,920.639 um_pwv,35.0,2.928 K,1.77689
20260210,025413.222603,025413.222603,0.0,753.965 um_pwv,920.421 um_pwv,35.0,2.958 K,1.77646
20260210,025414.183830,025414.183830,0.0,753.028 um_pwv,919.277 um_pwv,35.0,3.014 K,1.77425
20260210,025415.145050,025415.145050,0.0,749.624 um_pwv,915.122 um_pwv,35.0,3.027 K,1.76621
20260210,025416.105217,025416.105217,0.0,749.136 um_pwv,914.527 um_pwv,35.0,3.031 K,1.76505
20260210,025417.065961,025417.065961,0.0,744.016 um_pwv,908.275 um_pwv,35.0,2.904 K,1.75295
20260210,025418.021270,025418.021270,0.0,741.773 um_pwv,905.537 um_pwv,35.0,2.748 K,1.74765
20260210,025418.981225,025418.981225,0.0,738.657 um_pwv,901.733 um_pwv,35.0,2.694 K,1.74029
20260210,025419.942271,025419.942271,0.0,736.637 um_pwv,899.267 um_pwv,35.0,2.694 K,1.73551
20260210,025420.905847,025420.905847,0.0,734.749 um_pwv,896.963 um_pwv,35.0,2.607 K,1.73105
20260210,025421.866405,025421.866405,0.0,735.039 um_pwv,897.317 um_pwv,35.0,2.62 K,1.73174
20260210,025422.827008,025422.827008,0.0,733.861 um_pwv,895.879 um_pwv,35.0,2.696 K,1.72895
20260210,025423.784958,025423.784958,0.0,733.354 um_pwv,895.26 um_pwv,35.0,2.696 K,1.72776
20260210,025424.746837,025424.746837,0.0,736.418 um_pwv,899.001 um_pwv,35.0,2.921 K,1.73500
20260210,025425.702763,025425.702763,0.0,736.393 um_pwv,898.97 um_pwv,35.0,3.004 K,1.73494
20260210,025426.666020,025426.666020,0.0,738.511 um_pwv,901.555 um_pwv,35.0,2.95 K,1.73994
20260210,025427.623338,025427.623338,0.0,742.494 um_pwv,906.417 um_pwv,35.0,3.051 K,1.74935
20260210,025428.586931,025428.586931,0.0,744.42 um_pwv,908.769 um_pwv,35.0,3.104 K,1.75391
20260210,025429.546643,025429.546643,0.0,742.725 um_pwv,906.7 um_pwv,35.0,2.997 K,1.74990
20260210,025430.505588,025430.505588,0.0,742.775 um_pwv,906.761 um_pwv,35.0,2.853 K,1.75002
20260210,025431.466049,025431.466049,0.0,743.979 um_pwv,908.231 um_pwv,35.0,2.779 K,1.75286
20260210,025432.423308,025432.423308,0.0,743.484 um_pwv,907.626 um_pwv,35.0,2.744 K,1.75169
20260210,025433.386942,025433.386942,0.0,745.442 um_pwv,910.016 um_pwv,35.0,2.636 K,1.75632
20260210,025434.347316,025434.347316,0.0,744.346 um_pwv,908.679 um_pwv,35.0,2.515 K,1.75373
20260210,025435.305216,025435.305216,0.0,743.373 um_pwv,907.491 um_pwv,35.0,2.469 K,1.75143
20260210,025436.264736,025436.264736,0.0,743.41 um_pwv,907.536 um_pwv,35.0,2.467 K,1.75152
20260210,025437.226071,025437.226071,0.0,744.787 um_pwv,909.217 um_pwv,35.0,2.429 K,1.75477
20260210,025438.182762,025438.182762,0.0,747.744 um_pwv,912.827 um_pwv,35.0,2.565 K,1.76176
20260210,025439.145663,025439.145663,0.0,750.661 um_pwv,916.388 um_pwv,35.0,2.691 K,1.76866
