DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,090535.942677,090535.942677,0.0,799.137 um_pwv,975.566 um_pwv,35.0,2.496 K,1.88321
20260210,090536.902649,090536.902649,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.526 K,1.88856
20260210,090537.863406,090537.863406,0.0,800.253 um_pwv,976.929 um_pwv,35.0,2.455 K,1.88585
20260210,090538.822653,090538.822653,0.0,803.431 um_pwv,980.808 um_pwv,35.0,2.53 K,1.89336
20260210,090539.782357,090539.782357,0.0,802.975 um_pwv,980.251 um_pwv,35.0,2.399 K,1.89229
20260210,090540.740173,090540.740173,0.0,801.815 um_pwv,978.835 um_pwv,35.0,2.391 K,1.88954
20260210,090541.701190,090541.701190,0.0,801.629 um_pwv,978.608 um_pwv,35.0,2.338 K,1.88910
20260210,090542.658888,090542.658888,0.0,800.352 um_pwv,977.049 um_pwv,35.0,2.226 K,1.88609
20260210,090543.618897,090543.618897,0.0,800.854 um_pwv,977.663 um_pwv,35.0,2.201 K,1.88727
20260210,090544.582758,090544.582758,0.0,800.372 um_pwv,977.074 um_pwv,35.0,2.134 K,1.88613
20260210,090545.543008,090545.543008,0.0,799.858 um_pwv,976.447 um_pwv,35.0,2.109 K,1.88492
20260210,090546.503449,090546.503449,0.0,800.569 um_pwv,977.315 um_pwv,35.0,2.018 K,1.88660
20260210,090547.462209,090547.462209,0.0,802.983 um_pwv,980.262 um_pwv,35.0,2.128 K,1.89231
20260210,090548.422583,090548.422583,0.0,804.877 um_pwv,982.573 um_pwv,35.0,2.293 K,1.89678
20260210,090549.382220,090549.382220,0.0,806.467 um_pwv,984.515 um_pwv,35.0,2.338 K,1.90054
20260210,090550.341812,090550.341812,0.0,807.933 um_pwv,986.304 um_pwv,35.0,2.428 K,1.90400
20260210,090551.301900,090551.301900,0.0,809.589 um_pwv,988.326 um_pwv,35.0,2.539 K,1.90792
20260210,090552.262326,090552.262326,0.0,810.389 um_pwv,989.302 um_pwv,35.0,2.622 K,1.90981
20260210,090553.221264,090553.221264,0.0,811.65 um_pwv,990.842 um_pwv,35.0,2.567 K,1.91279
20260210,090554.182010,090554.182010,0.0,811.621 um_pwv,990.807 um_pwv,35.0,2.529 K,1.91272
20260210,090555.142508,090555.142508,0.0,810.261 um_pwv,989.146 um_pwv,35.0,2.507 K,1.90950
20260210,090556.104123,090556.104123,0.0,805.922 um_pwv,983.849 um_pwv,35.0,2.43 K,1.89925
20260210,090557.063787,090557.063787,0.0,804.471 um_pwv,982.078 um_pwv,35.0,2.316 K,1.89582
20260210,090558.022574,090558.022574,0.0,799.799 um_pwv,976.375 um_pwv,35.0,2.254 K,1.88478
20260210,090558.982647,090558.982647,0.0,796.734 um_pwv,972.633 um_pwv,35.0,2.017 K,1.87754
20260210,090559.942893,090559.942893,0.0,795.881 um_pwv,971.591 um_pwv,35.0,2.102 K,1.87552
20260210,090600.902663,090600.902663,0.0,795.205 um_pwv,970.767 um_pwv,35.0,2.186 K,1.87392
20260210,090601.862136,090601.862136,0.0,792.53 um_pwv,967.5 um_pwv,35.0,2.135 K,1.86760
20260210,090602.821931,090602.821931,0.0,794.468 um_pwv,969.867 um_pwv,35.0,2.177 K,1.87218
20260210,090603.777933,090603.777933,0.0,794.782 um_pwv,970.25 um_pwv,35.0,2.258 K,1.87292
20260210,090604.742968,090604.742968,0.0,797.454 um_pwv,973.511 um_pwv,35.0,2.476 K,1.87924
20260210,090605.702184,090605.702184,0.0,800.917 um_pwv,977.739 um_pwv,35.0,2.491 K,1.88742
20260210,090606.661293,090606.661293,0.0,801.787 um_pwv,978.801 um_pwv,35.0,2.53 K,1.88948
20260210,090607.622051,090607.622051,0.0,802.369 um_pwv,979.512 um_pwv,35.0,2.583 K,1.89085
20260210,090608.582631,090608.582631,0.0,802.211 um_pwv,979.319 um_pwv,35.0,2.389 K,1.89048
20260210,090609.544149,090609.544149,0.0,802.5 um_pwv,979.671 um_pwv,35.0,2.372 K,1.89116
20260210,090610.501130,090610.501130,0.0,802.777 um_pwv,980.01 um_pwv,35.0,2.37 K,1.89182
20260210,090611.463143,090611.463143,0.0,800.206 um_pwv,976.871 um_pwv,35.0,2.271 K,1.88574
20260210,090612.423800,090612.423800,0.0,798.813 um_pwv,975.171 um_pwv,35.0,2.155 K,1.88245
20260210,090613.382601,090613.382601,0.0,801.024 um_pwv,977.87 um_pwv,35.0,2.173 K,1.88767
20260210,090614.341661,090614.341661,0.0,799.937 um_pwv,976.543 um_pwv,35.0,2.102 K,1.88511
20260210,090615.303916,090615.303916,0.0,800.332 um_pwv,977.025 um_pwv,35.0,2.125 K,1.88604
20260210,090616.264650,090616.264650,0.0,802.369 um_pwv,979.512 um_pwv,35.0,2.103 K,1.89085
20260210,090617.223558,090617.223558,0.0,803.408 um_pwv,980.78 um_pwv,35.0,2.178 K,1.89331
20260210,090618.183934,090618.183934,0.0,803.955 um_pwv,981.448 um_pwv,35.0,2.22 K,1.89460
20260210,090619.137700,090619.137700,0.0,806.937 um_pwv,985.088 um_pwv,35.0,2.407 K,1.90165
20260210,090620.102432,090620.102432,0.0,808.28 um_pwv,986.728 um_pwv,35.0,2.443 K,1.90482
20260210,090621.064110,090621.064110,0.0,809.749 um_pwv,988.521 um_pwv,35.0,2.513 K,1.90829
20260210,090622.019105,090622.019105,0.0,810.709 um_pwv,989.693 um_pwv,35.0,2.664 K,1.91056
20260210,090622.983394,090622.983394,0.0,810.781 um_pwv,989.78 um_pwv,35.0,2.62 K,1.91073
20260210,090623.939127,090623.939127,0.0,810.721 um_pwv,989.707 um_pwv,35.0,2.56 K,1.91059
20260210,090624.897990,090624.897990,0.0,809.658 um_pwv,988.41 um_pwv,35.0,2.454 K,1.90808
20260210,090625.858229,090625.858229,0.0,806.837 um_pwv,984.966 um_pwv,35.0,2.4 K,1.90141
20260210,090626.817855,090626.817855,0.0,802.916 um_pwv,980.179 um_pwv,35.0,2.271 K,1.89215
20260210,090627.782493,090627.782493,0.0,801.637 um_pwv,978.618 um_pwv,35.0,2.324 K,1.88912
20260210,090628.739386,090628.739386,0.0,798.734 um_pwv,975.074 um_pwv,35.0,2.321 K,1.88226
20260210,090629.700886,090629.700886,0.0,795.116 um_pwv,970.657 um_pwv,35.0,2.095 K,1.87371
20260210,090630.662640,090630.662640,0.0,795.304 um_pwv,970.886 um_pwv,35.0,2.116 K,1.87416
20260210,090631.621772,090631.621772,0.0,793.928 um_pwv,969.207 um_pwv,35.0,2.13 K,1.87090
20260210,090632.583751,090632.583751,0.0,795.449 um_pwv,971.064 um_pwv,35.0,2.2 K,1.87450
20260210,090633.542036,090633.542036,0.0,797.17 um_pwv,973.165 um_pwv,35.0,2.345 K,1.87857
20260210,090634.502688,090634.502688,0.0,798.273 um_pwv,974.511 um_pwv,35.0,2.384 K,1.88117
20260210,090635.462903,090635.462903,0.0,799.622 um_pwv,976.158 um_pwv,35.0,2.396 K,1.88436
20260210,090636.417738,090636.417738,0.0,801.312 um_pwv,978.222 um_pwv,35.0,2.594 K,1.88836
20260210,090637.378403,090637.378403,0.0,802.983 um_pwv,980.262 um_pwv,35.0,2.646 K,1.89231
20260210,090638.341993,090638.341993,0.0,802.825 um_pwv,980.068 um_pwv,35.0,2.562 K,1.89193
20260210,090639.302679,090639.302679,0.0,803.213 um_pwv,980.542 um_pwv,35.0,2.445 K,1.89285
20260210,090640.261065,090640.261065,0.0,802.539 um_pwv,979.719 um_pwv,35.0,2.336 K,1.89126
20260210,090641.220453,090641.220453,0.0,800.818 um_pwv,977.618 um_pwv,35.0,2.267 K,1.88719
20260210,090642.181146,090642.181146,0.0,799.306 um_pwv,975.772 um_pwv,35.0,2.222 K,1.88361
20260210,090643.142192,090643.142192,0.0,798.399 um_pwv,974.665 um_pwv,35.0,2.096 K,1.88147
20260210,090644.099396,090644.099396,0.0,801.19 um_pwv,978.073 um_pwv,35.0,2.137 K,1.88807
20260210,090645.064470,090645.064470,0.0,802.211 um_pwv,979.319 um_pwv,35.0,2.033 K,1.89048
20260210,090646.020571,090646.020571,0.0,802.836 um_pwv,980.082 um_pwv,35.0,2.121 K,1.89196
20260210,090646.984510,090646.984510,0.0,803.479 um_pwv,980.867 um_pwv,35.0,2.214 K,1.89348
20260210,090647.940171,090647.940171,0.0,805.842 um_pwv,983.751 um_pwv,35.0,2.264 K,1.89906
20260210,090648.902955,090648.902955,0.0,808.092 um_pwv,986.499 um_pwv,35.0,2.445 K,1.90438
20260210,090649.863727,090649.863727,0.0,810.089 um_pwv,988.936 um_pwv,35.0,2.501 K,1.90910
20260210,090650.823336,090650.823336,0.0,811.078 um_pwv,990.143 um_pwv,35.0,2.547 K,1.91143
20260210,090651.780523,090651.780523,0.0,813.704 um_pwv,993.35 um_pwv,35.0,2.73 K,1.91764
20260210,090652.742049,090652.742049,0.0,811.61 um_pwv,990.793 um_pwv,35.0,2.607 K,1.91269
20260210,090653.702887,090653.702887,0.0,811.601 um_pwv,990.782 um_pwv,35.0,2.562 K,1.91267
20260210,090654.664483,090654.664483,0.0,809.661 um_pwv,988.413 um_pwv,35.0,2.396 K,1.90809
20260210,090655.624708,090655.624708,0.0,804.967 um_pwv,982.684 um_pwv,35.0,2.32 K,1.89699
20260210,090656.582319,090656.582319,0.0,801.973 um_pwv,979.029 um_pwv,35.0,2.265 K,1.88992
20260210,090657.544356,090657.544356,0.0,799.78 um_pwv,976.35 um_pwv,35.0,2.196 K,1.88473
20260210,090658.498531,090658.498531,0.0,798.47 um_pwv,974.751 um_pwv,35.0,2.093 K,1.88164
20260210,090659.460097,090659.460097,0.0,795.155 um_pwv,970.705 um_pwv,35.0,2.094 K,1.87380
20260210,090700.423837,090700.423837,0.0,795.037 um_pwv,970.561 um_pwv,35.0,2.094 K,1.87353
20260210,090701.380313,090701.380313,0.0,794.731 um_pwv,970.188 um_pwv,35.0,2.151 K,1.87280
20260210,090702.342954,090702.342954,0.0,794.841 um_pwv,970.322 um_pwv,35.0,2.236 K,1.87306
20260210,090703.303288,090703.303288,0.0,798.36 um_pwv,974.617 um_pwv,35.0,2.26 K,1.88138
20260210,090704.260087,090704.260087,0.0,799.799 um_pwv,976.375 um_pwv,35.0,2.41 K,1.88478
20260210,090705.219574,090705.219574,0.0,800.084 um_pwv,976.722 um_pwv,35.0,2.499 K,1.88545
20260210,090706.180246,090706.180246,0.0,800.589 um_pwv,977.339 um_pwv,35.0,2.556 K,1.88665
20260210,090707.139773,090707.139773,0.0,800.933 um_pwv,977.759 um_pwv,35.0,2.518 K,1.88746
20260210,090708.100327,090708.100327,0.0,802.528 um_pwv,979.705 um_pwv,35.0,2.398 K,1.89123
20260210,090709.059460,090709.059460,0.0,800.877 um_pwv,977.691 um_pwv,35.0,2.397 K,1.88733
20260210,090710.020447,090710.020447,0.0,799.712 um_pwv,976.268 um_pwv,35.0,2.316 K,1.88457
20260210,090710.982116,090710.982116,0.0,800.471 um_pwv,977.194 um_pwv,35.0,2.1 K,1.88637
20260210,090711.940244,090711.940244,0.0,799.712 um_pwv,976.268 um_pwv,35.0,2.181 K,1.88457
20260210,090712.904709,090712.904709,0.0,798.9 um_pwv,975.277 um_pwv,35.0,2.069 K,1.88266
20260210,090713.862978,090713.862978,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.054 K,1.88856
20260210,090714.823787,090714.823787,0.0,802.381 um_pwv,979.526 um_pwv,35.0,2.129 K,1.89088
20260210,090715.784978,090715.784978,0.0,804.908 um_pwv,982.611 um_pwv,35.0,2.212 K,1.89685
20260210,090716.744994,090716.744994,0.0,805.424 um_pwv,983.242 um_pwv,35.0,2.204 K,1.89807
20260210,090717.705111,090717.705111,0.0,806.291 um_pwv,984.3 um_pwv,35.0,2.252 K,1.90012
20260210,090718.664739,090718.664739,0.0,808.312 um_pwv,986.766 um_pwv,35.0,2.251 K,1.90490
20260210,090719.622323,090719.622323,0.0,809.729 um_pwv,988.497 um_pwv,35.0,2.487 K,1.90825
20260210,090720.582227,090720.582227,0.0,810.209 um_pwv,989.083 um_pwv,35.0,2.574 K,1.90938
20260210,090721.540691,090721.540691,0.0,811.87 um_pwv,991.111 um_pwv,35.0,2.51 K,1.91331
20260210,090722.502398,090722.502398,0.0,811.931 um_pwv,991.184 um_pwv,35.0,2.604 K,1.91345
20260210,090723.462261,090723.462261,0.0,810.689 um_pwv,989.669 um_pwv,35.0,2.477 K,1.91052
20260210,090724.421736,090724.421736,0.0,809.51 um_pwv,988.229 um_pwv,35.0,2.429 K,1.90773
20260210,090725.380540,090725.380540,0.0,806.24 um_pwv,984.237 um_pwv,35.0,2.361 K,1.90000
20260210,090726.345036,090726.345036,0.0,801.518 um_pwv,978.473 um_pwv,35.0,2.202 K,1.88884
20260210,090727.300576,090727.300576,0.0,798.32 um_pwv,974.569 um_pwv,35.0,2.158 K,1.88129
20260210,090728.261952,090728.261952,0.0,796.53 um_pwv,972.383 um_pwv,35.0,2.187 K,1.87705
20260210,090729.221193,090729.221193,0.0,795.861 um_pwv,971.567 um_pwv,35.0,2.09 K,1.87547
20260210,090730.182747,090730.182747,0.0,794.519 um_pwv,969.929 um_pwv,35.0,2.105 K,1.87230
20260210,090731.144116,090731.144116,0.0,795.017 um_pwv,970.537 um_pwv,35.0,2.164 K,1.87348
20260210,090732.104400,090732.104400,0.0,797.013 um_pwv,972.973 um_pwv,35.0,2.274 K,1.87820
20260210,090733.064691,090733.064691,0.0,799.03 um_pwv,975.435 um_pwv,35.0,2.315 K,1.88296
20260210,090734.024996,090734.024996,0.0,799.345 um_pwv,975.821 um_pwv,35.0,2.494 K,1.88371
20260210,090734.980082,090734.980082,0.0,800.245 um_pwv,976.919 um_pwv,35.0,2.495 K,1.88583
20260210,090735.943779,090735.943779,0.0,801.855 um_pwv,978.884 um_pwv,35.0,2.537 K,1.88964
20260210,090736.902317,090736.902317,0.0,802.896 um_pwv,980.155 um_pwv,35.0,2.545 K,1.89210
20260210,090737.860796,090737.860796,0.0,801.044 um_pwv,977.894 um_pwv,35.0,2.441 K,1.88772
20260210,090738.824359,090738.824359,0.0,801.253 um_pwv,978.149 um_pwv,35.0,2.353 K,1.88822
20260210,090739.784232,090739.784232,0.0,800.688 um_pwv,977.459 um_pwv,35.0,2.329 K,1.88688
20260210,090740.745283,090740.745283,0.0,800.984 um_pwv,977.821 um_pwv,35.0,2.114 K,1.88758
20260210,090741.702541,090741.702541,0.0,800.206 um_pwv,976.871 um_pwv,35.0,2.08 K,1.88574
20260210,090742.662105,090742.662105,0.0,799.385 um_pwv,975.869 um_pwv,35.0,2.037 K,1.88380
20260210,090743.624844,090743.624844,0.0,801.518 um_pwv,978.473 um_pwv,35.0,2.07 K,1.88884
20260210,090744.582906,090744.582906,0.0,803.162 um_pwv,980.479 um_pwv,35.0,2.171 K,1.89273
20260210,090745.542474,090745.542474,0.0,804.284 um_pwv,981.849 um_pwv,35.0,2.214 K,1.89538
20260210,090746.502188,090746.502188,0.0,806.49 um_pwv,984.543 um_pwv,35.0,2.276 K,1.90059
20260210,090747.464243,090747.464243,0.0,808.323 um_pwv,986.78 um_pwv,35.0,2.355 K,1.90492
20260210,090748.425517,090748.425517,0.0,809.718 um_pwv,988.483 um_pwv,35.0,2.358 K,1.90822
20260210,090749.385223,090749.385223,0.0,810.489 um_pwv,989.424 um_pwv,35.0,2.561 K,1.91004
20260210,090750.342352,090750.342352,0.0,811.85 um_pwv,991.086 um_pwv,35.0,2.525 K,1.91326
20260210,090751.304487,090751.304487,0.0,812.371 um_pwv,991.722 um_pwv,35.0,2.642 K,1.91449
20260210,090752.262533,090752.262533,0.0,812.412 um_pwv,991.771 um_pwv,35.0,2.656 K,1.91459
20260210,090753.223773,090753.223773,0.0,812.884 um_pwv,992.349 um_pwv,35.0,2.62 K,1.91570
20260210,090754.181120,090754.181120,0.0,809.019 um_pwv,987.63 um_pwv,35.0,2.444 K,1.90657
20260210,090755.144000,090755.144000,0.0,806.152 um_pwv,984.13 um_pwv,35.0,2.366 K,1.89979
20260210,090756.100766,090756.100766,0.0,800.64 um_pwv,977.401 um_pwv,35.0,2.215 K,1.88677
20260210,090757.062232,090757.062232,0.0,800.499 um_pwv,977.228 um_pwv,35.0,2.222 K,1.88643
20260210,090758.023835,090758.023835,0.0,796.659 um_pwv,972.541 um_pwv,35.0,2.141 K,1.87736
20260210,090758.985357,090758.985357,0.0,796.344 um_pwv,972.157 um_pwv,35.0,2.143 K,1.87662
20260210,090759.941055,090759.941055,0.0,795.547 um_pwv,971.184 um_pwv,35.0,2.172 K,1.87473
20260210,090800.902304,090800.902304,0.0,798.064 um_pwv,974.257 um_pwv,35.0,2.26 K,1.88068
20260210,090801.863690,090801.863690,0.0,797.198 um_pwv,973.199 um_pwv,35.0,2.267 K,1.87863
20260210,090802.821503,090802.821503,0.0,798.636 um_pwv,974.954 um_pwv,35.0,2.323 K,1.88203
20260210,090803.781006,090803.781006,0.0,801.312 um_pwv,978.222 um_pwv,35.0,2.507 K,1.88836
20260210,090804.745748,090804.745748,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.539 K,1.88856
20260210,090805.701271,090805.701271,0.0,802.536 um_pwv,979.716 um_pwv,35.0,2.554 K,1.89125
20260210,090806.664030,090806.664030,0.0,802.992 um_pwv,980.272 um_pwv,35.0,2.548 K,1.89233
20260210,090807.624330,090807.624330,0.0,804.57 um_pwv,982.199 um_pwv,35.0,2.467 K,1.89606
20260210,090808.585293,090808.585293,0.0,803.467 um_pwv,980.853 um_pwv,35.0,2.377 K,1.89345
20260210,090809.545489,090809.545489,0.0,801.985 um_pwv,979.043 um_pwv,35.0,2.265 K,1.88995
20260210,090810.502646,090810.502646,0.0,801.309 um_pwv,978.218 um_pwv,35.0,2.225 K,1.88835
20260210,090811.460966,090811.460966,0.0,799.041 um_pwv,975.449 um_pwv,35.0,2.069 K,1.88299
20260210,090812.425578,090812.425578,0.0,801.044 um_pwv,977.894 um_pwv,35.0,2.115 K,1.88772
20260210,090813.385527,090813.385527,0.0,803.3 um_pwv,980.649 um_pwv,35.0,2.226 K,1.89305
20260210,090814.344983,090814.344983,0.0,800.696 um_pwv,977.47 um_pwv,35.0,1.961 K,1.88690
20260210,090815.302660,090815.302660,0.0,803.657 um_pwv,981.085 um_pwv,35.0,2.05 K,1.89390
20260210,090816.265236,090816.265236,0.0,805.694 um_pwv,983.571 um_pwv,35.0,2.159 K,1.89871
20260210,090817.224305,090817.224305,0.0,808.471 um_pwv,986.961 um_pwv,35.0,2.365 K,1.90527
20260210,090818.183265,090818.183265,0.0,810.501 um_pwv,989.438 um_pwv,35.0,2.453 K,1.91007
20260210,090819.140720,090819.140720,0.0,811.481 um_pwv,990.636 um_pwv,35.0,2.499 K,1.91239
20260210,090820.101309,090820.101309,0.0,812.552 um_pwv,991.943 um_pwv,35.0,2.563 K,1.91492
20260210,090821.062921,090821.062921,0.0,815.223 um_pwv,995.204 um_pwv,35.0,2.701 K,1.92123
20260210,090822.023285,090822.023285,0.0,812.853 um_pwv,992.31 um_pwv,35.0,2.589 K,1.91563
20260210,090822.982243,090822.982243,0.0,812.119 um_pwv,991.415 um_pwv,35.0,2.559 K,1.91390
20260210,090823.943400,090823.943400,0.0,809.738 um_pwv,988.507 um_pwv,35.0,2.447 K,1.90827
20260210,090824.903262,090824.903262,0.0,804.026 um_pwv,981.534 um_pwv,35.0,2.289 K,1.89477
20260210,090825.864522,090825.864522,0.0,802.369 um_pwv,979.512 um_pwv,35.0,2.227 K,1.89085
20260210,090826.824862,090826.824862,0.0,798.419 um_pwv,974.689 um_pwv,35.0,2.136 K,1.88152
20260210,090827.784117,090827.784117,0.0,797.395 um_pwv,973.439 um_pwv,35.0,2.23 K,1.87910
20260210,090828.744836,090828.744836,0.0,795.842 um_pwv,971.544 um_pwv,35.0,2.212 K,1.87543
20260210,090829.706241,090829.706241,0.0,794.39 um_pwv,969.771 um_pwv,35.0,2.068 K,1.87200
20260210,090830.661353,090830.661353,0.0,794.95 um_pwv,970.455 um_pwv,35.0,2.18 K,1.87332
20260210,090831.622874,090831.622874,0.0,799.022 um_pwv,975.425 um_pwv,35.0,2.325 K,1.88294
20260210,090832.585597,090832.585597,0.0,799.602 um_pwv,976.134 um_pwv,35.0,2.396 K,1.88431
20260210,090833.546128,090833.546128,0.0,801.301 um_pwv,978.208 um_pwv,35.0,2.518 K,1.88833
20260210,090834.502454,090834.502454,0.0,800.945 um_pwv,977.773 um_pwv,35.0,2.517 K,1.88749
20260210,090835.466125,090835.466125,0.0,802.845 um_pwv,980.092 um_pwv,35.0,2.509 K,1.89198
20260210,090836.421460,090836.421460,0.0,801.558 um_pwv,978.521 um_pwv,35.0,2.502 K,1.88894
20260210,090837.384762,090837.384762,0.0,802.429 um_pwv,979.585 um_pwv,35.0,2.37 K,1.89099
20260210,090838.341785,090838.341785,0.0,802.143 um_pwv,979.236 um_pwv,35.0,2.362 K,1.89032
20260210,090839.301448,090839.301448,0.0,802.845 um_pwv,980.092 um_pwv,35.0,2.28 K,1.89198
20260210,090840.265464,090840.265464,0.0,801.518 um_pwv,978.473 um_pwv,35.0,2.155 K,1.88884
20260210,090841.221772,090841.221772,0.0,801.569 um_pwv,978.535 um_pwv,35.0,2.104 K,1.88896
20260210,090842.181788,090842.181788,0.0,801.883 um_pwv,978.918 um_pwv,35.0,2.162 K,1.88970
20260210,090843.143129,090843.143129,0.0,802.896 um_pwv,980.155 um_pwv,35.0,2.116 K,1.89210
20260210,090844.104401,090844.104401,0.0,803.847 um_pwv,981.316 um_pwv,35.0,2.123 K,1.89435
20260210,090845.061321,090845.061321,0.0,805.217 um_pwv,982.989 um_pwv,35.0,2.132 K,1.89758
20260210,090846.022059,090846.022059,0.0,805.464 um_pwv,983.29 um_pwv,35.0,2.18 K,1.89817
20260210,090846.982376,090846.982376,0.0,808.56 um_pwv,987.069 um_pwv,35.0,2.475 K,1.90548
20260210,090847.940978,090847.940978,0.0,810.149 um_pwv,989.009 um_pwv,35.0,2.481 K,1.90924
20260210,090848.903854,090848.903854,0.0,812.833 um_pwv,992.286 um_pwv,35.0,2.578 K,1.91558
20260210,090849.864234,090849.864234,0.0,814.118 um_pwv,993.854 um_pwv,35.0,2.589 K,1.91862
20260210,090850.824947,090850.824947,0.0,811.91 um_pwv,991.16 um_pwv,35.0,2.56 K,1.91340
20260210,090851.785508,090851.785508,0.0,811.169 um_pwv,990.255 um_pwv,35.0,2.384 K,1.91165
20260210,090852.744681,090852.744681,0.0,809.57 um_pwv,988.302 um_pwv,35.0,2.459 K,1.90787
20260210,090853.704361,090853.704361,0.0,808.312 um_pwv,986.766 um_pwv,35.0,2.45 K,1.90490
20260210,090854.664819,090854.664819,0.0,805.703 um_pwv,983.581 um_pwv,35.0,2.286 K,1.89873
20260210,090855.625478,090855.625478,0.0,801.281 um_pwv,978.183 um_pwv,35.0,2.276 K,1.88828
20260210,090856.584886,090856.584886,0.0,798.439 um_pwv,974.713 um_pwv,35.0,2.285 K,1.88156
20260210,090857.542221,090857.542221,0.0,794.731 um_pwv,970.188 um_pwv,35.0,2.06 K,1.87280
20260210,090858.502635,090858.502635,0.0,794.096 um_pwv,969.412 um_pwv,35.0,2.02 K,1.87130
20260210,090859.462822,090859.462822,0.0,795.029 um_pwv,970.551 um_pwv,35.0,2.189 K,1.87351
20260210,090900.421300,090900.421300,0.0,796.482 um_pwv,972.325 um_pwv,35.0,2.208 K,1.87694
20260210,090901.382799,090901.382799,0.0,798.517 um_pwv,974.81 um_pwv,35.0,2.447 K,1.88175
20260210,090902.342994,090902.342994,0.0,799.373 um_pwv,975.855 um_pwv,35.0,2.356 K,1.88377
20260210,090903.301750,090903.301750,0.0,799.977 um_pwv,976.591 um_pwv,35.0,2.488 K,1.88520
20260210,090904.262152,090904.262152,0.0,801.53 um_pwv,978.487 um_pwv,35.0,2.492 K,1.88887
20260210,090905.226055,090905.226055,0.0,801.716 um_pwv,978.715 um_pwv,35.0,2.54 K,1.88931
20260210,090906.184718,090906.184718,0.0,802.092 um_pwv,979.174 um_pwv,35.0,2.483 K,1.89020
20260210,090907.146640,090907.146640,0.0,801.648 um_pwv,978.632 um_pwv,35.0,2.354 K,1.88915
20260210,090908.103986,090908.103986,0.0,803.479 um_pwv,980.867 um_pwv,35.0,2.365 K,1.89348
20260210,090909.061528,090909.061528,0.0,801.945 um_pwv,978.994 um_pwv,35.0,2.173 K,1.88985
20260210,090910.023559,090910.023559,0.0,801.063 um_pwv,977.918 um_pwv,35.0,2.087 K,1.88777
20260210,090910.984093,090910.984093,0.0,800.332 um_pwv,977.025 um_pwv,35.0,1.996 K,1.88604
20260210,090911.944308,090911.944308,0.0,800.411 um_pwv,977.122 um_pwv,35.0,2.031 K,1.88623
20260210,090912.903730,090912.903730,0.0,802.033 um_pwv,979.101 um_pwv,35.0,2.093 K,1.89006
20260210,090913.863682,090913.863682,0.0,803.082 um_pwv,980.383 um_pwv,35.0,2.064 K,1.89254
20260210,090914.823772,090914.823772,0.0,807.514 um_pwv,985.793 um_pwv,35.0,2.256 K,1.90301
20260210,090915.783460,090915.783460,0.0,808.013 um_pwv,986.401 um_pwv,35.0,2.359 K,1.90419
20260210,090916.742139,090916.742139,0.0,810.278 um_pwv,989.166 um_pwv,35.0,2.364 K,1.90954
20260210,090917.705415,090917.705415,0.0,812.833 um_pwv,992.286 um_pwv,35.0,2.493 K,1.91558
20260210,090918.666489,090918.666489,0.0,813.555 um_pwv,993.168 um_pwv,35.0,2.594 K,1.91729
20260210,090919.621883,090919.621883,0.0,811.61 um_pwv,990.793 um_pwv,35.0,2.618 K,1.91269
20260210,090920.586079,090920.586079,0.0,815.413 um_pwv,995.436 um_pwv,35.0,2.666 K,1.92168
20260210,090921.546010,090921.546010,0.0,812.251 um_pwv,991.576 um_pwv,35.0,2.533 K,1.91421
20260210,090922.503155,090922.503155,0.0,810.598 um_pwv,989.557 um_pwv,35.0,2.467 K,1.91030
20260210,090923.464717,090923.464717,0.0,808.392 um_pwv,986.864 um_pwv,35.0,2.313 K,1.90509
20260210,090924.424530,090924.424530,0.0,802.884 um_pwv,980.141 um_pwv,35.0,2.241 K,1.89207
