DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,173750.131080,173750.131080,0.0,806.57 um_pwv,984.64 um_pwv,35.0,1.971 K,1.90078
20260210,173751.091712,173751.091712,0.0,804.451 um_pwv,982.053 um_pwv,35.0,2.021 K,1.89577
20260210,173752.048404,173752.048404,0.0,808.491 um_pwv,986.986 um_pwv,35.0,2.09 K,1.90532
20260210,173753.007449,173753.007449,0.0,809.11 um_pwv,987.741 um_pwv,35.0,2.246 K,1.90678
20260210,173753.971175,173753.971175,0.0,810.969 um_pwv,990.011 um_pwv,35.0,2.383 K,1.91118
20260210,173754.927134,173754.927134,0.0,810.529 um_pwv,989.473 um_pwv,35.0,2.357 K,1.91014
20260210,173755.889255,173755.889255,0.0,812.371 um_pwv,991.722 um_pwv,35.0,2.497 K,1.91449
20260210,173756.846714,173756.846714,0.0,813.306 um_pwv,992.863 um_pwv,35.0,2.506 K,1.91670
20260210,173757.809907,173757.809907,0.0,814.31 um_pwv,994.089 um_pwv,35.0,2.56 K,1.91907
20260210,173758.771187,173758.771187,0.0,811.621 um_pwv,990.807 um_pwv,35.0,2.492 K,1.91272
20260210,173759.728901,173759.728901,0.0,811.37 um_pwv,990.499 um_pwv,35.0,2.421 K,1.91212
20260210,173800.689820,173800.689820,0.0,807.494 um_pwv,985.769 um_pwv,35.0,2.235 K,1.90297
20260210,173801.649756,173801.649756,0.0,804.638 um_pwv,982.282 um_pwv,35.0,2.206 K,1.89622
20260210,173802.609049,173802.609049,0.0,800.787 um_pwv,977.58 um_pwv,35.0,2.101 K,1.88711
20260210,173803.570640,173803.570640,0.0,799.929 um_pwv,976.533 um_pwv,35.0,2.09 K,1.88509
20260210,173804.531906,173804.531906,0.0,798.971 um_pwv,975.363 um_pwv,35.0,1.987 K,1.88282
20260210,173805.491233,173805.491233,0.0,800.459 um_pwv,977.18 um_pwv,35.0,2.229 K,1.88634
20260210,173806.449898,173806.449898,0.0,801.677 um_pwv,978.666 um_pwv,35.0,2.147 K,1.88922
20260210,173807.407339,173807.407339,0.0,802.448 um_pwv,979.609 um_pwv,35.0,2.248 K,1.89104
20260210,173808.370407,173808.370407,0.0,802.864 um_pwv,980.117 um_pwv,35.0,2.329 K,1.89202
20260210,173809.330154,173809.330154,0.0,806.149 um_pwv,984.126 um_pwv,35.0,2.446 K,1.89979
20260210,173810.291092,173810.291092,0.0,803.689 um_pwv,981.123 um_pwv,35.0,2.413 K,1.89397
20260210,173811.247911,173811.247911,0.0,804.741 um_pwv,982.407 um_pwv,35.0,2.512 K,1.89646
20260210,173812.211600,173812.211600,0.0,803.249 um_pwv,980.586 um_pwv,35.0,2.542 K,1.89293
20260210,173813.172129,173813.172129,0.0,801.855 um_pwv,978.884 um_pwv,35.0,2.507 K,1.88964
20260210,173814.128847,173814.128847,0.0,801.38 um_pwv,978.304 um_pwv,35.0,2.416 K,1.88852
20260210,173815.089798,173815.089798,0.0,800.048 um_pwv,976.678 um_pwv,35.0,2.263 K,1.88537
20260210,173816.047014,173816.047014,0.0,799.405 um_pwv,975.893 um_pwv,35.0,2.125 K,1.88385
20260210,173817.009448,173817.009448,0.0,799.534 um_pwv,976.051 um_pwv,35.0,2.039 K,1.88415
20260210,173817.969989,173817.969989,0.0,801.21 um_pwv,978.097 um_pwv,35.0,1.919 K,1.88811
20260210,173818.931113,173818.931113,0.0,802.607 um_pwv,979.802 um_pwv,35.0,1.934 K,1.89142
20260210,173819.892654,173819.892654,0.0,805.325 um_pwv,983.12 um_pwv,35.0,1.931 K,1.89784
20260210,173820.848375,173820.848375,0.0,807.406 um_pwv,985.661 um_pwv,35.0,2.082 K,1.90276
20260210,173821.809356,173821.809356,0.0,810.129 um_pwv,988.985 um_pwv,35.0,2.307 K,1.90919
20260210,173822.771297,173822.771297,0.0,811.069 um_pwv,990.133 um_pwv,35.0,2.238 K,1.91141
20260210,173823.726282,173823.726282,0.0,812.351 um_pwv,991.698 um_pwv,35.0,2.384 K,1.91444
20260210,173824.689554,173824.689554,0.0,812.552 um_pwv,991.943 um_pwv,35.0,2.436 K,1.91492
20260210,173825.649024,173825.649024,0.0,815.255 um_pwv,995.243 um_pwv,35.0,2.588 K,1.92131
20260210,173826.611856,173826.611856,0.0,816.342 um_pwv,996.57 um_pwv,35.0,2.619 K,1.92387
20260210,173827.567776,173827.567776,0.0,815.686 um_pwv,995.769 um_pwv,35.0,2.546 K,1.92232
20260210,173828.531197,173828.531197,0.0,814.006 um_pwv,993.717 um_pwv,35.0,2.474 K,1.91835
20260210,173829.492453,173829.492453,0.0,810.998 um_pwv,990.046 um_pwv,35.0,2.294 K,1.91125
20260210,173830.449068,173830.449068,0.0,808.97 um_pwv,987.57 um_pwv,35.0,2.318 K,1.90645
20260210,173831.410117,173831.410117,0.0,804.014 um_pwv,981.52 um_pwv,35.0,2.223 K,1.89474
20260210,173832.371796,173832.371796,0.0,801.143 um_pwv,978.014 um_pwv,35.0,2.133 K,1.88796
20260210,173833.332160,173833.332160,0.0,800.372 um_pwv,977.074 um_pwv,35.0,2.084 K,1.88613
20260210,173834.292402,173834.292402,0.0,799.396 um_pwv,975.883 um_pwv,35.0,2.032 K,1.88383
20260210,173835.252536,173835.252536,0.0,799.148 um_pwv,975.58 um_pwv,35.0,2.074 K,1.88324
20260210,173836.208830,173836.208830,0.0,798.458 um_pwv,974.738 um_pwv,35.0,2.079 K,1.88161
20260210,173837.168320,173837.168320,0.0,799.957 um_pwv,976.567 um_pwv,35.0,2.097 K,1.88515
20260210,173838.129566,173838.129566,0.0,802.686 um_pwv,979.899 um_pwv,35.0,2.35 K,1.89160
20260210,173839.091293,173839.091293,0.0,804.185 um_pwv,981.728 um_pwv,35.0,2.429 K,1.89514
20260210,173840.052230,173840.052230,0.0,804.519 um_pwv,982.136 um_pwv,35.0,2.437 K,1.89593
20260210,173841.008813,173841.008813,0.0,804.153 um_pwv,981.69 um_pwv,35.0,2.448 K,1.89507
20260210,173841.971817,173841.971817,0.0,803.221 um_pwv,980.552 um_pwv,35.0,2.549 K,1.89287
20260210,173842.930186,173842.930186,0.0,801.55 um_pwv,978.511 um_pwv,35.0,2.455 K,1.88892
20260210,173843.891755,173843.891755,0.0,801.439 um_pwv,978.377 um_pwv,35.0,2.413 K,1.88866
20260210,173844.848147,173844.848147,0.0,800.451 um_pwv,977.17 um_pwv,35.0,2.308 K,1.88632
20260210,173845.812668,173845.812668,0.0,801.182 um_pwv,978.063 um_pwv,35.0,2.166 K,1.88805
20260210,173846.771095,173846.771095,0.0,799.788 um_pwv,976.361 um_pwv,35.0,2.07 K,1.88475
20260210,173847.731964,173847.731964,0.0,801.569 um_pwv,978.535 um_pwv,35.0,2 K,1.88896
20260210,173848.687595,173848.687595,0.0,804.65 um_pwv,982.296 um_pwv,35.0,2.022 K,1.89624
20260210,173849.650544,173849.650544,0.0,805.572 um_pwv,983.422 um_pwv,35.0,2.026 K,1.89842
20260210,173850.608478,173850.608478,0.0,807.235 um_pwv,985.452 um_pwv,35.0,2.123 K,1.90235
20260210,173851.569696,173851.569696,0.0,808.243 um_pwv,986.683 um_pwv,35.0,2.2 K,1.90474
20260210,173852.530489,173852.530489,0.0,810.189 um_pwv,989.058 um_pwv,35.0,2.247 K,1.90933
20260210,173853.490570,173853.490570,0.0,812.231 um_pwv,991.551 um_pwv,35.0,2.46 K,1.91416
20260210,173854.452047,173854.452047,0.0,812.841 um_pwv,992.296 um_pwv,35.0,2.431 K,1.91560
20260210,173855.410203,173855.410203,0.0,813.544 um_pwv,993.154 um_pwv,35.0,2.483 K,1.91726
20260210,173856.366198,173856.366198,0.0,815.034 um_pwv,994.972 um_pwv,35.0,2.457 K,1.92078
20260210,173857.329800,173857.329800,0.0,813.905 um_pwv,993.595 um_pwv,35.0,2.409 K,1.91812
20260210,173858.288212,173858.288212,0.0,811.049 um_pwv,990.108 um_pwv,35.0,2.356 K,1.91137
20260210,173859.251774,173859.251774,0.0,808.483 um_pwv,986.975 um_pwv,35.0,2.303 K,1.90530
20260210,173900.208131,173900.208131,0.0,804.999 um_pwv,982.722 um_pwv,35.0,2.146 K,1.89707
20260210,173901.173995,173901.173995,0.0,801.606 um_pwv,978.58 um_pwv,35.0,2.124 K,1.88905
20260210,173902.130089,173902.130089,0.0,799.199 um_pwv,975.642 um_pwv,35.0,2.028 K,1.88336
20260210,173903.090934,173903.090934,0.0,800.66 um_pwv,977.425 um_pwv,35.0,1.988 K,1.88681
20260210,173904.050623,173904.050623,0.0,797.918 um_pwv,974.078 um_pwv,35.0,1.845 K,1.88034
20260210,173905.006334,173905.006334,0.0,799.12 um_pwv,975.546 um_pwv,35.0,2.023 K,1.88318
20260210,173905.972453,173905.972453,0.0,799.653 um_pwv,976.196 um_pwv,35.0,2.032 K,1.88443
20260210,173906.929590,173906.929590,0.0,801.657 um_pwv,978.642 um_pwv,35.0,2.184 K,1.88917
20260210,173907.890301,173907.890301,0.0,801.578 um_pwv,978.546 um_pwv,35.0,2.321 K,1.88898
20260210,173908.852270,173908.852270,0.0,803.618 um_pwv,981.036 um_pwv,35.0,2.364 K,1.89380
20260210,173909.814722,173909.814722,0.0,803.34 um_pwv,980.697 um_pwv,35.0,2.382 K,1.89315
20260210,173910.768502,173910.768502,0.0,803.411 um_pwv,980.784 um_pwv,35.0,2.434 K,1.89332
20260210,173911.728336,173911.728336,0.0,802.389 um_pwv,979.536 um_pwv,35.0,2.466 K,1.89090
20260210,173912.690667,173912.690667,0.0,801.32 um_pwv,978.232 um_pwv,35.0,2.409 K,1.88838
20260210,173913.648487,173913.648487,0.0,800.028 um_pwv,976.654 um_pwv,35.0,2.239 K,1.88532
20260210,173914.608449,173914.608449,0.0,800.372 um_pwv,977.074 um_pwv,35.0,2.308 K,1.88613
20260210,173915.569329,173915.569329,0.0,799.819 um_pwv,976.399 um_pwv,35.0,2.071 K,1.88483
20260210,173916.527486,173916.527486,0.0,798.782 um_pwv,975.133 um_pwv,35.0,1.965 K,1.88238
20260210,173917.487288,173917.487288,0.0,800.084 um_pwv,976.722 um_pwv,35.0,1.849 K,1.88545
20260210,173918.450442,173918.450442,0.0,803.241 um_pwv,980.576 um_pwv,35.0,1.933 K,1.89291
20260210,173919.413835,173919.413835,0.0,801.368 um_pwv,978.29 um_pwv,35.0,1.791 K,1.88849
20260210,173920.373025,173920.373025,0.0,804.65 um_pwv,982.296 um_pwv,35.0,1.921 K,1.89624
20260210,173921.328557,173921.328557,0.0,807.645 um_pwv,985.953 um_pwv,35.0,2.043 K,1.90332
20260210,173922.290917,173922.290917,0.0,811.39 um_pwv,990.524 um_pwv,35.0,2.178 K,1.91217
20260210,173923.248313,173923.248313,0.0,812.122 um_pwv,991.418 um_pwv,35.0,2.403 K,1.91390
20260210,173924.211439,173924.211439,0.0,815.183 um_pwv,995.155 um_pwv,35.0,2.435 K,1.92114
20260210,173925.171660,173925.171660,0.0,814.54 um_pwv,994.369 um_pwv,35.0,2.456 K,1.91962
20260210,173926.129641,173926.129641,0.0,815.405 um_pwv,995.425 um_pwv,35.0,2.478 K,1.92166
20260210,173927.092092,173927.092092,0.0,812.351 um_pwv,991.698 um_pwv,35.0,2.389 K,1.91444
20260210,173928.050210,173928.050210,0.0,811.662 um_pwv,990.856 um_pwv,35.0,2.325 K,1.91281
20260210,173929.010851,173929.010851,0.0,807.893 um_pwv,986.255 um_pwv,35.0,2.324 K,1.90391
20260210,173929.971601,173929.971601,0.0,803.915 um_pwv,981.399 um_pwv,35.0,2.195 K,1.89451
20260210,173930.929986,173930.929986,0.0,800.775 um_pwv,977.566 um_pwv,35.0,1.988 K,1.88709
20260210,173931.891809,173931.891809,0.0,800.411 um_pwv,977.122 um_pwv,35.0,2.008 K,1.88623
20260210,173932.846625,173932.846625,0.0,799.87 um_pwv,976.461 um_pwv,35.0,2.069 K,1.88495
20260210,173933.811212,173933.811212,0.0,797.789 um_pwv,973.92 um_pwv,35.0,1.953 K,1.88003
20260210,173934.772810,173934.772810,0.0,799.751 um_pwv,976.316 um_pwv,35.0,2.022 K,1.88467
20260210,173935.727543,173935.727543,0.0,799.148 um_pwv,975.58 um_pwv,35.0,2.031 K,1.88324
20260210,173936.689418,173936.689418,0.0,800.51 um_pwv,977.242 um_pwv,35.0,2.217 K,1.88646
20260210,173937.651592,173937.651592,0.0,799.997 um_pwv,976.616 um_pwv,35.0,2.284 K,1.88525
20260210,173938.614082,173938.614082,0.0,802.48 um_pwv,979.647 um_pwv,35.0,2.405 K,1.89112
20260210,173939.571800,173939.571800,0.0,802.746 um_pwv,979.971 um_pwv,35.0,2.386 K,1.89174
20260210,173940.532002,173940.532002,0.0,803.114 um_pwv,980.421 um_pwv,35.0,2.494 K,1.89261
20260210,173941.488606,173941.488606,0.0,800.242 um_pwv,976.915 um_pwv,35.0,2.428 K,1.88583
20260210,173942.451187,173942.451187,0.0,799.416 um_pwv,975.907 um_pwv,35.0,2.272 K,1.88388
20260210,173943.413757,173943.413757,0.0,799.65 um_pwv,976.192 um_pwv,35.0,2.254 K,1.88443
20260210,173944.371021,173944.371021,0.0,800.183 um_pwv,976.843 um_pwv,35.0,2.168 K,1.88569
20260210,173945.330526,173945.330526,0.0,797.887 um_pwv,974.04 um_pwv,35.0,1.949 K,1.88026
20260210,173946.289615,173946.289615,0.0,799.267 um_pwv,975.724 um_pwv,35.0,1.984 K,1.88352
20260210,173947.252808,173947.252808,0.0,800.225 um_pwv,976.895 um_pwv,35.0,1.91 K,1.88579
20260210,173948.206634,173948.206634,0.0,802.916 um_pwv,980.179 um_pwv,35.0,1.971 K,1.89215
20260210,173949.171240,173949.171240,0.0,804.709 um_pwv,982.369 um_pwv,35.0,1.978 K,1.89638
20260210,173950.128931,173950.128931,0.0,806.578 um_pwv,984.65 um_pwv,35.0,2.003 K,1.90080
20260210,173951.089256,173951.089256,0.0,806.578 um_pwv,984.65 um_pwv,35.0,2.089 K,1.90080
20260210,173952.049840,173952.049840,0.0,808.811 um_pwv,987.375 um_pwv,35.0,2.221 K,1.90608
20260210,173953.007381,173953.007381,0.0,812.051 um_pwv,991.331 um_pwv,35.0,2.367 K,1.91373
20260210,173953.970587,173953.970587,0.0,813.033 um_pwv,992.53 um_pwv,35.0,2.38 K,1.91606
20260210,173954.931668,173954.931668,0.0,814.801 um_pwv,994.688 um_pwv,35.0,2.434 K,1.92023
20260210,173955.888763,173955.888763,0.0,815.816 um_pwv,995.927 um_pwv,35.0,2.381 K,1.92263
20260210,173956.848894,173956.848894,0.0,812.712 um_pwv,992.139 um_pwv,35.0,2.453 K,1.91530
20260210,173957.812628,173957.812628,0.0,810.209 um_pwv,989.083 um_pwv,35.0,2.295 K,1.90938
20260210,173958.770403,173958.770403,0.0,809.01 um_pwv,987.619 um_pwv,35.0,2.354 K,1.90655
20260210,173959.732522,173959.732522,0.0,802.27 um_pwv,979.391 um_pwv,35.0,2.141 K,1.89062
20260210,174000.688848,174000.688848,0.0,801.044 um_pwv,977.894 um_pwv,35.0,2.102 K,1.88772
20260210,174001.649017,174001.649017,0.0,800.462 um_pwv,977.184 um_pwv,35.0,1.997 K,1.88635
20260210,174002.609635,174002.609635,0.0,800.155 um_pwv,976.808 um_pwv,35.0,2.027 K,1.88562
20260210,174003.569296,174003.569296,0.0,799.188 um_pwv,975.628 um_pwv,35.0,1.972 K,1.88334
20260210,174004.532229,174004.532229,0.0,798.627 um_pwv,974.944 um_pwv,35.0,2.108 K,1.88201
20260210,174005.490816,174005.490816,0.0,800.541 um_pwv,977.281 um_pwv,35.0,2.258 K,1.88653
20260210,174006.453854,174006.453854,0.0,802.338 um_pwv,979.474 um_pwv,35.0,2.334 K,1.89078
20260210,174007.409826,174007.409826,0.0,802.29 um_pwv,979.415 um_pwv,35.0,2.33 K,1.89067
20260210,174008.371662,174008.371662,0.0,802.358 um_pwv,979.498 um_pwv,35.0,2.36 K,1.89083
20260210,174009.330670,174009.330670,0.0,805.305 um_pwv,983.096 um_pwv,35.0,2.481 K,1.89779
20260210,174010.290188,174010.290188,0.0,804.193 um_pwv,981.738 um_pwv,35.0,2.441 K,1.89516
20260210,174011.251957,174011.251957,0.0,801.894 um_pwv,978.932 um_pwv,35.0,2.417 K,1.88973
20260210,174012.211296,174012.211296,0.0,800.747 um_pwv,977.532 um_pwv,35.0,2.434 K,1.88702
20260210,174013.169622,174013.169622,0.0,800.53 um_pwv,977.267 um_pwv,35.0,2.267 K,1.88651
20260210,174014.129626,174014.129626,0.0,800.341 um_pwv,977.036 um_pwv,35.0,2.226 K,1.88606
20260210,174015.089632,174015.089632,0.0,799.089 um_pwv,975.508 um_pwv,35.0,2.132 K,1.88310
20260210,174016.050873,174016.050873,0.0,798.312 um_pwv,974.559 um_pwv,35.0,1.951 K,1.88127
20260210,174017.007180,174017.007180,0.0,801.012 um_pwv,977.856 um_pwv,35.0,1.877 K,1.88765
20260210,174017.973464,174017.973464,0.0,803.677 um_pwv,981.109 um_pwv,35.0,1.95 K,1.89395
20260210,174018.930712,174018.930712,0.0,805.484 um_pwv,983.315 um_pwv,35.0,2.033 K,1.89822
20260210,174019.890876,174019.890876,0.0,806.638 um_pwv,984.723 um_pwv,35.0,2.073 K,1.90094
20260210,174020.850292,174020.850292,0.0,808.691 um_pwv,987.229 um_pwv,35.0,2.185 K,1.90579
20260210,174021.808809,174021.808809,0.0,811.521 um_pwv,990.685 um_pwv,35.0,2.312 K,1.91248
20260210,174022.769470,174022.769470,0.0,812.48 um_pwv,991.855 um_pwv,35.0,2.352 K,1.91475
20260210,174023.732350,174023.732350,0.0,812.873 um_pwv,992.335 um_pwv,35.0,2.426 K,1.91568
20260210,174024.687413,174024.687413,0.0,814.689 um_pwv,994.552 um_pwv,35.0,2.441 K,1.91997
20260210,174025.648121,174025.648121,0.0,814.7 um_pwv,994.566 um_pwv,35.0,2.42 K,1.92000
20260210,174026.610888,174026.610888,0.0,813.937 um_pwv,993.633 um_pwv,35.0,2.539 K,1.91819
20260210,174027.571744,174027.571744,0.0,811.189 um_pwv,990.279 um_pwv,35.0,2.429 K,1.91170
20260210,174028.533965,174028.533965,0.0,804.919 um_pwv,982.625 um_pwv,35.0,2.234 K,1.89688
20260210,174029.488367,174029.488367,0.0,804.281 um_pwv,981.846 um_pwv,35.0,2.285 K,1.89537
20260210,174030.448953,174030.448953,0.0,801.202 um_pwv,978.087 um_pwv,35.0,2.148 K,1.88810
20260210,174031.413949,174031.413949,0.0,800.64 um_pwv,977.401 um_pwv,35.0,1.995 K,1.88677
20260210,174032.372914,174032.372914,0.0,800.123 um_pwv,976.77 um_pwv,35.0,2.025 K,1.88555
20260210,174033.330406,174033.330406,0.0,800.727 um_pwv,977.508 um_pwv,35.0,2.077 K,1.88697
20260210,174034.289316,174034.289316,0.0,800.4 um_pwv,977.108 um_pwv,35.0,2.158 K,1.88620
20260210,174035.251249,174035.251249,0.0,799.582 um_pwv,976.11 um_pwv,35.0,2.144 K,1.88427
20260210,174036.211289,174036.211289,0.0,800.352 um_pwv,977.049 um_pwv,35.0,2.207 K,1.88609
20260210,174037.172793,174037.172793,0.0,803.609 um_pwv,981.026 um_pwv,35.0,2.351 K,1.89378
20260210,174038.132745,174038.132745,0.0,805.603 um_pwv,983.46 um_pwv,35.0,2.459 K,1.89850
20260210,174039.093743,174039.093743,0.0,803.986 um_pwv,981.486 um_pwv,35.0,2.48 K,1.89468
20260210,174040.050171,174040.050171,0.0,803.182 um_pwv,980.504 um_pwv,35.0,2.458 K,1.89277
20260210,174041.010322,174041.010322,0.0,802.975 um_pwv,980.251 um_pwv,35.0,2.544 K,1.89229
20260210,174041.970516,174041.970516,0.0,801.34 um_pwv,978.256 um_pwv,35.0,2.411 K,1.88842
20260210,174042.931225,174042.931225,0.0,803.986 um_pwv,981.486 um_pwv,35.0,2.42 K,1.89468
20260210,174043.892455,174043.892455,0.0,801.795 um_pwv,978.811 um_pwv,35.0,2.186 K,1.88950
20260210,174044.849240,174044.849240,0.0,799.78 um_pwv,976.35 um_pwv,35.0,2.155 K,1.88473
20260210,174045.807971,174045.807971,0.0,801.024 um_pwv,977.87 um_pwv,35.0,2 K,1.88767
20260210,174046.770870,174046.770870,0.0,800.993 um_pwv,977.832 um_pwv,35.0,1.92 K,1.88760
20260210,174047.730695,174047.730695,0.0,805.515 um_pwv,983.353 um_pwv,35.0,2.059 K,1.89829
20260210,174048.691099,174048.691099,0.0,804.559 um_pwv,982.185 um_pwv,35.0,2.024 K,1.89603
20260210,174049.652015,174049.652015,0.0,807.793 um_pwv,986.134 um_pwv,35.0,2.137 K,1.90367
20260210,174050.612091,174050.612091,0.0,808.642 um_pwv,987.17 um_pwv,35.0,2.235 K,1.90568
20260210,174051.571522,174051.571522,0.0,811.962 um_pwv,991.223 um_pwv,35.0,2.317 K,1.91352
20260210,174052.534084,174052.534084,0.0,812.913 um_pwv,992.384 um_pwv,35.0,2.416 K,1.91577
20260210,174053.492723,174053.492723,0.0,812.44 um_pwv,991.806 um_pwv,35.0,2.385 K,1.91465
20260210,174054.449737,174054.449737,0.0,815.103 um_pwv,995.057 um_pwv,35.0,2.559 K,1.92095
20260210,174055.408199,174055.408199,0.0,816.532 um_pwv,996.802 um_pwv,35.0,2.546 K,1.92432
20260210,174056.369786,174056.369786,0.0,814.62 um_pwv,994.467 um_pwv,35.0,2.465 K,1.91981
20260210,174057.330861,174057.330861,0.0,809.589 um_pwv,988.326 um_pwv,35.0,2.38 K,1.90792
20260210,174058.291072,174058.291072,0.0,806.308 um_pwv,984.32 um_pwv,35.0,2.246 K,1.90016
20260210,174059.248010,174059.248010,0.0,804.789 um_pwv,982.466 um_pwv,35.0,2.166 K,1.89657
20260210,174100.212193,174100.212193,0.0,803.816 um_pwv,981.278 um_pwv,35.0,2.048 K,1.89427
20260210,174101.173516,174101.173516,0.0,801.744 um_pwv,978.749 um_pwv,35.0,2.03 K,1.88938
20260210,174102.129734,174102.129734,0.0,800.341 um_pwv,977.036 um_pwv,35.0,1.967 K,1.88606
20260210,174103.090623,174103.090623,0.0,798.9 um_pwv,975.277 um_pwv,35.0,1.979 K,1.88266
20260210,174104.053708,174104.053708,0.0,800.076 um_pwv,976.712 um_pwv,35.0,1.977 K,1.88543
20260210,174105.009475,174105.009475,0.0,802.132 um_pwv,979.222 um_pwv,35.0,2.211 K,1.89029
20260210,174105.971457,174105.971457,0.0,799.681 um_pwv,976.23 um_pwv,35.0,2.296 K,1.88450
20260210,174106.933201,174106.933201,0.0,803.728 um_pwv,981.171 um_pwv,35.0,2.368 K,1.89407
20260210,174107.890104,174107.890104,0.0,803.963 um_pwv,981.458 um_pwv,35.0,2.404 K,1.89462
20260210,174108.850126,174108.850126,0.0,806.717 um_pwv,984.82 um_pwv,35.0,2.559 K,1.90113
20260210,174109.812855,174109.812855,0.0,805.762 um_pwv,983.654 um_pwv,35.0,2.542 K,1.89887
20260210,174110.773957,174110.773957,0.0,804.066 um_pwv,981.583 um_pwv,35.0,2.637 K,1.89486
20260210,174111.731923,174111.731923,0.0,802.686 um_pwv,979.899 um_pwv,35.0,2.492 K,1.89160
20260210,174112.693626,174112.693626,0.0,802.013 um_pwv,979.077 um_pwv,35.0,2.341 K,1.89001
20260210,174113.653657,174113.653657,0.0,799.937 um_pwv,976.543 um_pwv,35.0,2.147 K,1.88511
20260210,174114.610706,174114.610706,0.0,799.85 um_pwv,976.437 um_pwv,35.0,2.035 K,1.88490
20260210,174115.568364,174115.568364,0.0,800.372 um_pwv,977.074 um_pwv,35.0,2.014 K,1.88613
20260210,174116.528671,174116.528671,0.0,802.013 um_pwv,979.077 um_pwv,35.0,1.938 K,1.89001
20260210,174117.488943,174117.488943,0.0,804.928 um_pwv,982.635 um_pwv,35.0,1.981 K,1.89690
20260210,174118.453047,174118.453047,0.0,805.882 um_pwv,983.8 um_pwv,35.0,2.075 K,1.89915
20260210,174119.412117,174119.412117,0.0,807.725 um_pwv,986.05 um_pwv,35.0,2.091 K,1.90351
20260210,174120.372627,174120.372627,0.0,809.709 um_pwv,988.473 um_pwv,35.0,2.214 K,1.90820
20260210,174121.328645,174121.328645,0.0,811.381 um_pwv,990.513 um_pwv,35.0,2.187 K,1.91215
20260210,174122.291959,174122.291959,0.0,813.073 um_pwv,992.579 um_pwv,35.0,2.419 K,1.91615
20260210,174123.250410,174123.250410,0.0,813.375 um_pwv,992.947 um_pwv,35.0,2.461 K,1.91686
20260210,174124.210543,174124.210543,0.0,814.511 um_pwv,994.334 um_pwv,35.0,2.351 K,1.91955
20260210,174125.173850,174125.173850,0.0,812.993 um_pwv,992.481 um_pwv,35.0,2.385 K,1.91596
20260210,174126.130311,174126.130311,0.0,810.358 um_pwv,989.264 um_pwv,35.0,2.286 K,1.90973
20260210,174127.092024,174127.092024,0.0,807.594 um_pwv,985.89 um_pwv,35.0,2.266 K,1.90320
20260210,174128.053517,174128.053517,0.0,805.424 um_pwv,983.242 um_pwv,35.0,2.114 K,1.89807
20260210,174129.007936,174129.007936,0.0,804.42 um_pwv,982.015 um_pwv,35.0,2.103 K,1.89570
20260210,174129.969651,174129.969651,0.0,801.648 um_pwv,978.632 um_pwv,35.0,1.989 K,1.88915
20260210,174130.933503,174130.933503,0.0,801.024 um_pwv,977.87 um_pwv,35.0,1.948 K,1.88767
20260210,174131.891886,174131.891886,0.0,801.143 um_pwv,978.014 um_pwv,35.0,1.904 K,1.88796
20260210,174132.853582,174132.853582,0.0,798.537 um_pwv,974.834 um_pwv,35.0,1.916 K,1.88180
20260210,174133.813289,174133.813289,0.0,801.914 um_pwv,978.956 um_pwv,35.0,2.159 K,1.88978
20260210,174134.773065,174134.773065,0.0,800.597 um_pwv,977.349 um_pwv,35.0,2.262 K,1.88667
20260210,174135.733999,174135.733999,0.0,801.835 um_pwv,978.86 um_pwv,35.0,2.348 K,1.88959
20260210,174136.692003,174136.692003,0.0,804.281 um_pwv,981.846 um_pwv,35.0,2.349 K,1.89537
20260210,174137.654276,174137.654276,0.0,804.034 um_pwv,981.545 um_pwv,35.0,2.383 K,1.89479
20260210,174138.612994,174138.612994,0.0,804.301 um_pwv,981.87 um_pwv,35.0,2.485 K,1.89542
20260210,174139.571726,174139.571726,0.0,804.431 um_pwv,982.029 um_pwv,35.0,2.381 K,1.89573
