DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,053357.276036,053357.276036,0.0,800.569 um_pwv,977.315 um_pwv,35.0,2.831 K,1.88660
20260210,053358.233762,053358.233762,0.0,800.767 um_pwv,977.556 um_pwv,35.0,2.943 K,1.88707
20260210,053359.191965,053359.191965,0.0,797.828 um_pwv,973.968 um_pwv,35.0,2.901 K,1.88012
20260210,053400.152069,053400.152069,0.0,791.798 um_pwv,966.607 um_pwv,35.0,2.726 K,1.86587
20260210,053401.114335,053401.114335,0.0,787.939 um_pwv,961.896 um_pwv,35.0,2.62 K,1.85675
20260210,053402.074696,053402.074696,0.0,785.617 um_pwv,959.061 um_pwv,35.0,2.59 K,1.85127
20260210,053403.032906,053403.032906,0.0,781.742 um_pwv,954.33 um_pwv,35.0,2.502 K,1.84211
20260210,053403.994538,053403.994538,0.0,778.977 um_pwv,950.955 um_pwv,35.0,2.389 K,1.83557
20260210,053404.950498,053404.950498,0.0,778.738 um_pwv,950.664 um_pwv,35.0,2.483 K,1.83501
20260210,053405.911489,053405.911489,0.0,777.525 um_pwv,949.182 um_pwv,35.0,2.498 K,1.83214
20260210,053406.871821,053406.871821,0.0,776.597 um_pwv,948.049 um_pwv,35.0,2.47 K,1.82995
20260210,053407.834292,053407.834292,0.0,778.246 um_pwv,950.063 um_pwv,35.0,2.575 K,1.83385
20260210,053408.794744,053408.794744,0.0,780.265 um_pwv,952.528 um_pwv,35.0,2.617 K,1.83862
20260210,053409.754253,053409.754253,0.0,784.494 um_pwv,957.69 um_pwv,35.0,2.831 K,1.84861
20260210,053410.716281,053410.716281,0.0,786.16 um_pwv,959.724 um_pwv,35.0,2.912 K,1.85255
20260210,053411.673403,053411.673403,0.0,787.869 um_pwv,961.811 um_pwv,35.0,2.827 K,1.85659
20260210,053412.632081,053412.632081,0.0,791.494 um_pwv,966.236 um_pwv,35.0,2.867 K,1.86515
20260210,053413.592054,053413.592054,0.0,792.287 um_pwv,967.204 um_pwv,35.0,2.708 K,1.86703
20260210,053414.552663,053414.552663,0.0,791.025 um_pwv,965.663 um_pwv,35.0,2.714 K,1.86405
20260210,053415.516283,053415.516283,0.0,792.139 um_pwv,967.023 um_pwv,35.0,2.633 K,1.86668
20260210,053416.472106,053416.472106,0.0,791.767 um_pwv,966.569 um_pwv,35.0,2.548 K,1.86580
20260210,053417.432177,053417.432177,0.0,791.494 um_pwv,966.236 um_pwv,35.0,2.384 K,1.86515
20260210,053418.393446,053418.393446,0.0,791.72 um_pwv,966.512 um_pwv,35.0,2.331 K,1.86569
20260210,053419.353090,053419.353090,0.0,791.427 um_pwv,966.154 um_pwv,35.0,2.297 K,1.86500
20260210,053420.313597,053420.313597,0.0,792.033 um_pwv,966.894 um_pwv,35.0,2.254 K,1.86643
20260210,053421.274327,053421.274327,0.0,793.418 um_pwv,968.585 um_pwv,35.0,2.309 K,1.86970
20260210,053422.236566,053422.236566,0.0,794.99 um_pwv,970.503 um_pwv,35.0,2.407 K,1.87341
20260210,053423.192799,053423.192799,0.0,798.754 um_pwv,975.098 um_pwv,35.0,2.473 K,1.88231
20260210,053424.154418,053424.154418,0.0,800.313 um_pwv,977.001 um_pwv,35.0,2.597 K,1.88599
20260210,053425.114184,053425.114184,0.0,800.897 um_pwv,977.715 um_pwv,35.0,2.746 K,1.88737
20260210,053426.075691,053426.075691,0.0,802.092 um_pwv,979.174 um_pwv,35.0,2.815 K,1.89020
20260210,053427.036391,053427.036391,0.0,801.569 um_pwv,978.535 um_pwv,35.0,2.782 K,1.88896
20260210,053427.996748,053427.996748,0.0,800.146 um_pwv,976.798 um_pwv,35.0,2.827 K,1.88560
20260210,053428.956226,053428.956226,0.0,798.025 um_pwv,974.208 um_pwv,35.0,2.887 K,1.88059
20260210,053429.912195,053429.912195,0.0,792.972 um_pwv,968.039 um_pwv,35.0,2.666 K,1.86865
20260210,053430.874455,053430.874455,0.0,788.445 um_pwv,962.513 um_pwv,35.0,2.687 K,1.85795
20260210,053431.836632,053431.836632,0.0,785.385 um_pwv,958.778 um_pwv,35.0,2.576 K,1.85072
20260210,053432.791536,053432.791536,0.0,780.747 um_pwv,953.116 um_pwv,35.0,2.446 K,1.83976
20260210,053433.754854,053433.754854,0.0,777.958 um_pwv,949.712 um_pwv,35.0,2.38 K,1.83317
20260210,053434.713838,053434.713838,0.0,779.246 um_pwv,951.283 um_pwv,35.0,2.522 K,1.83621
20260210,053435.674513,053435.674513,0.0,777.279 um_pwv,948.883 um_pwv,35.0,2.456 K,1.83156
20260210,053436.636527,053436.636527,0.0,777.471 um_pwv,949.117 um_pwv,35.0,2.539 K,1.83201
20260210,053437.596069,053437.596069,0.0,779.804 um_pwv,951.964 um_pwv,35.0,2.689 K,1.83753
20260210,053438.555653,053438.555653,0.0,782.193 um_pwv,954.882 um_pwv,35.0,2.76 K,1.84317
20260210,053439.515259,053439.515259,0.0,784.339 um_pwv,957.501 um_pwv,35.0,2.849 K,1.84824
20260210,053440.470165,053440.470165,0.0,788.577 um_pwv,962.675 um_pwv,35.0,2.776 K,1.85826
20260210,053441.435822,053441.435822,0.0,790.147 um_pwv,964.592 um_pwv,35.0,2.841 K,1.86197
20260210,053442.394762,053442.394762,0.0,791.474 um_pwv,966.212 um_pwv,35.0,2.874 K,1.86511
20260210,053443.353557,053443.353557,0.0,791.045 um_pwv,965.687 um_pwv,35.0,2.783 K,1.86409
20260210,053444.313750,053444.313750,0.0,792.08 um_pwv,966.951 um_pwv,35.0,2.653 K,1.86654
20260210,053445.272442,053445.272442,0.0,792.381 um_pwv,967.319 um_pwv,35.0,2.606 K,1.86725
20260210,053446.236630,053446.236630,0.0,791.775 um_pwv,966.579 um_pwv,35.0,2.504 K,1.86582
20260210,053447.195114,053447.195114,0.0,792.627 um_pwv,967.619 um_pwv,35.0,2.416 K,1.86783
20260210,053448.156128,053448.156128,0.0,792.08 um_pwv,966.951 um_pwv,35.0,2.229 K,1.86654
20260210,053449.117029,053449.117029,0.0,792.158 um_pwv,967.047 um_pwv,35.0,2.301 K,1.86672
20260210,053450.073736,053450.073736,0.0,793.653 um_pwv,968.872 um_pwv,35.0,2.299 K,1.87026
20260210,053451.035765,053451.035765,0.0,794.676 um_pwv,970.12 um_pwv,35.0,2.32 K,1.87267
20260210,053451.996142,053451.996142,0.0,798.486 um_pwv,974.772 um_pwv,35.0,2.409 K,1.88168
20260210,053452.951393,053452.951393,0.0,800.838 um_pwv,977.642 um_pwv,35.0,2.527 K,1.88723
20260210,053453.912279,053453.912279,0.0,803.963 um_pwv,981.458 um_pwv,35.0,2.687 K,1.89462
20260210,053454.873542,053454.873542,0.0,801.965 um_pwv,979.018 um_pwv,35.0,2.662 K,1.88990
20260210,053455.834178,053455.834178,0.0,803.201 um_pwv,980.528 um_pwv,35.0,2.755 K,1.89282
20260210,053456.793356,053456.793356,0.0,801.922 um_pwv,978.966 um_pwv,35.0,2.822 K,1.88980
20260210,053457.754995,053457.754995,0.0,801.19 um_pwv,978.073 um_pwv,35.0,2.865 K,1.88807
20260210,053458.716320,053458.716320,0.0,797.749 um_pwv,973.872 um_pwv,35.0,2.703 K,1.87994
20260210,053459.676538,053459.676538,0.0,793.872 um_pwv,969.139 um_pwv,35.0,2.757 K,1.87077
20260210,053500.636266,053500.636266,0.0,791.552 um_pwv,966.307 um_pwv,35.0,2.695 K,1.86529
20260210,053501.594622,053501.594622,0.0,786.199 um_pwv,959.772 um_pwv,35.0,2.675 K,1.85264
20260210,053502.553976,053502.553976,0.0,783.526 um_pwv,956.509 um_pwv,35.0,2.493 K,1.84632
20260210,053503.514526,053503.514526,0.0,781.449 um_pwv,953.973 um_pwv,35.0,2.48 K,1.84141
20260210,053504.474262,053504.474262,0.0,779.765 um_pwv,951.917 um_pwv,35.0,2.473 K,1.83744
20260210,053505.436035,053505.436035,0.0,778.246 um_pwv,950.063 um_pwv,35.0,2.468 K,1.83385
20260210,053506.395504,053506.395504,0.0,779.334 um_pwv,951.391 um_pwv,35.0,2.676 K,1.83642
20260210,053507.353700,053507.353700,0.0,782.047 um_pwv,954.703 um_pwv,35.0,2.751 K,1.84283
20260210,053508.313939,053508.313939,0.0,783.623 um_pwv,956.627 um_pwv,35.0,2.776 K,1.84655
20260210,053509.274397,053509.274397,0.0,786.343 um_pwv,959.947 um_pwv,35.0,2.794 K,1.85298
20260210,053510.234064,053510.234064,0.0,788.967 um_pwv,963.151 um_pwv,35.0,2.904 K,1.85918
20260210,053511.192160,053511.192160,0.0,790.88 um_pwv,965.487 um_pwv,35.0,2.86 K,1.86370
20260210,053512.156625,053512.156625,0.0,793.598 um_pwv,968.804 um_pwv,35.0,2.847 K,1.87013
20260210,053513.112477,053513.112477,0.0,792.51 um_pwv,967.476 um_pwv,35.0,2.769 K,1.86755
20260210,053514.077167,053514.077167,0.0,792.51 um_pwv,967.476 um_pwv,35.0,2.671 K,1.86755
20260210,053515.036786,053515.036786,0.0,793.117 um_pwv,968.217 um_pwv,35.0,2.546 K,1.86899
20260210,053515.992797,053515.992797,0.0,793.167 um_pwv,968.278 um_pwv,35.0,2.536 K,1.86911
20260210,053516.952375,053516.952375,0.0,793.086 um_pwv,968.179 um_pwv,35.0,2.399 K,1.86891
20260210,053517.914056,053517.914056,0.0,790.253 um_pwv,964.721 um_pwv,35.0,2.218 K,1.86222
20260210,053518.876186,053518.876186,0.0,791.24 um_pwv,965.926 um_pwv,35.0,2.17 K,1.86455
20260210,053519.836651,053519.836651,0.0,793.559 um_pwv,968.756 um_pwv,35.0,2.339 K,1.87003
20260210,053520.796215,053520.796215,0.0,795.076 um_pwv,970.609 um_pwv,35.0,2.395 K,1.87362
20260210,053521.755509,053521.755509,0.0,798.064 um_pwv,974.257 um_pwv,35.0,2.517 K,1.88068
20260210,053522.715801,053522.715801,0.0,800.609 um_pwv,977.363 um_pwv,35.0,2.532 K,1.88669
20260210,053523.677333,053523.677333,0.0,803.598 um_pwv,981.012 um_pwv,35.0,2.61 K,1.89376
20260210,053524.636415,053524.636415,0.0,803.173 um_pwv,980.493 um_pwv,35.0,2.689 K,1.89275
20260210,053525.596579,053525.596579,0.0,803.677 um_pwv,981.109 um_pwv,35.0,2.882 K,1.89395
20260210,053526.550887,053526.550887,0.0,802.904 um_pwv,980.165 um_pwv,35.0,2.855 K,1.89212
20260210,053527.512993,053527.512993,0.0,800.392 um_pwv,977.098 um_pwv,35.0,2.78 K,1.88618
20260210,053528.473954,053528.473954,0.0,796.864 um_pwv,972.791 um_pwv,35.0,2.743 K,1.87784
20260210,053529.435589,053529.435589,0.0,792.013 um_pwv,966.87 um_pwv,35.0,2.627 K,1.86638
20260210,053530.394944,053530.394944,0.0,789.796 um_pwv,964.163 um_pwv,35.0,2.643 K,1.86114
20260210,053531.352804,053531.352804,0.0,786.063 um_pwv,959.606 um_pwv,35.0,2.517 K,1.85232
20260210,053532.313170,053532.313170,0.0,782 um_pwv,954.646 um_pwv,35.0,2.46 K,1.84272
20260210,053533.271046,053533.271046,0.0,779.303 um_pwv,951.354 um_pwv,35.0,2.383 K,1.83634
20260210,053534.232140,053534.232140,0.0,777.095 um_pwv,948.658 um_pwv,35.0,2.386 K,1.83113
20260210,053535.197040,053535.197040,0.0,778.285 um_pwv,950.11 um_pwv,35.0,2.446 K,1.83394
20260210,053536.156520,053536.156520,0.0,778.458 um_pwv,950.321 um_pwv,35.0,2.547 K,1.83435
20260210,053537.116729,053537.116729,0.0,781.692 um_pwv,954.269 um_pwv,35.0,2.643 K,1.84199
20260210,053538.077367,053538.077367,0.0,784.234 um_pwv,957.373 um_pwv,35.0,2.739 K,1.84800
20260210,053539.032247,053539.032247,0.0,786.102 um_pwv,959.653 um_pwv,35.0,2.825 K,1.85241
20260210,053539.993423,053539.993423,0.0,790.323 um_pwv,964.806 um_pwv,35.0,2.908 K,1.86239
20260210,053540.951277,053540.951277,0.0,793.187 um_pwv,968.302 um_pwv,35.0,2.934 K,1.86915
20260210,053541.913199,053541.913199,0.0,792.08 um_pwv,966.951 um_pwv,35.0,2.846 K,1.86654
20260210,053542.873120,053542.873120,0.0,793.508 um_pwv,968.695 um_pwv,35.0,2.735 K,1.86991
20260210,053543.835919,053543.835919,0.0,793.281 um_pwv,968.418 um_pwv,35.0,2.64 K,1.86938
20260210,053544.797649,053544.797649,0.0,791.435 um_pwv,966.164 um_pwv,35.0,2.413 K,1.86501
20260210,053545.756431,053545.756431,0.0,792.284 um_pwv,967.2 um_pwv,35.0,2.427 K,1.86702
20260210,053546.717373,053546.717373,0.0,791.142 um_pwv,965.806 um_pwv,35.0,2.318 K,1.86432
20260210,053547.676175,053547.676175,0.0,792.706 um_pwv,967.715 um_pwv,35.0,2.306 K,1.86802
20260210,053548.636461,053548.636461,0.0,792.244 um_pwv,967.152 um_pwv,35.0,2.334 K,1.86693
20260210,053549.596198,053549.596198,0.0,793.578 um_pwv,968.78 um_pwv,35.0,2.315 K,1.87008
20260210,053550.556170,053550.556170,0.0,795.379 um_pwv,970.978 um_pwv,35.0,2.406 K,1.87433
20260210,053551.517859,053551.517859,0.0,798.289 um_pwv,974.531 um_pwv,35.0,2.527 K,1.88121
20260210,053552.476810,053552.476810,0.0,800.846 um_pwv,977.652 um_pwv,35.0,2.541 K,1.88725
20260210,053553.437425,053553.437425,0.0,803.737 um_pwv,981.181 um_pwv,35.0,2.624 K,1.89409
20260210,053554.398082,053554.398082,0.0,801.431 um_pwv,978.366 um_pwv,35.0,2.625 K,1.88864
20260210,053555.357299,053555.357299,0.0,802.361 um_pwv,979.502 um_pwv,35.0,2.683 K,1.89083
20260210,053556.311185,053556.311185,0.0,801.617 um_pwv,978.594 um_pwv,35.0,2.754 K,1.88908
20260210,053557.275460,053557.275460,0.0,800.253 um_pwv,976.929 um_pwv,35.0,2.767 K,1.88585
20260210,053558.236330,053558.236330,0.0,796.184 um_pwv,971.961 um_pwv,35.0,2.726 K,1.87624
20260210,053559.194723,053559.194723,0.0,793.724 um_pwv,968.958 um_pwv,35.0,2.711 K,1.87042
20260210,053600.153506,053600.153506,0.0,786.948 um_pwv,960.686 um_pwv,35.0,2.452 K,1.85441
20260210,053601.114160,053601.114160,0.0,784.912 um_pwv,958.2 um_pwv,35.0,2.518 K,1.84960
20260210,053602.073399,053602.073399,0.0,780.793 um_pwv,953.173 um_pwv,35.0,2.41 K,1.83987
20260210,053603.033327,053603.033327,0.0,779.342 um_pwv,951.401 um_pwv,35.0,2.374 K,1.83644
20260210,053603.996654,053603.996654,0.0,779.476 um_pwv,951.565 um_pwv,35.0,2.403 K,1.83675
20260210,053604.956770,053604.956770,0.0,779.092 um_pwv,951.096 um_pwv,35.0,2.508 K,1.83584
20260210,053605.917386,053605.917386,0.0,780.15 um_pwv,952.387 um_pwv,35.0,2.508 K,1.83835
20260210,053606.876324,053606.876324,0.0,782.958 um_pwv,955.815 um_pwv,35.0,2.754 K,1.84498
20260210,053607.834439,053607.834439,0.0,786.075 um_pwv,959.62 um_pwv,35.0,2.754 K,1.85235
20260210,053608.793907,053608.793907,0.0,789.282 um_pwv,963.535 um_pwv,35.0,2.854 K,1.85993
20260210,053609.754457,053609.754457,0.0,791.103 um_pwv,965.759 um_pwv,35.0,2.892 K,1.86423
20260210,053610.713582,053610.713582,0.0,792.326 um_pwv,967.251 um_pwv,35.0,2.916 K,1.86712
20260210,053611.673184,053611.673184,0.0,793.469 um_pwv,968.647 um_pwv,35.0,2.865 K,1.86982
20260210,053612.637540,053612.637540,0.0,792.929 um_pwv,967.988 um_pwv,35.0,2.73 K,1.86855
20260210,053613.596348,053613.596348,0.0,793.281 um_pwv,968.418 um_pwv,35.0,2.563 K,1.86938
20260210,053614.556563,053614.556563,0.0,791.248 um_pwv,965.935 um_pwv,35.0,2.374 K,1.86457
20260210,053615.513635,053615.513635,0.0,791.017 um_pwv,965.654 um_pwv,35.0,2.319 K,1.86403
20260210,053616.476801,053616.476801,0.0,791.232 um_pwv,965.916 um_pwv,35.0,2.21 K,1.86453
20260210,053617.437252,053617.437252,0.0,791.037 um_pwv,965.677 um_pwv,35.0,2.272 K,1.86407
20260210,053618.393547,053618.393547,0.0,793.908 um_pwv,969.183 um_pwv,35.0,2.327 K,1.87086
20260210,053619.353522,053619.353522,0.0,794.566 um_pwv,969.986 um_pwv,35.0,2.34 K,1.87241
20260210,053620.316926,053620.316926,0.0,797.434 um_pwv,973.487 um_pwv,35.0,2.421 K,1.87919
20260210,053621.277724,053621.277724,0.0,798.99 um_pwv,975.387 um_pwv,35.0,2.529 K,1.88287
20260210,053622.236239,053622.236239,0.0,801.103 um_pwv,977.966 um_pwv,35.0,2.535 K,1.88786
20260210,053623.193637,053623.193637,0.0,803.352 um_pwv,980.711 um_pwv,35.0,2.628 K,1.89318
20260210,053624.155314,053624.155314,0.0,802.816 um_pwv,980.058 um_pwv,35.0,2.72 K,1.89191
20260210,053625.115288,053625.115288,0.0,804.063 um_pwv,981.579 um_pwv,35.0,2.77 K,1.89486
20260210,053626.076640,053626.076640,0.0,801.954 um_pwv,979.005 um_pwv,35.0,2.816 K,1.88987
20260210,053627.035906,053627.035906,0.0,799.235 um_pwv,975.686 um_pwv,35.0,2.732 K,1.88345
20260210,053627.997127,053627.997127,0.0,796.097 um_pwv,971.855 um_pwv,35.0,2.737 K,1.87603
20260210,053628.957019,053628.957019,0.0,789.796 um_pwv,964.163 um_pwv,35.0,2.501 K,1.86114
20260210,053629.917124,053629.917124,0.0,788.542 um_pwv,962.632 um_pwv,35.0,2.548 K,1.85818
20260210,053630.876118,053630.876118,0.0,782.27 um_pwv,954.976 um_pwv,35.0,2.372 K,1.84336
20260210,053631.836707,053631.836707,0.0,779.369 um_pwv,951.434 um_pwv,35.0,2.27 K,1.83650
20260210,053632.796452,053632.796452,0.0,778.984 um_pwv,950.964 um_pwv,35.0,2.481 K,1.83559
20260210,053633.755803,053633.755803,0.0,777.862 um_pwv,949.595 um_pwv,35.0,2.366 K,1.83294
20260210,053634.717121,053634.717121,0.0,779.573 um_pwv,951.682 um_pwv,35.0,2.637 K,1.83698
20260210,053635.677403,053635.677403,0.0,781.19 um_pwv,953.657 um_pwv,35.0,2.76 K,1.84080
20260210,053636.636917,053636.636917,0.0,783.236 um_pwv,956.155 um_pwv,35.0,2.726 K,1.84564
20260210,053637.593550,053637.593550,0.0,785.889 um_pwv,959.393 um_pwv,35.0,2.86 K,1.85191
20260210,053638.553518,053638.553518,0.0,788.655 um_pwv,962.77 um_pwv,35.0,2.881 K,1.85845
20260210,053639.515780,053639.515780,0.0,792.119 um_pwv,966.999 um_pwv,35.0,2.901 K,1.86663
20260210,053640.474536,053640.474536,0.0,792.15 um_pwv,967.037 um_pwv,35.0,2.743 K,1.86670
20260210,053641.435403,053641.435403,0.0,794.155 um_pwv,969.484 um_pwv,35.0,2.753 K,1.87144
20260210,053642.396145,053642.396145,0.0,792.561 um_pwv,967.538 um_pwv,35.0,2.571 K,1.86767
20260210,053643.354805,053643.354805,0.0,793.077 um_pwv,968.169 um_pwv,35.0,2.633 K,1.86890
20260210,053644.315979,053644.315979,0.0,794.852 um_pwv,970.335 um_pwv,35.0,2.515 K,1.87309
20260210,053645.278039,053645.278039,0.0,791.045 um_pwv,965.687 um_pwv,35.0,2.37 K,1.86409
20260210,053646.238432,053646.238432,0.0,791.103 um_pwv,965.759 um_pwv,35.0,2.375 K,1.86423
20260210,053647.193847,053647.193847,0.0,790.557 um_pwv,965.092 um_pwv,35.0,2.286 K,1.86294
20260210,053648.155461,053648.155461,0.0,790.604 um_pwv,965.149 um_pwv,35.0,2.303 K,1.86305
20260210,053649.116861,053649.116861,0.0,792.432 um_pwv,967.381 um_pwv,35.0,2.359 K,1.86737
20260210,053650.075321,053650.075321,0.0,795.194 um_pwv,970.753 um_pwv,35.0,2.389 K,1.87390
20260210,053651.034663,053651.034663,0.0,799.03 um_pwv,975.435 um_pwv,35.0,2.545 K,1.88296
20260210,053651.995778,053651.995778,0.0,799.148 um_pwv,975.58 um_pwv,35.0,2.588 K,1.88324
20260210,053652.958181,053652.958181,0.0,804.987 um_pwv,982.708 um_pwv,35.0,2.671 K,1.89704
20260210,053653.913506,053653.913506,0.0,802.349 um_pwv,979.488 um_pwv,35.0,2.753 K,1.89081
20260210,053654.877098,053654.877098,0.0,801.518 um_pwv,978.473 um_pwv,35.0,2.735 K,1.88884
20260210,053655.836623,053655.836623,0.0,800.866 um_pwv,977.677 um_pwv,35.0,2.656 K,1.88730
20260210,053656.796607,053656.796607,0.0,799.01 um_pwv,975.411 um_pwv,35.0,2.86 K,1.88292
20260210,053657.754025,053657.754025,0.0,795.253 um_pwv,970.825 um_pwv,35.0,2.691 K,1.87404
20260210,053658.716043,053658.716043,0.0,790.342 um_pwv,964.83 um_pwv,35.0,2.645 K,1.86243
20260210,053659.674610,053659.674610,0.0,787.131 um_pwv,960.909 um_pwv,35.0,2.517 K,1.85484
20260210,053700.634056,053700.634056,0.0,784.61 um_pwv,957.832 um_pwv,35.0,2.586 K,1.84888
20260210,053701.598399,053701.598399,0.0,779.784 um_pwv,951.941 um_pwv,35.0,2.356 K,1.83748
20260210,053702.557491,053702.557491,0.0,778.853 um_pwv,950.804 um_pwv,35.0,2.398 K,1.83528
20260210,053703.517111,053703.517111,0.0,780.131 um_pwv,952.364 um_pwv,35.0,2.487 K,1.83830
20260210,053704.478769,053704.478769,0.0,779.831 um_pwv,951.997 um_pwv,35.0,2.56 K,1.83759
20260210,053705.433574,053705.433574,0.0,781.479 um_pwv,954.01 um_pwv,35.0,2.657 K,1.84149
20260210,053706.396788,053706.396788,0.0,784.118 um_pwv,957.231 um_pwv,35.0,2.799 K,1.84772
20260210,053707.356794,053707.356794,0.0,787.889 um_pwv,961.834 um_pwv,35.0,2.807 K,1.85663
20260210,053708.316775,053708.316775,0.0,789.095 um_pwv,963.307 um_pwv,35.0,2.841 K,1.85948
20260210,053709.276779,053709.276779,0.0,792.58 um_pwv,967.562 um_pwv,35.0,2.923 K,1.86772
20260210,053710.236252,053710.236252,0.0,793.48 um_pwv,968.661 um_pwv,35.0,2.922 K,1.86985
20260210,053711.196417,053711.196417,0.0,793.555 um_pwv,968.752 um_pwv,35.0,2.898 K,1.87003
20260210,053712.153728,053712.153728,0.0,793.575 um_pwv,968.776 um_pwv,35.0,2.681 K,1.87007
20260210,053713.114438,053713.114438,0.0,794.939 um_pwv,970.441 um_pwv,35.0,2.652 K,1.87329
20260210,053714.075595,053714.075595,0.0,792.577 um_pwv,967.558 um_pwv,35.0,2.553 K,1.86771
20260210,053715.036228,053715.036228,0.0,791.622 um_pwv,966.393 um_pwv,35.0,2.415 K,1.86546
20260210,053715.997643,053715.997643,0.0,790.393 um_pwv,964.891 um_pwv,35.0,2.338 K,1.86255
20260210,053716.957198,053716.957198,0.0,790.947 um_pwv,965.568 um_pwv,35.0,2.296 K,1.86386
20260210,053717.914159,053717.914159,0.0,792.862 um_pwv,967.906 um_pwv,35.0,2.366 K,1.86839
20260210,053718.875919,053718.875919,0.0,794.79 um_pwv,970.26 um_pwv,35.0,2.352 K,1.87294
20260210,053719.836012,053719.836012,0.0,797.82 um_pwv,973.958 um_pwv,35.0,2.541 K,1.88010
20260210,053720.794473,053720.794473,0.0,798.785 um_pwv,975.136 um_pwv,35.0,2.557 K,1.88238
20260210,053721.758073,053721.758073,0.0,800.767 um_pwv,977.556 um_pwv,35.0,2.495 K,1.88707
20260210,053722.713970,053722.713970,0.0,803.808 um_pwv,981.268 um_pwv,35.0,2.698 K,1.89425
20260210,053723.676345,053723.676345,0.0,803.479 um_pwv,980.867 um_pwv,35.0,2.761 K,1.89348
20260210,053724.636677,053724.636677,0.0,803.876 um_pwv,981.351 um_pwv,35.0,2.845 K,1.89441
20260210,053725.596736,053725.596736,0.0,801.479 um_pwv,978.425 um_pwv,35.0,2.804 K,1.88875
20260210,053726.557351,053726.557351,0.0,799.258 um_pwv,975.714 um_pwv,35.0,2.752 K,1.88350
20260210,053727.518104,053727.518104,0.0,795.124 um_pwv,970.667 um_pwv,35.0,2.667 K,1.87373
20260210,053728.472095,053728.472095,0.0,790.186 um_pwv,964.639 um_pwv,35.0,2.655 K,1.86206
20260210,053729.432036,053729.432036,0.0,786.471 um_pwv,960.103 um_pwv,35.0,2.538 K,1.85328
20260210,053730.393898,053730.393898,0.0,783.43 um_pwv,956.391 um_pwv,35.0,2.441 K,1.84610
20260210,053731.356533,053731.356533,0.0,780.265 um_pwv,952.528 um_pwv,35.0,2.486 K,1.83862
20260210,053732.317106,053732.317106,0.0,780.219 um_pwv,952.472 um_pwv,35.0,2.462 K,1.83851
20260210,053733.276321,053733.276321,0.0,779.611 um_pwv,951.729 um_pwv,35.0,2.565 K,1.83707
20260210,053734.236388,053734.236388,0.0,780.689 um_pwv,953.045 um_pwv,35.0,2.606 K,1.83962
20260210,053735.198261,053735.198261,0.0,781.198 um_pwv,953.667 um_pwv,35.0,2.627 K,1.84082
20260210,053736.158857,053736.158857,0.0,782.464 um_pwv,955.212 um_pwv,35.0,2.694 K,1.84381
20260210,053737.115721,053737.115721,0.0,786.346 um_pwv,959.951 um_pwv,35.0,2.769 K,1.85299
20260210,053738.077701,053738.077701,0.0,789.718 um_pwv,964.068 um_pwv,35.0,2.83 K,1.86096
20260210,053739.034984,053739.034984,0.0,791.963 um_pwv,966.808 um_pwv,35.0,2.835 K,1.86626
20260210,053739.995759,053739.995759,0.0,792.882 um_pwv,967.93 um_pwv,35.0,2.883 K,1.86843
20260210,053740.956722,053740.956722,0.0,793.763 um_pwv,969.005 um_pwv,35.0,2.763 K,1.87052
20260210,053741.915129,053741.915129,0.0,795.626 um_pwv,971.28 um_pwv,35.0,2.809 K,1.87492
20260210,053742.876801,053742.876801,0.0,794.625 um_pwv,970.058 um_pwv,35.0,2.618 K,1.87255
20260210,053743.836236,053743.836236,0.0,794.507 um_pwv,969.915 um_pwv,35.0,2.572 K,1.87228
20260210,053744.798107,053744.798107,0.0,791.435 um_pwv,966.164 um_pwv,35.0,2.284 K,1.86501
20260210,053745.759015,053745.759015,0.0,791.232 um_pwv,965.916 um_pwv,35.0,2.296 K,1.86453
