DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,210535.564003,210535.564003,0.0,802.952 um_pwv,980.223 um_pwv,35.0,2.279 K,1.89223
20260210,210536.520533,210536.520533,0.0,807.415 um_pwv,985.671 um_pwv,35.0,2.481 K,1.90278
20260210,210537.480988,210537.480988,0.0,806.28 um_pwv,984.286 um_pwv,35.0,2.432 K,1.90010
20260210,210538.442000,210538.442000,0.0,808.902 um_pwv,987.487 um_pwv,35.0,2.563 K,1.90629
20260210,210539.405631,210539.405631,0.0,806.28 um_pwv,984.286 um_pwv,35.0,2.386 K,1.90010
20260210,210540.360692,210540.360692,0.0,806.021 um_pwv,983.97 um_pwv,35.0,2.246 K,1.89948
20260210,210541.319085,210541.319085,0.0,805.473 um_pwv,983.301 um_pwv,35.0,2.183 K,1.89819
20260210,210542.280832,210542.280832,0.0,804.809 um_pwv,982.49 um_pwv,35.0,2.068 K,1.89662
20260210,210543.242449,210543.242449,0.0,804.332 um_pwv,981.908 um_pwv,35.0,1.95 K,1.89549
20260210,210544.199634,210544.199634,0.0,803.887 um_pwv,981.365 um_pwv,35.0,1.85 K,1.89444
20260210,210545.165591,210545.165591,0.0,805.532 um_pwv,983.373 um_pwv,35.0,1.942 K,1.89833
20260210,210546.121135,210546.121135,0.0,805.714 um_pwv,983.595 um_pwv,35.0,1.878 K,1.89876
20260210,210547.085332,210547.085332,0.0,809.689 um_pwv,988.448 um_pwv,35.0,1.871 K,1.90815
20260210,210548.044660,210548.044660,0.0,814.379 um_pwv,994.173 um_pwv,35.0,1.905 K,1.91924
20260210,210549.003487,210549.003487,0.0,815.396 um_pwv,995.415 um_pwv,35.0,1.971 K,1.92164
20260210,210549.962627,210549.962627,0.0,816.835 um_pwv,997.171 um_pwv,35.0,2.123 K,1.92504
20260210,210550.922363,210550.922363,0.0,814.109 um_pwv,993.844 um_pwv,35.0,2.233 K,1.91860
20260210,210551.885074,210551.885074,0.0,812.552 um_pwv,991.943 um_pwv,35.0,2.239 K,1.91492
20260210,210552.843390,210552.843390,0.0,811.089 um_pwv,990.157 um_pwv,35.0,2.335 K,1.91146
20260210,210553.802281,210553.802281,0.0,810.549 um_pwv,989.498 um_pwv,35.0,2.288 K,1.91018
20260210,210554.765096,210554.765096,0.0,806.717 um_pwv,984.82 um_pwv,35.0,2.182 K,1.90113
20260210,210555.723747,210555.723747,0.0,803.666 um_pwv,981.095 um_pwv,35.0,2.075 K,1.89392
20260210,210556.684510,210556.684510,0.0,803.887 um_pwv,981.365 um_pwv,35.0,2.006 K,1.89444
20260210,210557.641721,210557.641721,0.0,801.973 um_pwv,979.029 um_pwv,35.0,2.038 K,1.88992
20260210,210558.606022,210558.606022,0.0,800.016 um_pwv,976.64 um_pwv,35.0,1.949 K,1.88529
20260210,210559.561879,210559.561879,0.0,798.903 um_pwv,975.281 um_pwv,35.0,1.869 K,1.88266
20260210,210600.522165,210600.522165,0.0,801.431 um_pwv,978.366 um_pwv,35.0,1.837 K,1.88864
20260210,210601.481307,210601.481307,0.0,798.498 um_pwv,974.786 um_pwv,35.0,2.032 K,1.88170
20260210,210602.441232,210602.441232,0.0,800.056 um_pwv,976.688 um_pwv,35.0,2.037 K,1.88539
20260210,210603.403388,210603.403388,0.0,802.053 um_pwv,979.125 um_pwv,35.0,2.168 K,1.89011
20260210,210604.362377,210604.362377,0.0,801.4 um_pwv,978.328 um_pwv,35.0,2.27 K,1.88856
20260210,210605.321404,210605.321404,0.0,805.115 um_pwv,982.864 um_pwv,35.0,2.352 K,1.89734
20260210,210606.285081,210606.285081,0.0,805.464 um_pwv,983.29 um_pwv,35.0,2.341 K,1.89817
20260210,210607.245050,210607.245050,0.0,806.081 um_pwv,984.043 um_pwv,35.0,2.435 K,1.89962
20260210,210608.203873,210608.203873,0.0,805.933 um_pwv,983.863 um_pwv,35.0,2.365 K,1.89928
20260210,210609.160977,210609.160977,0.0,807.574 um_pwv,985.866 um_pwv,35.0,2.274 K,1.90315
20260210,210610.121114,210610.121114,0.0,805.433 um_pwv,983.252 um_pwv,35.0,2.174 K,1.89809
20260210,210611.080544,210611.080544,0.0,806.439 um_pwv,984.48 um_pwv,35.0,2.2 K,1.90047
20260210,210612.044620,210612.044620,0.0,804.522 um_pwv,982.14 um_pwv,35.0,2.007 K,1.89594
20260210,210613.003772,210613.003772,0.0,805.691 um_pwv,983.567 um_pwv,35.0,1.817 K,1.89870
20260210,210613.963764,210613.963764,0.0,805.126 um_pwv,982.878 um_pwv,35.0,1.854 K,1.89737
20260210,210614.924816,210614.924816,0.0,805.572 um_pwv,983.422 um_pwv,35.0,1.923 K,1.89842
20260210,210615.881765,210615.881765,0.0,807.654 um_pwv,985.963 um_pwv,35.0,1.899 K,1.90334
20260210,210616.842597,210616.842597,0.0,811.759 um_pwv,990.974 um_pwv,35.0,1.891 K,1.91304
20260210,210617.801326,210617.801326,0.0,817.572 um_pwv,998.071 um_pwv,35.0,2.022 K,1.92678
20260210,210618.764969,210618.764969,0.0,818.359 um_pwv,999.032 um_pwv,35.0,2.069 K,1.92864
20260210,210619.723711,210619.723711,0.0,816.17 um_pwv,996.359 um_pwv,35.0,2.198 K,1.92347
20260210,210620.683624,210620.683624,0.0,813.194 um_pwv,992.726 um_pwv,35.0,2.095 K,1.91643
20260210,210621.641891,210621.641891,0.0,812.993 um_pwv,992.481 um_pwv,35.0,2.366 K,1.91596
20260210,210622.599751,210622.599751,0.0,811.682 um_pwv,990.88 um_pwv,35.0,2.337 K,1.91286
20260210,210623.559686,210623.559686,0.0,808.072 um_pwv,986.474 um_pwv,35.0,2.23 K,1.90433
20260210,210624.519670,210624.519670,0.0,806.14 um_pwv,984.116 um_pwv,35.0,2.315 K,1.89977
20260210,210625.481545,210625.481545,0.0,804.153 um_pwv,981.69 um_pwv,35.0,2.222 K,1.89507
20260210,210626.445466,210626.445466,0.0,802.508 um_pwv,979.681 um_pwv,35.0,2.094 K,1.89118
20260210,210627.403685,210627.403685,0.0,800.578 um_pwv,977.325 um_pwv,35.0,2.058 K,1.88662
20260210,210628.361136,210628.361136,0.0,798.233 um_pwv,974.463 um_pwv,35.0,1.903 K,1.88108
20260210,210629.319993,210629.319993,0.0,798.864 um_pwv,975.233 um_pwv,35.0,1.782 K,1.88257
20260210,210630.285163,210630.285163,0.0,798.013 um_pwv,974.194 um_pwv,35.0,1.967 K,1.88056
20260210,210631.244393,210631.244393,0.0,797.178 um_pwv,973.175 um_pwv,35.0,1.959 K,1.87859
20260210,210632.203454,210632.203454,0.0,798.576 um_pwv,974.882 um_pwv,35.0,1.979 K,1.88189
20260210,210633.161570,210633.161570,0.0,801.479 um_pwv,978.425 um_pwv,35.0,2.113 K,1.88875
20260210,210634.119326,210634.119326,0.0,801.21 um_pwv,978.097 um_pwv,35.0,2.272 K,1.88811
20260210,210635.083702,210635.083702,0.0,802.726 um_pwv,979.947 um_pwv,35.0,2.318 K,1.89170
20260210,210636.042748,210636.042748,0.0,805.035 um_pwv,982.767 um_pwv,35.0,2.405 K,1.89715
20260210,210637.002097,210637.002097,0.0,806.308 um_pwv,984.32 um_pwv,35.0,2.314 K,1.90016
20260210,210637.966212,210637.966212,0.0,806.868 um_pwv,985.004 um_pwv,35.0,2.414 K,1.90149
20260210,210638.925597,210638.925597,0.0,807.375 um_pwv,985.623 um_pwv,35.0,2.336 K,1.90268
20260210,210639.882778,210639.882778,0.0,805.623 um_pwv,983.484 um_pwv,35.0,2.14 K,1.89854
20260210,210640.839894,210640.839894,0.0,804.153 um_pwv,981.69 um_pwv,35.0,2.013 K,1.89507
20260210,210641.801926,210641.801926,0.0,805.226 um_pwv,982.999 um_pwv,35.0,2.045 K,1.89760
20260210,210642.761446,210642.761446,0.0,805.981 um_pwv,983.921 um_pwv,35.0,1.961 K,1.89939
20260210,210643.721756,210643.721756,0.0,804.701 um_pwv,982.358 um_pwv,35.0,1.825 K,1.89636
20260210,210644.685469,210644.685469,0.0,804.618 um_pwv,982.258 um_pwv,35.0,1.753 K,1.89617
20260210,210645.645429,210645.645429,0.0,806.101 um_pwv,984.067 um_pwv,35.0,1.763 K,1.89967
20260210,210646.601765,210646.601765,0.0,811.77 um_pwv,990.988 um_pwv,35.0,1.802 K,1.91307
20260210,210647.561816,210647.561816,0.0,817.209 um_pwv,997.628 um_pwv,35.0,2.031 K,1.92592
20260210,210648.522096,210648.522096,0.0,816.219 um_pwv,996.419 um_pwv,35.0,1.997 K,1.92358
20260210,210649.482617,210649.482617,0.0,814.89 um_pwv,994.797 um_pwv,35.0,2.121 K,1.92044
20260210,210650.441330,210650.441330,0.0,814.772 um_pwv,994.653 um_pwv,35.0,2.32 K,1.92016
20260210,210651.405791,210651.405791,0.0,812.4 um_pwv,991.757 um_pwv,35.0,2.246 K,1.91456
20260210,210652.364441,210652.364441,0.0,810.409 um_pwv,989.327 um_pwv,35.0,2.313 K,1.90985
20260210,210653.324191,210653.324191,0.0,808.831 um_pwv,987.4 um_pwv,35.0,2.319 K,1.90612
20260210,210654.285118,210654.285118,0.0,803.538 um_pwv,980.939 um_pwv,35.0,2.2 K,1.89362
20260210,210655.245437,210655.245437,0.0,800.993 um_pwv,977.832 um_pwv,35.0,2.118 K,1.88760
20260210,210656.205752,210656.205752,0.0,798.872 um_pwv,975.243 um_pwv,35.0,1.865 K,1.88259
20260210,210657.165999,210657.165999,0.0,798.233 um_pwv,974.463 um_pwv,35.0,1.924 K,1.88108
20260210,210658.124308,210658.124308,0.0,798.99 um_pwv,975.387 um_pwv,35.0,1.916 K,1.88287
20260210,210659.081738,210659.081738,0.0,796.647 um_pwv,972.527 um_pwv,35.0,1.836 K,1.87733
20260210,210700.045724,210700.045724,0.0,794.496 um_pwv,969.901 um_pwv,35.0,1.779 K,1.87225
20260210,210701.005350,210701.005350,0.0,798.971 um_pwv,975.363 um_pwv,35.0,1.987 K,1.88282
20260210,210701.965004,210701.965004,0.0,800.38 um_pwv,977.084 um_pwv,35.0,1.991 K,1.88615
20260210,210702.923655,210702.923655,0.0,799.977 um_pwv,976.591 um_pwv,35.0,2.125 K,1.88520
20260210,210703.882158,210703.882158,0.0,801.945 um_pwv,978.994 um_pwv,35.0,2.225 K,1.88985
20260210,210704.844501,210704.844501,0.0,802.805 um_pwv,980.044 um_pwv,35.0,2.314 K,1.89188
20260210,210705.802719,210705.802719,0.0,805.603 um_pwv,983.46 um_pwv,35.0,2.396 K,1.89850
20260210,210706.762730,210706.762730,0.0,806.18 um_pwv,984.164 um_pwv,35.0,2.32 K,1.89986
20260210,210707.720675,210707.720675,0.0,806.928 um_pwv,985.077 um_pwv,35.0,2.388 K,1.90163
20260210,210708.685500,210708.685500,0.0,806.052 um_pwv,984.008 um_pwv,35.0,2.218 K,1.89956
20260210,210709.645533,210709.645533,0.0,805.504 um_pwv,983.339 um_pwv,35.0,2.186 K,1.89826
20260210,210710.606003,210710.606003,0.0,805.257 um_pwv,983.037 um_pwv,35.0,1.963 K,1.89768
20260210,210711.561851,210711.561851,0.0,805.206 um_pwv,982.975 um_pwv,35.0,1.875 K,1.89756
20260210,210712.524015,210712.524015,0.0,802.033 um_pwv,979.101 um_pwv,35.0,1.744 K,1.89006
20260210,210713.484660,210713.484660,0.0,804.559 um_pwv,982.185 um_pwv,35.0,1.784 K,1.89603
20260210,210714.445931,210714.445931,0.0,805.623 um_pwv,983.484 um_pwv,35.0,1.826 K,1.89854
20260210,210715.404083,210715.404083,0.0,807.304 um_pwv,985.536 um_pwv,35.0,1.846 K,1.90251
20260210,210716.362490,210716.362490,0.0,812.303 um_pwv,991.639 um_pwv,35.0,1.873 K,1.91433
20260210,210717.320657,210717.320657,0.0,815.899 um_pwv,996.029 um_pwv,35.0,1.963 K,1.92283
20260210,210718.284714,210718.284714,0.0,816.532 um_pwv,996.802 um_pwv,35.0,2.096 K,1.92432
20260210,210719.245033,210719.245033,0.0,815.405 um_pwv,995.425 um_pwv,35.0,2.206 K,1.92166
20260210,210720.204777,210720.204777,0.0,811.098 um_pwv,990.168 um_pwv,35.0,2.21 K,1.91148
20260210,210721.164849,210721.164849,0.0,810.938 um_pwv,989.972 um_pwv,35.0,2.183 K,1.91110
20260210,210722.125892,210722.125892,0.0,809.778 um_pwv,988.556 um_pwv,35.0,2.289 K,1.90836
20260210,210723.086732,210723.086732,0.0,806.857 um_pwv,984.99 um_pwv,35.0,2.262 K,1.90146
20260210,210724.046042,210724.046042,0.0,802.488 um_pwv,979.657 um_pwv,35.0,2.116 K,1.89113
20260210,210725.004317,210725.004317,0.0,801.292 um_pwv,978.197 um_pwv,35.0,2.048 K,1.88831
20260210,210725.962947,210725.962947,0.0,799.76 um_pwv,976.326 um_pwv,35.0,2.022 K,1.88469
20260210,210726.921346,210726.921346,0.0,796.294 um_pwv,972.095 um_pwv,35.0,1.886 K,1.87650
20260210,210727.884414,210727.884414,0.0,796.844 um_pwv,972.767 um_pwv,35.0,1.842 K,1.87780
20260210,210728.844018,210728.844018,0.0,796.805 um_pwv,972.719 um_pwv,35.0,1.837 K,1.87770
20260210,210729.805099,210729.805099,0.0,796.322 um_pwv,972.129 um_pwv,35.0,1.923 K,1.87656
20260210,210730.764969,210730.764969,0.0,800.431 um_pwv,977.146 um_pwv,35.0,1.927 K,1.88627
20260210,210731.725847,210731.725847,0.0,800.806 um_pwv,977.604 um_pwv,35.0,1.989 K,1.88716
20260210,210732.683967,210732.683967,0.0,803.23 um_pwv,980.562 um_pwv,35.0,2.273 K,1.89289
20260210,210733.644354,210733.644354,0.0,800.818 um_pwv,977.618 um_pwv,35.0,2.247 K,1.88719
20260210,210734.601557,210734.601557,0.0,803.55 um_pwv,980.953 um_pwv,35.0,2.34 K,1.89364
20260210,210735.561340,210735.561340,0.0,804.193 um_pwv,981.738 um_pwv,35.0,2.259 K,1.89516
20260210,210736.521250,210736.521250,0.0,806.825 um_pwv,984.952 um_pwv,35.0,2.349 K,1.90139
20260210,210737.480979,210737.480979,0.0,805.106 um_pwv,982.854 um_pwv,35.0,2.293 K,1.89732
20260210,210738.443281,210738.443281,0.0,805.197 um_pwv,982.965 um_pwv,35.0,2.156 K,1.89754
20260210,210739.400729,210739.400729,0.0,803.57 um_pwv,980.977 um_pwv,35.0,1.997 K,1.89369
20260210,210740.364861,210740.364861,0.0,804.201 um_pwv,981.749 um_pwv,35.0,1.927 K,1.89518
20260210,210741.324881,210741.324881,0.0,804.332 um_pwv,981.908 um_pwv,35.0,1.97 K,1.89549
20260210,210742.285577,210742.285577,0.0,802.964 um_pwv,980.237 um_pwv,35.0,1.821 K,1.89226
20260210,210743.246347,210743.246347,0.0,803.269 um_pwv,980.611 um_pwv,35.0,1.73 K,1.89298
20260210,210744.204742,210744.204742,0.0,804.511 um_pwv,982.126 um_pwv,35.0,1.791 K,1.89591
20260210,210745.162387,210745.162387,0.0,808.471 um_pwv,986.961 um_pwv,35.0,1.885 K,1.90527
20260210,210746.124766,210746.124766,0.0,813.314 um_pwv,992.873 um_pwv,35.0,1.755 K,1.91672
20260210,210747.084484,210747.084484,0.0,814.833 um_pwv,994.727 um_pwv,35.0,1.981 K,1.92031
20260210,210748.047380,210748.047380,0.0,816.996 um_pwv,997.368 um_pwv,35.0,2.159 K,1.92542
20260210,210749.002946,210749.002946,0.0,813.314 um_pwv,992.873 um_pwv,35.0,2.122 K,1.91672
20260210,210749.965206,210749.965206,0.0,811.699 um_pwv,990.901 um_pwv,35.0,2.269 K,1.91290
20260210,210750.925364,210750.925364,0.0,811.29 um_pwv,990.402 um_pwv,35.0,2.316 K,1.91193
20260210,210751.885821,210751.885821,0.0,808.46 um_pwv,986.947 um_pwv,35.0,2.296 K,1.90525
20260210,210752.846230,210752.846230,0.0,803.768 um_pwv,981.22 um_pwv,35.0,2.116 K,1.89416
20260210,210753.806031,210753.806031,0.0,801.835 um_pwv,978.86 um_pwv,35.0,2.078 K,1.88959
20260210,210754.767178,210754.767178,0.0,799.78 um_pwv,976.35 um_pwv,35.0,2.068 K,1.88473
20260210,210755.726687,210755.726687,0.0,796.333 um_pwv,972.143 um_pwv,35.0,1.857 K,1.87659
20260210,210756.685106,210756.685106,0.0,797.277 um_pwv,973.295 um_pwv,35.0,1.908 K,1.87882
20260210,210757.645522,210757.645522,0.0,795.704 um_pwv,971.376 um_pwv,35.0,1.721 K,1.87510
20260210,210758.604687,210758.604687,0.0,794.939 um_pwv,970.441 um_pwv,35.0,1.827 K,1.87329
20260210,210759.565841,210759.565841,0.0,798.36 um_pwv,974.617 um_pwv,35.0,1.98 K,1.88138
20260210,210800.523603,210800.523603,0.0,801.53 um_pwv,978.487 um_pwv,35.0,2.032 K,1.88887
20260210,210801.486584,210801.486584,0.0,802.825 um_pwv,980.068 um_pwv,35.0,2.163 K,1.89193
20260210,210802.445348,210802.445348,0.0,802.746 um_pwv,979.971 um_pwv,35.0,2.299 K,1.89174
20260210,210803.405836,210803.405836,0.0,804.182 um_pwv,981.724 um_pwv,35.0,2.32 K,1.89514
20260210,210804.365864,210804.365864,0.0,803.241 um_pwv,980.576 um_pwv,35.0,2.303 K,1.89291
20260210,210805.324396,210805.324396,0.0,807.116 um_pwv,985.306 um_pwv,35.0,2.343 K,1.90207
20260210,210806.283556,210806.283556,0.0,806.877 um_pwv,985.015 um_pwv,35.0,2.287 K,1.90151
20260210,210807.242957,210807.242957,0.0,805.106 um_pwv,982.854 um_pwv,35.0,2.204 K,1.89732
20260210,210808.203864,210808.203864,0.0,805.226 um_pwv,982.999 um_pwv,35.0,2.171 K,1.89760
20260210,210809.166619,210809.166619,0.0,803.36 um_pwv,980.721 um_pwv,35.0,1.999 K,1.89320
20260210,210810.125304,210810.125304,0.0,804.959 um_pwv,982.674 um_pwv,35.0,1.968 K,1.89697
20260210,210811.084930,210811.084930,0.0,803.717 um_pwv,981.157 um_pwv,35.0,1.853 K,1.89404
20260210,210812.044688,210812.044688,0.0,805.007 um_pwv,982.732 um_pwv,35.0,1.801 K,1.89709
20260210,210813.005196,210813.005196,0.0,804.471 um_pwv,982.078 um_pwv,35.0,1.792 K,1.89582
20260210,210813.963195,210813.963195,0.0,807.375 um_pwv,985.623 um_pwv,35.0,1.898 K,1.90268
20260210,210814.921086,210814.921086,0.0,810.321 um_pwv,989.219 um_pwv,35.0,1.853 K,1.90964
20260210,210815.887639,210815.887639,0.0,813.403 um_pwv,992.982 um_pwv,35.0,1.91 K,1.91693
20260210,210816.847827,210816.847827,0.0,817.713 um_pwv,998.244 um_pwv,35.0,2.069 K,1.92712
20260210,210817.807200,210817.807200,0.0,817.137 um_pwv,997.54 um_pwv,35.0,2.189 K,1.92575
20260210,210818.767074,210818.767074,0.0,813.656 um_pwv,993.29 um_pwv,35.0,2.233 K,1.91753
20260210,210819.726246,210819.726246,0.0,811.702 um_pwv,990.905 um_pwv,35.0,2.261 K,1.91291
20260210,210820.684216,210820.684216,0.0,811.27 um_pwv,990.377 um_pwv,35.0,2.29 K,1.91189
20260210,210821.644112,210821.644112,0.0,808.192 um_pwv,986.62 um_pwv,35.0,2.225 K,1.90461
20260210,210822.605202,210822.605202,0.0,803.995 um_pwv,981.496 um_pwv,35.0,2.199 K,1.89470
20260210,210823.565363,210823.565363,0.0,802.18 um_pwv,979.28 um_pwv,35.0,2.208 K,1.89041
20260210,210824.526218,210824.526218,0.0,800.253 um_pwv,976.929 um_pwv,35.0,2.138 K,1.88585
20260210,210825.486677,210825.486677,0.0,798.261 um_pwv,974.497 um_pwv,35.0,1.97 K,1.88115
20260210,210826.444449,210826.444449,0.0,798.565 um_pwv,974.868 um_pwv,35.0,2.009 K,1.88186
20260210,210827.404034,210827.404034,0.0,797.218 um_pwv,973.223 um_pwv,35.0,1.956 K,1.87868
20260210,210828.365821,210828.365821,0.0,797.702 um_pwv,973.814 um_pwv,35.0,2.033 K,1.87982
20260210,210829.325275,210829.325275,0.0,800.62 um_pwv,977.377 um_pwv,35.0,1.978 K,1.88672
20260210,210830.285254,210830.285254,0.0,802.072 um_pwv,979.149 um_pwv,35.0,2.105 K,1.89015
20260210,210831.245576,210831.245576,0.0,803.677 um_pwv,981.109 um_pwv,35.0,2.217 K,1.89395
20260210,210832.203959,210832.203959,0.0,802.904 um_pwv,980.165 um_pwv,35.0,2.273 K,1.89212
20260210,210833.164399,210833.164399,0.0,803.876 um_pwv,981.351 um_pwv,35.0,2.374 K,1.89441
20260210,210834.124689,210834.124689,0.0,804.896 um_pwv,982.597 um_pwv,35.0,2.328 K,1.89683
20260210,210835.085206,210835.085206,0.0,808.699 um_pwv,987.24 um_pwv,35.0,2.404 K,1.90581
20260210,210836.043512,210836.043512,0.0,808.323 um_pwv,986.78 um_pwv,35.0,2.358 K,1.90492
20260210,210837.005865,210837.005865,0.0,808.831 um_pwv,987.4 um_pwv,35.0,2.266 K,1.90612
20260210,210837.962264,210837.962264,0.0,806.996 um_pwv,985.161 um_pwv,35.0,2.226 K,1.90179
20260210,210838.921211,210838.921211,0.0,804.789 um_pwv,982.466 um_pwv,35.0,2.073 K,1.89657
20260210,210839.886162,210839.886162,0.0,804.868 um_pwv,982.563 um_pwv,35.0,1.943 K,1.89676
20260210,210840.845827,210840.845827,0.0,805.186 um_pwv,982.951 um_pwv,35.0,1.942 K,1.89751
20260210,210841.805393,210841.805393,0.0,803.986 um_pwv,981.486 um_pwv,35.0,1.738 K,1.89468
20260210,210842.766927,210842.766927,0.0,806.897 um_pwv,985.039 um_pwv,35.0,1.929 K,1.90155
20260210,210843.724174,210843.724174,0.0,808.392 um_pwv,986.864 um_pwv,35.0,1.915 K,1.90509
20260210,210844.683115,210844.683115,0.0,811.25 um_pwv,990.353 um_pwv,35.0,1.906 K,1.91184
20260210,210845.644778,210845.644778,0.0,816.158 um_pwv,996.345 um_pwv,35.0,2.089 K,1.92344
20260210,210846.603830,210846.603830,0.0,817.468 um_pwv,997.945 um_pwv,35.0,2.146 K,1.92654
20260210,210847.567288,210847.567288,0.0,816.049 um_pwv,996.212 um_pwv,35.0,2.266 K,1.92318
20260210,210848.527385,210848.527385,0.0,813.816 um_pwv,993.486 um_pwv,35.0,2.238 K,1.91791
20260210,210849.487213,210849.487213,0.0,811.782 um_pwv,991.002 um_pwv,35.0,2.297 K,1.91310
20260210,210850.445621,210850.445621,0.0,811.029 um_pwv,990.084 um_pwv,35.0,2.412 K,1.91132
20260210,210851.403958,210851.403958,0.0,808.252 um_pwv,986.693 um_pwv,35.0,2.434 K,1.90476
20260210,210852.363013,210852.363013,0.0,803.638 um_pwv,981.06 um_pwv,35.0,2.251 K,1.89385
20260210,210853.324425,210853.324425,0.0,802.171 um_pwv,979.27 um_pwv,35.0,2.319 K,1.89039
20260210,210854.285477,210854.285477,0.0,798.301 um_pwv,974.545 um_pwv,35.0,2.039 K,1.88124
20260210,210855.245025,210855.245025,0.0,796.215 um_pwv,971.999 um_pwv,35.0,1.822 K,1.87631
20260210,210856.205341,210856.205341,0.0,799.633 um_pwv,976.172 um_pwv,35.0,1.971 K,1.88439
20260210,210857.163283,210857.163283,0.0,795.901 um_pwv,971.615 um_pwv,35.0,1.934 K,1.87557
20260210,210858.124257,210858.124257,0.0,798.163 um_pwv,974.377 um_pwv,35.0,1.961 K,1.88091
20260210,210859.083611,210859.083611,0.0,797.966 um_pwv,974.136 um_pwv,35.0,2.013 K,1.88045
20260210,210900.046981,210900.046981,0.0,801.459 um_pwv,978.401 um_pwv,35.0,2.107 K,1.88870
20260210,210901.006372,210901.006372,0.0,803.408 um_pwv,980.78 um_pwv,35.0,2.264 K,1.89331
20260210,210901.965076,210901.965076,0.0,802.567 um_pwv,979.754 um_pwv,35.0,2.365 K,1.89132
20260210,210902.926023,210902.926023,0.0,803.031 um_pwv,980.32 um_pwv,35.0,2.413 K,1.89242
20260210,210903.885269,210903.885269,0.0,805.178 um_pwv,982.94 um_pwv,35.0,2.39 K,1.89749
20260210,210904.843467,210904.843467,0.0,808.679 um_pwv,987.215 um_pwv,35.0,2.288 K,1.90577
20260210,210905.806822,210905.806822,0.0,809.861 um_pwv,988.657 um_pwv,35.0,2.307 K,1.90856
20260210,210906.764980,210906.764980,0.0,807.585 um_pwv,985.88 um_pwv,35.0,2.247 K,1.90318
20260210,210907.723808,210907.723808,0.0,805.691 um_pwv,983.567 um_pwv,35.0,2.209 K,1.89870
20260210,210908.681987,210908.681987,0.0,806.53 um_pwv,984.591 um_pwv,35.0,2.168 K,1.90069
20260210,210909.646092,210909.646092,0.0,805.683 um_pwv,983.557 um_pwv,35.0,1.938 K,1.89868
20260210,210910.602088,210910.602088,0.0,806.877 um_pwv,985.015 um_pwv,35.0,2.017 K,1.90151
20260210,210911.566881,210911.566881,0.0,805.078 um_pwv,982.819 um_pwv,35.0,1.823 K,1.89726
20260210,210912.524031,210912.524031,0.0,806.877 um_pwv,985.015 um_pwv,35.0,1.907 K,1.90151
20260210,210913.487800,210913.487800,0.0,809.938 um_pwv,988.751 um_pwv,35.0,1.945 K,1.90874
20260210,210914.441979,210914.441979,0.0,811.782 um_pwv,991.002 um_pwv,35.0,1.924 K,1.91310
20260210,210915.406138,210915.406138,0.0,817.036 um_pwv,997.417 um_pwv,35.0,2.119 K,1.92551
20260210,210916.366295,210916.366295,0.0,817.218 um_pwv,997.639 um_pwv,35.0,2.197 K,1.92594
20260210,210917.326306,210917.326306,0.0,813.214 um_pwv,992.751 um_pwv,35.0,2.258 K,1.91648
20260210,210918.287242,210918.287242,0.0,814.609 um_pwv,994.453 um_pwv,35.0,2.347 K,1.91978
20260210,210919.244910,210919.244910,0.0,809.17 um_pwv,987.814 um_pwv,35.0,2.371 K,1.90693
20260210,210920.204291,210920.204291,0.0,808.751 um_pwv,987.302 um_pwv,35.0,2.404 K,1.90593
20260210,210921.165878,210921.165878,0.0,805.572 um_pwv,983.422 um_pwv,35.0,2.328 K,1.89842
20260210,210922.125225,210922.125225,0.0,800.471 um_pwv,977.194 um_pwv,35.0,2.186 K,1.88637
20260210,210923.085813,210923.085813,0.0,797.505 um_pwv,973.574 um_pwv,35.0,2.119 K,1.87936
20260210,210924.044072,210924.044072,0.0,798.447 um_pwv,974.724 um_pwv,35.0,2.119 K,1.88158
